553	12137	1
554	14618	1
554	19375	1
554	18252	1
554	6284	1
554	11210	1
554	3566	1
554	15028	1
554	10339	1
554	16673	1
555	12886	1
555	16902	1
555	9546	1
556	3335	1
558	571	1
558	4438	1
558	17142	1
558	16025	1
558	3033	1
558	454	1
558	8695	1
559	2150	1
560	14230	1
560	13775	1
560	9973	1
561	16659	1
561	19839	1
562	19315	1
562	727	1
563	19014	1
564	3278	1
564	11111	1
565	7706	1
565	3374	1
565	867	1
565	7686	1
566	6918	1
566	11736	1
19273	17010	1
19273	3559	1
567	680	1
567	2378	1
568	4540	1
568	18668	1
568	1436	1
568	19156	1
569	13008	1
569	15124	1
569	11388	1
570	16919	1
570	1668	1
571	2817	1
571	8993	1
572	9141	1
572	6826	1
573	15137	1
573	712	1
573	19825	1
573	3351	1
573	17973	1
573	14835	1
575	19939	1
575	12259	1
575	8888	1
575	10194	1
575	14691	1
575	16066	1
575	9873	1
575	2852	1
575	14782	1
576	4505	1
576	707	1
576	18286	1
577	7375	1
577	17838	1
578	8737	1
580	13658	1
581	13102	1
581	16540	1
581	15549	1
582	18558	1
582	14541	1
582	16115	1
582	4364	1
582	13375	1
582	964	1
582	19467	1
582	9707	1
583	11291	1
586	13259	1
586	15994	1
586	17027	1
588	8010	1
589	7484	1
589	345	1
590	13755	1
590	19676	1
591	61	1
591	9871	1
592	19462	1
594	3278	1
595	18939	1
596	48	1
596	13278	1
596	15576	1
596	16437	1
597	8433	1
597	3989	1
598	8761	1
599	15443	1
19276	2113	1
19276	5539	1
19276	8263	1
19276	11720	1
19276	5120	1
600	9721	1
601	13753	1
601	5947	1
602	17402	1
603	11022	1
606	18924	1
606	7648	1
606	16120	1
606	13999	1
608	3581	1
608	14509	1
608	7816	1
609	4988	1
609	11246	1
609	1731	1
609	16622	1
610	1306	1
612	4600	1
613	13939	1
613	17151	1
613	3100	1
614	4231	1
614	14811	1
614	9683	1
19277	17702	1
19277	7386	1
19277	11991	1
19277	7656	1
615	2075	1
615	18209	1
615	16679	1
616	17848	1
616	8447	1
616	6034	1
616	2791	1
616	8302	1
616	6304	1
616	1439	1
616	8329	1
617	12510	1
617	11781	1
619	8372	1
621	9034	1
622	19160	1
623	3533	1
624	8100	1
625	4345	1
625	7004	1
626	18213	1
628	11568	1
628	1047	1
629	679	1
629	8225	1
629	10725	1
630	6169	1
630	15372	1
630	18540	1
630	3771	1
630	19465	1
631	12357	1
631	9493	1
632	17184	1
632	6305	1
633	11327	1
634	17235	1
634	6458	1
634	15059	1
635	10317	1
635	16201	1
637	9413	1
637	19768	1
638	5351	1
638	14941	1
639	18586	1
639	18788	1
639	17669	1
639	7323	1
639	12637	1
641	145	1
642	10281	1
642	13968	1
643	7276	1
19278	2132	1
645	2539	1
645	11067	1
645	6206	1
645	14378	1
645	10867	1
645	1346	1
645	14167	1
646	7337	1
647	12094	1
647	11376	1
648	577	1
649	14354	1
649	18034	1
649	4612	1
649	337	1
651	6607	1
651	2541	1
652	18449	1
652	9768	1
653	322	1
654	3176	1
654	16409	1
655	8940	1
655	16641	1
655	8850	1
655	19489	1
656	14620	1
656	17961	1
656	16291	1
657	953	1
658	1375	1
658	3999	1
659	5923	1
659	7717	1
659	1688	1
659	854	1
659	17420	1
659	9823	1
660	722	1
660	10938	1
661	18579	1
662	18399	1
662	16395	1
663	2516	1
665	11489	1
665	1750	1
667	10791	1
667	9174	1
667	18934	1
19280	12662	1
19280	3054	1
19280	15246	1
668	3526	1
668	14163	1
669	317	1
669	15110	1
670	19625	1
671	3673	1
671	12785	1
671	9947	1
671	14717	1
671	19230	1
671	9169	1
671	9558	1
672	8483	1
672	3858	1
674	17632	1
674	11804	1
675	4627	1
675	18484	1
675	2790	1
676	18040	1
676	15149	1
676	14675	1
676	10534	1
676	18291	1
676	538	1
676	9901	1
676	11978	1
676	11044	1
676	6553	1
676	5103	1
678	9173	1
679	17441	1
680	13534	1
680	17575	1
680	17181	1
682	4471	1
682	4146	1
684	17709	1
687	17365	1
688	14987	1
688	7350	1
689	3849	1
691	7060	1
691	9972	1
691	587	1
691	13182	1
692	15925	1
692	7781	1
693	7757	1
693	6857	1
693	999	1
19973	5389	1
19973	2241	1
19973	15855	1
19973	5405	1
694	5862	1
696	18487	1
696	9196	1
697	8289	1
698	15749	1
699	2620	1
699	10821	1
699	2955	1
699	11298	1
699	15453	1
699	11091	1
699	3308	1
699	9124	1
699	15734	1
700	14167	1
700	3289	1
701	6694	1
701	16845	1
702	7726	1
702	3108	1
703	13387	1
703	8928	1
703	3460	1
704	12637	1
704	16526	1
704	3457	1
704	6636	1
705	15282	1
706	2060	1
706	4266	1
708	12069	1
708	3684	1
710	8474	1
710	8754	1
710	8102	1
710	9287	1
710	13193	1
710	2769	1
710	13020	1
711	4438	1
712	8588	1
712	12161	1
713	8455	1
714	6735	1
714	1776	1
714	16303	1
715	7576	1
716	8272	1
717	18109	1
717	7333	1
718	2368	1
719	466	1
719	859	1
720	8672	1
721	13466	1
722	702	1
723	11462	1
725	758	1
727	8151	1
728	13582	1
728	19656	1
729	18382	1
729	12162	1
729	1526	1
729	684	1
731	15035	1
731	247	1
732	7753	1
733	15729	1
733	7964	1
733	3672	1
733	12778	1
734	4159	1
734	11470	1
735	13837	1
735	13477	1
739	11590	1
739	12813	1
739	18530	1
739	3645	1
739	5082	1
739	18890	1
739	11784	1
740	3580	1
741	18841	1
742	6467	1
742	3390	1
742	15839	1
742	15747	1
742	12495	1
742	14057	1
743	17242	1
743	3849	1
744	15266	1
744	2126	1
745	4652	1
746	2140	1
746	1361	1
749	7850	1
749	12935	1
749	14965	1
750	16723	1
750	11565	1
750	17846	1
753	3145	1
754	9878	1
755	12311	1
756	19217	1
756	17360	1
756	8501	1
756	5551	1
756	13470	1
757	3417	1
757	8122	1
760	3494	1
760	553	1
761	15086	1
762	9435	1
762	8082	1
762	8072	1
762	17582	1
763	5355	1
764	9035	1
764	3311	1
765	12250	1
765	14826	1
766	509	1
766	4870	1
767	5030	1
767	1816	1
767	15958	1
767	13873	1
769	2315	1
770	10138	1
770	13608	1
771	1961	1
773	16260	1
773	9456	1
773	14555	1
775	12968	1
775	13698	1
775	9695	1
775	18194	1
775	19996	1
775	18689	1
775	17278	1
775	14775	1
776	406	1
776	14753	1
778	16157	1
779	1140	1
779	7729	1
780	15385	1
780	14822	1
781	9041	1
781	4039	1
781	16956	1
781	1272	1
781	14214	1
781	10643	1
781	11071	1
782	19763	1
782	10389	1
782	2181	1
782	8519	1
782	12593	1
783	12802	1
783	18730	1
783	10751	1
784	13163	1
784	13924	1
785	5587	1
786	2479	1
786	10478	1
786	19109	1
786	13092	1
786	13645	1
786	14858	1
786	15438	1
787	13910	1
787	13293	1
787	7276	1
787	8202	1
787	639	1
787	16844	1
787	6612	1
787	892	1
19283	8233	1
19283	4988	1
788	16574	1
788	8148	1
788	1546	1
788	13807	1
788	14675	1
789	16134	1
789	6619	1
789	6996	1
789	15178	1
790	5706	1
790	14914	1
791	5327	1
791	6108	1
792	15151	1
792	16465	1
793	10523	1
793	11026	1
794	13997	1
794	4877	1
794	16907	1
794	2849	1
794	3727	1
794	10840	1
794	10188	1
794	4389	1
795	6900	1
795	12324	1
795	13472	1
795	1909	1
796	1826	1
797	18558	1
797	19488	1
797	13011	1
798	1661	1
798	9276	1
799	2668	1
799	10541	1
799	14090	1
799	13462	1
799	12089	1
799	10746	1
799	10179	1
799	16992	1
799	4160	1
800	18770	1
800	10501	1
800	14117	1
800	12798	1
800	7600	1
800	12670	1
800	17099	1
801	1244	1
801	5465	1
801	19655	1
801	6599	1
801	12804	1
801	14115	1
801	2300	1
802	2953	1
802	7912	1
802	7411	1
803	5907	1
803	9317	1
803	11496	1
804	18327	1
805	16140	1
805	6564	1
805	17927	1
806	15671	1
806	7428	1
808	8577	1
810	10319	1
811	19858	1
812	1239	1
813	14404	1
813	2851	1
813	9717	1
813	12869	1
813	13427	1
813	4128	1
814	15532	1
814	6945	1
814	9128	1
814	1399	1
815	1415	1
815	1844	1
816	3983	1
817	12507	1
817	1482	1
817	15186	1
817	2695	1
818	7862	1
818	17554	1
818	8266	1
818	213	1
819	17422	1
820	17310	1
820	14295	1
820	169	1
821	15752	1
821	10915	1
821	9623	1
822	4614	1
823	16206	1
824	6675	1
825	3742	1
825	2002	1
827	10931	1
828	8946	1
828	11405	1
828	15270	1
829	3118	1
829	9026	1
831	15530	1
831	17532	1
831	18722	1
831	18626	1
832	12783	1
832	14059	1
832	12154	1
833	1819	1
833	6835	1
835	5395	1
835	4636	1
836	6518	1
836	9248	1
836	6169	1
836	3074	1
836	15874	1
836	1423	1
836	202	1
836	8386	1
838	6593	1
838	12659	1
839	9649	1
840	12371	1
840	2961	1
840	16794	1
840	16405	1
840	10025	1
841	17284	1
841	11922	1
841	14650	1
841	19433	1
842	14347	1
843	19217	1
843	15065	1
843	4094	1
843	33	1
843	1225	1
844	14707	1
845	3187	1
845	9638	1
848	3207	1
848	6967	1
848	7955	1
848	9765	1
848	156	1
848	17254	1
848	19873	1
850	17349	1
850	17269	1
851	16004	1
851	6511	1
851	2169	1
851	5608	1
852	8591	1
852	4434	1
852	16411	1
852	18469	1
852	5747	1
852	6104	1
853	14213	1
853	4656	1
854	8292	1
854	18256	1
854	13529	1
855	17212	1
855	15523	1
856	14098	1
856	11256	1
857	16999	1
858	7003	1
858	11548	1
858	19019	1
858	14574	1
858	12917	1
859	8254	1
859	284	1
859	10415	1
859	17744	1
860	8642	1
860	2536	1
860	13046	1
860	1182	1
19284	18466	1
19284	12133	1
19284	13172	1
19284	14655	1
861	1034	1
862	3762	1
862	10912	1
862	10568	1
864	9460	1
865	3444	1
866	456	1
866	3742	1
866	2922	1
19285	14289	1
19285	4423	1
19285	2233	1
19285	14135	1
867	15360	1
868	15	1
868	13152	1
868	16659	1
868	8805	1
868	4102	1
869	4426	1
869	10150	1
871	17370	1
872	7242	1
873	1907	1
873	1258	1
873	10803	1
873	6919	1
874	7240	1
875	2314	1
875	13125	1
875	13883	1
875	16245	1
877	8154	1
880	5490	1
881	3483	1
881	15772	1
882	16220	1
882	13345	1
882	17728	1
883	13610	1
19286	2508	1
884	5722	1
885	8353	1
885	6205	1
886	17024	1
886	6234	1
886	19561	1
886	16788	1
886	12636	1
888	1211	1
888	18836	1
888	4652	1
888	16519	1
890	13687	1
890	16735	1
891	6198	1
891	5387	1
892	15076	1
892	18788	1
896	7525	1
896	14204	1
896	4871	1
897	11272	1
899	4817	1
899	3152	1
899	8206	1
899	1271	1
899	17632	1
899	17741	1
900	3090	1
900	17948	1
901	9770	1
901	1074	1
901	14247	1
902	11653	1
902	7379	1
902	245	1
902	18650	1
902	8631	1
902	11654	1
902	17341	1
903	19032	1
903	16030	1
903	5485	1
903	11327	1
903	11198	1
903	17690	1
904	15694	1
906	9468	1
906	10870	1
906	16559	1
906	16560	1
906	4537	1
907	8665	1
907	13839	1
907	4010	1
907	19483	1
907	297	1
907	14350	1
908	13449	1
909	4916	1
909	4689	1
910	3480	1
910	11175	1
19287	17165	1
19287	16420	1
19287	17728	1
911	11414	1
912	14932	1
913	5963	1
915	17094	1
915	5081	1
916	19431	1
916	10967	1
916	18978	1
917	1229	1
917	17550	1
917	2940	1
917	15497	1
918	18057	1
918	8756	1
918	11405	1
919	5527	1
920	12936	1
920	4869	1
920	2695	1
