202	19214	1
202	17961	1
202	5258	1
202	9401	1
202	13659	1
202	5163	1
202	18202	1
202	11363	1
203	493	1
203	4244	1
204	10253	1
204	9964	1
205	9766	1
205	18263	1
206	6608	1
206	957	1
207	16741	1
207	1486	1
207	19255	1
207	2391	1
208	14395	1
208	15989	1
208	16007	1
208	15537	1
209	12804	1
210	213	1
211	18460	1
211	8979	1
211	3466	1
211	13638	1
211	6031	1
211	6130	1
211	15264	1
211	8496	1
213	5470	1
213	7141	1
213	3402	1
214	15483	1
214	5923	1
214	7185	1
214	279	1
214	3446	1
216	17045	1
217	17462	1
217	12659	1
218	17302	1
218	2493	1
218	18417	1
219	1539	1
220	11773	1
220	3770	1
220	5048	1
220	1273	1
220	6462	1
220	15845	1
221	6166	1
221	14998	1
223	11216	1
223	3785	1
225	63	1
226	2639	1
226	3014	1
227	19102	1
227	16417	1
228	4738	1
228	11499	1
229	5796	1
229	12112	1
229	7944	1
229	7539	1
229	12894	1
229	8711	1
229	18120	1
229	4798	1
229	7854	1
229	15253	1
229	307	1
229	18003	1
229	16085	1
229	9384	1
229	17455	1
231	5473	1
232	8788	1
232	17659	1
232	4814	1
233	15399	1
234	10575	1
234	3058	1
235	18239	1
236	13743	1
237	12412	1
238	13027	1
238	566	1
238	6940	1
238	5075	1
239	18764	1
239	5676	1
239	5009	1
240	4455	1
241	4458	1
241	7789	1
242	3814	1
242	1287	1
242	6528	1
243	14133	1
243	14617	1
243	52	1
244	1827	1
245	6074	1
245	12883	1
245	8905	1
245	8700	1
245	12667	1
246	9305	1
246	14320	1
249	2930	1
249	17457	1
249	17136	1
250	17820	1
251	2820	1
251	19139	1
251	15010	1
251	1360	1
251	15154	1
253	11145	1
253	462	1
253	13822	1
254	1322	1
254	413	1
254	950	1
255	12962	1
255	12877	1
255	11609	1
257	2758	1
257	8475	1
258	1896	1
258	5940	1
258	11021	1
258	16216	1
258	423	1
258	11154	1
258	9952	1
259	10232	1
260	16133	1
262	17744	1
262	15663	1
263	1040	1
265	15511	1
265	2541	1
265	17960	1
265	10442	1
265	13378	1
265	3738	1
266	16522	1
267	6162	1
267	17555	1
267	3394	1
19260	11781	1
268	6486	1
268	8004	1
271	1157	1
271	18088	1
271	14792	1
271	15353	1
273	3008	1
273	18870	1
273	15263	1
274	7693	1
274	610	1
275	14517	1
276	6453	1
276	12247	1
277	16018	1
277	13023	1
278	8865	1
278	16794	1
278	1963	1
278	10973	1
278	2902	1
278	13215	1
278	6092	1
280	3853	1
280	6062	1
280	101	1
281	18738	1
281	5377	1
281	15341	1
281	5753	1
281	19481	1
281	9105	1
282	12124	1
282	12375	1
282	16459	1
283	19704	1
283	16933	1
283	3351	1
284	10415	1
285	6657	1
285	14998	1
285	13597	1
285	5587	1
285	4443	1
285	1478	1
287	16135	1
287	13046	1
287	14682	1
288	8349	1
289	1944	1
291	13583	1
291	11526	1
293	7009	1
294	5394	1
294	4509	1
295	2073	1
295	15714	1
295	4939	1
295	16274	1
295	13650	1
295	17923	1
295	3731	1
295	8636	1
295	4447	1
296	2806	1
296	17070	1
296	4763	1
296	17047	1
297	8955	1
297	19962	1
297	3721	1
297	4692	1
298	2145	1
298	13245	1
298	5722	1
19261	11210	1
19261	2049	1
19261	1746	1
19261	19998	1
19261	7966	1
19261	18873	1
300	702	1
300	19708	1
300	428	1
300	19026	1
301	8907	1
301	17036	1
301	14138	1
303	15531	1
303	6653	1
303	11729	1
303	12752	1
303	15698	1
303	14774	1
303	499	1
303	13658	1
303	17468	1
303	10252	1
303	12757	1
304	10861	1
304	14996	1
304	18576	1
305	5101	1
305	7026	1
306	16068	1
306	12114	1
306	7124	1
307	222	1
307	765	1
308	1333	1
308	14179	1
308	5245	1
308	10023	1
310	16914	1
311	10903	1
311	540	1
311	4197	1
312	5317	1
19262	1003	1
19262	14220	1
314	18215	1
314	2798	1
314	1291	1
314	16368	1
315	16804	1
315	8480	1
316	14250	1
317	9052	1
317	9230	1
317	7547	1
318	17717	1
318	6256	1
319	1695	1
319	4031	1
319	2310	1
320	9116	1
321	13694	1
322	10543	1
322	11868	1
322	16914	1
325	19341	1
325	15772	1
326	12542	1
326	10025	1
326	14691	1
326	17316	1
327	10815	1
328	3039	1
328	3814	1
328	16412	1
329	17375	1
331	7627	1
331	8894	1
331	3729	1
332	7272	1
332	16342	1
332	4031	1
332	6677	1
332	4423	1
332	19124	1
333	5440	1
334	2477	1
334	4910	1
337	3805	1
337	3460	1
338	15030	1
338	4666	1
339	16168	1
339	17832	1
339	18612	1
339	10665	1
339	14221	1
340	8273	1
341	15045	1
342	12111	1
342	16984	1
342	325	1
342	16748	1
343	960	1
343	12641	1
343	5396	1
345	5309	1
345	16369	1
345	12919	1
345	502	1
345	8284	1
345	3420	1
346	11732	1
347	12763	1
347	14806	1
348	2723	1
348	3808	1
348	3180	1
349	6788	1
349	2497	1
351	8170	1
351	10191	1
351	14844	1
352	2537	1
352	6874	1
354	16931	1
354	953	1
354	6424	1
354	12628	1
354	1703	1
19264	7	1
19264	11070	1
356	4025	1
357	5501	1
358	15167	1
358	5916	1
358	17008	1
358	13234	1
358	10787	1
358	5747	1
358	15752	1
358	11272	1
358	4379	1
358	19799	1
358	426	1
358	305	1
360	7829	1
361	10178	1
361	2785	1
361	5943	1
362	18360	1
362	14056	1
362	9234	1
362	16421	1
362	16274	1
363	17407	1
364	1849	1
364	8420	1
365	6609	1
366	13881	1
19265	11655	1
369	12787	1
369	17305	1
370	13102	1
370	13399	1
370	18359	1
370	15534	1
370	7241	1
371	11623	1
372	5011	1
372	5641	1
372	8413	1
374	7009	1
375	17396	1
376	7046	1
376	13784	1
376	17197	1
377	7616	1
377	9906	1
378	5254	1
379	11386	1
379	34	1
379	15361	1
379	10702	1
381	3639	1
381	12012	1
381	2372	1
19266	986	1
382	6969	1
382	4327	1
382	16669	1
382	12525	1
383	18130	1
383	12235	1
383	17531	1
384	986	1
385	13472	1
386	5862	1
387	11910	1
387	7062	1
388	7915	1
391	10116	1
392	8090	1
392	16018	1
392	10074	1
392	18841	1
393	7934	1
393	7120	1
393	18784	1
394	8974	1
394	6149	1
395	17076	1
395	6271	1
396	13910	1
396	12759	1
396	5599	1
397	7555	1
397	19270	1
398	584	1
399	19458	1
399	16133	1
399	2459	1
401	15809	1
401	11195	1
401	6956	1
401	4107	1
402	4812	1
403	11053	1
403	8610	1
403	1253	1
403	1689	1
405	6841	1
406	15968	1
407	8329	1
408	15103	1
408	9264	1
408	1558	1
408	10214	1
408	8119	1
409	11085	1
410	14557	1
410	15652	1
410	3164	1
410	13022	1
411	14701	1
411	9506	1
412	3801	1
412	11624	1
412	17183	1
413	1548	1
413	9590	1
413	1423	1
414	12403	1
415	17079	1
416	14064	1
417	17558	1
418	18605	1
418	18277	1
418	17320	1
419	7499	1
419	5869	1
419	7929	1
419	16405	1
419	14362	1
419	12655	1
419	6424	1
420	4110	1
420	1123	1
420	16478	1
420	2999	1
420	16630	1
421	19354	1
421	5400	1
422	10377	1
423	13434	1
423	2506	1
425	7603	1
427	14770	1
427	18605	1
427	7396	1
428	1290	1
428	13514	1
428	8048	1
428	17025	1
429	2213	1
429	7107	1
429	16921	1
19267	8863	1
430	4380	1
430	12922	1
430	10669	1
430	16156	1
430	1135	1
430	11668	1
430	5654	1
430	1749	1
431	9999	1
431	10066	1
431	5416	1
433	1479	1
434	16540	1
434	6763	1
435	17690	1
436	4477	1
436	3596	1
436	6161	1
436	15549	1
437	5150	1
437	4662	1
437	13807	1
438	18152	1
438	5009	1
439	16597	1
440	13785	1
440	6655	1
440	5022	1
440	2478	1
440	9238	1
441	17519	1
441	5512	1
442	14736	1
442	13687	1
442	8954	1
443	19283	1
443	5097	1
443	10991	1
444	9551	1
445	15585	1
19268	19275	1
446	10663	1
446	17242	1
446	689	1
446	16870	1
447	37	1
447	11926	1
449	6308	1
449	17464	1
449	12704	1
450	10977	1
450	18853	1
451	15697	1
453	13638	1
454	18786	1
454	11004	1
454	5865	1
454	3609	1
454	8675	1
454	9772	1
454	3067	1
454	7507	1
454	12180	1
454	3456	1
454	10320	1
454	4891	1
456	5621	1
456	5307	1
456	14812	1
456	13834	1
456	19273	1
456	11562	1
456	13951	1
456	809	1
457	16408	1
457	5016	1
457	12363	1
458	17132	1
460	18036	1
460	3283	1
460	511	1
460	10338	1
461	13920	1
461	12032	1
463	9030	1
464	13479	1
465	2403	1
466	11666	1
467	9948	1
19269	5924	1
468	6694	1
468	5819	1
468	19283	1
468	1646	1
469	3319	1
469	11439	1
469	3947	1
469	490	1
469	10337	1
470	4970	1
470	18868	1
471	11412	1
471	11495	1
472	12300	1
473	6685	1
474	12732	1
474	15030	1
474	14101	1
476	9876	1
476	19740	1
476	18452	1
476	16169	1
476	11393	1
476	4161	1
476	3315	1
477	5255	1
477	1762	1
478	1181	1
478	9960	1
479	6046	1
479	7313	1
479	12384	1
480	4841	1
481	9953	1
481	8014	1
481	2061	1
481	7430	1
481	3031	1
481	7457	1
481	2716	1
481	12802	1
481	13041	1
481	15286	1
481	9399	1
482	7771	1
483	4293	1
483	8639	1
483	14915	1
484	18529	1
485	18359	1
485	3830	1
485	337	1
485	8319	1
485	18143	1
485	13347	1
485	4379	1
485	17010	1
485	18954	1
485	8686	1
485	659	1
485	16767	1
486	5971	1
487	18400	1
488	8535	1
488	5924	1
488	18071	1
489	10851	1
489	19245	1
492	3988	1
492	7757	1
492	553	1
492	1963	1
493	15569	1
494	1299	1
494	8557	1
494	706	1
495	14765	1
495	18302	1
495	5540	1
496	2788	1
496	12869	1
496	13405	1
497	10971	1
499	8371	1
499	15127	1
500	5266	1
500	10694	1
502	18050	1
503	18086	1
503	18078	1
503	5021	1
503	10254	1
503	19225	1
503	1590	1
504	3423	1
506	1816	1
506	4254	1
506	11199	1
506	17644	1
506	19029	1
506	18944	1
508	6668	1
508	7096	1
508	10541	1
509	18971	1
509	7430	1
509	9953	1
509	11167	1
513	5344	1
513	1662	1
513	16365	1
513	8436	1
513	11272	1
513	10023	1
513	6091	1
513	11707	1
513	15695	1
513	17125	1
513	11405	1
513	2988	1
513	18460	1
513	1730	1
514	6146	1
514	4205	1
19270	5769	1
19270	8937	1
517	11606	1
517	11105	1
518	16250	1
518	16302	1
519	13520	1
519	1081	1
519	7262	1
519	10749	1
520	3607	1
520	1759	1
520	2446	1
520	13476	1
520	11617	1
521	19706	1
521	15967	1
522	16223	1
522	8226	1
522	18964	1
523	8992	1
523	3623	1
524	3800	1
524	8888	1
524	9321	1
525	1085	1
525	3015	1
525	12005	1
526	12149	1
526	10339	1
527	19591	1
528	13985	1
529	5704	1
530	3922	1
531	8126	1
532	215	1
532	14860	1
532	10360	1
532	13706	1
532	7596	1
532	1543	1
532	14783	1
532	12407	1
532	14765	1
533	4124	1
533	8615	1
533	10936	1
534	1347	1
534	19617	1
535	15578	1
535	3051	1
536	5574	1
536	5970	1
536	2800	1
536	18533	1
537	5870	1
538	3051	1
539	10229	1
539	6405	1
540	12660	1
540	5680	1
540	2738	1
540	10063	1
540	15088	1
540	7143	1
540	18274	1
540	14699	1
543	12400	1
543	14698	1
545	8172	1
545	7335	1
546	8094	1
546	11309	1
547	14951	1
548	8506	1
548	18496	1
548	16077	1
550	3650	1
550	12414	1
551	10221	1
551	2825	1
551	2618	1
551	9658	1
552	18164	1
552	4893	1
552	14192	1
554	12498	1
554	1866	1
554	1439	1
554	9161	1
554	14318	1
554	1488	1
554	5520	1
554	7528	1
555	15556	1
555	12092	1
555	16669	1
556	5369	1
556	12737	1
556	1672	1
556	7869	1
556	8084	1
558	16323	1
558	13779	1
558	16305	1
558	13419	1
558	8335	1
558	18786	1
559	9295	1
560	17789	1
560	10333	1
560	10369	1
561	1711	1
561	10511	1
561	2255	1
562	10570	1
563	2859	1
564	14176	1
565	13489	1
565	8691	1
565	15377	1
566	13539	1
19272	19221	1
19272	1972	1
19272	11185	1
19273	250	1
19273	358	1
19273	9023	1
567	8892	1
568	16168	1
568	316	1
568	9766	1
568	16876	1
569	6014	1
571	15718	1
571	16890	1
571	17484	1
571	499	1
572	11441	1
572	16973	1
573	11657	1
573	6537	1
574	6877	1
574	10889	1
574	1550	1
575	6106	1
575	12613	1
19275	11330	1
577	327	1
577	18172	1
578	5366	1
578	18663	1
579	2376	1
579	14288	1
579	10578	1
580	166	1
580	9249	1
582	8518	1
582	8374	1
582	8429	1
582	15146	1
582	17843	1
582	10629	1
582	3856	1
582	10884	1
582	10614	1
582	19351	1
582	11976	1
582	197	1
583	11294	1
583	15993	1
585	16261	1
585	15440	1
586	16938	1
586	3574	1
587	15719	1
588	7867	1
590	3764	1
591	11448	1
592	5154	1
593	13704	1
594	18129	1
594	16567	1
594	3015	1
595	1932	1
595	12683	1
596	19784	1
596	17003	1
596	2653	1
597	8154	1
598	19911	1
599	10135	1
599	17321	1
600	16966	1
600	5390	1
601	7667	1
603	17431	1
603	7902	1
603	3430	1
604	3895	1
604	5705	1
606	12626	1
606	607	1
606	14870	1
606	14168	1
606	2006	1
606	1547	1
607	224	1
607	15353	1
608	1512	1
610	3207	1
610	8998	1
611	8135	1
612	8785	1
612	12362	1
613	1634	1
613	16037	1
19277	13325	1
615	6368	1
616	5207	1
616	9161	1
616	18457	1
616	19382	1
618	6862	1
619	11475	1
619	5825	1
620	11941	1
621	5885	1
623	5084	1
623	3526	1
623	19772	1
624	17534	1
625	12895	1
627	10981	1
628	4382	1
628	11490	1
628	12798	1
629	2749	1
629	15021	1
631	10190	1
632	2180	1
632	19387	1
634	13169	1
634	16574	1
634	19329	1
634	5229	1
635	6578	1
637	11910	1
638	1905	1
639	17434	1
640	19723	1
641	17579	1
641	14661	1
641	19203	1
641	17762	1
641	3422	1
642	18377	1
642	1357	1
643	16787	1
19278	15465	1
644	10378	1
645	16619	1
645	5353	1
647	17347	1
647	4040	1
647	7641	1
647	8663	1
647	710	1
647	3363	1
647	10474	1
647	1667	1
647	6493	1
647	13457	1
647	9613	1
648	7200	1
649	5672	1
649	2134	1
649	17282	1
649	19761	1
653	908	1
654	8326	1
654	601	1
654	4648	1
654	9443	1
655	16723	1
655	11898	1
655	13154	1
655	11146	1
19279	2772	1
19279	18398	1
19279	4629	1
656	7487	1
657	11669	1
657	7634	1
658	7349	1
659	1442	1
659	5269	1
659	10963	1
659	3786	1
659	13198	1
660	19026	1
660	12020	1
660	15380	1
660	2583	1
661	11518	1
662	2732	1
662	6571	1
662	9611	1
664	16462	1
665	10333	1
665	440	1
666	16590	1
666	16075	1
667	741	1
667	6028	1
667	1190	1
668	10552	1
668	12380	1
669	14080	1
670	8281	1
671	10019	1
671	9200	1
671	6856	1
671	5910	1
671	14450	1
671	15618	1
673	19445	1
673	2693	1
673	19016	1
675	7897	1
675	1617	1
675	14778	1
676	14454	1
676	9466	1
676	13142	1
676	12972	1
676	17235	1
676	410	1
676	10176	1
676	12228	1
676	5217	1
676	13535	1
676	17812	1
677	5076	1
677	3619	1
678	13399	1
678	16839	1
678	12019	1
679	18382	1
680	8170	1
680	19354	1
681	2260	1
681	17204	1
681	17280	1
682	2179	1
684	8148	1
684	10183	1
684	7681	1
684	10177	1
684	18572	1
684	2012	1
685	13317	1
685	18905	1
687	5877	1
687	2183	1
687	10568	1
687	10258	1
688	1341	1
689	14176	1
690	17326	1
691	7722	1
691	11216	1
693	18393	1
693	17350	1
693	1817	1
694	10993	1
694	8998	1
694	2093	1
696	11018	1
696	428	1
697	2034	1
697	11574	1
698	10220	1
698	16397	1
699	12806	1
699	1149	1
699	1767	1
699	19528	1
699	299	1
699	985	1
701	19044	1
701	3333	1
703	5931	1
703	10591	1
704	1183	1
704	9274	1
704	12723	1
708	17797	1
708	3118	1
708	7353	1
708	630	1
709	18300	1
709	16859	1
709	8918	1
710	8722	1
710	17361	1
710	8447	1
710	12491	1
710	13751	1
710	12120	1
711	7416	1
711	4239	1
712	1772	1
712	15986	1
712	10894	1
714	18399	1
714	831	1
715	14205	1
715	5938	1
716	15067	1
717	15361	1
717	17415	1
718	6562	1
718	7046	1
718	15438	1
718	18610	1
718	19221	1
719	18307	1
720	18787	1
720	11876	1
720	14146	1
722	13005	1
723	12010	1
723	18858	1
723	19025	1
724	10736	1
725	5058	1
725	17231	1
725	1508	1
726	2	1
726	12484	1
729	16018	1
729	8571	1
729	16288	1
729	18454	1
732	11059	1
732	4175	1
733	14975	1
733	15	1
733	19484	1
733	9116	1
735	7035	1
735	1938	1
735	7064	1
736	11485	1
736	13927	1
736	1114	1
736	6306	1
739	5628	1
739	12456	1
739	8765	1
739	11796	1
739	19051	1
740	11717	1
741	14279	1
742	7861	1
742	5886	1
742	1649	1
742	17444	1
742	14054	1
742	1678	1
742	7110	1
742	11125	1
742	13399	1
743	12060	1
743	18500	1
743	10892	1
744	10515	1
744	17960	1
744	17177	1
746	9352	1
747	2583	1
748	4247	1
749	9065	1
749	15585	1
750	4762	1
751	14841	1
752	7286	1
752	7947	1
754	10647	1
756	14338	1
756	14335	1
757	9721	1
757	10839	1
757	18123	1
757	1772	1
758	1178	1
758	8641	1
761	18973	1
761	9544	1
762	3607	1
762	3547	1
762	7541	1
763	2685	1
763	15455	1
763	5365	1
764	8014	1
19282	8233	1
765	18017	1
765	9263	1
765	9137	1
765	15820	1
766	1976	1
766	792	1
767	6492	1
767	9719	1
767	12155	1
767	14145	1
767	10488	1
768	5751	1
768	13420	1
770	7900	1
771	4653	1
771	4471	1
772	6557	1
773	8399	1
773	5298	1
773	13177	1
774	13980	1
774	9076	1
775	13989	1
775	1626	1
775	957	1
775	15790	1
775	3394	1
775	1990	1
775	14713	1
775	8129	1
775	6912	1
775	19132	1
775	5261	1
775	9507	1
775	18103	1
775	888	1
775	14829	1
775	7981	1
776	13347	1
776	8384	1
776	3487	1
777	7570	1
778	8420	1
778	8930	1
779	2841	1
781	12438	1
781	11815	1
781	13093	1
781	15898	1
781	13866	1
781	7922	1
781	19037	1
781	11618	1
781	15661	1
782	5317	1
782	9621	1
782	9969	1
782	3209	1
783	14957	1
784	8468	1
785	6048	1
785	18259	1
785	46	1
786	19925	1
786	500	1
786	17456	1
786	18723	1
787	4023	1
787	19765	1
787	15638	1
787	520	1
787	9062	1
787	8708	1
787	8260	1
787	633	1
787	8501	1
787	14730	1
19283	6021	1
19283	14887	1
19283	10869	1
19283	13441	1
789	6923	1
789	16683	1
789	8011	1
789	3607	1
790	19233	1
791	14586	1
791	19619	1
793	5259	1
794	19092	1
794	8369	1
794	15124	1
794	15514	1
794	14268	1
794	15659	1
794	3752	1
794	19203	1
794	2	1
794	10570	1
794	16301	1
795	16027	1
795	14209	1
795	15937	1
795	2979	1
795	11854	1
795	1441	1
795	15165	1
796	15341	1
796	5739	1
797	14586	1
798	4552	1
798	985	1
799	3266	1
799	8816	1
799	10168	1
799	3321	1
799	11950	1
801	4467	1
801	2203	1
802	693	1
803	9770	1
803	14525	1
803	12750	1
804	17532	1
806	15204	1
807	1219	1
807	18002	1
808	8328	1
808	13388	1
809	11119	1
809	7554	1
809	19737	1
813	6500	1
813	7537	1
813	8874	1
813	16576	1
813	17684	1
814	7180	1
814	1823	1
814	10738	1
814	13105	1
814	11678	1
814	16488	1
815	16575	1
816	11394	1
816	8376	1
816	14912	1
816	10967	1
817	6387	1
817	7415	1
818	12525	1
818	6976	1
818	19666	1
819	11268	1
819	12829	1
819	3308	1
820	11981	1
820	14136	1
820	5504	1
820	14460	1
822	18728	1
823	9841	1
823	8170	1
824	6762	1
824	4415	1
824	18571	1
825	4020	1
826	15858	1
827	18039	1
827	1888	1
828	6930	1
828	19686	1
828	9458	1
831	5082	1
831	18401	1
831	14394	1
831	17227	1
831	12936	1
832	19357	1
834	15359	1
834	16414	1
835	3914	1
836	7947	1
836	7551	1
836	4775	1
836	3684	1
836	8210	1
836	13078	1
836	4901	1
836	3118	1
836	18446	1
836	17432	1
836	4433	1
836	7320	1
837	13015	1
837	17422	1
838	7968	1
838	7315	1
840	1330	1
840	18079	1
840	13892	1
840	10256	1
840	5223	1
840	10868	1
840	10926	1
840	13476	1
840	6424	1
841	14648	1
841	15720	1
841	12133	1
841	4413	1
842	4605	1
842	2210	1
842	18383	1
842	1197	1
842	9777	1
843	12953	1
843	11955	1
843	14026	1
843	4951	1
843	6708	1
843	3257	1
847	15640	1
848	18378	1
848	12732	1
848	224	1
848	7958	1
849	12397	1
850	4382	1
851	13283	1
851	3144	1
852	7503	1
852	16348	1
852	11069	1
852	3759	1
853	2557	1
853	11055	1
853	9752	1
854	13073	1
854	7933	1
854	11768	1
855	4193	1
855	7986	1
856	14371	1
857	15452	1
857	2744	1
857	5336	1
858	18122	1
858	2860	1
859	7336	1
859	8896	1
859	3773	1
859	2235	1
859	12883	1
859	5921	1
859	12825	1
859	13902	1
859	7103	1
859	8905	1
859	2481	1
859	15217	1
860	10150	1
19284	7473	1
861	1487	1
861	10883	1
862	7266	1
862	12957	1
862	8058	1
862	8689	1
863	894	1
863	12968	1
864	4066	1
864	12744	1
864	8864	1
864	13897	1
864	15566	1
865	878	1
866	7584	1
866	8968	1
866	13306	1
866	14798	1
19285	7920	1
867	9253	1
867	10455	1
867	11438	1
868	13714	1
868	13554	1
868	2808	1
868	13557	1
868	3523	1
869	10339	1
869	290	1
869	2979	1
870	17549	1
870	166	1
870	8517	1
871	12098	1
871	1006	1
871	14088	1
872	12106	1
872	7282	1
872	17711	1
872	11393	1
873	17080	1
873	1748	1
873	3414	1
873	9660	1
873	13514	1
874	953	1
875	4827	1
875	3770	1
875	5875	1
875	13974	1
875	15408	1
876	8582	1
876	9854	1
876	17067	1
876	5927	1
878	5816	1
878	7096	1
878	9065	1
879	7507	1
880	18772	1
880	3198	1
880	19616	1
881	16698	1
881	5532	1
881	3284	1
882	1412	1
882	876	1
882	10301	1
882	18222	1
882	9922	1
883	9966	1
19286	11572	1
19286	16033	1
884	14480	1
885	14576	1
885	9175	1
885	10497	1
885	1158	1
885	7031	1
886	14865	1
886	8055	1
887	11073	1
887	6760	1
887	15151	1
888	12764	1
888	4620	1
889	13147	1
890	13732	1
890	11540	1
891	356	1
891	4259	1
892	2520	1
893	10252	1
895	18998	1
896	7087	1
896	11796	1
