79	46320	1
81	29948	1
81	34403	1
82	39996	1
84	3461	1
84	49775	1
84	16799	1
85	34871	1
86	32808	1
86	43057	1
87	996	1
87	4741	1
88	24130	1
88	32110	1
89	43156	1
91	1626	1
92	26557	1
92	12537	1
92	265	1
92	22575	1
92	9105	1
92	12374	1
92	27192	1
92	30656	1
93	15941	1
94	36535	1
94	23238	1
95	49012	1
96	7600	1
96	42634	1
98	43653	1
98	25481	1
98	40156	1
99	40297	1
100	22199	1
100	28918	1
101	1888	1
102	12174	1
102	49616	1
102	10657	1
102	8222	1
103	1531	1
104	47563	1
104	17904	1
105	18111	1
105	46194	1
105	44411	1
106	29535	1
107	19728	1
107	45457	1
48105	41811	1
48105	11884	1
48105	38446	1
48105	11980	1
109	33773	1
110	32485	1
110	38580	1
110	1962	1
110	43446	1
111	23443	1
113	21019	1
114	40030	1
114	11438	1
115	33556	1
115	4186	1
115	16624	1
116	1963	1
116	40078	1
116	48154	1
117	13025	1
117	11392	1
117	13484	1
117	11909	1
118	32633	1
118	42053	1
118	23348	1
118	14677	1
119	32573	1
119	42313	1
121	15830	1
48106	6415	1
122	25889	1
123	14190	1
124	10980	1
125	25041	1
126	33730	1
126	41918	1
126	28870	1
127	35611	1
128	43676	1
129	5634	1
129	31966	1
130	14627	1
131	34088	1
131	32886	1
132	23683	1
133	18352	1
133	32130	1
133	11478	1
133	18298	1
133	18866	1
133	2811	1
136	26404	1
136	8719	1
137	16805	1
137	44751	1
137	23201	1
137	44593	1
137	21126	1
137	35215	1
137	4452	1
137	33021	1
137	31567	1
137	324	1
48107	10615	1
48107	4777	1
48107	30885	1
139	10163	1
139	41626	1
141	13384	1
142	24099	1
142	45306	1
143	9853	1
144	24063	1
145	44502	1
145	819	1
145	46767	1
145	32005	1
146	19991	1
146	45624	1
147	7620	1
147	27079	1
147	6699	1
148	27343	1
148	21535	1
151	39857	1
151	37678	1
151	34042	1
154	10675	1
154	7008	1
155	15455	1
157	30991	1
158	27709	1
158	402	1
159	20692	1
160	20427	1
163	45461	1
163	42725	1
163	42718	1
165	24676	1
165	1339	1
166	36177	1
167	75	1
168	48833	1
168	43368	1
168	30569	1
169	42646	1
169	19807	1
171	48668	1
172	40636	1
173	41267	1
173	5194	1
173	15262	1
177	22209	1
177	8710	1
177	15789	1
178	7606	1
179	1006	1
179	1403	1
180	11673	1
180	3534	1
181	32583	1
181	16837	1
182	41554	1
183	36439	1
183	12427	1
183	25684	1
183	12704	1
183	36990	1
183	5713	1
183	25008	1
183	43439	1
183	36905	1
183	25476	1
184	5566	1
184	48352	1
184	22773	1
184	30565	1
184	1536	1
184	27358	1
184	33180	1
185	29934	1
186	29667	1
186	7448	1
188	12477	1
188	15611	1
188	45039	1
191	17251	1
192	47445	1
193	28170	1
193	27157	1
193	29417	1
193	21247	1
193	4930	1
193	39076	1
193	31603	1
193	191	1
193	28035	1
194	32962	1
195	244	1
196	1355	1
197	19639	1
198	36485	1
198	20020	1
200	12832	1
201	37401	1
201	40501	1
201	39688	1
202	36445	1
202	47970	1
203	44672	1
205	9891	1
205	27257	1
206	46199	1
207	39346	1
209	4075	1
209	25641	1
210	48633	1
210	6919	1
210	9012	1
210	8483	1
210	49608	1
210	13991	1
210	47198	1
210	14512	1
211	49271	1
212	28905	1
214	30645	1
214	37903	1
214	27647	1
214	34525	1
214	32064	1
214	25073	1
216	22707	1
216	42570	1
216	5119	1
216	37440	1
217	11873	1
217	39021	1
217	10137	1
218	24105	1
219	40072	1
220	46042	1
220	24823	1
220	19242	1
220	36082	1
221	32250	1
221	24696	1
222	48550	1
222	20913	1
222	7909	1
222	27878	1
222	8549	1
222	30400	1
222	4275	1
224	33030	1
226	43111	1
227	36879	1
228	30328	1
228	31272	1
229	29293	1
229	42259	1
229	27341	1
230	42200	1
230	36082	1
232	2366	1
232	2340	1
232	38395	1
232	12261	1
234	714	1
235	2270	1
236	19895	1
236	11544	1
237	3532	1
237	1324	1
237	43283	1
237	38933	1
237	87	1
237	44844	1
239	19845	1
239	37387	1
239	21413	1
239	39262	1
239	25527	1
240	8040	1
240	35024	1
241	32988	1
241	38817	1
241	3104	1
242	47684	1
242	9749	1
242	16122	1
242	6758	1
242	9039	1
243	478	1
244	22656	1
244	28885	1
245	5736	1
245	20274	1
245	48333	1
245	21514	1
245	27556	1
245	39672	1
245	35457	1
246	43864	1
248	10247	1
249	677	1
249	35007	1
249	14257	1
249	2879	1
249	45301	1
249	30315	1
250	30665	1
251	22448	1
251	21537	1
251	8031	1
252	44136	1
252	17344	1
253	43504	1
253	43089	1
253	5459	1
254	5234	1
255	26116	1
48109	35487	1
48109	9218	1
48109	2323	1
258	7172	1
261	46304	1
261	31064	1
262	35796	1
263	34865	1
263	20063	1
264	30287	1
268	40264	1
269	11996	1
269	10515	1
269	39547	1
271	6958	1
271	10656	1
271	27361	1
271	23628	1
271	32651	1
272	48368	1
272	3348	1
273	46380	1
273	11350	1
273	48149	1
274	4138	1
275	42297	1
276	13133	1
276	4197	1
276	47392	1
277	25802	1
277	3337	1
277	18658	1
278	14637	1
279	22373	1
279	36821	1
279	31724	1
281	17157	1
281	43687	1
281	43205	1
281	32024	1
283	15114	1
284	31682	1
285	17658	1
286	47866	1
286	2134	1
287	24315	1
287	13207	1
287	9905	1
288	46072	1
288	25899	1
289	38584	1
289	11429	1
289	38205	1
289	29966	1
289	3805	1
289	17833	1
289	4028	1
290	23364	1
290	1755	1
290	46427	1
290	8402	1
290	32573	1
290	32561	1
290	39427	1
291	34683	1
291	47676	1
292	23412	1
293	3533	1
294	39151	1
294	2912	1
294	5014	1
294	17734	1
294	8334	1
294	10119	1
295	28618	1
295	5262	1
295	38831	1
297	23887	1
298	12631	1
299	24272	1
300	34740	1
301	13973	1
301	10828	1
301	17606	1
302	29410	1
303	29336	1
303	25175	1
303	34334	1
303	45816	1
303	29223	1
304	21967	1
304	38244	1
304	47222	1
304	15136	1
307	20535	1
307	23460	1
308	46745	1
308	23569	1
308	43890	1
309	33306	1
309	4000	1
309	21799	1
310	17009	1
311	1254	1
311	9050	1
311	2768	1
312	48671	1
312	1664	1
312	14634	1
313	11729	1
314	23368	1
314	14939	1
314	2769	1
316	3480	1
318	43589	1
318	17775	1
319	21782	1
320	46278	1
320	26232	1
320	14153	1
320	17203	1
320	48830	1
320	35835	1
321	20206	1
321	17411	1
322	29430	1
324	3906	1
324	23461	1
324	4728	1
48110	31510	1
48110	47912	1
48110	15235	1
325	11724	1
325	34790	1
326	40614	1
326	22579	1
328	27844	1
328	8598	1
328	23965	1
329	40211	1
332	3717	1
332	12681	1
333	16365	1
333	1346	1
336	26135	1
336	24495	1
336	40811	1
336	32666	1
336	15503	1
336	45217	1
48111	32814	1
337	8649	1
337	21094	1
337	4419	1
339	24434	1
339	19943	1
339	33668	1
339	26530	1
339	32142	1
339	30731	1
340	22727	1
340	12227	1
341	42650	1
343	42133	1
343	40532	1
344	39492	1
344	38753	1
344	12097	1
344	16403	1
344	37582	1
48112	24514	1
48112	6567	1
48112	47322	1
48112	46297	1
346	15104	1
347	30590	1
348	35188	1
348	20820	1
348	2169	1
348	33300	1
349	38322	1
350	33163	1
350	21009	1
350	42290	1
350	2876	1
350	47112	1
350	19657	1
351	1955	1
351	19241	1
352	40002	1
352	30418	1
354	21298	1
354	17253	1
354	30710	1
354	15684	1
354	28611	1
354	31783	1
356	45549	1
358	34634	1
358	4561	1
358	4963	1
359	33695	1
359	44456	1
360	19802	1
361	12755	1
361	32634	1
361	15381	1
361	19608	1
363	31446	1
363	15200	1
363	38578	1
364	41843	1
364	37797	1
364	26400	1
365	16575	1
366	41525	1
367	48739	1
369	22313	1
370	44251	1
371	6774	1
375	14969	1
375	495	1
375	34258	1
375	35285	1
375	17344	1
375	35629	1
48113	5491	1
378	41500	1
379	36717	1
379	20498	1
379	48159	1
379	1602	1
380	26065	1
380	25690	1
380	8440	1
380	11371	1
384	35988	1
384	23233	1
384	27897	1
385	15705	1
386	41316	1
386	5300	1
386	21516	1
386	42799	1
386	26478	1
387	8246	1
387	47657	1
388	42714	1
388	27156	1
388	43854	1
388	3850	1
388	13118	1
388	3145	1
388	33206	1
389	23071	1
389	37656	1
391	12897	1
392	9649	1
392	12824	1
392	39478	1
393	25434	1
394	49186	1
394	14884	1
395	45477	1
395	12385	1
395	11496	1
396	29913	1
397	29596	1
398	3149	1
400	32809	1
400	8833	1
401	13215	1
401	13114	1
401	48235	1
401	38244	1
401	26015	1
401	13897	1
401	9583	1
48114	6555	1
402	30851	1
402	17184	1
402	27456	1
402	30760	1
402	32615	1
402	43722	1
402	11145	1
402	29349	1
402	1130	1
402	16521	1
402	43576	1
402	14184	1
402	36077	1
402	26175	1
404	26263	1
404	44541	1
404	10365	1
404	10056	1
404	12986	1
404	7872	1
405	32529	1
405	43074	1
405	15053	1
405	29464	1
405	35168	1
405	5339	1
405	13833	1
405	28535	1
406	4029	1
406	4107	1
406	21908	1
406	8020	1
406	11092	1
407	5855	1
407	33123	1
407	43099	1
408	19249	1
408	16432	1
408	16922	1
408	25307	1
409	28766	1
409	11831	1
409	9184	1
411	706	1
412	22885	1
412	1954	1
413	47778	1
414	45121	1
415	2974	1
418	16438	1
419	5811	1
419	23525	1
420	31188	1
420	20232	1
420	15772	1
420	46153	1
420	35055	1
421	30406	1
421	18522	1
421	46750	1
421	30941	1
422	41233	1
422	2098	1
423	2013	1
424	16362	1
426	25869	1
426	8959	1
426	2271	1
427	39963	1
430	9843	1
431	27699	1
431	48744	1
431	41266	1
431	268	1
433	29496	1
433	39561	1
434	36992	1
435	46795	1
435	25862	1
435	4418	1
436	16079	1
436	10223	1
437	29643	1
437	44538	1
437	47540	1
437	25555	1
437	35781	1
437	6077	1
437	9854	1
437	13833	1
437	35429	1
437	40231	1
438	3179	1
438	1743	1
439	7338	1
439	16598	1
439	21636	1
439	4305	1
440	9206	1
440	8364	1
440	32221	1
441	38114	1
441	32035	1
441	32779	1
442	33485	1
442	37	1
442	5276	1
443	36661	1
446	15301	1
446	46716	1
447	7835	1
448	9708	1
449	34479	1
450	23215	1
451	21478	1
451	41087	1
451	17406	1
452	44286	1
452	30618	1
452	1533	1
452	5101	1
452	11758	1
48116	4604	1
48116	24659	1
454	45550	1
454	36476	1
454	48115	1
454	39033	1
454	31029	1
455	19777	1
455	5331	1
456	5628	1
456	43250	1
456	22719	1
458	41241	1
458	26124	1
458	17483	1
458	14826	1
460	46486	1
460	28114	1
460	5893	1
460	24427	1
461	12529	1
462	9717	1
463	36366	1
463	47762	1
463	20252	1
463	36637	1
464	15789	1
465	42961	1
465	46605	1
465	41876	1
48117	11995	1
466	764	1
466	21398	1
466	40992	1
469	12665	1
469	41452	1
470	35618	1
470	41777	1
470	8669	1
471	30733	1
471	13450	1
474	21377	1
475	18520	1
475	38522	1
475	200	1
475	11402	1
48118	48787	1
48118	11096	1
476	47812	1
476	5766	1
477	17275	1
478	9718	1
479	34786	1
479	6707	1
480	6946	1
480	4025	1
480	3863	1
480	25403	1
480	11669	1
480	44665	1
480	3036	1
480	5079	1
482	4336	1
482	47294	1
483	20986	1
483	41597	1
48119	36139	1
48119	24606	1
484	29378	1
485	17389	1
488	41383	1
488	44896	1
488	15209	1
489	9074	1
489	20233	1
489	49580	1
48120	40665	1
490	36518	1
490	38763	1
490	40903	1
491	29392	1
491	31935	1
491	45188	1
492	9010	1
492	39900	1
493	48923	1
493	23477	1
495	25813	1
495	4984	1
496	32220	1
496	46824	1
496	27140	1
496	36513	1
496	21822	1
496	12421	1
496	34980	1
496	36022	1
496	23479	1
496	1445	1
496	13772	1
497	1064	1
497	19534	1
497	31613	1
497	43676	1
497	14172	1
497	7667	1
498	33599	1
498	41072	1
498	32180	1
498	13208	1
498	4767	1
499	8968	1
500	3403	1
48121	25840	1
48121	24832	1
48121	47638	1
501	6689	1
501	39466	1
48122	19324	1
48122	4881	1
503	23298	1
503	29527	1
503	2364	1
503	31545	1
503	46207	1
503	16225	1
503	17680	1
507	9696	1
507	45601	1
508	48707	1
508	6045	1
508	29541	1
508	5858	1
508	39147	1
508	22109	1
509	11574	1
509	34173	1
509	44064	1
509	23978	1
509	48019	1
510	14652	1
511	10084	1
512	14876	1
512	19344	1
512	7473	1
512	37826	1
513	7101	1
513	18722	1
514	46853	1
515	41371	1
515	38699	1
515	1119	1
516	29011	1
516	22418	1
516	33308	1
519	12557	1
519	29511	1
521	8499	1
521	3453	1
521	46026	1
521	12217	1
521	31408	1
521	14723	1
521	12047	1
521	34291	1
521	18454	1
523	30934	1
524	16750	1
524	11151	1
525	13539	1
526	34267	1
526	26837	1
527	37961	1
527	37696	1
527	32807	1
527	45563	1
527	14995	1
527	40882	1
528	19503	1
528	42652	1
528	46588	1
528	44626	1
529	44323	1
530	7410	1
530	8036	1
531	1399	1
532	12530	1
532	17873	1
532	40300	1
532	6520	1
534	3690	1
534	20718	1
534	19038	1
535	44196	1
535	8187	1
535	38414	1
535	28751	1
535	24736	1
536	34683	1
537	23171	1
537	5517	1
538	26583	1
538	11775	1
538	38704	1
539	38659	1
539	1653	1
541	8885	1
543	20182	1
543	16107	1
544	4482	1
544	11418	1
545	2616	1
546	1369	1
546	38906	1
546	42812	1
546	2064	1
546	8361	1
48123	19496	1
48123	18058	1
48123	2198	1
48123	25956	1
48123	12687	1
48123	43432	1
547	1881	1
547	2763	1
547	38006	1
548	43794	1
548	43852	1
548	17727	1
549	39855	1
549	10385	1
549	19198	1
550	34377	1
550	18004	1
550	26929	1
550	7783	1
550	38683	1
550	40226	1
550	36518	1
550	40030	1
550	2335	1
550	2868	1
551	47683	1
551	23687	1
551	25105	1
552	5203	1
552	7937	1
552	23277	1
552	34130	1
552	39427	1
553	7453	1
553	33731	1
554	47208	1
555	23501	1
555	48523	1
555	2349	1
555	20990	1
555	47690	1
555	29931	1
555	3942	1
555	48264	1
555	37870	1
555	39258	1
556	26085	1
556	36071	1
557	15236	1
557	27700	1
557	32312	1
557	41103	1
557	4590	1
558	24945	1
558	22227	1
559	26769	1
560	19454	1
563	29975	1
563	30508	1
564	14559	1
564	41486	1
564	12400	1
565	23116	1
565	10987	1
569	11133	1
569	37417	1
569	10300	1
569	30266	1
570	15920	1
571	14715	1
571	45841	1
572	15611	1
572	5337	1
575	10428	1
575	34881	1
575	6364	1
575	35043	1
575	19790	1
577	18780	1
577	1810	1
578	44649	1
579	18397	1
581	28119	1
582	7835	1
582	48987	1
582	43530	1
582	802	1
583	6380	1
584	30520	1
585	32364	1
585	44570	1
587	46199	1
588	45259	1
588	23634	1
588	5052	1
588	9922	1
588	47381	1
588	4527	1
589	47896	1
590	24511	1
590	22184	1
590	47172	1
590	11301	1
49910	27516	1
591	6637	1
592	25850	1
593	36543	1
593	1448	1
48126	2679	1
594	32605	1
595	3259	1
596	38851	1
596	49821	1
597	17502	1
597	5439	1
597	4290	1
597	13078	1
598	16437	1
599	29977	1
599	19784	1
602	36241	1
604	29817	1
604	19407	1
605	42730	1
605	45231	1
605	45068	1
606	29610	1
607	5270	1
607	40147	1
607	19532	1
607	41274	1
608	5250	1
609	36906	1
609	37058	1
609	8557	1
611	3301	1
611	45850	1
612	26517	1
613	14590	1
614	719	1
615	40264	1
615	36978	1
616	33088	1
616	16498	1
616	602	1
617	10128	1
618	2043	1
619	47510	1
619	229	1
620	2089	1
620	34659	1
620	38066	1
621	25259	1
621	9701	1
622	26639	1
623	14836	1
623	42241	1
623	44221	1
623	9162	1
623	11845	1
623	20917	1
623	24655	1
623	33075	1
623	1870	1
623	7805	1
623	756	1
623	26871	1
623	30387	1
624	24728	1
624	34120	1
625	12818	1
625	11978	1
625	35950	1
626	1404	1
626	1586	1
627	23924	1
627	17577	1
627	35326	1
627	19041	1
627	15696	1
628	10756	1
629	33609	1
629	38882	1
629	17537	1
629	41124	1
630	15229	1
630	16638	1
630	46	1
631	38590	1
631	35153	1
631	43752	1
631	22504	1
632	43208	1
632	5353	1
632	7783	1
632	41207	1
633	12461	1
633	45	1
633	2676	1
634	12726	1
635	44564	1
636	24141	1
636	26354	1
636	36816	1
637	7993	1
638	44015	1
638	10227	1
639	42652	1
642	27150	1
642	11139	1
642	1790	1
642	13159	1
643	30558	1
643	33356	1
644	29956	1
644	18463	1
645	37112	1
645	41992	1
645	27959	1
646	49584	1
646	32430	1
647	1379	1
648	38147	1
649	23089	1
649	24351	1
650	38588	1
651	1410	1
652	17725	1
652	11574	1
652	7367	1
653	4163	1
653	30389	1
653	45103	1
653	44101	1
654	29726	1
654	312	1
656	11179	1
656	13105	1
656	3428	1
656	35214	1
657	3360	1
658	13404	1
659	25688	1
661	19791	1
661	24374	1
662	11943	1
662	21342	1
662	15580	1
663	39230	1
664	34068	1
664	39942	1
664	44283	1
664	15986	1
665	23432	1
665	32130	1
665	1165	1
666	43977	1
666	12388	1
666	36063	1
666	11949	1
666	12032	1
666	39213	1
666	34698	1
666	7855	1
666	17185	1
666	36230	1
666	14053	1
667	4171	1
667	22064	1
668	6936	1
668	13326	1
670	32186	1
671	19073	1
672	24141	1
672	1245	1
673	49615	1
673	5693	1
674	44976	1
674	15203	1
675	7850	1
675	13855	1
675	16783	1
48128	49476	1
48128	31749	1
678	47981	1
678	12380	1
678	31052	1
679	12704	1
679	19488	1
679	6454	1
679	38548	1
680	36151	1
681	20670	1
681	31796	1
681	17641	1
682	32097	1
683	48240	1
683	46855	1
683	44383	1
684	45600	1
684	34131	1
685	38842	1
685	24447	1
685	17940	1
685	42750	1
686	45807	1
688	38395	1
688	15239	1
688	29026	1
688	12471	1
688	4084	1
690	20173	1
690	29968	1
692	10094	1
692	42638	1
693	11385	1
695	39528	1
695	30957	1
696	9549	1
697	43673	1
698	843	1
698	31795	1
700	1501	1
701	7067	1
702	259	1
702	11748	1
703	14379	1
703	30099	1
703	20802	1
704	31748	1
705	16387	1
705	10770	1
705	24169	1
705	35587	1
706	4014	1
707	39665	1
708	47267	1
708	2498	1
709	47883	1
709	21143	1
710	36738	1
710	13173	1
710	37890	1
710	41160	1
710	16599	1
710	880	1
710	26388	1
712	16005	1
713	13120	1
715	22961	1
715	23603	1
716	842	1
716	4123	1
717	38001	1
717	29790	1
717	48309	1
717	8811	1
718	22994	1
718	7093	1
719	28652	1
720	11208	1
720	2674	1
720	48363	1
720	38350	1
720	29317	1
720	5869	1
721	13495	1
721	20799	1
721	9631	1
721	43466	1
722	879	1
723	47950	1
723	25191	1
723	44154	1
724	45049	1
724	4076	1
48129	26823	1
726	22868	1
727	17987	1
727	15046	1
728	16613	1
728	12681	1
728	44994	1
729	44316	1
730	32390	1
730	13053	1
730	41120	1
731	39940	1
731	161	1
731	3104	1
733	11511	1
735	3048	1
735	49005	1
736	43922	1
736	20498	1
736	34058	1
736	36918	1
736	49255	1
737	6445	1
738	29883	1
738	41807	1
741	16455	1
742	27733	1
742	5586	1
742	44204	1
743	714	1
743	36959	1
743	13997	1
744	37935	1
744	4312	1
745	33762	1
745	38194	1
745	17843	1
746	23991	1
747	35920	1
748	43254	1
748	2244	1
748	24375	1
748	31639	1
748	17279	1
748	20411	1
748	15576	1
748	45403	1
748	37912	1
748	48582	1
750	28125	1
751	41320	1
751	17271	1
751	10108	1
48130	35297	1
48130	26349	1
752	29309	1
752	24790	1
752	18006	1
752	37388	1
753	19812	1
754	45949	1
754	36131	1
755	37387	1
755	18246	1
756	23754	1
756	42301	1
757	9326	1
757	40683	1
758	46423	1
758	5716	1
758	29646	1
758	23678	1
759	3828	1
760	43553	1
761	18745	1
761	31585	1
762	9678	1
762	49579	1
762	21761	1
763	20743	1
763	2622	1
764	4944	1
765	48814	1
765	49196	1
765	46832	1
766	1746	1
767	18218	1
767	40788	1
767	4122	1
768	43513	1
769	37230	1
769	12025	1
770	30723	1
771	12129	1
772	32015	1
772	24645	1
774	28139	1
775	27863	1
775	45287	1
775	1767	1
776	19237	1
777	20817	1
777	1506	1
778	43782	1
778	4277	1
779	28001	1
780	13003	1
780	19038	1
780	6734	1
780	47072	1
780	26443	1
780	9497	1
781	25734	1
781	22991	1
781	18084	1
781	44617	1
781	13317	1
781	2993	1
781	17461	1
781	27243	1
782	26190	1
784	10058	1
784	34478	1
785	23238	1
785	15862	1
785	27100	1
785	43357	1
785	21269	1
785	18596	1
786	21485	1
787	8574	1
787	20111	1
788	8163	1
788	33186	1
788	1343	1
789	9620	1
789	30357	1
790	6583	1
790	13216	1
790	16459	1
792	44788	1
793	15274	1
793	39872	1
793	24824	1
793	14023	1
793	31819	1
795	32975	1
795	19810	1
797	10137	1
797	21757	1
797	25077	1
797	23466	1
797	27121	1
797	34877	1
797	11690	1
797	5369	1
797	11666	1
798	7440	1
798	37981	1
799	39697	1
799	12694	1
800	9347	1
802	45364	1
802	13815	1
802	4344	1
803	45778	1
803	13072	1
803	48013	1
803	15743	1
803	6811	1
804	7062	1
804	16976	1
805	203	1
806	46665	1
806	24105	1
807	22051	1
808	25656	1
808	11692	1
808	21423	1
809	24820	1
810	15994	1
810	6794	1
811	26101	1
813	21706	1
813	44874	1
814	26643	1
814	14102	1
814	46374	1
814	26559	1
814	17850	1
814	16735	1
814	30762	1
814	16653	1
815	28752	1
815	21654	1
815	25441	1
816	14833	1
816	10155	1
817	43093	1
819	14189	1
820	20769	1
820	3482	1
821	47365	1
821	47714	1
822	39227	1
822	35465	1
823	35941	1
824	32605	1
824	23864	1
825	11410	1
825	20701	1
825	15115	1
826	20381	1
826	43498	1
826	29792	1
826	23591	1
826	4915	1
826	2418	1
829	11199	1
829	39280	1
829	6534	1
829	12132	1
829	11841	1
829	23681	1
830	28352	1
830	8034	1
830	21115	1
831	13140	1
831	6722	1
831	39655	1
832	1985	1
834	11870	1
834	25377	1
835	4397	1
835	37860	1
48132	25476	1
836	13155	1
836	3602	1
837	15129	1
837	29940	1
837	19272	1
837	1452	1
837	44730	1
837	31975	1
837	17349	1
837	12147	1
837	5739	1
838	15260	1
838	2732	1
838	20747	1
839	9426	1
840	28623	1
840	8098	1
842	25562	1
843	31756	1
843	22232	1
843	5906	1
843	49755	1
843	27036	1
843	35290	1
844	36400	1
844	25304	1
845	2219	1
845	23474	1
846	44676	1
847	30112	1
848	18768	1
848	44397	1
848	15330	1
848	26591	1
848	49060	1
848	6378	1
848	7095	1
848	31197	1
848	7092	1
848	6287	1
849	8145	1
849	46039	1
849	40641	1
849	6828	1
850	43551	1
850	32323	1
851	28336	1
852	4895	1
852	14140	1
852	31820	1
852	16146	1
853	31640	1
853	46418	1
853	37630	1
853	30637	1
854	28446	1
855	6305	1
855	37103	1
855	12448	1
856	38530	1
856	29514	1
856	28690	1
856	30518	1
857	8385	1
857	45910	1
857	12808	1
857	46682	1
857	46657	1
858	38735	1
859	47180	1
859	30036	1
859	45436	1
860	30902	1
861	24370	1
862	30571	1
863	43599	1
864	19253	1
864	14808	1
48133	18606	1
48133	45317	1
48133	13094	1
48133	28853	1
866	7135	1
866	29731	1
867	4847	1
867	26129	1
869	24739	1
869	17063	1
869	8259	1
870	22027	1
870	37015	1
871	15211	1
871	34540	1
872	36991	1
872	48693	1
873	7713	1
873	48302	1
873	28129	1
873	22304	1
874	8848	1
874	14371	1
876	34353	1
877	18658	1
879	23461	1
880	25567	1
880	4751	1
880	31949	1
880	37527	1
880	47204	1
880	7190	1
880	31133	1
880	12719	1
880	7655	1
880	20393	1
880	26388	1
880	17002	1
881	43605	1
881	44678	1
882	38884	1
882	4287	1
882	8542	1
48134	32114	1
883	17486	1
883	45000	1
883	5354	1
883	12613	1
884	31657	1
884	13793	1
885	44335	1
885	7880	1
885	43078	1
886	13944	1
886	28200	1
886	30647	1
886	36652	1
886	29835	1
886	9893	1
887	33138	1
887	41082	1
887	26432	1
888	31384	1
888	30089	1
889	45037	1
890	35611	1
891	49864	1
891	41474	1
891	31603	1
892	9504	1
892	30256	1
892	1883	1
893	31472	1
894	26999	1
895	41316	1
895	21937	1
896	43537	1
899	38880	1
899	24354	1
900	8071	1
901	37890	1
901	20698	1
903	41637	1
904	8472	1
904	44950	1
904	14518	1
905	21127	1
905	38050	1
908	28888	1
908	39719	1
908	48814	1
908	17698	1
909	20461	1
909	26136	1
910	13444	1
911	33642	1
912	11382	1
913	14909	1
913	2034	1
914	26212	1
915	26427	1
915	48178	1
915	2241	1
916	4825	1
916	30823	1
917	46760	1
48135	37250	1
918	35335	1
918	13808	1
921	33643	1
922	314	1
922	31615	1
924	17927	1
48136	26114	1
925	41809	1
927	16330	1
927	41841	1
927	43152	1
928	27894	1
928	4122	1
929	24336	1
929	28963	1
929	3956	1
930	28718	1
930	17692	1
930	20503	1
930	48470	1
930	45889	1
930	5318	1
930	39215	1
930	26009	1
930	43712	1
931	6032	1
932	12165	1
932	10818	1
932	20433	1
933	32981	1
933	8935	1
933	14628	1
934	33000	1
935	41139	1
935	12163	1
935	6853	1
936	42731	1
936	19438	1
936	14464	1
49911	32938	1
938	39503	1
938	36750	1
939	36036	1
48137	47650	1
941	21343	1
941	30145	1
942	13889	1
942	47458	1
942	38523	1
942	38749	1
942	1687	1
942	37435	1
942	39956	1
944	5810	1
944	5297	1
944	36186	1
947	4936	1
947	13936	1
947	48201	1
947	3864	1
947	23454	1
950	5352	1
950	8541	1
953	8796	1
955	19600	1
