130	39965	1
130	493	1
130	25682	1
131	5171	1
131	6219	1
131	29050	1
132	40842	1
133	38526	1
133	4679	1
133	42577	1
133	28936	1
133	36138	1
134	40438	1
136	20675	1
136	32662	1
136	46611	1
137	48614	1
137	842	1
137	5634	1
137	33087	1
137	14295	1
137	9405	1
137	15663	1
137	14262	1
137	35735	1
137	27460	1
137	46870	1
137	38885	1
137	34016	1
137	3358	1
140	6406	1
143	45430	1
143	4821	1
144	7699	1
144	38016	1
144	41442	1
145	13485	1
146	12394	1
146	25926	1
146	3669	1
147	13494	1
147	3666	1
147	20953	1
148	45733	1
148	39166	1
150	27794	1
151	14008	1
151	16569	1
151	16168	1
151	11336	1
152	9931	1
152	15460	1
152	45094	1
152	42754	1
153	43461	1
154	7181	1
155	19489	1
155	30112	1
156	24892	1
157	34114	1
157	19020	1
158	49267	1
159	718	1
160	792	1
160	47667	1
161	40530	1
161	3802	1
161	13102	1
161	44217	1
161	10837	1
162	4164	1
164	4450	1
164	13533	1
166	8433	1
167	46339	1
167	4728	1
167	9585	1
167	19136	1
168	22645	1
168	2211	1
168	16966	1
169	3018	1
171	27042	1
171	45001	1
172	33927	1
172	20351	1
172	15383	1
172	5980	1
173	39482	1
173	2820	1
174	8810	1
174	44548	1
177	5061	1
177	48093	1
178	7806	1
178	43498	1
180	3829	1
181	21423	1
181	13167	1
182	30422	1
183	3537	1
183	533	1
183	25803	1
183	17657	1
183	13321	1
183	49800	1
183	24219	1
183	36741	1
184	37850	1
184	34610	1
184	46738	1
184	30490	1
185	13162	1
185	19821	1
186	27310	1
187	3799	1
188	1919	1
188	48730	1
188	14196	1
188	24571	1
188	26031	1
188	13738	1
189	49441	1
190	45150	1
190	20311	1
190	30213	1
190	20238	1
191	20201	1
192	30700	1
192	42722	1
192	21869	1
192	17248	1
192	48150	1
193	22060	1
193	2123	1
193	25231	1
193	24499	1
193	31188	1
193	6125	1
194	8465	1
194	8120	1
194	2212	1
195	20126	1
195	32171	1
196	40665	1
197	1192	1
197	21496	1
197	4249	1
199	19443	1
199	27474	1
200	10052	1
201	17292	1
201	39982	1
201	32843	1
201	45574	1
201	4514	1
201	33742	1
202	46296	1
202	29564	1
203	13358	1
203	1103	1
204	43189	1
205	28047	1
205	36958	1
206	8028	1
206	18836	1
206	1308	1
206	19790	1
208	1648	1
209	18919	1
209	1347	1
209	9546	1
209	15914	1
209	17337	1
210	26113	1
210	14950	1
210	24953	1
210	23809	1
210	10741	1
210	13744	1
212	40520	1
217	43544	1
218	31634	1
220	34759	1
48108	32320	1
48108	32948	1
221	48110	1
221	5469	1
222	42197	1
222	28393	1
222	16888	1
222	16079	1
222	17650	1
222	29020	1
222	11702	1
222	46663	1
224	42795	1
227	33661	1
227	29034	1
228	44134	1
228	43471	1
229	14900	1
229	28889	1
229	48614	1
230	25871	1
230	47474	1
230	4847	1
231	43408	1
231	6567	1
231	23437	1
231	46297	1
232	10594	1
234	31963	1
234	38897	1
234	13365	1
235	24441	1
236	15086	1
236	4459	1
237	8423	1
237	20805	1
237	39622	1
238	11133	1
238	13553	1
239	26790	1
239	9136	1
239	42236	1
239	9962	1
239	27314	1
241	16269	1
242	35411	1
242	31886	1
242	33643	1
245	7507	1
245	7069	1
245	18679	1
245	45357	1
245	3563	1
245	24480	1
245	39503	1
249	7519	1
249	10051	1
249	28054	1
250	7866	1
250	40653	1
251	37775	1
251	7593	1
252	47863	1
252	12754	1
252	19208	1
253	26307	1
253	25540	1
254	6468	1
254	12171	1
255	2597	1
255	34590	1
48109	45464	1
48109	21354	1
258	23688	1
258	6814	1
259	26583	1
259	43568	1
260	9956	1
260	34732	1
261	40451	1
261	22703	1
263	41476	1
264	738	1
264	33017	1
265	30099	1
265	30601	1
266	44687	1
266	42877	1
266	11695	1
266	7769	1
266	2533	1
267	25596	1
267	46716	1
268	17099	1
268	49199	1
270	45278	1
270	1557	1
270	8451	1
270	1978	1
270	26883	1
271	24204	1
271	2782	1
271	24179	1
271	38367	1
272	49568	1
273	33063	1
273	21768	1
274	33230	1
275	7172	1
276	42973	1
278	38061	1
278	36015	1
279	772	1
279	16371	1
279	6148	1
281	16222	1
282	20346	1
282	40879	1
282	45460	1
283	43378	1
283	2092	1
284	12716	1
286	8792	1
286	40423	1
286	48573	1
287	15952	1
287	41590	1
287	36780	1
287	1704	1
287	32667	1
287	35641	1
287	21910	1
287	37427	1
288	16714	1
288	8868	1
289	28748	1
289	33962	1
289	20572	1
289	38863	1
289	46582	1
289	17660	1
289	17528	1
289	32822	1
290	8724	1
290	23368	1
290	13066	1
290	10193	1
290	8963	1
290	49520	1
290	7992	1
291	42779	1
292	5184	1
292	38711	1
292	14027	1
294	35859	1
294	15235	1
294	6739	1
296	49192	1
296	28365	1
296	27213	1
296	22857	1
297	27301	1
297	22849	1
298	10674	1
299	13740	1
300	18267	1
300	42318	1
302	41233	1
302	31671	1
303	20856	1
303	13295	1
304	29537	1
305	43657	1
307	35664	1
307	39194	1
308	31253	1
308	49128	1
309	899	1
311	35970	1
314	19028	1
314	16823	1
314	16356	1
314	8402	1
314	49119	1
314	16664	1
315	13183	1
316	48424	1
316	24096	1
317	20428	1
317	40238	1
318	11385	1
319	18674	1
319	28302	1
320	28489	1
320	34737	1
320	22445	1
320	41934	1
320	27139	1
320	25735	1
320	25500	1
321	10212	1
321	32219	1
321	12450	1
321	32641	1
322	22057	1
322	31070	1
324	17133	1
48110	19810	1
48110	18320	1
48110	30830	1
48110	18593	1
48110	24666	1
325	7236	1
325	12680	1
326	8215	1
326	43165	1
326	33902	1
327	44784	1
328	3829	1
328	43370	1
329	13625	1
330	3684	1
332	13554	1
333	11532	1
333	21343	1
333	26567	1
333	592	1
333	41242	1
334	22653	1
334	47556	1
334	9013	1
335	42750	1
335	14821	1
335	39574	1
335	21583	1
336	11358	1
336	9458	1
336	18997	1
336	10584	1
336	16337	1
336	29257	1
48111	12348	1
337	29670	1
337	5015	1
338	33537	1
338	20440	1
340	30715	1
340	2492	1
341	4114	1
341	8327	1
341	6429	1
342	45738	1
343	45116	1
343	32751	1
344	25172	1
344	47802	1
48112	41489	1
348	49545	1
348	26281	1
348	42321	1
349	27641	1
349	3069	1
350	19207	1
350	21713	1
350	2012	1
351	25481	1
353	42562	1
353	49270	1
353	41016	1
353	20226	1
354	44672	1
354	25562	1
354	12991	1
354	28598	1
354	14268	1
354	17557	1
354	25680	1
354	11601	1
355	37234	1
357	11986	1
357	12778	1
358	445	1
358	8231	1
358	46716	1
359	14122	1
359	38235	1
360	41144	1
360	7923	1
360	41995	1
360	15475	1
361	29274	1
361	31930	1
361	33597	1
361	16269	1
361	1898	1
362	15255	1
362	40478	1
362	3374	1
363	43918	1
363	30150	1
363	16051	1
363	18575	1
365	44544	1
366	21791	1
367	42139	1
368	6741	1
368	43937	1
368	27457	1
368	39433	1
368	35453	1
369	33121	1
369	3085	1
370	42760	1
370	43098	1
371	18318	1
371	7470	1
374	47988	1
375	43600	1
375	7398	1
375	9398	1
375	4138	1
375	40730	1
377	23313	1
377	6077	1
377	25959	1
377	25224	1
377	6454	1
48113	15853	1
48113	39697	1
48113	9062	1
378	32334	1
379	26632	1
379	6967	1
379	16303	1
380	49809	1
380	47214	1
381	41612	1
381	44594	1
382	20814	1
382	36233	1
382	31381	1
382	26771	1
383	47059	1
384	37516	1
385	3562	1
385	16721	1
385	30692	1
385	32983	1
386	29776	1
387	42757	1
388	8023	1
389	14716	1
391	29600	1
391	38786	1
391	3596	1
392	19189	1
393	3484	1
394	7015	1
394	37414	1
395	1846	1
395	13593	1
396	30438	1
396	18231	1
397	34215	1
397	25852	1
399	27693	1
399	33766	1
400	23079	1
401	24265	1
401	18062	1
401	33192	1
401	8231	1
402	31123	1
402	35763	1
402	33934	1
402	29472	1
402	19555	1
402	1674	1
402	13460	1
402	35402	1
402	13065	1
402	29350	1
402	49741	1
402	31244	1
402	43256	1
402	45094	1
403	16671	1
403	15562	1
403	3312	1
404	6522	1
404	10857	1
404	31981	1
404	34552	1
404	1634	1
404	38001	1
404	15618	1
404	26189	1
405	10516	1
405	47320	1
405	42084	1
405	19152	1
405	25044	1
406	21491	1
406	4861	1
406	44676	1
406	22556	1
408	6006	1
408	39073	1
408	28235	1
408	32806	1
408	1845	1
409	37081	1
409	40974	1
411	1588	1
412	17212	1
413	48292	1
414	2880	1
414	44245	1
415	43689	1
415	10900	1
415	4593	1
415	34556	1
416	8280	1
416	9724	1
416	29318	1
417	29965	1
417	16893	1
417	22207	1
417	13583	1
417	18410	1
419	41504	1
420	16097	1
420	18201	1
421	26037	1
421	10080	1
421	41369	1
421	19594	1
421	20408	1
422	6034	1
423	37664	1
423	48216	1
424	20281	1
426	5691	1
427	16537	1
428	19960	1
429	30508	1
429	15872	1
429	3961	1
48115	12139	1
430	30174	1
430	15069	1
430	493	1
430	6096	1
431	35926	1
431	3965	1
432	13577	1
433	39644	1
434	3438	1
434	35237	1
436	2550	1
437	12755	1
437	34724	1
437	16643	1
437	32087	1
437	21719	1
437	47339	1
438	20236	1
438	47088	1
438	24204	1
438	1276	1
438	14867	1
439	46127	1
439	47687	1
441	33125	1
441	20554	1
441	3180	1
441	23141	1
441	26241	1
441	19920	1
441	36865	1
441	7166	1
442	40798	1
442	42581	1
442	25668	1
444	36805	1
445	35412	1
445	19561	1
445	28085	1
446	25510	1
447	41375	1
449	41386	1
451	40397	1
451	23143	1
452	42889	1
452	29668	1
452	21408	1
452	11240	1
454	47492	1
454	46276	1
454	24884	1
455	47777	1
455	10081	1
455	34247	1
456	39771	1
457	45680	1
458	36682	1
458	3231	1
458	44703	1
458	44149	1
458	18850	1
458	27583	1
460	35974	1
460	48429	1
461	18071	1
462	49406	1
463	34022	1
465	41545	1
465	37365	1
465	7142	1
48117	13164	1
466	8921	1
466	23725	1
466	23461	1
466	21367	1
466	20855	1
466	19217	1
467	10516	1
467	40197	1
467	5433	1
468	13298	1
468	45835	1
468	29476	1
468	23910	1
470	22219	1
471	942	1
472	45039	1
472	12223	1
472	42203	1
472	44666	1
473	20746	1
474	37974	1
475	7005	1
475	7682	1
48118	225	1
477	49450	1
478	47563	1
478	5563	1
478	27925	1
479	27648	1
479	40100	1
479	21986	1
480	49633	1
480	15691	1
480	21845	1
480	12064	1
480	26124	1
480	23418	1
480	30534	1
480	38493	1
480	176	1
481	26106	1
481	47411	1
481	44276	1
482	30676	1
482	49262	1
483	17745	1
485	15218	1
486	11694	1
488	46588	1
488	23263	1
489	18119	1
489	29988	1
489	5639	1
489	38851	1
489	14804	1
489	24293	1
489	7767	1
491	13684	1
492	32007	1
493	30811	1
493	18030	1
494	21949	1
495	19472	1
495	10001	1
496	46991	1
496	12841	1
496	9334	1
496	3633	1
496	25127	1
496	39289	1
496	26305	1
496	17234	1
496	11173	1
497	1030	1
497	25888	1
497	35540	1
497	16904	1
497	12394	1
497	28750	1
498	721	1
498	46591	1
498	21058	1
499	30118	1
499	37271	1
499	14320	1
500	6750	1
48121	3374	1
501	26108	1
501	19866	1
501	27424	1
501	861	1
501	22207	1
48122	12523	1
502	2966	1
503	35453	1
503	18215	1
503	14226	1
503	16233	1
503	8655	1
503	26817	1
505	20642	1
506	45407	1
506	14467	1
506	40600	1
508	3313	1
508	14780	1
508	39785	1
509	5305	1
509	27331	1
509	30031	1
510	28836	1
513	26464	1
514	33401	1
515	23620	1
515	23028	1
516	17508	1
516	39475	1
518	35540	1
520	38584	1
520	41395	1
520	26648	1
521	15280	1
521	23174	1
521	25924	1
521	1402	1
521	48019	1
521	17659	1
521	16833	1
521	34236	1
521	16599	1
521	35095	1
522	37782	1
522	29295	1
522	18893	1
522	29638	1
523	47303	1
524	33737	1
524	28608	1
525	43193	1
525	8334	1
526	35168	1
527	39218	1
527	39430	1
528	36371	1
528	3691	1
528	19709	1
529	32514	1
530	29510	1
530	10836	1
530	39148	1
531	10300	1
532	7327	1
532	34470	1
533	49850	1
534	25305	1
535	10309	1
535	24907	1
535	2951	1
535	29718	1
535	1816	1
535	46448	1
535	15752	1
535	4160	1
536	6510	1
536	48075	1
538	27144	1
538	4728	1
538	4508	1
538	42257	1
538	48362	1
539	19548	1
540	39865	1
540	12218	1
543	19496	1
543	44006	1
543	42947	1
543	18111	1
544	7372	1
544	40860	1
544	39055	1
544	29690	1
544	28581	1
545	43064	1
545	19724	1
545	17039	1
546	19202	1
546	10454	1
546	20093	1
48123	1097	1
48123	105	1
48123	40588	1
547	44117	1
547	21501	1
547	18163	1
547	17364	1
547	30630	1
547	46185	1
547	29944	1
548	14374	1
548	7447	1
548	37447	1
549	40002	1
549	22876	1
549	15867	1
549	31134	1
549	33374	1
549	40154	1
550	44997	1
550	30548	1
550	1347	1
550	42338	1
550	26751	1
550	9745	1
550	6696	1
550	18660	1
550	11566	1
550	19849	1
551	22052	1
551	37510	1
551	8023	1
552	36898	1
552	20971	1
552	3477	1
554	24827	1
554	44035	1
555	6576	1
555	23175	1
555	10682	1
555	25661	1
556	8479	1
556	32641	1
556	34095	1
556	4752	1
556	13802	1
556	3845	1
556	13726	1
556	16305	1
557	22617	1
557	18114	1
557	14030	1
557	5735	1
558	28122	1
558	13816	1
558	39364	1
559	12189	1
559	2564	1
559	15920	1
559	30019	1
559	7301	1
559	39033	1
559	45983	1
561	17755	1
562	12310	1
562	31648	1
563	36198	1
563	4775	1
564	41883	1
565	15367	1
565	33752	1
565	44204	1
566	2529	1
567	34705	1
568	35616	1
568	43583	1
568	20384	1
569	37860	1
569	4707	1
569	20325	1
569	20707	1
570	15736	1
570	13369	1
570	31631	1
571	13096	1
571	8433	1
571	12867	1
572	11607	1
572	3400	1
572	13716	1
573	23128	1
573	15710	1
573	37140	1
573	2796	1
573	21827	1
574	6280	1
574	38289	1
574	29190	1
574	20398	1
575	8273	1
576	2224	1
576	19319	1
577	3750	1
578	31648	1
579	35924	1
48125	37294	1
48125	7970	1
581	11747	1
581	3263	1
582	37581	1
582	35017	1
582	41315	1
582	39106	1
584	16116	1
584	36783	1
584	20789	1
585	33871	1
585	26357	1
585	880	1
585	47738	1
586	33214	1
587	15837	1
587	12043	1
588	26238	1
588	7029	1
588	21289	1
588	40976	1
588	33853	1
588	35904	1
588	29927	1
589	38937	1
589	5412	1
590	14559	1
590	23618	1
590	36955	1
49910	35122	1
49910	9297	1
591	28438	1
592	14994	1
48126	19026	1
48126	15473	1
595	21407	1
595	8554	1
596	31749	1
598	31981	1
599	17135	1
599	18365	1
48127	36894	1
48127	22693	1
601	13739	1
601	34081	1
602	31851	1
603	37661	1
604	46628	1
605	8666	1
605	37522	1
606	13117	1
606	27721	1
606	6532	1
606	3610	1
607	36065	1
607	26801	1
607	16741	1
607	19252	1
607	39500	1
609	22457	1
610	22333	1
610	44342	1
610	33094	1
611	1835	1
611	25477	1
611	40633	1
613	49647	1
613	28617	1
613	21708	1
613	7837	1
614	9101	1
614	1338	1
615	44201	1
615	20344	1
616	10893	1
616	23814	1
617	28689	1
618	33034	1
620	3804	1
622	30323	1
622	6517	1
622	42241	1
622	17720	1
623	39639	1
623	9731	1
623	22203	1
623	1560	1
623	37718	1
623	43822	1
623	47623	1
623	6432	1
623	28328	1
624	8653	1
624	2325	1
625	45565	1
627	32962	1
627	26889	1
629	14969	1
629	34652	1
629	25610	1
629	29679	1
629	10312	1
630	30240	1
630	8034	1
630	39500	1
630	30934	1
630	31036	1
630	28224	1
630	44303	1
630	6277	1
630	29605	1
630	14378	1
632	28728	1
633	20827	1
634	31595	1
634	9421	1
635	10728	1
636	29292	1
636	38910	1
638	48694	1
639	41990	1
640	25005	1
641	1198	1
643	2492	1
643	12227	1
644	22738	1
644	20019	1
644	45695	1
646	141	1
648	39067	1
648	31041	1
648	18335	1
650	4515	1
650	8690	1
650	15830	1
651	38939	1
651	16632	1
652	24926	1
652	26790	1
652	3410	1
652	30791	1
653	31433	1
653	8884	1
653	6813	1
653	8251	1
653	22655	1
654	26013	1
655	17296	1
655	43708	1
655	9863	1
657	38062	1
657	14878	1
659	20823	1
659	26024	1
659	12686	1
659	39837	1
660	15435	1
660	5598	1
660	11988	1
661	42308	1
661	42410	1
662	47668	1
662	14878	1
662	36760	1
662	2775	1
662	31437	1
664	23954	1
665	1158	1
665	34291	1
665	40507	1
665	18866	1
666	590	1
666	3011	1
667	32614	1
667	32465	1
668	21166	1
668	36078	1
669	39444	1
670	42365	1
670	35972	1
671	42471	1
671	27590	1
673	9738	1
673	44065	1
673	376	1
675	30282	1
676	4902	1
676	11208	1
677	17537	1
677	22663	1
48128	37872	1
48128	25071	1
48128	5832	1
48128	28236	1
678	45479	1
678	19831	1
678	41113	1
678	663	1
678	13473	1
679	15053	1
679	11463	1
679	11741	1
679	25816	1
679	11691	1
680	4546	1
681	32632	1
681	14634	1
681	31225	1
681	37465	1
681	3563	1
682	13100	1
682	26506	1
682	40548	1
682	8205	1
682	21051	1
682	7978	1
682	44982	1
683	6247	1
684	38204	1
684	30565	1
684	42878	1
685	23923	1
685	5206	1
685	12565	1
688	16952	1
688	2199	1
688	34463	1
689	24437	1
689	34702	1
690	14183	1
690	3235	1
691	10865	1
692	25388	1
693	20091	1
693	18525	1
693	26429	1
693	23169	1
694	42540	1
696	39789	1
698	25350	1
701	42081	1
701	42556	1
702	13328	1
702	31422	1
703	12770	1
704	2578	1
704	9313	1
705	23172	1
705	164	1
705	19262	1
705	29985	1
706	24925	1
707	18925	1
707	415	1
708	42725	1
708	32215	1
708	41838	1
708	1388	1
708	11803	1
708	34390	1
709	47708	1
709	4292	1
709	11789	1
709	34667	1
709	21837	1
710	30052	1
710	43105	1
711	41688	1
712	38527	1
713	22045	1
713	41797	1
713	36128	1
714	7892	1
715	47011	1
716	36744	1
716	40626	1
716	47758	1
717	14749	1
717	32913	1
717	13207	1
719	45062	1
720	3513	1
720	33511	1
720	14808	1
720	17193	1
720	39408	1
721	23210	1
721	32832	1
721	39080	1
722	43550	1
723	44869	1
723	18208	1
724	46193	1
724	21244	1
724	32361	1
48129	12196	1
726	20670	1
726	31684	1
727	35242	1
727	372	1
727	5300	1
728	8136	1
728	18308	1
729	20481	1
729	16047	1
729	24543	1
730	4497	1
731	37673	1
731	28607	1
731	9728	1
732	40892	1
734	15013	1
736	29301	1
736	37774	1
736	25240	1
736	6486	1
736	43347	1
736	37755	1
737	40686	1
741	11796	1
741	32632	1
742	16702	1
742	48755	1
743	14141	1
743	4522	1
743	7900	1
743	28650	1
747	23518	1
747	9168	1
748	27263	1
748	44946	1
748	37204	1
749	7950	1
750	42634	1
750	25427	1
750	832	1
751	32470	1
48130	11654	1
752	33022	1
752	18286	1
752	20083	1
752	39993	1
752	8518	1
752	44347	1
752	2905	1
753	4900	1
754	717	1
754	38959	1
755	5112	1
756	4669	1
756	16810	1
756	36325	1
757	45449	1
758	13976	1
758	37623	1
758	11025	1
758	16685	1
759	2542	1
761	3359	1
761	2648	1
761	10090	1
762	16104	1
762	11335	1
763	21817	1
765	29145	1
765	18985	1
766	20245	1
767	45601	1
767	13330	1
767	21069	1
768	37037	1
769	45484	1
769	48233	1
771	49580	1
772	45573	1
772	41454	1
773	14018	1
774	11513	1
775	28881	1
775	19722	1
776	4664	1
778	33694	1
779	2196	1
779	15828	1
780	42038	1
780	21207	1
780	387	1
780	15119	1
781	43455	1
781	31456	1
781	27585	1
781	38897	1
781	33897	1
781	23665	1
781	29011	1
781	42269	1
781	7713	1
781	45388	1
781	39157	1
781	2403	1
781	15142	1
781	43416	1
781	28556	1
781	39362	1
782	18811	1
783	18	1
48131	48546	1
48131	14099	1
48131	34990	1
48131	47785	1
784	4136	1
784	9584	1
785	38615	1
785	46664	1
785	29686	1
785	46850	1
785	23690	1
785	11576	1
785	32666	1
786	44611	1
787	546	1
787	1242	1
788	33382	1
788	31701	1
789	24358	1
790	25811	1
790	41287	1
790	1185	1
790	10086	1
791	48866	1
791	24648	1
791	10664	1
792	34311	1
792	22355	1
793	30117	1
794	27839	1
794	40270	1
795	24096	1
795	4513	1
796	42133	1
796	37270	1
796	27834	1
797	37304	1
797	35102	1
797	10449	1
797	27848	1
797	31068	1
799	49169	1
800	47193	1
800	31931	1
801	6446	1
802	23721	1
803	47356	1
804	31664	1
804	940	1
804	44316	1
807	9204	1
807	15070	1
807	41337	1
808	27850	1
808	8157	1
809	37901	1
809	47995	1
809	47430	1
810	4296	1
811	49454	1
811	33868	1
811	16298	1
812	34522	1
813	42685	1
813	21760	1
814	47727	1
814	12305	1
814	13283	1
814	1897	1
815	6659	1
815	47007	1
816	3164	1
816	16046	1
816	48492	1
816	42264	1
816	37245	1
817	24925	1
817	39	1
818	30354	1
818	10415	1
819	39767	1
819	43727	1
820	35774	1
820	33099	1
820	37095	1
821	42650	1
822	45157	1
822	4746	1
822	35402	1
825	43221	1
826	49328	1
826	44956	1
827	22479	1
828	45261	1
828	5580	1
828	27923	1
828	23521	1
828	42954	1
828	19113	1
829	37469	1
829	43156	1
829	40098	1
829	21624	1
829	13074	1
829	10054	1
829	37260	1
830	47883	1
830	15705	1
830	9680	1
831	922	1
832	29688	1
832	23512	1
833	47492	1
833	10625	1
834	35669	1
834	46141	1
835	27404	1
48132	47250	1
836	17900	1
836	8465	1
837	22245	1
837	11633	1
837	47601	1
838	33757	1
838	273	1
838	20286	1
840	4748	1
842	14456	1
842	45483	1
843	27597	1
843	42098	1
843	21735	1
843	28705	1
843	37674	1
843	26241	1
843	29660	1
843	14724	1
843	36987	1
844	13263	1
845	29503	1
847	46443	1
848	4125	1
848	17018	1
848	45615	1
848	31928	1
848	3181	1
848	10973	1
848	10407	1
848	28873	1
848	574	1
849	12037	1
849	19752	1
849	37279	1
849	45789	1
849	42209	1
849	45188	1
850	47195	1
850	9154	1
850	18681	1
850	26967	1
851	25749	1
851	32256	1
852	49887	1
852	36809	1
852	38220	1
852	18402	1
854	7373	1
855	1165	1
856	11576	1
857	16639	1
858	26607	1
858	41980	1
858	26296	1
859	33656	1
859	23478	1
859	15677	1
862	8245	1
862	40532	1
862	49483	1
862	11268	1
862	28109	1
864	39405	1
864	24770	1
864	26656	1
864	47082	1
864	4030	1
864	46213	1
864	23580	1
48133	4015	1
48133	19673	1
48133	34659	1
48133	29679	1
48133	36236	1
48133	8282	1
866	24100	1
866	30411	1
867	27083	1
867	41984	1
867	34326	1
868	40506	1
868	36749	1
868	4340	1
869	9461	1
869	10332	1
870	25689	1
874	30818	1
875	33660	1
875	16537	1
875	27504	1
877	28149	1
879	1405	1
879	16632	1
880	32917	1
880	1494	1
880	35334	1
880	7810	1
880	6173	1
880	7911	1
880	47356	1
880	29191	1
880	30561	1
880	49031	1
880	17454	1
48134	38280	1
48134	24428	1
48134	8944	1
883	30178	1
884	7035	1
885	48274	1
885	42086	1
885	12459	1
885	24961	1
886	24761	1
886	34642	1
886	5813	1
886	9880	1
888	44979	1
888	21550	1
890	37191	1
890	4945	1
890	29091	1
891	24327	1
892	18489	1
892	47820	1
892	34511	1
892	23046	1
893	49280	1
893	5470	1
893	49461	1
893	21988	1
894	9486	1
894	24069	1
895	36840	1
897	2206	1
898	13418	1
898	30446	1
898	20789	1
899	35557	1
899	23567	1
900	32111	1
900	18682	1
900	34646	1
902	14527	1
902	30777	1
902	36324	1
902	43240	1
903	27197	1
903	41080	1
903	45401	1
903	21785	1
903	12373	1
904	39315	1
905	46785	1
905	19408	1
906	43844	1
906	36458	1
906	30176	1
907	36489	1
908	42261	1
908	27343	1
908	3857	1
908	42327	1
908	7709	1
908	5774	1
908	19387	1
909	24714	1
909	6729	1
909	25874	1
910	26810	1
910	43211	1
913	39872	1
914	28122	1
915	4881	1
915	2721	1
915	3884	1
917	18749	1
48135	10908	1
48135	24788	1
918	49924	1
918	20748	1
919	23513	1
919	12805	1
919	29709	1
919	28985	1
919	41915	1
919	22676	1
919	5961	1
920	47623	1
922	46471	1
922	14941	1
923	29214	1
924	31886	1
924	36850	1
924	20813	1
926	49246	1
926	42381	1
926	25089	1
926	4276	1
927	14925	1
927	32283	1
927	8791	1
928	3445	1
929	47218	1
929	11063	1
929	15318	1
930	25161	1
930	12407	1
930	8975	1
930	3771	1
930	37717	1
930	42006	1
930	28738	1
930	43974	1
930	45231	1
