10023	17500	1
5015	19979	1
15021	2040	1
15021	10823	1
15021	17151	1
15021	10861	1
15021	17796	1
15021	13186	1
15021	12271	1
15021	17759	1
15021	15147	1
15021	12726	1
15021	1994	1
15021	17571	1
15022	19223	1
15022	9587	1
15022	13220	1
15022	16419	1
15022	15426	1
5017	19777	1
5017	16599	1
5017	16806	1
5017	19411	1
20	18287	1
15023	7822	1
15023	16071	1
15023	8584	1
15023	14198	1
15023	7536	1
15024	3222	1
15024	17376	1
15024	14642	1
15024	6532	1
15024	12914	1
15024	4055	1
15024	17856	1
15024	10892	1
15024	4532	1
15024	1858	1
15024	1074	1
15024	16082	1
15024	3423	1
21	19812	1
21	15039	1
22	19094	1
10024	19436	1
10024	17235	1
5019	19559	1
10025	18832	1
23	17854	1
5020	18172	1
5020	17097	1
15025	4973	1
15025	4106	1
15025	18975	1
15025	3671	1
15025	15275	1
15025	19385	1
15025	1406	1
15025	7823	1
15026	5444	1
15026	2646	1
15026	4471	1
15027	14885	1
15027	1187	1
15027	16199	1
15027	444	1
10027	17117	1
25	17688	1
25	19687	1
5021	15669	1
5022	18898	1
10028	19565	1
10028	16383	1
10028	17149	1
26	17241	1
15028	12184	1
15028	18324	1
15028	9898	1
15028	8944	1
27	19411	1
27	15991	1
5023	15955	1
5023	19867	1
5024	19703	1
5024	15108	1
5024	19300	1
5025	17903	1
5025	15030	1
15029	12998	1
15029	15413	1
15029	13123	1
15029	7594	1
15029	16415	1
15029	17425	1
15029	19887	1
10029	19415	1
10029	16599	1
5026	15449	1
5026	19494	1
15030	10675	1
15030	3964	1
15030	12673	1
15030	11682	1
15030	2060	1
15030	10359	1
15030	11913	1
15030	16492	1
15031	7916	1
15031	9974	1
15031	19927	1
15031	4976	1
5027	16496	1
5027	16844	1
5027	17670	1
5027	16957	1
5027	17235	1
5027	16479	1
5027	16065	1
5028	15903	1
5028	19627	1
15032	10855	1
15032	12482	1
15032	9519	1
15032	3815	1
15032	13604	1
15032	206	1
15032	17132	1
15033	12671	1
15033	17313	1
15033	16898	1
29	18354	1
29	18629	1
29	19151	1
29	19114	1
29	16273	1
29	19160	1
29	19459	1
29	19272	1
29	16618	1
29	17153	1
29	15862	1
10030	18626	1
10030	19113	1
10030	16974	1
15034	9065	1
15034	411	1
15034	11637	1
15034	3430	1
15034	18561	1
15034	16745	1
15034	11584	1
15034	8123	1
15034	419	1
15034	3297	1
15034	18196	1
15034	6605	1
15034	15720	1
10031	19602	1
10031	18004	1
10031	18869	1
10032	15453	1
10032	19922	1
10032	16333	1
10032	19515	1
15035	11082	1
15035	16497	1
15035	5579	1
15035	13599	1
15035	11543	1
15035	16887	1
15036	18487	1
15036	8908	1
15036	6330	1
15036	11102	1
15036	3973	1
15036	15290	1
15036	6725	1
15036	5960	1
15036	11120	1
5029	16739	1
15037	16824	1
15037	3245	1
15037	4316	1
15037	4602	1
15037	153	1
15037	12428	1
15037	4766	1
15037	2273	1
5030	15886	1
15038	9919	1
15038	845	1
15038	19228	1
15038	12455	1
15038	2260	1
15038	18212	1
10035	17987	1
10035	19742	1
10035	16646	1
10035	18706	1
10035	16726	1
10035	17837	1
15039	3282	1
15039	12035	1
15039	6086	1
15039	1562	1
15039	2279	1
15039	8507	1
15040	6332	1
15040	5854	1
15040	356	1
15040	19479	1
15040	14004	1
10036	15528	1
10036	15791	1
10036	16191	1
10036	16767	1
10037	19248	1
10037	17289	1
10038	15624	1
10038	15989	1
31	18749	1
31	16351	1
31	18676	1
31	17788	1
31	17422	1
31	18143	1
31	15493	1
31	15954	1
15041	3048	1
15041	5259	1
15041	9912	1
15041	16614	1
15042	8314	1
15042	12685	1
15042	10442	1
15042	9528	1
15042	10514	1
15042	18832	1
15042	9425	1
15043	16852	1
15043	7613	1
15043	10602	1
15043	11246	1
15043	7778	1
5032	15701	1
5032	19504	1
5033	17402	1
5033	17210	1
5033	15252	1
5033	18142	1
15044	7289	1
15044	1277	1
15044	12856	1
15044	10010	1
15044	9497	1
15044	11588	1
15044	12259	1
15044	10478	1
15044	10393	1
10039	19255	1
32	15496	1
5034	15428	1
33	15146	1
33	18404	1
33	19532	1
33	16913	1
33	16884	1
33	19907	1
15045	15554	1
15045	5110	1
15045	1568	1
15045	19989	1
15045	16669	1
15045	13967	1
15046	6786	1
15046	12244	1
15047	15738	1
15047	15061	1
15047	8955	1
15047	15098	1
15047	7424	1
15047	10481	1
15047	11953	1
15047	8147	1
15047	16871	1
15047	4686	1
15047	7096	1
15047	15991	1
15047	2087	1
15047	4860	1
15047	1451	1
15047	9691	1
5035	19213	1
10040	16017	1
5036	16161	1
5036	18919	1
5036	18578	1
5036	16242	1
15048	14245	1
15048	17215	1
15048	8349	1
15048	9273	1
15048	13475	1
15048	3291	1
15048	9662	1
15048	7338	1
15048	12012	1
15049	8909	1
15049	15322	1
15049	1533	1
15049	15344	1
15050	3570	1
15050	9622	1
15050	2750	1
15050	193	1
15050	10196	1
15050	18543	1
15050	13766	1
5037	16497	1
5037	17818	1
15051	1449	1
15051	4141	1
15051	4983	1
15051	4312	1
15052	6637	1
15052	17460	1
15052	19432	1
15052	19132	1
15052	15972	1
10042	19865	1
10042	15954	1
15053	884	1
15053	19957	1
15053	18683	1
15053	10629	1
15053	18353	1
5038	19429	1
5038	17324	1
15054	14599	1
15054	8603	1
15054	706	1
15054	17271	1
15054	19082	1
15055	8904	1
15055	11098	1
15055	9824	1
10043	15794	1
10044	17186	1
10044	18153	1
10044	19116	1
10044	15566	1
10044	15038	1
10045	17271	1
39	17815	1
39	17919	1
39	17890	1
39	15191	1
39	19492	1
10046	17096	1
10046	16806	1
10046	16141	1
10046	19944	1
10046	16686	1
10047	19923	1
10047	15681	1
5039	18739	1
5039	16240	1
5039	18343	1
10048	18482	1
10048	19665	1
10048	16850	1
10048	19687	1
10048	15220	1
10048	17915	1
5041	16516	1
5041	16037	1
5041	17672	1
15056	16739	1
15056	17953	1
15056	6861	1
15056	19894	1
15056	8795	1
15056	14873	1
5042	19151	1
5042	17151	1
5043	16202	1
15057	7531	1
15057	1230	1
15057	6891	1
15057	9403	1
15057	16809	1
15057	4115	1
15057	18561	1
5044	17592	1
15058	6127	1
15058	1862	1
15058	10572	1
5045	19800	1
5045	15448	1
5045	19726	1
5045	15187	1
40	17408	1
41	19308	1
41	15856	1
41	19114	1
41	17123	1
15059	13860	1
15059	19242	1
15059	3655	1
15059	11871	1
15059	16905	1
15059	19418	1
15059	5199	1
15059	1132	1
15059	10544	1
15059	4803	1
10049	19486	1
15060	12380	1
15060	14486	1
15060	6840	1
15061	983	1
15061	15098	1
15061	12434	1
10050	17990	1
10050	19797	1
10050	18388	1
10050	19294	1
10051	17279	1
10051	18447	1
10051	17160	1
15062	19249	1
15062	17235	1
15062	14604	1
15062	18404	1
15062	7414	1
15062	19343	1
15062	18676	1
15062	17535	1
15062	17307	1
15062	11159	1
15062	18965	1
15062	14656	1
15062	6546	1
15062	10748	1
15062	6199	1
15062	17730	1
15062	6700	1
43	19939	1
43	18791	1
15063	11379	1
15063	9971	1
15063	98	1
15063	16070	1
15063	18565	1
15063	15579	1
5046	19111	1
5046	15673	1
10052	19508	1
10052	17026	1
10052	16328	1
10052	19718	1
10053	15694	1
10053	19986	1
10053	15658	1
10054	19213	1
10054	18219	1
10054	15300	1
10054	15421	1
10054	15352	1
10054	16566	1
10054	16055	1
10054	16594	1
45	18858	1
45	19603	1
45	19208	1
10055	18218	1
10055	18765	1
5049	18421	1
46	18706	1
46	16074	1
47	18706	1
47	15638	1
10056	16937	1
15064	10681	1
15064	10155	1
15064	11284	1
15064	12286	1
15064	17383	1
15064	5424	1
15064	13970	1
15064	6689	1
15064	2728	1
15064	2394	1
15065	15690	1
15065	10117	1
15065	12307	1
15065	7008	1
15065	6726	1
15065	8092	1
15065	19690	1
15065	17524	1
15065	5376	1
15065	4228	1
15065	18287	1
15065	16301	1
15065	17592	1
15065	5058	1
15065	9548	1
15065	4766	1
15065	19960	1
15065	11927	1
15065	2668	1
5051	15278	1
5051	19162	1
49	19102	1
49	17755	1
49	18869	1
15066	18757	1
15066	16235	1
15066	15724	1
5052	16909	1
5052	16893	1
5052	17365	1
50	19478	1
50	19800	1
50	19813	1
50	18510	1
10057	17324	1
10058	18010	1
10058	19510	1
51	19893	1
51	16615	1
15067	11049	1
15067	16225	1
15067	6579	1
15067	11900	1
15067	10610	1
10059	17778	1
10059	18083	1
10059	16790	1
10059	15139	1
53	16741	1
53	16435	1
53	18843	1
53	17018	1
53	18569	1
53	16895	1
53	17790	1
53	16787	1
5053	16449	1
10061	15358	1
10061	17686	1
10061	16606	1
10061	19699	1
10061	19215	1
10061	16712	1
10061	16992	1
10061	16029	1
10062	17592	1
10062	16664	1
10062	19639	1
10063	18952	1
10063	15106	1
10063	16637	1
10063	16504	1
10063	16134	1
5054	17536	1
5054	17083	1
5055	18774	1
15068	4742	1
15068	12595	1
15068	17044	1
15068	13577	1
15068	2630	1
15068	16277	1
15068	19964	1
15068	14276	1
15069	15927	1
15069	1483	1
15069	880	1
15069	3098	1
15069	11558	1
15069	8989	1
15069	9852	1
15069	19559	1
15069	2583	1
15069	5780	1
15069	10942	1
15069	19838	1
15069	9365	1
15069	1627	1
15069	16090	1
15069	19150	1
54	19962	1
10064	16032	1
15070	7339	1
15070	9029	1
15070	16480	1
15070	955	1
15070	5410	1
15070	18616	1
15070	13195	1
15071	14155	1
15071	7605	1
15071	10209	1
15071	5810	1
15071	9603	1
15071	7016	1
15071	280	1
15071	5565	1
15071	16951	1
15071	16859	1
15071	3944	1
15071	4389	1
15071	5520	1
15071	3809	1
15071	8350	1
15071	11037	1
15071	2102	1
15071	1617	1
15071	1742	1
15071	3118	1
15071	9721	1
15071	10689	1
15071	3667	1
15071	1051	1
5056	15986	1
5056	17191	1
5056	15609	1
5056	19427	1
5056	18577	1
15072	2341	1
15072	17435	1
15072	16219	1
15072	3272	1
15072	10830	1
15072	13464	1
15072	13780	1
15072	14175	1
55	19964	1
55	15048	1
15073	15299	1
15073	428	1
15073	5880	1
15073	7876	1
15074	12929	1
15074	12699	1
15074	13868	1
15074	4112	1
15074	4432	1
15074	13424	1
15074	7103	1
15074	7443	1
15074	6170	1
15074	8743	1
15074	11389	1
10065	19683	1
10065	19051	1
5057	15853	1
10066	18757	1
10066	16422	1
10066	17194	1
10066	18859	1
10067	18447	1
5058	16722	1
5058	18291	1
5059	19720	1
58	15212	1
5060	18768	1
15075	13107	1
15075	1775	1
15075	16970	1
15075	15385	1
15075	17107	1
5061	19896	1
5061	15575	1
5061	17282	1
5062	19769	1
5062	16039	1
5062	18894	1
60	17063	1
60	16575	1
61	19934	1
62	15858	1
10069	15635	1
10069	18350	1
10069	18921	1
10069	17547	1
10069	17213	1
10069	16780	1
10069	18788	1
10070	16804	1
63	15025	1
63	15012	1
10071	18180	1
65	18158	1
65	15174	1
65	18435	1
65	15880	1
66	19553	1
15076	13449	1
15076	7018	1
15076	9701	1
15076	8886	1
15076	14635	1
15076	949	1
15076	11684	1
10073	15523	1
10073	17702	1
15077	8252	1
15077	11902	1
15077	19526	1
15077	14791	1
15077	8948	1
15077	3143	1
15077	5564	1
15077	19985	1
15077	3014	1
15077	15200	1
15077	13919	1
15077	16952	1
15077	1363	1
15077	4255	1
15077	2311	1
10074	16669	1
10074	18930	1
10074	18907	1
5063	15366	1
5063	16965	1
10075	17460	1
10075	19432	1
10076	15126	1
10076	18209	1
10076	15275	1
69	15175	1
15078	11636	1
15078	18588	1
15078	3479	1
15078	10189	1
15078	19095	1
15079	11318	1
15079	8344	1
15079	13967	1
15079	1539	1
15079	11794	1
15079	5332	1
5064	16927	1
5064	19150	1
5064	17536	1
10077	15772	1
5065	19877	1
5065	18181	1
5065	17274	1
5065	15677	1
5065	17261	1
5066	15478	1
5067	15855	1
5067	16804	1
10079	17792	1
15080	15616	1
15080	2750	1
15080	4376	1
15080	16727	1
15080	25	1
15080	6972	1
15080	19741	1
15080	4317	1
15080	123	1
15080	3476	1
15080	9093	1
15080	18262	1
15080	7359	1
72	17115	1
72	16916	1
72	18019	1
72	16305	1
10080	17833	1
10080	19948	1
10080	19890	1
10080	17087	1
10080	16048	1
10080	16886	1
10080	17717	1
10081	16064	1
10081	17218	1
10081	16696	1
5068	15303	1
5068	17783	1
5068	15444	1
5068	17927	1
5068	16272	1
5068	17398	1
5069	18076	1
5069	17601	1
5069	18491	1
5069	19221	1
15081	8986	1
15081	6568	1
15081	13051	1
15081	6733	1
15081	13775	1
15081	8559	1
15081	17029	1
15081	4367	1
15082	5697	1
15082	6233	1
15082	4655	1
15082	6865	1
15082	8583	1
15083	10234	1
15083	2716	1
15083	7097	1
15083	5299	1
5070	17249	1
15084	15629	1
15084	1626	1
15084	12835	1
15084	9818	1
15084	3920	1
15085	14431	1
15085	16578	1
15085	721	1
15085	15931	1
15085	13185	1
15085	2853	1
15085	17577	1
15085	17468	1
15085	16	1
15085	6978	1
15085	19789	1
15085	16513	1
15085	1337	1
15085	8922	1
15085	7546	1
15085	12329	1
15086	12510	1
15086	17552	1
15086	9838	1
15086	5383	1
15086	15482	1
5071	17327	1
5071	16233	1
5071	17350	1
5071	17136	1
5071	18624	1
15087	1195	1
15087	7566	1
15087	11463	1
15087	18419	1
15087	8800	1
15087	5740	1
15087	9113	1
15087	13921	1
15087	8745	1
15087	19274	1
15087	3871	1
15087	6331	1
15087	6095	1
15087	338	1
15087	1325	1
15087	5619	1
15087	12848	1
15087	6488	1
15087	16787	1
15087	14632	1
15087	89	1
15087	12794	1
15087	7109	1
15087	2768	1
15088	6974	1
15088	13341	1
15088	13546	1
15088	17653	1
15088	3178	1
15088	18129	1
15088	10092	1
15088	8293	1
15088	1958	1
15088	13086	1
15088	10441	1
15088	9399	1
15088	10538	1
15088	15200	1
15088	8745	1
15088	5914	1
15088	6409	1
15088	1133	1
15089	7903	1
15089	15992	1
15089	10826	1
15089	3973	1
15089	2930	1
15089	12323	1
15089	12003	1
5072	17631	1
5072	16508	1
5072	16595	1
5072	15738	1
5072	15767	1
5072	15433	1
5072	15085	1
10084	17306	1
10084	18289	1
10085	19987	1
10085	19119	1
10086	17804	1
10086	18635	1
10086	15558	1
10087	17463	1
15090	19149	1
15090	13517	1
15090	7953	1
15090	1779	1
15090	10663	1
15090	9718	1
15090	12480	1
15090	15213	1
15090	5013	1
15090	19792	1
15090	10327	1
15091	11516	1
15091	16620	1
15091	1790	1
76	15557	1
76	16923	1
15092	10122	1
15092	17447	1
15092	6007	1
15092	12843	1
15092	5476	1
15092	12437	1
10088	16799	1
10088	17565	1
5073	18630	1
5073	18674	1
5073	18522	1
5073	16913	1
15093	4148	1
15093	19078	1
15093	10137	1
15093	18172	1
15093	16320	1
15093	16261	1
15093	7594	1
15093	3733	1
15093	10387	1
15093	16979	1
15093	5765	1
5074	18606	1
5074	16745	1
5074	19962	1
5074	18940	1
5074	16378	1
10090	19650	1
10090	19922	1
15094	6101	1
15094	14731	1
15094	5839	1
15094	3387	1
15094	16688	1
15095	18069	1
15095	10718	1
15095	6171	1
15095	3633	1
15095	10547	1
15095	18048	1
15095	9092	1
15095	11944	1
15095	14871	1
5075	15393	1
5075	15383	1
5076	16568	1
5076	16015	1
15096	1271	1
15096	6401	1
15096	16768	1
15096	16282	1
5077	16548	1
5077	17953	1
5077	15772	1
78	15256	1
10093	16028	1
5078	17912	1
5078	16505	1
5078	17318	1
5078	18521	1
5078	17695	1
5078	16375	1
5078	15939	1
5078	15266	1
5079	16041	1
5079	15788	1
5079	18813	1
5080	16246	1
5080	16612	1
5080	16512	1
15097	16914	1
15097	15222	1
15097	9851	1
15097	16731	1
15097	6435	1
15097	12496	1
15097	1580	1
15097	11902	1
15097	17839	1
15097	16178	1
15097	4711	1
15097	2112	1
15097	3095	1
15097	8603	1
15097	7598	1
15097	13739	1
15097	5226	1
15097	19505	1
15097	16994	1
15097	5510	1
15097	3253	1
15097	13857	1
15097	1217	1
15098	1153	1
15098	14076	1
15098	16951	1
15098	7424	1
15098	12077	1
5081	16645	1
5081	15039	1
15099	16302	1
15099	7872	1
5082	15268	1
5082	19788	1
5082	16745	1
5082	16601	1
5082	19598	1
15100	6035	1
15100	1074	1
15100	17315	1
15100	4978	1
15100	12921	1
15100	17502	1
15100	10922	1
15100	13820	1
15100	7804	1
15100	3861	1
15100	18679	1
15100	18595	1
15100	192	1
15100	5364	1
15100	9155	1
15100	13757	1
15100	12879	1
15100	9007	1
15100	13226	1
15100	13501	1
15100	4674	1
15100	15201	1
15100	14885	1
15101	4919	1
15101	16005	1
15101	16884	1
81	15220	1
5083	16564	1
10095	19819	1
10095	16424	1
10095	16513	1
10095	15355	1
10095	17153	1
10095	19717	1
10095	16074	1
10095	18444	1
10095	16310	1
10095	19817	1
5084	17012	1
5084	15048	1
5085	16478	1
5085	18789	1
10097	18940	1
10097	19085	1
10097	19788	1
10097	19009	1
10097	16068	1
15102	18061	1
15102	11332	1
15102	19656	1
15102	8256	1
15103	13695	1
15103	19939	1
15103	18999	1
15103	14807	1
15103	19945	1
15103	19133	1
15104	7825	1
15104	4772	1
15104	10467	1
15104	9750	1
15104	18931	1
15104	1244	1
15104	17428	1
10098	19772	1
10098	18767	1
5087	17164	1
5088	15520	1
5088	18946	1
5088	16959	1
5088	19379	1
5088	18823	1
5088	16517	1
5088	17734	1
5088	18949	1
10099	16390	1
5089	18010	1
5089	18097	1
5089	15797	1
15105	16994	1
15105	9909	1
15105	8491	1
15105	11880	1
15105	19723	1
15106	6879	1
15106	13206	1
15106	8053	1
15106	10049	1
15106	5008	1
10100	19806	1
10100	16595	1
10100	19898	1
10100	16902	1
10101	17174	1
10101	17844	1
10101	17351	1
86	15444	1
88	16782	1
89	18419	1
89	16101	1
89	19274	1
89	15655	1
89	16396	1
89	18865	1
89	15449	1
89	15967	1
89	19126	1
90	18610	1
5091	18052	1
5091	18116	1
5091	18592	1
5091	18181	1
5091	16624	1
15107	18793	1
15107	15702	1
15107	19271	1
15107	16900	1
15107	756	1
15107	16042	1
15107	16037	1
15107	12740	1
15107	4120	1
15107	9120	1
15107	12925	1
15107	15279	1
5092	19680	1
5092	18499	1
91	18859	1
10103	19960	1
10103	16967	1
10103	18096	1
10103	18589	1
10103	17336	1
92	16122	1
5093	19287	1
5093	15827	1
5093	16174	1
15108	18689	1
15108	14446	1
15108	17497	1
15108	18090	1
15108	11077	1
5094	19281	1
93	17120	1
93	17237	1
10105	19278	1
10105	17821	1
95	18495	1
15109	15515	1
15109	5795	1
15109	17881	1
15109	14911	1
15109	5102	1
15109	2319	1
15109	18212	1
15109	8187	1
96	17170	1
96	17183	1
15110	5667	1
15110	15309	1
15110	11007	1
15110	8274	1
10106	16557	1
10106	18246	1
97	16760	1
97	15948	1
98	15463	1
98	18016	1
98	18150	1
98	15576	1
98	17493	1
98	15985	1
98	19077	1
98	18981	1
98	19985	1
98	15020	1
5095	15146	1
5095	19249	1
5095	15336	1
5095	18965	1
15111	16014	1
15111	2640	1
15111	18945	1
15111	3189	1
15111	11639	1
15111	3454	1
15111	2683	1
10107	17690	1
5100	15764	1
5100	16969	1
100	19700	1
101	16459	1
101	16856	1
101	16799	1
101	15297	1
101	19443	1
101	18119	1
5101	19872	1
103	19127	1
5102	16822	1
5102	17605	1
15112	11766	1
15112	18474	1
15112	14327	1
15112	12105	1
15112	12670	1
15112	19924	1
15112	18290	1
15112	8687	1
10109	19130	1
10109	15601	1
10110	17182	1
10110	19270	1
10110	18161	1
10110	18717	1
5103	17717	1
5103	16240	1
5103	16359	1
5104	15082	1
5104	18304	1
10111	17711	1
10111	17797	1
10111	17664	1
10111	16528	1
10111	19236	1
5105	18144	1
104	18694	1
104	15156	1
10112	15796	1
10113	17370	1
10113	16277	1
5107	19313	1
5107	19426	1
5107	16669	1
106	19125	1
106	17047	1
106	15050	1
15113	4472	1
15113	19749	1
15113	18415	1
15113	10273	1
5108	17255	1
5108	17726	1
10114	15208	1
10114	19825	1
107	19949	1
107	18543	1
107	16119	1
108	16035	1
109	19950	1
15114	7424	1
15114	8203	1
15114	6142	1
15114	10433	1
15114	6037	1
15114	19072	1
15114	14903	1
15114	8784	1
15114	17132	1
10115	19112	1
10117	15029	1
10117	19571	1
10117	15985	1
15115	12844	1
15115	6284	1
15115	14524	1
15115	6624	1
15115	17892	1
15115	10215	1
15115	5703	1
15116	1098	1
15116	13397	1
15116	18448	1
15116	15789	1
15116	5037	1
15116	17776	1
112	18670	1
112	17632	1
15117	6632	1
15117	14741	1
15117	5428	1
15117	10508	1
15117	10566	1
15117	15805	1
15117	9355	1
15118	12588	1
15118	19036	1
15118	3629	1
15118	17406	1
15118	16524	1
10118	16772	1
10119	19147	1
10119	18373	1
10120	16279	1
10121	19766	1
15119	16886	1
15119	11455	1
15119	18190	1
15119	19158	1
15119	16671	1
15119	6476	1
15120	4108	1
15120	5037	1
15120	18386	1
15120	337	1
15120	13936	1
10122	16286	1
113	15477	1
113	17070	1
15121	6492	1
15121	16708	1
15121	19718	1
15121	18095	1
5109	18167	1
5109	16010	1
5109	18684	1
10123	17921	1
10123	15242	1
10124	18212	1
10124	15329	1
10124	15566	1
114	15748	1
114	19596	1
10126	16734	1
115	15090	1
115	19768	1
10128	15385	1
5110	18373	1
15122	11702	1
15122	18542	1
15122	6942	1
15122	19246	1
15122	14498	1
15122	11369	1
15122	15545	1
15122	10248	1
15122	7680	1
15122	18535	1
15122	12337	1
15122	18625	1
15122	39	1
15122	13263	1
15122	4031	1
15122	11866	1
15122	16023	1
15122	7472	1
15122	10236	1
15122	9794	1
15122	6544	1
15123	3102	1
15123	15063	1
15123	2564	1
15123	19449	1
15123	16314	1
15123	2666	1
15123	15408	1
15123	11138	1
15123	9880	1
5111	18415	1
5111	19860	1
5111	15469	1
15124	17736	1
15124	17394	1
15124	12116	1
15124	13168	1
10129	19547	1
5112	17908	1
5112	15955	1
5112	17138	1
5113	17506	1
5113	15041	1
117	15344	1
117	17255	1
117	16195	1
117	15271	1
117	15107	1
117	19660	1
117	18874	1
117	15164	1
15125	13111	1
15125	10043	1
15125	15274	1
15125	14674	1
15125	10409	1
10130	16660	1
10130	15054	1
10130	17263	1
119	18656	1
119	15552	1
119	19760	1
119	15737	1
119	16243	1
119	18969	1
119	17460	1
15126	6271	1
15126	7564	1
15127	4143	1
15127	14683	1
15127	18192	1
15127	15504	1
15127	11288	1
15127	16401	1
15127	10259	1
15127	17060	1
15127	7493	1
10131	18604	1
10131	17026	1
10131	16789	1
10132	17652	1
10132	15503	1
15128	9368	1
15128	63	1
15128	2216	1
15128	7428	1
15128	10401	1
15128	17645	1
15128	15596	1
15128	15263	1
15128	5212	1
15128	2060	1
15128	4523	1
10133	17602	1
10134	16665	1
15129	7167	1
15129	7858	1
15129	575	1
5115	19522	1
5115	19086	1
5116	15743	1
5116	16323	1
5116	17374	1
5116	15905	1
120	17696	1
15130	4393	1
15130	7052	1
15130	342	1
15130	6675	1
15130	11081	1
15130	16645	1
15130	19027	1
15130	5595	1
5117	16451	1
5117	18209	1
15131	13844	1
15131	14840	1
15131	2933	1
15131	17599	1
15131	10742	1
15131	9472	1
15131	8099	1
15131	16037	1
15131	40	1
15132	15835	1
15132	12259	1
15132	7513	1
15132	5336	1
15132	14808	1
15132	11046	1
15132	10506	1
15132	3681	1
15132	16815	1
15132	17573	1
15132	8465	1
15132	13986	1
15132	14174	1
15132	6689	1
15132	9130	1
15132	2907	1
15132	2072	1
15132	9209	1
15132	12219	1
15132	13971	1
15132	15647	1
15132	5960	1
10135	16815	1
10135	16393	1
10135	17774	1
15133	12595	1
15133	10258	1
15133	3914	1
15133	8991	1
15133	11862	1
15133	6752	1
15133	16992	1
5119	17316	1
15134	4171	1
15134	4571	1
15134	7385	1
15134	9669	1
15134	19303	1
15135	13199	1
15135	19492	1
15135	1951	1
15135	3699	1
15135	12989	1
