11	25267	1
11	26900	1
11	28457	1
25013	28604	1
25013	28758	1
25013	15686	1
25013	27031	1
25013	25215	1
25013	9831	1
25013	17651	1
12	26489	1
5008	29322	1
5008	29324	1
5008	28000	1
5008	25432	1
25014	6764	1
25014	14192	1
25014	20314	1
25014	17429	1
25014	26209	1
25014	28707	1
25014	13123	1
25014	19071	1
25014	14042	1
25015	22977	1
25015	26124	1
25015	13791	1
25015	1830	1
25015	22882	1
25015	12219	1
25015	6620	1
25015	3526	1
25015	11088	1
25015	8491	1
25015	19065	1
25015	9548	1
5010	29601	1
5010	28347	1
5010	26175	1
5010	29308	1
5010	26801	1
5010	27548	1
5010	25866	1
25016	23298	1
25016	18667	1
25016	4905	1
25016	29759	1
25016	29189	1
25016	13682	1
25016	19439	1
13	26489	1
13	27187	1
13	25484	1
13	27458	1
13	25343	1
13	27679	1
13	27844	1
13	25171	1
13	28256	1
25017	26359	1
25017	26366	1
25017	14016	1
25017	17537	1
25017	19113	1
25017	23593	1
25017	4688	1
25017	6230	1
25017	26388	1
25018	17572	1
25018	19717	1
25018	21641	1
25018	14709	1
25018	21657	1
15017	29091	1
15017	29285	1
10022	25498	1
14	27548	1
15018	25095	1
15019	26858	1
20012	27638	1
20012	25724	1
20012	25296	1
15	26035	1
15	25725	1
25019	17919	1
25019	25431	1
25019	9768	1
25019	29380	1
25019	13235	1
25019	39	1
25019	26680	1
25019	5222	1
5012	27007	1
5012	26277	1
5012	28781	1
5012	26678	1
5013	27096	1
16	25770	1
16	25945	1
16	28498	1
17	28162	1
17	26753	1
17	28189	1
25020	26169	1
25020	8578	1
25020	13648	1
25020	15446	1
25020	5718	1
25020	2201	1
25020	22060	1
25020	10362	1
25020	28719	1
25020	9501	1
5014	25143	1
25021	8701	1
25021	948	1
25021	26287	1
25021	5339	1
25021	10510	1
25021	4848	1
25021	5305	1
10023	28598	1
10023	28297	1
10023	29868	1
10023	28545	1
10023	29218	1
10023	27894	1
10023	28716	1
10023	25226	1
10023	28814	1
10023	27604	1
10023	29722	1
10023	27624	1
10023	28025	1
5015	26231	1
19	29576	1
15021	29282	1
15021	29680	1
15021	27266	1
25022	15499	1
25022	27824	1
25022	10790	1
25022	6389	1
25022	22920	1
25022	13349	1
25022	11909	1
25022	7283	1
25022	11620	1
25022	12212	1
25022	12578	1
25022	19926	1
25022	9057	1
25022	16867	1
25022	10844	1
25022	27703	1
25022	11698	1
25022	21504	1
25022	20275	1
25022	27969	1
25022	15504	1
25022	5828	1
25022	7621	1
25022	10598	1
25022	16931	1
25022	16917	1
25022	17267	1
25022	2510	1
25022	9169	1
25022	9099	1
25022	7996	1
25022	3323	1
25022	4129	1
25022	8768	1
25022	8217	1
25022	20301	1
25022	6364	1
25022	22901	1
25022	27558	1
25022	13962	1
25022	4199	1
25023	21514	1
25023	2090	1
25023	14252	1
25023	29926	1
25023	21465	1
25023	28303	1
25023	25910	1
25023	5022	1
25023	13342	1
5016	28456	1
15022	28669	1
15022	28566	1
5017	25037	1
5017	25776	1
5017	29110	1
5017	28496	1
5018	25534	1
20015	25272	1
20015	29115	1
20015	29790	1
25024	12831	1
25024	9903	1
25024	18578	1
25024	17538	1
25024	18269	1
25024	16323	1
25024	1543	1
25025	1330	1
25025	11301	1
25025	9196	1
25025	13553	1
15023	25519	1
15024	29582	1
20017	29202	1
21	28220	1
10024	25477	1
5019	28749	1
10025	25757	1
5020	28568	1
5020	29512	1
15025	28048	1
15025	28053	1
15025	26322	1
15025	25484	1
15025	27744	1
20018	28098	1
20018	28535	1
10026	25844	1
10026	26081	1
15026	29774	1
10027	27365	1
10027	25704	1
10027	26536	1
25	28823	1
5021	29018	1
5021	29073	1
5021	29342	1
5022	27362	1
10028	25823	1
20019	26947	1
20019	26973	1
20019	27289	1
26	25287	1
27	25940	1
27	28691	1
27	29666	1
27	28451	1
20021	29082	1
20021	26020	1
5023	25630	1
5023	28654	1
5023	26182	1
5024	26342	1
5025	25066	1
5025	27473	1
5025	26679	1
15029	29163	1
15029	26791	1
15029	28192	1
20022	27113	1
20022	29448	1
20022	25278	1
20022	25317	1
28	27556	1
10029	28496	1
25026	11603	1
25026	26164	1
25026	8471	1
25026	15862	1
25026	25118	1
25026	7243	1
25026	5125	1
25026	8712	1
15030	26785	1
15030	25171	1
25027	3170	1
25027	29677	1
25027	24962	1
25027	16170	1
25027	11477	1
25027	27930	1
20023	25074	1
20023	27600	1
20023	27986	1
20023	26698	1
15031	29745	1
15031	27668	1
5027	25928	1
5027	29188	1
5027	25576	1
5027	26471	1
5027	29871	1
5028	25384	1
5028	27856	1
5028	29116	1
15032	26573	1
15032	29029	1
25028	6568	1
25028	29335	1
25028	29373	1
25028	23828	1
25028	6859	1
25028	13083	1
25029	26733	1
25029	372	1
25029	4518	1
25029	4864	1
25029	23260	1
25029	29770	1
25029	23325	1
25029	3473	1
25029	19031	1
25029	1680	1
25029	20985	1
25029	3708	1
25029	16972	1
29	27432	1
29	26248	1
29	25808	1
29	28236	1
10030	25875	1
10030	27505	1
10030	29519	1
10030	25096	1
10030	28653	1
10030	28001	1
10030	27808	1
25030	26753	1
25030	19471	1
25030	4194	1
25030	26258	1
25030	12209	1
25030	28088	1
25030	17038	1
25030	27747	1
25030	531	1
25030	10381	1
15034	29208	1
15034	29374	1
15034	29682	1
15034	26944	1
15034	25440	1
15034	26349	1
15034	25549	1
15034	26034	1
10033	29107	1
10033	27440	1
25031	29006	1
25031	21906	1
25031	15821	1
25031	2919	1
25031	28822	1
25031	21177	1
25031	10432	1
25031	13929	1
25031	10027	1
25031	21363	1
25031	17321	1
25031	2625	1
25031	29597	1
25031	17911	1
25031	29855	1
25031	9810	1
25031	917	1
25031	27768	1
25031	15464	1
25031	14272	1
25031	15108	1
15037	26093	1
20025	26658	1
20025	25122	1
20025	25934	1
20025	26618	1
25032	13549	1
25032	21265	1
25032	29983	1
25032	20717	1
25032	22885	1
25032	8828	1
25032	25891	1
25032	24774	1
25033	962	1
25033	19681	1
25033	11660	1
25033	27432	1
25033	14276	1
25033	22247	1
25033	15972	1
25033	6037	1
25033	1380	1
25033	19352	1
25033	24232	1
25033	13436	1
25033	939	1
25033	5533	1
25033	26558	1
25033	2859	1
25033	15310	1
25033	26248	1
25033	16098	1
25033	15693	1
25033	11694	1
25033	28302	1
25033	24455	1
5030	26644	1
5030	27586	1
10034	27725	1
10034	25280	1
10034	29166	1
10035	28738	1
10035	29570	1
10035	29327	1
10035	28562	1
10035	28061	1
20026	27722	1
20026	28388	1
20026	28365	1
30	28519	1
30	28877	1
30	25492	1
30	27967	1
30	26773	1
15039	28220	1
15039	26902	1
15039	26827	1
15040	29007	1
15040	29003	1
15040	26350	1
25034	9021	1
25034	5085	1
25034	19195	1
25034	21657	1
25034	5961	1
25034	26957	1
25034	7273	1
25034	20395	1
25034	14500	1
25034	1005	1
25034	10894	1
25034	2552	1
25034	4331	1
25034	21478	1
25034	12492	1
25034	19602	1
5031	26446	1
5031	29492	1
10036	27763	1
10036	25054	1
10036	28981	1
10036	25131	1
10037	28202	1
20027	29467	1
20027	27253	1
20027	28322	1
31	27055	1
31	27485	1
31	28860	1
31	29903	1
15041	29579	1
15042	25844	1
15042	26094	1
15043	27636	1
15043	27256	1
15043	28929	1
15043	28909	1
25035	7505	1
25035	7329	1
25035	26572	1
25035	26372	1
25035	13228	1
25035	9193	1
25035	19103	1
5033	29385	1
5033	29476	1
5033	28455	1
15044	25942	1
15044	25757	1
15044	28433	1
10039	28372	1
10039	27944	1
10039	29465	1
32	26047	1
32	28846	1
5034	27090	1
33	27208	1
33	29051	1
33	26251	1
33	26825	1
33	27601	1
33	26924	1
33	28388	1
15045	26226	1
15046	26359	1
15046	29721	1
20029	26608	1
20029	27908	1
15047	28596	1
15047	27866	1
34	26466	1
20030	25693	1
20030	27199	1
20030	25564	1
20030	29693	1
20030	29960	1
20030	29059	1
5035	25475	1
10040	25008	1
15048	29363	1
35	25983	1
15049	29575	1
20033	29478	1
20033	25751	1
10041	26582	1
5037	26702	1
5037	28647	1
5037	26120	1
15051	25823	1
20034	27638	1
20034	27624	1
20034	25724	1
15052	29247	1
20035	25803	1
20035	28341	1
20035	26103	1
20035	29058	1
10042	27709	1
10042	26166	1
25036	4383	1
25036	9485	1
25036	9894	1
25036	28186	1
25036	5728	1
25036	23165	1
25036	4901	1
25036	28000	1
25036	16932	1
25036	2352	1
25036	9662	1
25036	17812	1
25036	17116	1
36	28205	1
36	28423	1
15053	26225	1
5038	27839	1
5038	29651	1
5038	25414	1
5038	26123	1
5038	26827	1
5038	26349	1
5038	26554	1
5038	25665	1
15054	26802	1
15054	27396	1
15055	26325	1
10043	29340	1
37	29711	1
37	29773	1
10044	28538	1
10045	25872	1
10045	27893	1
20037	27104	1
38	27132	1
39	25317	1
39	28834	1
39	28724	1
39	25979	1
39	25684	1
39	28898	1
39	29534	1
39	26672	1
39	28692	1
39	25180	1
39	28262	1
39	29373	1
39	26131	1
39	28915	1
39	26277	1
25037	16796	1
25037	16528	1
25037	22694	1
25037	21628	1
25037	5328	1
25037	24976	1
10046	28834	1
10046	28818	1
10046	25575	1
10046	26745	1
10046	25329	1
10047	25260	1
10047	28095	1
5040	26469	1
5040	27975	1
5040	28179	1
5040	25203	1
25038	28152	1
25038	21416	1
25038	26071	1
25038	14718	1
25038	20794	1
25038	3121	1
25038	16007	1
25038	11880	1
25038	6713	1
25038	25543	1
25038	20355	1
25038	18462	1
25038	5591	1
25038	21650	1
25038	706	1
25038	9082	1
25038	17365	1
25038	4850	1
25038	10515	1
25038	6682	1
25038	9137	1
25038	11380	1
25038	3521	1
25038	4906	1
25038	9071	1
25038	4711	1
15056	27091	1
15056	29784	1
15056	26146	1
25039	3823	1
25039	7686	1
25039	20673	1
25039	25487	1
25039	21830	1
25039	434	1
25039	15025	1
25039	8162	1
25039	27966	1
25039	15128	1
25039	28937	1
25039	6154	1
25039	26898	1
25039	16492	1
25039	24325	1
25039	23216	1
25039	2034	1
25039	1884	1
25039	12113	1
25039	11534	1
5042	27876	1
5043	26600	1
25040	25926	1
25040	28399	1
25040	5593	1
25040	20228	1
25040	13183	1
25040	20850	1
20038	25733	1
20038	25883	1
25041	18155	1
25041	10056	1
25041	26006	1
25041	24981	1
25041	16037	1
25041	20646	1
25041	26688	1
20039	27877	1
15057	29104	1
15057	28076	1
5044	26753	1
5044	25199	1
5044	27690	1
15058	26047	1
20040	25340	1
20040	27092	1
20040	29459	1
20040	26553	1
5045	26540	1
5045	26067	1
5045	26991	1
5045	26407	1
41	25341	1
41	25049	1
41	26558	1
41	29332	1
41	28666	1
41	26033	1
15059	28445	1
15059	28098	1
15059	27009	1
15059	28752	1
15061	28685	1
20041	25179	1
20041	26742	1
10050	26758	1
10051	29799	1
10051	29204	1
15062	27590	1
15062	28365	1
15062	29015	1
25042	27309	1
25042	1225	1
25042	7075	1
25042	12569	1
25042	3372	1
43	27561	1
43	26564	1
43	28242	1
44	29946	1
20042	29116	1
25043	6361	1
25043	6155	1
25043	26236	1
25043	20557	1
25043	1627	1
10053	26226	1
10053	25922	1
10053	27652	1
20043	26051	1
20043	27199	1
20043	27858	1
20044	28564	1
20044	27490	1
20044	28626	1
20045	28388	1
20046	27727	1
20046	29616	1
25044	49	1
25044	16984	1
25044	6007	1
25044	15628	1
25044	20748	1
25044	10456	1
25044	19005	1
25044	19761	1
25044	16300	1
25044	15022	1
25044	12825	1
25044	6163	1
25044	17214	1
20047	25849	1
5048	26479	1
10054	25133	1
10054	25683	1
10054	29477	1
10054	25345	1
10054	26359	1
10054	25880	1
10054	27190	1
10055	27188	1
5050	26372	1
5050	28078	1
5050	26664	1
46	27524	1
47	25659	1
47	28781	1
47	27090	1
47	29860	1
48	29182	1
15064	25809	1
15064	26994	1
15064	28635	1
15065	26844	1
15065	26913	1
15065	29055	1
15065	26643	1
15065	27202	1
15065	27568	1
5051	25525	1
5051	25503	1
5051	29251	1
5051	28193	1
5051	28352	1
5051	27741	1
49	28073	1
49	29817	1
49	26798	1
49	27049	1
15066	25367	1
15066	26103	1
15066	25091	1
5052	26723	1
5052	27321	1
10057	28339	1
10058	29976	1
10058	26507	1
15067	26857	1
10059	27046	1
10059	25913	1
20048	29126	1
20048	28784	1
20049	26802	1
52	29936	1
25045	12322	1
25045	17149	1
25045	12466	1
25045	15232	1
25045	25573	1
25045	4254	1
25045	9645	1
53	25216	1
53	27683	1
53	26971	1
53	28242	1
53	28347	1
53	25225	1
53	27417	1
53	29894	1
53	25628	1
53	26744	1
53	29719	1
53	26801	1
53	27548	1
10060	28919	1
10060	26338	1
10060	29539	1
5053	28658	1
10061	25698	1
10061	26674	1
10061	28682	1
10061	28917	1
10061	29015	1
10062	27362	1
10063	26611	1
10063	25254	1
5054	27229	1
5054	26124	1
5055	28598	1
5055	26565	1
15068	26441	1
15068	27636	1
15068	27985	1
15068	26269	1
15069	28132	1
15069	26590	1
25046	6780	1
25046	6166	1
25046	15709	1
25046	5676	1
25046	14112	1
25046	29680	1
25046	7541	1
25047	22877	1
25047	2407	1
25047	20973	1
25047	10573	1
25047	10106	1
25047	13919	1
25047	25193	1
25047	12120	1
25047	27579	1
25047	29162	1
54	28386	1
10064	29317	1
15070	27955	1
15070	25231	1
15070	25078	1
20050	27084	1
20051	29029	1
20051	27361	1
20051	29985	1
20051	26846	1
20051	29916	1
20051	29388	1
25048	11268	1
25048	17286	1
25048	20110	1
25048	7004	1
25048	25235	1
25048	12685	1
25048	20526	1
25048	25268	1
25048	19917	1
25048	25484	1
25048	20601	1
25048	11932	1
25048	23750	1
25048	9743	1
25048	15675	1
15071	26599	1
15071	29056	1
5056	26499	1
5056	26186	1
5056	25210	1
15072	25926	1
15072	29863	1
15072	26894	1
15072	28252	1
20052	27159	1
20052	27901	1
25049	5874	1
25049	19831	1
25049	668	1
25049	25563	1
25049	8818	1
25049	15856	1
25049	27152	1
25049	364	1
25049	28097	1
25049	15294	1
25049	27088	1
25049	9312	1
25049	26731	1
25049	3456	1
25049	16547	1
25049	1399	1
25049	28961	1
25049	26936	1
25049	23401	1
25049	28142	1
25049	28705	1
25049	23540	1
25049	3661	1
15073	28098	1
15073	29894	1
15074	29773	1
15074	28388	1
15074	28532	1
15074	26429	1
20053	29289	1
20053	28847	1
5057	29866	1
5057	28111	1
10066	29575	1
10067	28706	1
20054	25905	1
20055	28895	1
20055	28251	1
20055	28768	1
5058	28144	1
20056	26572	1
10068	27417	1
10068	25304	1
25050	28313	1
25050	21137	1
25050	16240	1
25050	5657	1
25050	6615	1
25050	23629	1
25050	262	1
25050	7048	1
25051	22796	1
25051	8936	1
25051	21279	1
25051	11554	1
25051	13289	1
25051	3236	1
25051	8906	1
25052	20533	1
25052	27308	1
25052	16019	1
25052	23117	1
25052	22740	1
25052	10463	1
25052	9737	1
5059	28052	1
5059	26886	1
5059	27066	1
20057	28027	1
20059	29690	1
20059	29490	1
20059	28954	1
20059	25633	1
20059	26195	1
20059	29202	1
25053	7650	1
25053	13651	1
25053	2671	1
25053	5979	1
25053	21118	1
25053	12879	1
25053	10467	1
25053	21869	1
25054	100	1
25054	28244	1
25054	27686	1
25054	19618	1
25054	7188	1
25054	19132	1
58	28806	1
58	27315	1
58	28671	1
25055	9616	1
25055	2868	1
25055	16348	1
25055	18302	1
25055	12072	1
25055	5888	1
20060	26209	1
15075	26714	1
15075	28121	1
15075	28974	1
20061	27034	1
5061	25139	1
60	27318	1
60	27795	1
60	26503	1
25056	23972	1
25056	11226	1
25056	3158	1
25056	18848	1
25056	6537	1
25056	29573	1
25056	13919	1
20063	29470	1
20063	26218	1
20064	27365	1
20064	29580	1
61	29971	1
61	26532	1
61	27355	1
61	27759	1
62	26441	1
62	26412	1
20065	25065	1
10069	28435	1
10069	26200	1
10069	26360	1
10072	26478	1
10072	27184	1
10072	25544	1
10072	25153	1
65	29612	1
65	26585	1
65	29954	1
65	27499	1
65	28567	1
65	29044	1
65	27171	1
65	25796	1
66	26626	1
66	29490	1
67	29484	1
20066	26279	1
15076	25462	1
15076	26088	1
25057	20355	1
25057	7868	1
25057	4487	1
25057	15852	1
25057	21470	1
25057	22492	1
25057	12729	1
25057	15054	1
25057	2904	1
25057	8807	1
25057	2730	1
25057	15567	1
25057	2691	1
25057	3058	1
25057	2144	1
25057	19040	1
25057	14964	1
25057	10192	1
10073	25230	1
15077	29396	1
15077	29451	1
15077	27691	1
10074	28997	1
10074	28874	1
10075	25356	1
10076	25087	1
10076	26184	1
10076	29762	1
10076	25254	1
69	25915	1
69	25687	1
69	29672	1
69	26382	1
15078	28103	1
15078	26299	1
15079	29403	1
5064	26869	1
5064	29150	1
5064	25412	1
25058	12048	1
25058	29680	1
25058	5578	1
25058	21947	1
25058	23126	1
25058	3726	1
25058	29331	1
25058	16260	1
10077	27979	1
10077	25414	1
10077	25498	1
5065	28843	1
20069	28527	1
20069	27493	1
20069	26217	1
25059	23458	1
25059	26717	1
25059	25510	1
25059	27579	1
25059	27611	1
25059	24796	1
25059	16306	1
25059	17334	1
25059	11241	1
25059	4078	1
25059	5304	1
25059	23836	1
25059	18599	1
25059	3220	1
25059	10823	1
25059	13970	1
25059	29192	1
25059	593	1
25059	28455	1
25059	27356	1
25059	28924	1
25059	22253	1
25059	1265	1
25059	13442	1
25059	26601	1
25059	1198	1
25059	9448	1
25059	9890	1
25059	26458	1
25059	29476	1
10078	29203	1
10078	27657	1
5066	26381	1
5066	27624	1
25060	17331	1
25060	17011	1
25060	27879	1
25060	17721	1
25060	9197	1
25060	2092	1
25060	6957	1
5067	27433	1
15080	25630	1
15080	27666	1
72	25285	1
72	27390	1
72	28803	1
72	28910	1
10080	27422	1
20070	27243	1
20070	27371	1
10081	27140	1
10081	27824	1
10081	25748	1
5068	28623	1
5068	29354	1
5068	29080	1
5068	25230	1
5068	26500	1
25061	8376	1
25061	3968	1
25061	21034	1
25061	13168	1
25061	29580	1
25061	17285	1
25061	3228	1
25061	21587	1
25061	28535	1
25061	6833	1
25061	17639	1
25061	19401	1
5069	26359	1
5069	27901	1
15081	29491	1
15083	28693	1
25062	9105	1
25062	23300	1
25062	18614	1
25062	14984	1
25062	26721	1
25062	17795	1
25062	20404	1
25062	26972	1
25062	16663	1
20071	28475	1
20071	26881	1
10082	26075	1
10082	28906	1
10083	29415	1
5070	25254	1
20072	29885	1
15085	26701	1
15085	25902	1
15085	25244	1
15085	28706	1
75	29465	1
5071	28353	1
25063	15365	1
25063	7014	1
25063	24965	1
25063	997	1
25063	19545	1
25063	15171	1
25063	29951	1
25063	25276	1
25063	26075	1
25063	7223	1
25063	23091	1
25063	1656	1
25063	447	1
25063	25928	1
25063	1241	1
25063	19054	1
25063	4171	1
25063	3949	1
25063	10664	1
25063	4891	1
25063	2758	1
25063	19862	1
25063	20339	1
25063	4547	1
25063	302	1
25063	24105	1
25063	28906	1
25063	25688	1
25063	1990	1
25063	869	1
25063	14458	1
25063	17247	1
25063	10037	1
25063	7254	1
25063	8000	1
25063	12704	1
25063	13838	1
25063	3567	1
25063	901	1
15087	26300	1
15087	26977	1
15087	26801	1
15087	27139	1
15087	25225	1
15087	28160	1
20074	29902	1
20074	28166	1
25064	82	1
25064	13837	1
25064	2501	1
25064	14969	1
25064	12824	1
25064	22642	1
25064	9378	1
25064	28366	1
15088	26541	1
15088	26635	1
15088	26662	1
15088	28416	1
15089	25719	1
25065	25592	1
25065	26180	1
25065	9694	1
25065	14200	1
25065	8187	1
25065	22900	1
5072	28403	1
5072	26657	1
5072	29368	1
5072	25650	1
5072	28970	1
5072	28056	1
5072	28280	1
10084	26474	1
25066	10004	1
25066	4311	1
25066	5212	1
25066	7823	1
25066	29517	1
25066	27306	1
25066	1712	1
25066	25087	1
25066	13199	1
10085	25601	1
10085	29977	1
25067	13566	1
25067	3998	1
25067	13554	1
25067	19321	1
25067	11168	1
25067	28425	1
20075	26298	1
20075	26495	1
20075	29659	1
20075	27824	1
10087	29352	1
15090	29387	1
15090	25257	1
15090	25004	1
15090	27657	1
25068	2590	1
25068	19865	1
25068	1841	1
25068	14246	1
25068	10707	1
25068	10209	1
25068	1164	1
25068	10498	1
15091	28707	1
15091	27165	1
76	28121	1
15092	26892	1
15092	27537	1
15092	28203	1
10088	25558	1
10089	28277	1
10089	26411	1
5073	28366	1
20076	26811	1
5074	25160	1
5074	28386	1
5074	25357	1
5074	28133	1
5074	28145	1
5074	26944	1
5074	29651	1
25069	12030	1
25069	9245	1
25069	18226	1
25069	2986	1
25069	9028	1
10090	28910	1
20077	27053	1
20077	28332	1
20077	27289	1
20077	25053	1
20077	28916	1
20078	26879	1
25070	21443	1
25070	23651	1
25070	14798	1
25070	5001	1
25070	25517	1
25070	23876	1
25070	19962	1
25070	12802	1
25070	25189	1
25070	9597	1
25070	29651	1
25070	14698	1
25070	1892	1
25070	7315	1
25070	19829	1
25070	17513	1
25070	12861	1
25070	13455	1
25071	9346	1
25071	1483	1
25071	12475	1
25071	9012	1
25071	27648	1
25071	8933	1
25071	21060	1
25071	24916	1
25071	180	1
25071	15763	1
25071	18596	1
25071	20090	1
25071	1164	1
25071	16179	1
25071	9389	1
25071	8173	1
25071	23864	1
15094	29581	1
15094	26050	1
10091	29916	1
10091	25282	1
10091	25598	1
10091	25411	1
25072	23371	1
25072	18855	1
25072	19746	1
25072	22625	1
25072	23272	1
25073	9083	1
25073	5212	1
25073	17147	1
25073	23493	1
25073	22624	1
25073	26153	1
25073	6868	1
25073	5182	1
25073	22123	1
25073	16913	1
25073	17394	1
5076	27085	1
5076	27209	1
5076	26791	1
15096	27394	1
15096	25142	1
25074	12429	1
25074	29421	1
25074	8515	1
25074	18253	1
25074	3323	1
25074	24764	1
25074	26965	1
25074	18527	1
25074	2571	1
25074	10377	1
25074	19568	1
25074	7458	1
25074	15504	1
25074	9301	1
25074	14811	1
25074	22309	1
25074	22290	1
25074	16603	1
25074	596	1
25074	27237	1
25075	15667	1
25075	19665	1
25075	6459	1
25075	29227	1
25075	6824	1
25075	28533	1
25075	14639	1
5077	27979	1
10092	25334	1
10092	27723	1
78	25081	1
10093	27895	1
10093	27923	1
25076	25026	1
25076	11311	1
25076	5125	1
25076	6711	1
25076	11317	1
25076	4366	1
25076	6461	1
25076	15053	1
25076	2499	1
25076	11707	1
25076	25077	1
25076	24904	1
25076	9402	1
25076	21579	1
25076	18281	1
25076	27524	1
25076	15461	1
5078	25305	1
5078	26120	1
5078	27678	1
5078	27316	1
5078	27461	1
5078	25502	1
5078	29704	1
5078	25238	1
5078	26378	1
20079	27602	1
5079	29941	1
5079	26469	1
15097	27139	1
15097	27744	1
15097	26507	1
15097	27573	1
15097	25643	1
15097	28391	1
15097	26310	1
5081	29073	1
5081	25549	1
5081	27586	1
5081	27373	1
5081	26297	1
5081	26145	1
5081	25070	1
5082	27950	1
5082	27855	1
5082	28145	1
20080	25473	1
20080	28875	1
15100	26700	1
15100	26171	1
15100	26194	1
15100	25468	1
15100	28415	1
15100	27627	1
20081	26806	1
5083	26476	1
10094	28024	1
20082	27628	1
20082	28450	1
20082	25245	1
20082	28727	1
20082	27910	1
20082	28402	1
25077	5252	1
25077	5532	1
25077	5815	1
25077	29984	1
25077	224	1
25077	13988	1
25077	22059	1
25077	15456	1
25077	29926	1
25077	8142	1
20083	25920	1
20083	29328	1
