468	206	1
469	355	1
469	351	1
469	365	1
471	145	1
471	227	1
472	121	1
473	25	1
473	185	1
474	25	1
474	375	1
475	277	1
476	420	1
476	36	1
476	416	1
476	219	1
477	278	1
477	66	1
477	399	1
477	405	1
477	169	1
478	466	1
479	57	1
479	109	1
479	484	1
481	22	1
481	127	1
482	487	1
482	239	1
482	104	1
484	71	1
484	400	1
484	324	1
500	397	1
486	13	1
486	480	1
486	468	1
488	128	1
