112	168	1
112	472	1
113	275	1
113	445	1
113	149	1
113	118	1
114	79	1
114	37	1
115	347	1
116	327	1
116	251	1
116	143	1
117	212	1
117	230	1
117	314	1
118	125	1
119	56	1
119	294	1
120	345	1
120	375	1
121	325	1
121	432	1
121	250	1
121	32	1
122	259	1
122	407	1
122	318	1
122	184	1
123	361	1
123	319	1
123	383	1
123	112	1
124	350	1
124	175	1
124	457	1
125	441	1
125	174	1
126	3	1
127	109	1
127	481	1
130	466	1
130	124	1
131	234	1
131	19	1
132	311	1
132	172	1
132	161	1
133	433	1
133	380	1
133	385	1
133	277	1
134	29	1
134	228	1
134	69	1
135	279	1
135	359	1
135	412	1
135	213	1
135	133	1
135	355	1
136	170	1
136	5	1
137	74	1
137	15	1
138	121	1
139	102	1
139	199	1
139	127	1
140	445	1
140	418	1
141	398	1
141	173	1
142	171	1
142	474	1
142	39	1
143	410	1
143	491	1
143	288	1
143	260	1
144	495	1
144	266	1
144	38	1
146	267	1
148	64	1
148	304	1
148	396	1
149	400	1
149	479	1
149	492	1
150	94	1
150	13	1
150	365	1
151	260	1
151	1	1
151	299	1
152	210	1
153	175	1
153	91	1
153	365	1
154	350	1
156	173	1
157	437	1
158	361	1
158	56	1
158	356	1
159	199	1
159	236	1
160	156	1
161	317	1
161	63	1
162	240	1
163	113	1
164	467	1
164	317	1
164	315	1
164	110	1
165	50	1
165	322	1
165	447	1
491	255	1
166	445	1
492	499	1
492	471	1
167	112	1
169	86	1
170	14	1
170	347	1
170	399	1
170	322	1
171	241	1
172	133	1
172	293	1
172	359	1
172	469	1
172	467	1
172	295	1
172	302	1
173	202	1
173	237	1
174	134	1
174	295	1
175	134	1
175	118	1
175	45	1
175	343	1
176	321	1
177	370	1
177	149	1
179	184	1
180	426	1
180	174	1
180	386	1
184	500	1
185	174	1
185	441	1
186	360	1
187	365	1
188	457	1
188	155	1
189	32	1
190	400	1
191	155	1
191	183	1
192	65	1
192	222	1
192	251	1
192	475	1
193	19	1
193	389	1
194	271	1
194	1	1
194	173	1
194	420	1
195	325	1
196	402	1
196	14	1
197	125	1
198	484	1
199	369	1
202	204	1
202	111	1
202	141	1
202	436	1
204	38	1
205	381	1
205	132	1
206	296	1
206	353	1
493	95	1
493	34	1
208	312	1
208	330	1
208	342	1
208	279	1
208	261	1
208	250	1
208	172	1
209	411	1
210	197	1
211	55	1
212	335	1
212	336	1
212	326	1
213	306	1
213	208	1
213	209	1
214	156	1
215	349	1
215	460	1
215	69	1
216	137	1
216	73	1
218	352	1
495	383	1
495	409	1
219	232	1
219	76	1
220	7	1
220	24	1
221	66	1
221	286	1
221	468	1
222	287	1
222	37	1
223	435	1
223	124	1
223	334	1
223	383	1
224	488	1
224	463	1
225	350	1
226	440	1
227	323	1
229	84	1
229	101	1
230	188	1
230	225	1
231	125	1
231	269	1
232	214	1
232	427	1
233	196	1
234	477	1
235	114	1
235	222	1
236	16	1
236	448	1
496	284	1
237	465	1
237	476	1
237	49	1
238	66	1
238	206	1
238	41	1
239	20	1
240	203	1
240	392	1
240	397	1
242	86	1
242	464	1
243	269	1
243	159	1
244	116	1
245	498	1
245	411	1
246	251	1
246	353	1
246	216	1
247	340	1
247	245	1
247	209	1
248	385	1
248	306	1
248	76	1
250	277	1
251	189	1
252	223	1
252	89	1
252	322	1
252	238	1
252	376	1
253	496	1
255	405	1
256	425	1
256	338	1
256	47	1
256	273	1
257	235	1
257	196	1
257	251	1
258	241	1
258	238	1
259	240	1
259	318	1
259	57	1
259	131	1
261	230	1
261	9	1
261	439	1
261	212	1
261	86	1
261	148	1
262	340	1
263	466	1
263	423	1
263	471	1
264	354	1
265	127	1
265	421	1
267	263	1
267	265	1
267	417	1
268	64	1
269	174	1
269	282	1
269	326	1
270	291	1
271	410	1
272	485	1
272	297	1
273	399	1
274	88	1
275	112	1
275	251	1
275	472	1
275	192	1
277	135	1
277	399	1
277	401	1
277	96	1
278	168	1
278	408	1
279	449	1
279	58	1
279	54	1
279	302	1
280	251	1
280	308	1
280	275	1
281	415	1
281	459	1
281	237	1
282	59	1
282	341	1
282	12	1
282	47	1
282	301	1
282	184	1
283	107	1
283	323	1
284	190	1
284	430	1
286	22	1
286	464	1
286	221	1
287	404	1
287	167	1
288	178	1
290	398	1
290	124	1
292	486	1
292	348	1
292	188	1
293	216	1
293	444	1
293	401	1
294	421	1
295	22	1
295	296	1
295	210	1
296	381	1
296	223	1
298	211	1
298	294	1
299	428	1
299	151	1
300	126	1
300	19	1
300	188	1
300	292	1
301	492	1
301	34	1
302	312	1
303	139	1
304	453	1
305	148	1
306	256	1
306	86	1
306	433	1
307	328	1
307	150	1
307	188	1
308	63	1
308	194	1
309	2	1
309	438	1
310	201	1
310	341	1
312	123	1
312	164	1
314	356	1
314	399	1
314	361	1
314	242	1
314	208	1
314	324	1
315	449	1
315	394	1
315	129	1
315	352	1
315	322	1
316	334	1
317	302	1
317	361	1
320	83	1
320	218	1
320	280	1
321	411	1
322	258	1
322	286	1
322	50	1
322	464	1
323	351	1
324	250	1
324	164	1
325	472	1
325	471	1
326	429	1
327	325	1
327	432	1
327	83	1
328	7	1
328	284	1
328	430	1
328	70	1
329	62	1
329	500	1
329	408	1
332	218	1
332	439	1
334	54	1
335	444	1
337	477	1
337	15	1
339	48	1
339	215	1
339	326	1
339	161	1
339	419	1
341	21	1
341	455	1
342	330	1
342	412	1
342	279	1
343	328	1
343	187	1
343	457	1
343	399	1
344	149	1
344	421	1
344	370	1
346	385	1
347	445	1
347	292	1
348	241	1
348	121	1
349	128	1
349	343	1
349	295	1
349	69	1
350	45	1
350	450	1
351	387	1
351	145	1
351	15	1
352	261	1
352	465	1
352	357	1
353	422	1
353	238	1
354	449	1
354	13	1
355	439	1
355	447	1
355	286	1
356	223	1
356	395	1
357	477	1
357	208	1
358	163	1
358	51	1
359	78	1
359	399	1
360	41	1
361	248	1
361	373	1
361	493	1
361	355	1
362	192	1
362	196	1
363	252	1
363	78	1
364	203	1
366	136	1
366	355	1
366	110	1
366	475	1
367	386	1
368	220	1
368	45	1
369	279	1
369	293	1
369	475	1
370	84	1
372	305	1
373	238	1
373	486	1
373	293	1
374	437	1
375	484	1
375	344	1
375	461	1
376	314	1
376	104	1
376	50	1
376	286	1
377	400	1
377	84	1
377	294	1
378	77	1
379	91	1
379	300	1
379	454	1
379	281	1
379	391	1
379	118	1
379	147	1
380	104	1
380	221	1
380	302	1
380	464	1
380	261	1
380	433	1
380	86	1
380	133	1
380	227	1
497	372	1
497	161	1
497	304	1
497	52	1
497	44	1
497	94	1
381	208	1
382	57	1
383	315	1
384	439	1
384	7	1
384	118	1
385	381	1
385	238	1
385	50	1
385	9	1
385	361	1
385	92	1
386	444	1
387	371	1
388	138	1
388	251	1
389	19	1
390	381	1
392	338	1
394	447	1
394	74	1
394	346	1
394	385	1
395	250	1
395	322	1
395	158	1
395	241	1
395	330	1
396	29	1
396	125	1
396	442	1
397	396	1
397	27	1
397	23	1
398	156	1
399	288	1
399	433	1
399	337	1
399	218	1
400	190	1
401	447	1
401	346	1
401	369	1
402	327	1
403	415	1
403	154	1
403	1	1
405	376	1
405	447	1
405	469	1
405	169	1
406	20	1
406	138	1
407	14	1
408	432	1
408	374	1
408	458	1
409	440	1
409	426	1
498	294	1
498	340	1
412	277	1
412	261	1
413	177	1
413	109	1
415	271	1
415	49	1
415	319	1
415	154	1
416	407	1
417	362	1
417	93	1
417	289	1
417	473	1
418	308	1
418	360	1
419	26	1
421	84	1
422	306	1
423	119	1
424	210	1
424	434	1
425	119	1
426	143	1
427	173	1
428	232	1
428	36	1
429	163	1
430	429	1
431	492	1
431	474	1
431	411	1
431	466	1
432	83	1
433	337	1
433	380	1
436	390	1
436	154	1
437	168	1
437	17	1
439	401	1
439	447	1
441	453	1
441	69	1
441	243	1
443	256	1
443	341	1
443	489	1
443	282	1
444	6	1
444	438	1
445	453	1
445	64	1
446	355	1
446	416	1
446	62	1
447	25	1
447	135	1
447	129	1
447	317	1
447	383	1
447	250	1
448	96	1
448	94	1
448	358	1
448	376	1
449	447	1
449	216	1
449	355	1
450	117	1
450	491	1
450	266	1
451	317	1
451	115	1
452	438	1
452	28	1
452	327	1
453	358	1
453	419	1
454	451	1
454	220	1
455	43	1
456	476	1
456	36	1
456	161	1
457	354	1
457	193	1
459	223	1
459	158	1
459	216	1
460	445	1
460	224	1
460	67	1
460	69	1
460	94	1
462	163	1
463	175	1
463	210	1
464	135	1
465	154	1
465	160	1
466	498	1
466	87	1
466	69	1
467	405	1
467	356	1
467	435	1
467	381	1
467	123	1
499	87	1
468	358	1
469	110	1
470	17	1
472	320	1
472	32	1
472	278	1
472	458	1
473	26	1
474	256	1
474	267	1
475	316	1
475	279	1
476	30	1
477	317	1
477	322	1
478	481	1
479	400	1
480	290	1
481	413	1
481	227	1
482	78	1
483	351	1
485	296	1
485	285	1
500	95	1
500	453	1
486	24	1
486	70	1
486	300	1
486	454	1
486	289	1
486	103	1
487	467	1
487	385	1
487	137	1
