100	163	1
100	304	1
100	419	1
101	386	1
101	260	1
102	168	1
102	388	1
103	225	1
104	96	1
104	383	1
104	314	1
104	223	1
105	243	1
105	88	1
105	366	1
106	13	1
107	478	1
108	187	1
108	375	1
108	364	1
110	348	1
110	337	1
110	277	1
113	305	1
114	275	1
115	7	1
116	68	1
116	371	1
116	363	1
119	190	1
120	411	1
120	499	1
121	285	1
121	40	1
121	372	1
121	303	1
122	446	1
123	158	1
123	312	1
123	475	1
124	45	1
124	234	1
125	163	1
125	100	1
126	300	1
126	353	1
126	175	1
127	151	1
127	479	1
127	411	1
127	71	1
128	326	1
128	113	1
128	25	1
128	99	1
132	78	1
132	376	1
132	295	1
133	208	1
133	469	1
133	449	1
133	218	1
134	152	1
134	44	1
134	414	1
135	205	1
135	332	1
136	381	1
136	355	1
136	296	1
137	383	1
139	192	1
140	206	1
140	26	1
140	159	1
140	52	1
141	420	1
142	409	1
142	444	1
142	186	1
142	117	1
143	171	1
144	178	1
144	444	1
145	375	1
145	348	1
146	93	1
146	472	1
146	189	1
146	112	1
146	371	1
147	361	1
147	409	1
147	347	1
148	463	1
148	37	1
148	85	1
149	321	1
149	82	1
149	484	1
150	188	1
150	168	1
151	219	1
152	463	1
153	3	1
154	427	1
154	122	1
157	458	1
157	182	1
158	261	1
158	223	1
159	358	1
159	128	1
160	428	1
160	31	1
160	463	1
161	148	1
161	492	1
161	463	1
162	397	1
162	437	1
162	439	1
163	10	1
163	459	1
164	132	1
164	351	1
166	63	1
492	211	1
167	168	1
168	116	1
168	450	1
169	306	1
169	380	1
169	258	1
169	133	1
169	252	1
170	405	1
170	164	1
170	467	1
170	9	1
170	15	1
171	462	1
171	386	1
171	260	1
172	218	1
172	96	1
172	300	1
172	132	1
172	104	1
172	277	1
174	128	1
175	109	1
176	465	1
176	415	1
176	111	1
177	283	1
177	77	1
177	456	1
177	484	1
177	249	1
179	475	1
179	364	1
181	100	1
181	215	1
182	371	1
183	236	1
183	85	1
183	259	1
183	185	1
185	358	1
186	313	1
187	486	1
187	264	1
188	187	1
188	7	1
189	431	1
190	269	1
191	364	1
192	315	1
193	454	1
195	229	1
195	313	1
195	62	1
196	68	1
196	287	1
197	243	1
198	108	1
198	77	1
200	408	1
200	470	1
200	30	1
201	335	1
201	16	1
201	155	1
201	493	1
202	331	1
202	281	1
204	176	1
204	465	1
205	357	1
205	447	1
205	246	1
205	82	1
205	412	1
206	270	1
206	66	1
493	340	1
493	177	1
493	89	1
493	23	1
208	317	1
208	50	1
209	165	1
210	446	1
210	396	1
210	338	1
211	11	1
211	24	1
211	127	1
213	314	1
213	250	1
213	357	1
215	268	1
215	445	1
216	10	1
216	206	1
216	317	1
218	322	1
495	171	1
495	143	1
495	260	1
495	490	1
219	18	1
219	427	1
219	271	1
220	389	1
220	271	1
220	19	1
220	328	1
220	147	1
220	183	1
221	385	1
221	383	1
221	143	1
223	355	1
224	268	1
225	118	1
225	389	1
226	3	1
226	229	1
226	8	1
227	336	1
228	290	1
228	74	1
230	326	1
231	358	1
231	174	1
231	295	1
231	159	1
232	299	1
232	458	1
232	72	1
232	465	1
233	182	1
233	458	1
234	379	1
234	451	1
234	56	1
235	421	1
236	67	1
236	26	1
236	268	1
236	123	1
496	500	1
496	106	1
237	393	1
237	122	1
237	427	1
238	172	1
238	482	1
239	146	1
240	273	1
241	373	1
241	29	1
241	286	1
242	385	1
242	312	1
242	355	1
242	366	1
245	82	1
245	387	1
245	149	1
245	499	1
245	158	1
246	334	1
247	371	1
247	344	1
248	223	1
248	482	1
248	468	1
248	58	1
249	149	1
249	437	1
249	245	1
249	423	1
250	317	1
251	320	1
251	287	1
251	285	1
252	241	1
252	475	1
256	282	1
256	59	1
257	372	1
257	348	1
257	431	1
258	213	1
258	312	1
259	59	1
260	450	1
260	335	1
261	356	1
261	369	1
261	312	1
262	53	1
262	47	1
263	127	1
264	20	1
265	209	1
265	11	1
266	35	1
267	211	1
267	479	1
267	145	1
267	355	1
267	11	1
268	429	1
268	451	1
269	23	1
269	396	1
270	345	1
270	204	1
270	173	1
271	202	1
272	6	1
273	364	1
273	385	1
273	455	1
275	102	1
275	28	1
276	81	1
276	275	1
277	324	1
277	231	1
278	200	1
279	43	1
279	314	1
279	336	1
280	470	1
281	202	1
281	291	1
282	162	1
282	249	1
282	95	1
283	198	1
285	81	1
285	65	1
287	83	1
288	160	1
288	229	1
290	300	1
291	31	1
291	299	1
292	307	1
293	92	1
294	18	1
296	334	1
297	205	1
297	175	1
297	410	1
297	345	1
297	143	1
298	336	1
299	72	1
299	38	1
299	1	1
299	46	1
299	49	1
300	368	1
301	351	1
301	500	1
302	169	1
302	135	1
305	377	1
306	165	1
306	258	1
307	389	1
308	68	1
308	125	1
309	338	1
310	437	1
310	85	1
311	433	1
311	238	1
311	297	1
312	277	1
312	376	1
313	184	1
313	426	1
315	433	1
315	42	1
316	395	1
316	172	1
317	248	1
317	172	1
317	469	1
317	366	1
317	293	1
317	123	1
317	208	1
318	443	1
319	39	1
320	62	1
320	420	1
321	267	1
321	400	1
322	133	1
323	227	1
323	461	1
323	492	1
323	423	1
324	422	1
324	412	1
324	456	1
324	223	1
324	296	1
325	93	1
325	244	1
325	123	1
326	356	1
327	244	1
327	32	1
327	196	1
328	265	1
329	341	1
329	256	1
329	21	1
330	311	1
330	412	1
330	129	1
330	308	1
330	137	1
332	293	1
332	206	1
332	137	1
332	58	1
332	42	1
333	390	1
334	74	1
334	366	1
334	376	1
334	9	1
335	212	1
335	236	1
335	171	1
336	240	1
337	5	1
337	137	1
337	312	1
337	464	1
339	134	1
339	424	1
340	329	1
340	203	1
341	4	1
342	223	1
342	250	1
343	24	1
343	281	1
344	498	1
344	349	1
345	428	1
345	480	1
345	72	1
345	422	1
346	355	1
346	56	1
346	316	1
346	252	1
347	18	1
347	337	1
347	23	1
348	116	1
348	146	1
348	224	1
348	102	1
348	276	1
349	90	1
349	161	1
349	105	1
349	308	1
349	418	1
351	449	1
351	415	1
351	283	1
352	296	1
352	238	1
352	317	1
352	315	1
353	467	1
353	250	1
353	172	1
354	307	1
354	70	1
355	104	1
355	135	1
356	63	1
356	467	1
356	322	1
357	165	1
357	137	1
357	223	1
359	165	1
359	250	1
361	242	1
362	371	1
362	278	1
362	147	1
362	276	1
362	374	1
363	374	1
363	337	1
363	219	1
364	443	1
364	34	1
365	79	1
366	312	1
367	105	1
368	103	1
368	61	1
368	126	1
368	307	1
368	40	1
369	129	1
369	464	1
370	109	1
371	361	1
372	161	1
373	169	1
373	353	1
373	73	1
373	459	1
373	330	1
373	135	1
374	239	1
375	498	1
376	241	1
377	177	1
377	127	1
378	348	1
378	272	1
379	187	1
380	205	1
380	242	1
380	357	1
497	453	1
497	166	1
381	205	1
382	168	1
383	51	1
383	296	1
383	246	1
384	307	1
384	451	1
385	464	1
387	247	1
387	15	1
389	379	1
390	160	1
391	411	1
391	457	1
391	53	1
393	281	1
393	271	1
393	1	1
394	141	1
394	342	1
395	296	1
395	302	1
395	132	1
395	467	1
396	134	1
396	197	1
397	51	1
397	256	1
397	259	1
398	246	1
399	385	1
399	223	1
399	5	1
399	302	1
400	198	1
400	348	1
400	149	1
401	286	1
401	352	1
401	468	1
401	482	1
401	433	1
403	33	1
403	436	1
405	316	1
405	92	1
405	464	1
406	429	1
406	451	1
406	257	1
406	192	1
407	397	1
407	61	1
408	40	1
408	244	1
409	186	1
409	178	1
409	288	1
410	371	1
410	212	1
411	283	1
411	217	1
412	129	1
414	148	1
414	477	1
414	473	1
417	69	1
417	161	1
417	215	1
417	418	1
418	140	1
418	174	1
420	480	1
420	413	1
423	74	1
423	499	1
423	82	1
423	227	1
423	351	1
424	419	1
424	269	1
424	339	1
424	209	1
424	44	1
425	157	1
426	260	1
426	159	1
427	108	1
427	393	1
428	415	1
429	105	1
430	391	1
430	13	1
431	82	1
431	498	1
432	437	1
433	248	1
433	355	1
433	464	1
434	489	1
435	92	1
435	242	1
435	482	1
435	258	1
436	43	1
436	270	1
436	480	1
437	260	1
438	80	1
439	422	1
439	353	1
439	296	1
439	385	1
440	142	1
441	424	1
442	343	1
442	269	1
443	23	1
443	158	1
443	446	1
445	488	1
447	10	1
447	353	1
447	78	1
447	337	1
448	295	1
449	6	1
450	195	1
453	166	1
453	338	1
453	215	1
453	241	1
455	318	1
456	115	1
457	13	1
458	418	1
458	121	1
458	182	1
458	408	1
459	412	1
460	98	1
461	177	1
462	420	1
463	211	1
463	100	1
464	482	1
465	281	1
467	468	1
467	424	1
467	170	1
468	74	1
468	242	1
468	96	1
469	383	1
469	376	1
469	359	1
469	43	1
470	296	1
470	437	1
472	322	1
472	22	1
472	65	1
472	408	1
473	67	1
473	187	1
474	481	1
474	211	1
475	359	1
475	444	1
476	436	1
476	31	1
477	96	1
477	357	1
477	260	1
479	71	1
479	268	1
479	375	1
480	76	1
480	151	1
480	199	1
480	428	1
482	258	1
482	54	1
482	169	1
482	132	1
482	135	1
482	478	1
483	84	1
483	265	1
485	390	1
485	60	1
500	337	1
500	110	1
487	337	1
487	12	1
488	220	1
488	142	1
488	460	1
