2020	3613	1
2020	3699	1
2020	3914	1
2020	3701	1
2020	3692	1
2515	3869	1
12	3538	1
1514	3728	1
1514	3846	1
2021	3595	1
3515	1718	1
3515	1604	1
3515	500	1
3515	2491	1
3515	986	1
3515	1133	1
3515	1769	1
3515	940	1
3515	1455	1
3515	1217	1
3515	2627	1
3515	3473	1
13	3774	1
3516	3538	1
3516	2824	1
3516	1325	1
3516	3225	1
3516	981	1
3516	361	1
3516	22	1
3516	701	1
3516	2481	1
3516	1650	1
3516	1155	1
3516	2618	1
3516	3788	1
2516	3730	1
3018	3850	1
3018	3751	1
3018	3661	1
3018	3916	1
3018	3816	1
3018	3982	1
3018	3535	1
3018	3858	1
1014	3549	1
2517	3515	1
2517	3519	1
2517	3925	1
2517	3681	1
2022	3821	1
2022	3557	1
3517	3920	1
3517	3834	1
3517	1511	1
3517	2409	1
3517	3730	1
3517	1065	1
3517	146	1
3517	866	1
3517	3711	1
1015	3988	1
1015	3973	1
3518	3001	1
3518	1034	1
3518	2961	1
3518	549	1
3518	37	1
3518	3336	1
3518	2220	1
2518	3905	1
3021	3770	1
3021	3697	1
3021	3759	1
3021	3916	1
3519	782	1
3519	2791	1
3519	1561	1
3519	860	1
3519	3657	1
3519	1455	1
3519	811	1
3519	1408	1
3519	1217	1
3519	1913	1
3519	1626	1
3519	137	1
3519	2893	1
3519	1630	1
3519	292	1
3519	1928	1
3519	2858	1
3519	662	1
3519	3652	1
3519	1969	1
3519	3597	1
3519	3311	1
3519	2947	1
3519	1265	1
508	3768	1
1016	3657	1
3520	2024	1
3520	3169	1
3520	2942	1
3520	327	1
3520	1705	1
3520	420	1
3520	1039	1
3520	3406	1
3520	346	1
3520	3133	1
3520	1401	1
3520	2387	1
3520	3534	1
1515	3727	1
1515	3850	1
1515	3575	1
1515	3916	1
1515	3748	1
1515	3630	1
1515	3650	1
1515	3661	1
1515	3715	1
1017	3587	1
1017	3949	1
2519	3571	1
2519	3914	1
2519	3551	1
2519	3897	1
3022	3559	1
3022	3723	1
14	3716	1
14	3728	1
14	3647	1
14	3513	1
14	3800	1
14	3959	1
14	3696	1
14	3745	1
14	3655	1
14	3972	1
1516	3953	1
1516	3816	1
1516	3646	1
1516	3954	1
1516	3638	1
15	3782	1
15	3676	1
1517	3549	1
1517	3784	1
1518	3635	1
509	3955	1
510	3630	1
510	3778	1
510	3872	1
510	3911	1
511	3701	1
511	3786	1
511	3978	1
1018	3884	1
3024	3925	1
2023	3844	1
2023	3980	1
513	3738	1
514	3626	1
3521	3497	1
3521	403	1
3521	2807	1
3521	1518	1
3521	156	1
3521	3940	1
3521	335	1
3521	3624	1
3521	3563	1
3521	1943	1
2024	3831	1
2024	3678	1
1019	3657	1
1019	3753	1
515	3762	1
515	3715	1
515	3916	1
3522	3573	1
3522	2071	1
3522	3169	1
3522	370	1
3522	3421	1
3522	2187	1
3522	2055	1
3522	3700	1
3522	264	1
1520	3548	1
1520	3766	1
1520	3629	1
1520	3622	1
2025	3729	1
2025	3761	1
2025	3522	1
2522	3945	1
3026	3503	1
1521	3908	1
1020	3915	1
1020	3767	1
516	3958	1
3027	3884	1
3028	3526	1
3028	3536	1
3028	3799	1
3028	3873	1
1022	3773	1
1022	3904	1
1022	3686	1
1022	3938	1
1022	3574	1
1022	3579	1
1022	3758	1
1022	3994	1
1022	3985	1
1022	3687	1
1022	3727	1
1022	3671	1
517	3994	1
16	3814	1
16	3843	1
1023	3603	1
1023	3862	1
1024	3923	1
1522	3835	1
1522	3846	1
1522	3717	1
1522	3994	1
1522	3511	1
1522	3638	1
1522	3745	1
1522	3800	1
1522	3513	1
1522	3801	1
1522	3542	1
2027	3935	1
2027	3731	1
2027	3591	1
2027	3754	1
2027	3913	1
2027	3809	1
2027	3730	1
1025	3979	1
1025	3934	1
1025	3959	1
1026	3573	1
1026	3565	1
518	3780	1
17	3741	1
17	3547	1
3029	3572	1
3030	3900	1
520	3838	1
520	3553	1
3523	3751	1
3523	1663	1
3523	2200	1
3523	3589	1
3523	3354	1
3523	3710	1
3523	3521	1
3523	1557	1
3031	3814	1
3031	3581	1
3031	3701	1
3031	3636	1
3031	3902	1
1027	3540	1
1027	3884	1
3524	478	1
3524	3711	1
3524	3937	1
3524	1210	1
3524	1820	1
3524	1664	1
3524	3034	1
3524	468	1
3524	1083	1
3524	1869	1
2523	3926	1
2523	3968	1
3525	3645	1
3525	1862	1
3525	39	1
3525	3444	1
3525	2146	1
3525	2321	1
3525	830	1
3525	1436	1
3525	3163	1
3525	3151	1
2525	3887	1
2525	3920	1
2525	3612	1
1523	3857	1
1524	3510	1
1524	3516	1
1524	3979	1
1524	3641	1
3526	990	1
3526	1135	1
3526	3621	1
3526	3171	1
3526	1092	1
3526	2303	1
3526	3457	1
3526	3536	1
3526	3011	1
3526	3979	1
3526	1511	1
3526	886	1
3526	1656	1
3526	3315	1
3033	3722	1
3033	3824	1
3033	3711	1
3527	2478	1
3527	666	1
3527	2966	1
3527	1460	1
3527	1034	1
3527	2369	1
3527	696	1
3527	1376	1
3527	885	1
3527	1975	1
3527	3931	1
3034	3505	1
3034	3575	1
2526	3868	1
2526	3796	1
2526	3764	1
3528	2877	1
3528	1722	1
3528	1429	1
3528	886	1
3528	3315	1
3528	1559	1
3528	2614	1
3528	267	1
3528	158	1
3528	88	1
3528	3735	1
3528	2838	1
3528	1954	1
3528	2220	1
3528	3669	1
3528	1560	1
3528	2806	1
3528	1214	1
3528	2606	1
3529	880	1
3529	1099	1
3529	3244	1
3529	615	1
3529	696	1
3529	932	1
19	3519	1
1525	3552	1
3530	2131	1
3530	1863	1
3530	2697	1
3530	922	1
3530	2070	1
3530	1579	1
3530	816	1
3530	2349	1
3530	3002	1
3530	1159	1
3530	2936	1
3530	2597	1
2527	3641	1
1029	3514	1
20	3689	1
20	3869	1
20	3547	1
20	3506	1
1030	3507	1
3531	3698	1
3531	2939	1
3531	3791	1
3531	1732	1
3531	1564	1
3531	1341	1
3531	2044	1
3531	3642	1
3531	217	1
3531	3597	1
3531	3805	1
3531	1265	1
3531	29	1
3531	3386	1
3531	2767	1
3531	1568	1
3531	3443	1
3531	2361	1
3531	3409	1
3531	1913	1
3531	3827	1
3531	425	1
3531	912	1
2029	3949	1
1031	3810	1
1031	3573	1
2030	3696	1
2030	3600	1
2030	3679	1
2030	3996	1
2030	3647	1
2030	3707	1
523	3993	1
523	3608	1
523	3997	1
523	3918	1
523	3615	1
524	3520	1
524	3623	1
21	3963	1
21	3636	1
21	3925	1
21	3697	1
21	3903	1
1526	3976	1
2031	3736	1
3035	3972	1
2032	3687	1
3532	2597	1
3532	3700	1
3532	1685	1
3532	168	1
3532	2024	1
3532	2841	1
3532	924	1
3532	115	1
3532	2312	1
22	3937	1
22	3683	1
22	3511	1
22	3785	1
22	3711	1
22	3949	1
3036	3845	1
3036	3977	1
525	3701	1
525	3697	1
1033	3909	1
1033	3979	1
1033	3781	1
1033	3752	1
1033	3571	1
1528	3785	1
24	3751	1
24	3916	1
24	3872	1
24	3850	1
24	3590	1
1529	3994	1
2033	3594	1
2033	3756	1
3039	3798	1
3040	3784	1
3040	3785	1
3040	3690	1
1530	3698	1
1530	3704	1
3041	3510	1
3042	3522	1
3042	3609	1
3042	3633	1
3043	3806	1
2034	3761	1
2034	3928	1
2035	3845	1
3533	1634	1
3533	1992	1
3533	423	1
3533	3974	1
3533	1281	1
3533	1180	1
3533	2567	1
3533	1277	1
3533	32	1
3533	1596	1
3533	3229	1
3533	2608	1
3533	3191	1
3533	2070	1
3533	2573	1
3533	858	1
3533	1655	1
3533	1813	1
3533	2780	1
3533	2691	1
3533	2784	1
3533	1721	1
3533	2574	1
3533	1565	1
3533	923	1
3533	2223	1
3533	2150	1
3533	1919	1
527	3962	1
527	3544	1
3534	1568	1
3534	72	1
3534	3681	1
3534	1980	1
3534	3515	1
3534	131	1
3534	564	1
3534	3501	1
3534	969	1
3534	1106	1
3534	2427	1
3534	3596	1
3534	2175	1
3534	2326	1
1035	3785	1
1035	3736	1
1035	3649	1
1036	3609	1
3046	3690	1
3046	3786	1
3046	3979	1
3046	3760	1
3046	3776	1
3046	3701	1
1531	3537	1
1531	3627	1
1531	3835	1
1532	3798	1
1532	3947	1
1037	3827	1
1037	3599	1
1037	3713	1
1038	3548	1
529	3898	1
529	3738	1
1039	3928	1
1039	3812	1
1039	3736	1
1039	3923	1
26	3924	1
3047	3513	1
3047	3717	1
3047	3972	1
3047	3695	1
3047	3716	1
3047	3680	1
3047	3696	1
3047	3800	1
3047	3512	1
3047	3745	1
3047	3959	1
3047	3833	1
3535	3808	1
3535	803	1
3535	2775	1
3535	2787	1
3535	528	1
3535	423	1
3535	2743	1
3535	3556	1
3535	2026	1
3535	1666	1
3535	3248	1
3535	1600	1
3535	463	1
1533	3700	1
1534	3587	1
1534	3582	1
1041	3552	1
1042	3974	1
2529	3794	1
2531	3726	1
2531	3813	1
2531	3690	1
530	3594	1
530	3952	1
3536	1418	1
3536	1503	1
3536	1382	1
3536	70	1
3536	555	1
3536	476	1
3536	2341	1
3536	2650	1
3536	3339	1
1535	3873	1
1044	3921	1
1044	3919	1
1044	3969	1
27	3731	1
27	3660	1
27	3917	1
27	3971	1
3537	631	1
3537	2691	1
3537	2229	1
3537	2896	1
3537	1922	1
3537	1736	1
3537	740	1
3537	810	1
3537	2828	1
3537	1188	1
2039	3505	1
2039	3661	1
2039	3646	1
2039	3865	1
3048	3604	1
3048	3787	1
3048	3766	1
3048	3878	1
3538	1770	1
3538	1870	1
3538	2611	1
3538	2930	1
3538	1162	1
3538	3727	1
3538	2022	1
3538	2773	1
3538	2344	1
3538	880	1
3538	3495	1
3538	1597	1
2533	3783	1
2533	3700	1
28	3773	1
28	3863	1
1045	3915	1
1045	3539	1
1045	3779	1
1046	3594	1
1046	3580	1
1046	3519	1
1046	3558	1
3539	3267	1
3539	2668	1
3539	3182	1
3539	1775	1
3539	146	1
3539	1364	1
3539	1980	1
3539	1283	1
3539	3120	1
1538	3814	1
1538	3851	1
1538	3902	1
1538	3773	1
3540	3969	1
3540	2142	1
3540	2815	1
3540	2160	1
3540	3095	1
3540	1934	1
3540	2876	1
3540	963	1
3540	913	1
3540	3144	1
3540	2840	1
3540	2350	1
3540	2665	1
3540	2967	1
3540	3184	1
3540	3691	1
3540	3882	1
3540	1125	1
3540	2257	1
3540	1851	1
3540	3408	1
3540	1133	1
3540	3836	1
3540	727	1
3540	2199	1
3540	61	1
3540	2993	1
3540	2821	1
3540	3401	1
3540	93	1
3540	3884	1
3540	533	1
3540	3207	1
3540	2787	1
3540	1795	1
3540	3147	1
3540	844	1
3540	852	1
3540	3291	1
3540	3746	1
3540	436	1
3540	2500	1
3540	2440	1
3540	503	1
3540	3913	1
3540	756	1
3540	1094	1
531	3635	1
531	3518	1
531	3977	1
531	3927	1
531	3582	1
531	3908	1
29	3510	1
29	3990	1
29	3576	1
29	3641	1
29	3649	1
30	3655	1
30	3980	1
3541	1772	1
3541	3790	1
3541	2789	1
3541	1698	1
3541	2843	1
3541	2093	1
1048	3552	1
1048	3788	1
1048	3668	1
1048	3584	1
3049	3759	1
3049	3784	1
2042	3680	1
2042	3823	1
2042	3972	1
3050	3788	1
3050	3765	1
3050	3899	1
3542	61	1
3542	2152	1
3542	1659	1
3542	3286	1
3542	2694	1
3542	793	1
3542	3879	1
3542	2693	1
3542	594	1
3542	764	1
3542	3740	1
3542	1585	1
3542	3191	1
3542	2567	1
3542	1736	1
3542	2812	1
3542	2150	1
3542	2647	1
3542	2918	1
3542	3906	1
3542	1192	1
3542	2384	1
3542	3327	1
3542	3055	1
3542	3583	1
3542	3745	1
3542	858	1
3542	2896	1
3542	1277	1
3542	2479	1
3542	2161	1
3542	504	1
3542	3728	1
3542	740	1
3542	3717	1
3542	2188	1
3542	172	1
3542	2569	1
3542	2773	1
3542	955	1
3542	3679	1
3542	3833	1
3542	1172	1
3542	1684	1
3542	1919	1
3542	2229	1
3542	2691	1
3542	1777	1
3542	3498	1
3542	2235	1
3542	1514	1
3542	1655	1
3542	3512	1
3542	3846	1
3542	3121	1
3542	2191	1
3542	2034	1
3542	2720	1
3542	3490	1
3542	964	1
3542	2042	1
3542	1198	1
3542	3389	1
3542	1421	1
3542	1536	1
3542	2411	1
3542	1634	1
3542	2847	1
3542	3178	1
3542	2778	1
3542	2463	1
3542	1281	1
3542	115	1
3542	760	1
3542	1565	1
3542	465	1
3542	2780	1
3542	785	1
1539	3956	1
31	3638	1
31	3916	1
31	3661	1
31	3816	1
1049	3859	1
1049	3768	1
1049	3631	1
32	3512	1
32	3716	1
2535	3523	1
2535	3816	1
2535	3638	1
1540	3549	1
2536	3573	1
2537	3898	1
1541	3663	1
1541	3921	1
1541	3884	1
1541	3882	1
1541	3540	1
1541	3891	1
1542	3662	1
1542	3884	1
1542	3803	1
33	3687	1
33	3914	1
1543	3512	1
1543	3959	1
1543	3696	1
1543	3952	1
3052	3892	1
2043	3575	1
3543	1258	1
3543	1090	1
3543	1283	1
3543	2255	1
3543	596	1
3543	3526	1
3543	2523	1
3543	2096	1
3543	2082	1
3543	2997	1
3543	1956	1
3543	546	1
3543	2907	1
3543	3182	1
3543	2614	1
3543	88	1
3544	2445	1
3544	518	1
3544	936	1
3544	1004	1
3544	2235	1
3544	3037	1
3544	2234	1
3544	1502	1
3544	1896	1
3544	3772	1
1544	3541	1
1544	3689	1
1544	3980	1
1544	3577	1
3053	3787	1
1051	3946	1
1051	3998	1
1051	3746	1
1051	3803	1
1545	3590	1
1545	3816	1
1545	3858	1
3545	839	1
3545	3366	1
3545	1425	1
3545	2656	1
3545	486	1
3545	653	1
3545	564	1
3545	3031	1
3545	606	1
3545	2119	1
3545	2657	1
3545	716	1
3545	3645	1
3054	3891	1
35	3944	1
35	3857	1
35	3515	1
3055	3634	1
3055	3665	1
3055	3647	1
3546	3707	1
3546	2449	1
3546	3725	1
3546	2025	1
3546	1302	1
3546	790	1
3546	688	1
3546	2407	1
1052	3586	1
2044	3892	1
1546	3839	1
3547	3407	1
3547	2774	1
3547	169	1
3547	1647	1
3547	2171	1
3547	3976	1
3547	3760	1
3547	2455	1
1547	3789	1
1547	3548	1
3548	2445	1
3548	2615	1
3548	2046	1
3548	741	1
3548	1990	1
3548	2452	1
3548	2149	1
3548	3199	1
3548	2235	1
3548	3508	1
2538	3981	1
2539	3770	1
2540	3954	1
2540	3575	1
2540	3715	1
532	3755	1
532	3626	1
1548	3697	1
3057	3992	1
3057	3619	1
3057	3565	1
3057	3845	1
3059	3909	1
3059	3784	1
38	3872	1
3060	3639	1
1053	3897	1
1053	3659	1
1053	3982	1
1053	3630	1
3061	3838	1
3549	2182	1
3549	1731	1
3549	3472	1
3549	1598	1
3549	2748	1
3549	1217	1
3549	163	1
3549	1616	1
3549	3614	1
3549	2883	1
3549	1296	1
3549	2311	1
3549	3021	1
3549	1454	1
3549	3770	1
3549	2757	1
3549	1156	1
3549	944	1
3549	208	1
3549	764	1
3549	1571	1
3549	1167	1
3549	2354	1
3549	1312	1
3549	3302	1
3549	1246	1
3549	1791	1
3549	1578	1
3549	43	1
3549	3215	1
3549	1630	1
3549	3101	1
3549	2698	1
3549	1523	1
3549	784	1
3549	1700	1
3549	8	1
3549	1612	1
3549	1794	1
3549	1075	1
3549	249	1
3549	2422	1
3549	1632	1
3549	1235	1
3549	3880	1
3549	2046	1
3549	2061	1
3549	3785	1
3549	2222	1
3549	2404	1
3549	1328	1
3549	406	1
3549	1291	1
3549	1994	1
3549	1135	1
3549	1944	1
2541	3833	1
533	3803	1
1549	3809	1
1549	3574	1
1549	3624	1
3550	1017	1
3550	2107	1
3550	3225	1
3550	212	1
3550	627	1
3550	872	1
3550	732	1
3550	610	1
3550	3237	1
3550	3711	1
3550	3785	1
3550	686	1
3550	3372	1
3550	2343	1
3550	3564	1
3550	3213	1
3550	591	1
3550	1946	1
3550	430	1
3550	3076	1
2045	3927	1
2045	3930	1
2045	3755	1
1054	3622	1
1550	3758	1
1550	3863	1
1550	3687	1
3551	632	1
3551	2913	1
3551	2213	1
3551	3604	1
3551	1358	1
3551	1485	1
3551	569	1
3551	687	1
3551	3095	1
3551	1814	1
3551	3397	1
3551	1935	1
3551	370	1
3551	1394	1
3551	2141	1
3551	2674	1
3551	1713	1
3551	3628	1
3551	1778	1
3551	1716	1
3551	163	1
3551	2685	1
3551	3701	1
3551	876	1
3551	1583	1
3551	1486	1
3551	501	1
3551	33	1
3551	3918	1
3551	1246	1
1551	3506	1
1551	3976	1
1056	3847	1
1056	3878	1
1057	3904	1
3062	3794	1
3062	3637	1
2542	3982	1
2542	3780	1
2542	3916	1
3552	635	1
3552	2675	1
3552	1577	1
3552	2819	1
3552	1209	1
3552	2328	1
3552	8	1
3552	3599	1
3552	1915	1
3552	991	1
3552	1002	1
3552	3357	1
3552	3207	1
3552	2177	1
3552	832	1
3552	2923	1
3552	461	1
3552	2570	1
3552	3095	1
1058	3617	1
1058	3847	1
39	3516	1
39	3831	1
2046	3878	1
2046	3815	1
2046	3716	1
3063	3517	1
2047	3906	1
3064	3828	1
3064	3956	1
1553	3719	1
1553	3564	1
2048	3785	1
2048	3564	1
2048	3765	1
40	3600	1
3066	3547	1
41	3556	1
42	3701	1
43	3697	1
1554	3809	1
1554	3882	1
1554	3988	1
1554	3991	1
1554	3673	1
1554	3624	1
2544	3506	1
2544	3749	1
1060	3644	1
1060	3757	1
1060	3945	1
2049	3656	1
2049	3861	1
2049	3973	1
2545	3899	1
3553	249	1
3553	3363	1
3553	923	1
3553	1454	1
3553	1839	1
3553	3864	1
3553	395	1
3553	1208	1
3553	1333	1
3553	2512	1
3553	2425	1
3553	722	1
3553	1014	1
3553	1499	1
3553	370	1
3553	652	1
3553	1117	1
3553	654	1
3553	2859	1
3553	84	1
3553	2519	1
3553	784	1
3553	220	1
3553	401	1
3553	2032	1
3553	2725	1
3553	2727	1
3553	1791	1
3553	1925	1
3553	3776	1
3553	246	1
3553	57	1
3553	1944	1
3553	813	1
3553	1826	1
3553	2641	1
3553	3472	1
3553	2380	1
44	3806	1
44	3881	1
3554	3800	1
3554	3683	1
3554	1531	1
3554	1459	1
3554	2700	1
3554	1632	1
3554	1816	1
3554	262	1
3554	3181	1
535	3741	1
2050	3736	1
536	3631	1
537	3851	1
537	3624	1
537	3673	1
537	3809	1
538	3820	1
538	3713	1
538	3552	1
3555	2385	1
3555	3771	1
3555	3702	1
3555	2952	1
3555	1941	1
3555	1820	1
3555	3205	1
3555	1946	1
3555	1528	1
3555	3065	1
3555	240	1
3555	961	1
3555	3569	1
3555	3840	1
3555	3831	1
3555	2283	1
3555	2390	1
3555	2041	1
3555	754	1
3555	2860	1
3555	1311	1
3555	2114	1
3555	1017	1
3555	991	1
3555	2374	1
3555	3175	1
3555	1650	1
3555	3775	1
3555	3572	1
3555	3668	1
3555	22	1
3555	2624	1
3555	3524	1
3555	2029	1
3555	2614	1
3555	2185	1
3555	2348	1
2051	3837	1
2051	3616	1
3556	3638	1
3556	1545	1
3556	1361	1
3556	3854	1
3556	2710	1
3556	1631	1
3556	673	1
3556	2192	1
3556	1331	1
3556	3816	1
3556	1062	1
3556	375	1
3556	2043	1
3556	3007	1
3556	110	1
3556	1137	1
3556	2688	1
3556	1868	1
3556	2234	1
540	3698	1
540	3519	1
540	3920	1
540	3704	1
540	3534	1
540	3805	1
3067	3785	1
2547	3951	1
2547	3598	1
3068	3661	1
2053	3786	1
2053	3697	1
3069	3534	1
3069	3740	1
3069	3972	1
541	3513	1
2548	3842	1
1555	3590	1
1555	3967	1
542	3996	1
542	3742	1
542	3634	1
2054	3528	1
47	3806	1
47	3854	1
47	3955	1
47	3741	1
47	3667	1
3070	3867	1
3070	3618	1
3070	3643	1
3070	3825	1
1061	3979	1
1061	3933	1
1061	3914	1
2055	3700	1
2055	3950	1
2055	3558	1
2549	3603	1
3557	932	1
3557	898	1
3557	3378	1
3557	965	1
3557	2059	1
3557	2745	1
3557	3939	1
3557	2930	1
3557	3825	1
3557	3952	1
3557	2444	1
3557	3180	1
3557	685	1
3557	3988	1
3557	3495	1
3557	3063	1
3557	1015	1
3557	682	1
3557	2970	1
3557	2748	1
3557	789	1
3557	3643	1
3557	668	1
48	3774	1
2056	3950	1
2056	3520	1
2056	3718	1
3071	3994	1
3071	3762	1
1062	3604	1
3558	2163	1
3558	1269	1
3558	3337	1
3558	2662	1
3558	2597	1
3558	892	1
3558	1039	1
3558	3440	1
3558	1096	1
3558	190	1
3558	2387	1
544	3690	1
3559	2165	1
3559	2884	1
3559	819	1
3559	1551	1
3559	3298	1
3559	2046	1
3559	3480	1
3559	2080	1
3559	3020	1
3559	1647	1
3559	1901	1
3559	174	1
3559	3507	1
3559	169	1
3559	843	1
3559	3760	1
3559	946	1
1557	3816	1
1557	3967	1
2057	3661	1
1558	3720	1
1558	3534	1
1560	3672	1
1560	3873	1
3072	3664	1
2550	3780	1
3560	19	1
3560	1126	1
3560	2551	1
3560	3892	1
3560	2227	1
3560	328	1
3560	2320	1
3560	425	1
3560	1249	1
3560	2326	1
3560	3252	1
49	3660	1
3073	3632	1
50	3591	1
50	3520	1
50	3700	1
1063	3698	1
1063	3751	1
1063	3793	1
1063	3805	1
1064	3908	1
1064	3605	1
1561	3857	1
1561	3636	1
3561	1059	1
3561	1867	1
3561	479	1
3561	1049	1
3561	3405	1
3561	2532	1
3561	836	1
3561	1002	1
3561	3585	1
3561	204	1
3561	3631	1
3561	2230	1
3561	2315	1
3561	2480	1
3561	834	1
3561	2819	1
3561	2769	1
3561	1616	1
2059	3529	1
2551	3534	1
2551	3594	1
2551	3740	1
1065	3876	1
3562	2571	1
3562	1175	1
3562	1802	1
3562	3413	1
3562	2705	1
3562	1884	1
3562	961	1
