515	951	1
516	408	1
518	539	1
518	631	1
520	798	1
520	224	1
520	891	1
520	491	1
520	259	1
521	471	1
522	21	1
523	843	1
525	28	1
525	538	1
525	387	1
525	624	1
526	378	1
530	237	1
530	935	1
530	141	1
530	293	1
530	739	1
532	336	1
532	251	1
532	940	1
532	549	1
532	818	1
533	931	1
534	7	1
535	482	1
535	925	1
535	680	1
536	429	1
536	235	1
536	498	1
536	948	1
537	491	1
537	953	1
537	407	1
538	558	1
541	717	1
542	437	1
542	11	1
543	650	1
545	12	1
545	626	1
545	150	1
545	956	1
545	573	1
545	811	1
545	961	1
546	476	1
546	851	1
546	129	1
546	876	1
546	738	1
546	932	1
546	123	1
547	646	1
548	847	1
549	211	1
549	749	1
549	448	1
549	932	1
549	259	1
550	69	1
550	630	1
550	396	1
550	216	1
550	187	1
551	679	1
551	909	1
551	224	1
552	267	1
553	112	1
553	231	1
553	235	1
554	419	1
555	78	1
556	28	1
556	883	1
556	887	1
557	885	1
558	857	1
558	850	1
558	389	1
558	997	1
558	621	1
558	277	1
558	638	1
558	538	1
558	146	1
558	676	1
558	672	1
559	947	1
561	226	1
561	871	1
562	872	1
985	57	1
985	439	1
563	133	1
563	446	1
563	349	1
563	344	1
564	771	1
564	513	1
564	212	1
564	146	1
565	903	1
566	178	1
566	825	1
566	655	1
566	251	1
566	687	1
567	879	1
568	712	1
568	553	1
568	136	1
568	977	1
568	455	1
569	486	1
570	121	1
571	364	1
571	881	1
572	447	1
573	220	1
573	178	1
574	789	1
574	948	1
574	145	1
574	573	1
574	951	1
574	752	1
574	508	1
575	112	1
576	206	1
577	454	1
578	626	1
987	696	1
987	667	1
987	769	1
579	2	1
579	470	1
579	101	1
580	298	1
580	603	1
581	743	1
581	107	1
581	50	1
581	118	1
584	479	1
584	572	1
584	447	1
585	14	1
585	679	1
585	363	1
586	7	1
586	430	1
587	655	1
589	747	1
592	335	1
592	412	1
592	905	1
593	533	1
593	247	1
593	931	1
594	874	1
595	799	1
595	94	1
596	649	1
597	649	1
597	864	1
597	855	1
598	380	1
599	29	1
599	714	1
600	78	1
601	391	1
601	719	1
601	946	1
601	681	1
602	55	1
602	789	1
602	446	1
602	230	1
602	563	1
603	648	1
603	606	1
603	947	1
603	976	1
604	174	1
604	752	1
605	683	1
605	79	1
606	562	1
607	7	1
608	491	1
609	965	1
609	705	1
610	259	1
610	625	1
610	202	1
610	749	1
610	360	1
612	7	1
612	281	1
614	21	1
614	76	1
614	843	1
614	613	1
614	344	1
614	26	1
616	349	1
617	824	1
618	947	1
618	46	1
618	613	1
619	17	1
619	752	1
619	277	1
619	476	1
619	465	1
619	955	1
619	342	1
619	129	1
619	487	1
619	558	1
619	758	1
620	412	1
621	525	1
621	473	1
621	850	1
622	663	1
623	419	1
623	391	1
623	344	1
623	300	1
623	686	1
624	4	1
624	679	1
625	713	1
626	339	1
626	437	1
627	346	1
627	462	1
627	947	1
630	211	1
631	680	1
631	175	1
631	712	1
634	55	1
635	373	1
635	730	1
636	563	1
636	762	1
637	158	1
638	103	1
639	512	1
640	578	1
640	141	1
640	914	1
641	287	1
641	843	1
641	151	1
641	762	1
641	684	1
642	99	1
642	819	1
644	712	1
644	219	1
644	432	1
644	146	1
646	906	1
648	862	1
648	891	1
648	929	1
648	294	1
649	647	1
650	388	1
651	484	1
651	866	1
651	581	1
651	92	1
652	524	1
652	864	1
652	651	1
652	685	1
653	231	1
654	114	1
654	211	1
654	636	1
654	135	1
656	402	1
657	594	1
658	308	1
658	928	1
659	382	1
659	401	1
659	904	1
659	74	1
660	293	1
662	66	1
662	7	1
663	977	1
663	12	1
663	964	1
663	279	1
663	749	1
663	396	1
663	559	1
663	522	1
664	407	1
664	7	1
664	6	1
665	718	1
666	401	1
667	30	1
668	510	1
669	241	1
669	40	1
669	864	1
669	207	1
669	632	1
669	824	1
988	543	1
988	550	1
670	425	1
671	251	1
671	116	1
672	789	1
672	65	1
672	864	1
673	349	1
673	772	1
674	629	1
674	780	1
674	488	1
675	467	1
675	584	1
676	134	1
677	812	1
677	466	1
677	980	1
678	792	1
678	448	1
678	640	1
679	731	1
679	337	1
681	417	1
681	799	1
681	409	1
683	373	1
683	690	1
684	42	1
684	346	1
685	937	1
685	192	1
686	324	1
686	348	1
686	107	1
687	611	1
687	289	1
688	629	1
688	337	1
688	552	1
689	59	1
690	319	1
691	958	1
989	254	1
989	539	1
693	447	1
693	856	1
694	904	1
695	98	1
695	303	1
695	772	1
695	31	1
698	169	1
702	548	1
702	961	1
703	811	1
703	917	1
703	490	1
706	316	1
708	870	1
709	691	1
710	40	1
711	904	1
713	48	1
713	418	1
713	257	1
714	260	1
714	981	1
714	10	1
714	442	1
715	272	1
716	44	1
716	951	1
717	932	1
718	469	1
718	22	1
718	216	1
718	456	1
718	25	1
718	550	1
718	934	1
719	353	1
720	924	1
721	71	1
721	858	1
721	295	1
722	381	1
723	849	1
724	125	1
725	947	1
725	72	1
726	774	1
727	565	1
727	722	1
728	354	1
728	14	1
729	636	1
729	28	1
730	302	1
730	994	1
732	271	1
732	930	1
732	13	1
732	251	1
732	912	1
732	254	1
732	314	1
733	491	1
735	694	1
735	140	1
735	788	1
736	176	1
737	185	1
738	257	1
738	682	1
738	792	1
739	921	1
739	502	1
740	129	1
740	378	1
740	716	1
741	672	1
742	28	1
742	651	1
742	698	1
743	131	1
743	87	1
743	908	1
744	187	1
744	247	1
744	300	1
745	535	1
747	343	1
747	846	1
748	573	1
748	626	1
748	612	1
748	88	1
750	497	1
751	385	1
751	486	1
753	768	1
990	452	1
990	552	1
756	157	1
756	890	1
757	363	1
757	582	1
757	503	1
757	235	1
991	212	1
991	749	1
759	4	1
759	989	1
760	152	1
760	57	1
761	37	1
761	770	1
762	711	1
762	141	1
764	80	1
764	73	1
767	173	1
767	912	1
767	383	1
768	814	1
768	89	1
768	457	1
768	382	1
768	184	1
768	790	1
768	873	1
768	97	1
768	561	1
769	691	1
769	998	1
769	171	1
770	521	1
770	829	1
770	365	1
771	590	1
771	560	1
771	67	1
771	335	1
772	494	1
773	723	1
773	744	1
773	359	1
774	264	1
774	661	1
776	478	1
777	605	1
777	893	1
779	491	1
779	947	1
780	719	1
780	267	1
780	298	1
781	349	1
781	234	1
782	996	1
783	863	1
784	665	1
786	12	1
992	588	1
787	118	1
788	573	1
789	968	1
790	749	1
791	299	1
791	349	1
791	626	1
794	59	1
993	455	1
795	835	1
795	659	1
795	435	1
796	254	1
797	620	1
798	891	1
798	562	1
801	24	1
801	408	1
801	966	1
803	46	1
804	509	1
804	822	1
805	512	1
805	426	1
805	749	1
806	957	1
806	197	1
806	176	1
807	485	1
808	328	1
808	98	1
809	639	1
810	794	1
810	40	1
810	422	1
810	754	1
810	96	1
811	105	1
811	909	1
811	643	1
811	756	1
812	703	1
812	664	1
813	129	1
813	708	1
813	96	1
814	327	1
814	292	1
814	723	1
815	286	1
815	92	1
815	552	1
816	79	1
816	71	1
817	476	1
817	414	1
817	329	1
817	327	1
817	854	1
818	730	1
994	956	1
994	877	1
820	579	1
820	466	1
821	308	1
821	50	1
821	403	1
821	247	1
821	670	1
822	11	1
823	25	1
995	639	1
995	235	1
995	14	1
824	929	1
824	586	1
824	235	1
825	330	1
825	604	1
826	320	1
826	496	1
826	232	1
827	529	1
827	884	1
828	176	1
828	614	1
828	59	1
828	786	1
828	103	1
828	968	1
828	46	1
829	376	1
829	713	1
829	927	1
829	736	1
829	249	1
830	583	1
830	187	1
833	416	1
833	584	1
833	236	1
833	656	1
834	894	1
835	167	1
835	372	1
835	604	1
835	59	1
835	777	1
835	76	1
836	533	1
838	63	1
838	565	1
838	634	1
839	690	1
840	726	1
841	539	1
841	477	1
841	123	1
842	620	1
842	260	1
842	396	1
842	563	1
842	139	1
843	74	1
845	201	1
845	651	1
845	669	1
845	683	1
845	92	1
845	459	1
847	910	1
847	883	1
847	702	1
847	918	1
848	49	1
848	202	1
848	682	1
848	40	1
850	909	1
852	525	1
852	546	1
853	137	1
996	260	1
855	65	1
855	618	1
855	256	1
856	237	1
856	966	1
856	552	1
857	1000	1
857	242	1
857	28	1
857	609	1
857	700	1
857	13	1
857	134	1
857	420	1
857	440	1
857	181	1
857	551	1
857	641	1
858	920	1
858	39	1
858	740	1
859	804	1
860	65	1
861	688	1
861	976	1
861	438	1
862	120	1
862	122	1
862	976	1
862	123	1
862	985	1
863	712	1
864	326	1
866	179	1
866	940	1
867	775	1
867	835	1
868	955	1
868	907	1
869	286	1
869	201	1
870	728	1
870	247	1
871	585	1
871	561	1
872	7	1
872	184	1
873	549	1
873	45	1
873	951	1
873	503	1
875	526	1
875	310	1
875	663	1
875	375	1
875	842	1
875	58	1
875	628	1
875	98	1
875	129	1
875	809	1
875	738	1
875	553	1
875	39	1
875	938	1
875	608	1
876	320	1
876	506	1
876	357	1
876	197	1
876	65	1
877	248	1
877	428	1
877	389	1
878	51	1
878	555	1
879	902	1
879	837	1
879	293	1
880	969	1
881	952	1
882	843	1
882	826	1
882	806	1
882	634	1
883	248	1
884	988	1
886	426	1
886	35	1
886	101	1
887	317	1
887	836	1
887	59	1
887	95	1
887	465	1
887	759	1
887	538	1
887	909	1
890	157	1
890	86	1
890	45	1
890	32	1
890	971	1
890	916	1
890	237	1
890	40	1
891	586	1
893	940	1
893	726	1
894	665	1
894	955	1
894	965	1
894	939	1
894	646	1
894	830	1
894	207	1
895	49	1
895	785	1
895	816	1
895	661	1
896	710	1
897	789	1
897	513	1
898	753	1
899	378	1
899	920	1
900	883	1
902	734	1
904	127	1
904	283	1
905	335	1
905	946	1
905	954	1
905	958	1
905	409	1
905	771	1
905	758	1
905	129	1
905	219	1
907	7	1
907	608	1
907	719	1
907	594	1
907	833	1
907	439	1
908	969	1
909	846	1
910	382	1
910	785	1
911	604	1
911	306	1
912	434	1
913	846	1
913	888	1
914	563	1
914	32	1
914	947	1
914	242	1
914	788	1
915	811	1
916	154	1
916	971	1
917	883	1
917	706	1
917	573	1
918	960	1
918	696	1
918	88	1
920	486	1
920	378	1
920	109	1
920	951	1
920	740	1
920	721	1
921	188	1
921	934	1
921	547	1
922	236	1
922	819	1
923	559	1
923	76	1
923	684	1
924	335	1
924	514	1
924	374	1
924	146	1
924	232	1
924	1000	1
925	593	1
925	260	1
925	45	1
998	811	1
998	155	1
926	954	1
926	978	1
926	534	1
926	782	1
927	681	1
927	534	1
929	7	1
930	766	1
930	702	1
930	348	1
930	814	1
930	802	1
931	251	1
933	77	1
933	943	1
934	285	1
935	494	1
935	274	1
936	558	1
936	679	1
936	551	1
936	704	1
937	380	1
937	382	1
937	896	1
937	577	1
939	366	1
940	251	1
942	525	1
942	162	1
942	116	1
942	244	1
942	850	1
942	299	1
943	123	1
944	824	1
944	251	1
944	297	1
944	7	1
945	337	1
945	392	1
946	938	1
946	980	1
948	672	1
948	749	1
949	769	1
949	428	1
950	282	1
951	698	1
951	14	1
951	858	1
951	920	1
951	136	1
951	738	1
952	687	1
952	997	1
953	253	1
954	534	1
956	333	1
956	565	1
956	474	1
957	597	1
957	259	1
958	37	1
959	324	1
960	987	1
960	85	1
960	308	1
961	88	1
961	903	1
964	322	1
964	235	1
964	728	1
964	97	1
