121	389	1
121	341	1
122	144	1
122	491	1
123	477	1
123	637	1
123	854	1
124	49	1
124	87	1
125	726	1
125	749	1
125	652	1
125	405	1
126	96	1
126	835	1
127	45	1
127	87	1
128	185	1
128	316	1
128	566	1
128	677	1
129	951	1
129	222	1
129	515	1
130	387	1
130	418	1
130	312	1
131	116	1
132	57	1
970	491	1
970	38	1
133	968	1
133	401	1
134	836	1
135	35	1
136	433	1
136	646	1
136	28	1
136	310	1
136	919	1
971	367	1
137	922	1
137	516	1
137	623	1
137	629	1
138	251	1
138	421	1
138	963	1
139	555	1
140	344	1
972	785	1
972	50	1
141	346	1
142	546	1
142	65	1
143	337	1
143	641	1
144	32	1
144	720	1
144	18	1
146	6	1
147	920	1
147	768	1
148	499	1
149	818	1
149	61	1
149	88	1
149	30	1
150	340	1
150	248	1
152	479	1
153	259	1
153	724	1
153	642	1
154	419	1
155	89	1
155	679	1
155	804	1
157	32	1
157	947	1
158	199	1
158	187	1
158	596	1
160	841	1
160	836	1
160	817	1
162	290	1
162	28	1
162	857	1
163	128	1
164	416	1
164	152	1
165	447	1
165	639	1
165	788	1
165	128	1
166	74	1
166	446	1
166	618	1
166	447	1
166	422	1
166	947	1
166	957	1
166	701	1
166	419	1
166	435	1
166	398	1
167	67	1
168	464	1
168	89	1
973	430	1
169	14	1
170	434	1
170	764	1
170	738	1
171	635	1
171	818	1
172	811	1
173	293	1
974	538	1
174	564	1
174	483	1
174	687	1
174	557	1
174	952	1
175	778	1
175	834	1
176	316	1
176	904	1
177	728	1
177	231	1
178	722	1
179	743	1
180	405	1
180	813	1
180	84	1
181	909	1
181	119	1
181	299	1
181	851	1
182	772	1
183	947	1
184	90	1
184	231	1
184	708	1
185	453	1
185	393	1
186	590	1
186	764	1
975	923	1
975	59	1
187	88	1
187	281	1
187	13	1
187	318	1
976	430	1
191	70	1
191	376	1
191	80	1
193	49	1
193	871	1
193	736	1
977	823	1
195	760	1
195	580	1
195	929	1
195	584	1
195	224	1
195	267	1
196	427	1
197	327	1
197	211	1
198	719	1
199	696	1
199	255	1
199	12	1
200	116	1
201	50	1
202	532	1
202	418	1
203	1000	1
203	741	1
204	719	1
204	746	1
206	444	1
207	925	1
207	550	1
208	71	1
208	477	1
208	426	1
209	752	1
210	235	1
210	363	1
210	576	1
211	932	1
211	854	1
212	652	1
213	346	1
213	227	1
213	324	1
213	689	1
213	254	1
213	74	1
213	412	1
214	821	1
214	749	1
215	370	1
215	749	1
216	665	1
216	550	1
217	956	1
217	333	1
218	88	1
221	652	1
221	71	1
222	728	1
223	756	1
224	715	1
224	853	1
225	480	1
228	418	1
229	852	1
229	992	1
230	904	1
230	530	1
231	858	1
233	932	1
234	623	1
234	971	1
234	410	1
234	808	1
234	435	1
234	885	1
234	846	1
234	140	1
236	970	1
236	24	1
236	66	1
236	1	1
237	653	1
237	354	1
237	958	1
237	267	1
237	875	1
237	649	1
237	743	1
239	438	1
239	632	1
240	415	1
242	712	1
242	694	1
242	653	1
243	910	1
243	443	1
244	473	1
244	619	1
244	621	1
245	147	1
246	626	1
978	558	1
247	675	1
247	308	1
247	728	1
247	891	1
248	542	1
248	11	1
248	172	1
248	998	1
249	865	1
250	382	1
250	117	1
251	319	1
251	651	1
251	785	1
252	283	1
252	419	1
253	179	1
254	527	1
254	241	1
254	43	1
255	264	1
255	730	1
256	766	1
256	197	1
257	800	1
258	79	1
258	25	1
261	87	1
261	373	1
261	866	1
262	346	1
262	679	1
262	477	1
262	705	1
262	487	1
262	387	1
262	665	1
263	332	1
265	601	1
266	50	1
266	893	1
267	824	1
267	447	1
267	669	1
268	435	1
269	654	1
269	146	1
269	575	1
269	329	1
270	960	1
270	12	1
271	718	1
272	970	1
272	869	1
273	332	1
273	35	1
273	36	1
274	701	1
274	935	1
274	272	1
274	487	1
274	494	1
274	147	1
275	235	1
276	583	1
276	188	1
276	864	1
277	811	1
279	850	1
280	720	1
280	146	1
281	691	1
281	924	1
281	958	1
282	546	1
282	243	1
282	95	1
284	547	1
284	827	1
285	939	1
285	207	1
285	47	1
285	111	1
285	921	1
285	670	1
286	86	1
286	869	1
286	973	1
286	501	1
287	275	1
287	640	1
287	227	1
287	937	1
287	808	1
289	389	1
289	557	1
289	2	1
290	731	1
293	756	1
293	4	1
293	914	1
293	695	1
293	182	1
293	401	1
293	686	1
294	760	1
294	355	1
294	588	1
294	584	1
294	312	1
294	391	1
295	235	1
295	512	1
296	752	1
296	401	1
296	419	1
297	360	1
297	761	1
298	164	1
299	181	1
299	301	1
299	72	1
300	183	1
301	473	1
303	293	1
304	18	1
305	734	1
306	67	1
306	787	1
306	78	1
306	606	1
306	335	1
306	99	1
307	172	1
307	578	1
307	208	1
307	883	1
308	718	1
309	94	1
309	535	1
309	638	1
310	235	1
312	202	1
312	764	1
312	811	1
312	228	1
312	70	1
313	50	1
313	409	1
313	458	1
313	639	1
313	479	1
313	927	1
313	251	1
313	860	1
314	107	1
317	55	1
317	679	1
317	473	1
317	465	1
318	254	1
319	599	1
320	932	1
320	541	1
320	389	1
320	109	1
320	269	1
320	54	1
321	388	1
321	428	1
321	88	1
322	169	1
322	210	1
322	325	1
323	245	1
325	964	1
325	457	1
325	28	1
325	721	1
325	919	1
326	816	1
326	373	1
327	232	1
327	329	1
327	957	1
328	718	1
329	948	1
329	517	1
332	282	1
333	362	1
333	121	1
333	667	1
333	814	1
333	476	1
334	787	1
334	705	1
335	409	1
335	535	1
336	512	1
337	558	1
337	334	1
337	692	1
338	970	1
339	758	1
339	228	1
339	958	1
339	851	1
339	705	1
341	604	1
341	544	1
342	567	1
344	689	1
344	947	1
345	674	1
345	504	1
346	213	1
347	726	1
347	365	1
347	459	1
348	748	1
349	756	1
349	140	1
349	176	1
349	435	1
350	100	1
350	611	1
350	142	1
351	61	1
351	877	1
351	954	1
352	734	1
353	588	1
353	504	1
355	617	1
355	891	1
355	798	1
356	880	1
357	123	1
357	855	1
357	776	1
358	229	1
358	329	1
359	474	1
359	891	1
359	960	1
360	595	1
361	905	1
361	458	1
361	409	1
362	877	1
363	955	1
363	920	1
365	319	1
366	665	1
366	722	1
368	253	1
369	793	1
369	254	1
369	774	1
369	175	1
370	774	1
370	336	1
370	872	1
371	919	1
371	231	1
372	382	1
373	421	1
373	864	1
375	698	1
377	123	1
378	371	1
378	106	1
379	847	1
380	174	1
380	587	1
382	559	1
382	846	1
382	303	1
383	339	1
384	261	1
384	902	1
384	743	1
385	87	1
385	538	1
386	235	1
386	731	1
386	728	1
387	558	1
387	749	1
979	719	1
389	720	1
390	835	1
391	617	1
392	430	1
392	719	1
392	452	1
392	980	1
392	479	1
392	509	1
392	57	1
392	353	1
393	68	1
393	29	1
393	20	1
393	203	1
394	50	1
395	230	1
395	915	1
395	956	1
395	512	1
395	146	1
395	428	1
395	877	1
395	472	1
396	986	1
396	210	1
396	188	1
396	518	1
396	100	1
397	752	1
399	64	1
399	571	1
399	502	1
400	529	1
400	308	1
400	326	1
401	712	1
401	947	1
402	784	1
402	973	1
403	175	1
404	306	1
405	712	1
405	661	1
405	755	1
406	30	1
406	820	1
407	552	1
408	608	1
409	620	1
410	382	1
411	626	1
411	592	1
414	932	1
415	396	1
415	308	1
416	491	1
416	489	1
417	117	1
419	154	1
419	108	1
419	176	1
419	695	1
420	704	1
420	259	1
420	899	1
420	676	1
423	614	1
425	409	1
426	536	1
426	53	1
427	401	1
428	264	1
428	512	1
429	280	1
429	897	1
429	174	1
429	389	1
429	969	1
429	921	1
980	338	1
431	880	1
432	260	1
432	745	1
433	83	1
433	339	1
433	852	1
433	534	1
433	459	1
433	957	1
433	233	1
434	851	1
434	226	1
434	958	1
434	853	1
434	479	1
435	63	1
981	55	1
436	891	1
437	540	1
437	703	1
438	48	1
438	408	1
439	391	1
439	552	1
439	970	1
441	824	1
441	912	1
441	697	1
441	980	1
441	354	1
441	430	1
441	544	1
441	447	1
441	502	1
441	992	1
441	438	1
441	294	1
442	799	1
442	337	1
442	857	1
442	134	1
443	749	1
443	384	1
443	319	1
444	894	1
445	99	1
445	392	1
446	484	1
446	712	1
449	599	1
449	280	1
449	544	1
449	564	1
449	289	1
451	260	1
452	976	1
452	731	1
452	204	1
452	302	1
453	827	1
453	951	1
453	371	1
453	982	1
454	618	1
454	712	1
454	127	1
455	486	1
456	894	1
456	323	1
457	485	1
457	165	1
459	683	1
462	401	1
462	31	1
462	625	1
463	605	1
463	398	1
464	876	1
465	498	1
466	954	1
466	820	1
468	990	1
468	944	1
468	891	1
469	401	1
469	288	1
469	502	1
471	170	1
472	384	1
472	85	1
474	428	1
474	395	1
474	340	1
474	783	1
475	14	1
475	129	1
476	654	1
476	651	1
477	319	1
477	118	1
477	745	1
477	651	1
478	65	1
478	1000	1
479	929	1
480	961	1
481	235	1
481	527	1
481	585	1
481	363	1
481	867	1
481	951	1
481	428	1
481	389	1
482	129	1
483	570	1
484	161	1
486	14	1
486	663	1
487	55	1
487	44	1
488	401	1
488	552	1
489	760	1
489	864	1
490	691	1
490	750	1
491	664	1
492	83	1
492	353	1
492	152	1
492	447	1
492	985	1
492	520	1
492	407	1
492	692	1
492	669	1
492	970	1
492	491	1
493	817	1
494	287	1
494	828	1
494	863	1
494	789	1
498	337	1
498	326	1
498	218	1
498	705	1
498	828	1
498	533	1
500	326	1
500	266	1
500	670	1
500	107	1
501	495	1
501	719	1
501	504	1
502	396	1
502	732	1
503	97	1
503	386	1
503	728	1
503	276	1
504	495	1
505	14	1
505	20	1
505	728	1
505	837	1
506	433	1
506	377	1
506	819	1
506	634	1
506	160	1
506	841	1
982	740	1
507	707	1
507	173	1
507	626	1
510	336	1
512	948	1
513	146	1
513	587	1
513	579	1
984	617	1
514	135	1
514	165	1
514	84	1
514	677	1
514	924	1
514	604	1
515	553	1
515	475	1
515	528	1
515	177	1
517	357	1
517	932	1
518	502	1
518	251	1
518	341	1
519	187	1
519	646	1
519	110	1
519	884	1
519	247	1
520	603	1
521	736	1
522	911	1
523	623	1
523	914	1
524	425	1
525	246	1
526	39	1
526	136	1
526	919	1
527	214	1
527	934	1
528	770	1
528	713	1
528	130	1
529	906	1
529	894	1
529	986	1
529	158	1
529	43	1
530	947	1
531	559	1
531	344	1
532	864	1
532	148	1
533	912	1
535	84	1
536	859	1
537	368	1
538	621	1
541	329	1
541	476	1
541	332	1
542	748	1
543	339	1
544	115	1
544	685	1
545	404	1
546	89	1
546	826	1
546	448	1
547	894	1
547	550	1
547	107	1
549	948	1
549	596	1
549	631	1
550	830	1
550	518	1
550	500	1
550	631	1
551	301	1
551	346	1
552	152	1
552	853	1
553	14	1
553	343	1
554	167	1
554	547	1
556	334	1
556	864	1
556	850	1
557	18	1
557	146	1
557	304	1
558	3	1
558	290	1
558	442	1
558	240	1
558	569	1
558	1	1
558	556	1
558	619	1
558	112	1
560	879	1
560	581	1
561	37	1
561	249	1
561	373	1
561	958	1
562	504	1
985	38	1
564	685	1
564	15	1
565	44	1
565	883	1
565	88	1
566	557	1
566	449	1
566	776	1
566	212	1
566	924	1
566	725	1
566	943	1
566	483	1
566	564	1
567	180	1
568	58	1
568	950	1
569	653	1
569	951	1
570	677	1
573	255	1
574	329	1
986	350	1
577	916	1
577	783	1
578	79	1
578	563	1
580	416	1
580	946	1
580	236	1
581	798	1
581	724	1
581	749	1
581	346	1
581	589	1
582	473	1
582	857	1
586	688	1
586	606	1
587	604	1
587	514	1
588	642	1
588	608	1
589	44	1
589	515	1
590	376	1
591	38	1
591	645	1
593	173	1
594	512	1
594	677	1
595	912	1
596	329	1
597	806	1
597	313	1
597	951	1
598	684	1
598	176	1
598	659	1
600	596	1
600	741	1
601	99	1
601	976	1
602	154	1
602	788	1
603	204	1
603	661	1
603	798	1
603	99	1
603	516	1
603	891	1
603	617	1
604	329	1
604	389	1
604	212	1
605	365	1
605	872	1
605	251	1
605	724	1
607	391	1
607	922	1
608	719	1
609	596	1
609	196	1
609	738	1
609	76	1
609	808	1
610	590	1
611	602	1
611	539	1
611	928	1
612	822	1
612	730	1
613	382	1
613	494	1
613	789	1
614	252	1
614	45	1
614	641	1
614	827	1
614	74	1
615	155	1
616	789	1
616	435	1
616	32	1
618	72	1
618	602	1
618	919	1
619	846	1
619	181	1
619	898	1
619	974	1
619	609	1
619	279	1
619	28	1
619	34	1
620	181	1
621	4	1
621	887	1
621	180	1
621	857	1
622	457	1
622	378	1
623	382	1
623	412	1
624	857	1
625	196	1
626	428	1
626	834	1
627	37	1
628	50	1
628	319	1
629	520	1
629	452	1
630	76	1
633	596	1
634	327	1
636	947	1
636	293	1
636	789	1
637	321	1
637	232	1
637	299	1
637	596	1
637	597	1
638	93	1
639	910	1
639	352	1
639	655	1
640	401	1
641	337	1
642	7	1
642	520	1
643	437	1
643	709	1
643	588	1
644	20	1
644	309	1
644	117	1
644	260	1
644	51	1
645	520	1
646	830	1
646	643	1
646	64	1
646	885	1
646	247	1
647	819	1
649	321	1
649	712	1
649	203	1
650	590	1
650	912	1
650	337	1
651	449	1
652	201	1
652	628	1
652	511	1
654	91	1
654	174	1
654	153	1
654	146	1
654	789	1
654	496	1
654	596	1
654	41	1
655	212	1
656	504	1
656	719	1
659	154	1
659	968	1
659	641	1
660	103	1
662	552	1
662	572	1
663	325	1
664	591	1
665	500	1
665	314	1
666	324	1
666	789	1
666	32	1
667	930	1
668	90	1
668	378	1
668	65	1
668	837	1
668	475	1
668	322	1
669	607	1
669	491	1
669	452	1
669	922	1
669	990	1
669	399	1
669	745	1
669	760	1
670	64	1
671	79	1
671	886	1
671	370	1
671	180	1
672	574	1
672	259	1
672	540	1
672	546	1
672	233	1
672	358	1
672	160	1
672	766	1
672	783	1
672	211	1
673	419	1
673	26	1
673	141	1
673	618	1
674	452	1
674	338	1
674	719	1
674	985	1
674	562	1
674	447	1
677	487	1
678	189	1
679	262	1
679	624	1
679	936	1
680	667	1
680	409	1
680	911	1
681	306	1
681	524	1
682	249	1
682	315	1
682	713	1
684	660	1
685	174	1
686	423	1
686	788	1
687	940	1
687	752	1
688	946	1
688	376	1
688	760	1
688	979	1
689	154	1
689	857	1
690	864	1
691	11	1
691	893	1
989	444	1
989	554	1
989	308	1
693	719	1
693	815	1
694	278	1
694	419	1
694	789	1
695	705	1
695	756	1
695	252	1
695	223	1
695	181	1
696	948	1
696	248	1
696	749	1
696	723	1
696	171	1
697	408	1
699	604	1
699	146	1
700	679	1
701	133	1
702	465	1
702	883	1
703	804	1
704	617	1
704	329	1
704	49	1
707	146	1
707	564	1
708	728	1
708	455	1
708	458	1
709	480	1
709	883	1
710	46	1
710	454	1
711	968	1
711	525	1
711	401	1
711	947	1
712	659	1
713	848	1
714	28	1
714	538	1
714	337	1
714	51	1
714	525	1
714	406	1
714	277	1
716	920	1
716	603	1
717	435	1
717	672	1
717	894	1
717	48	1
717	549	1
718	166	1
718	412	1
719	447	1
719	603	1
720	557	1
721	169	1
721	453	1
721	177	1
722	709	1
722	428	1
722	643	1
722	340	1
722	105	1
722	220	1
722	102	1
723	818	1
724	251	1
724	651	1
725	923	1
725	762	1
726	405	1
726	331	1
726	761	1
728	322	1
728	308	1
728	995	1
728	650	1
728	687	1
728	618	1
729	656	1
731	301	1
732	346	1
732	613	1
732	330	1
732	260	1
732	739	1
732	623	1
732	350	1
732	670	1
732	34	1
732	47	1
733	348	1
736	669	1
737	579	1
737	121	1
738	683	1
738	336	1
739	461	1
739	823	1
739	69	1
739	611	1
740	425	1
740	19	1
740	136	1
741	203	1
741	891	1
743	511	1
743	905	1
743	797	1
743	194	1
743	726	1
743	628	1
743	391	1
745	925	1
745	8	1
746	38	1
746	562	1
747	110	1
748	883	1
748	180	1
748	362	1
748	812	1
748	264	1
748	11	1
748	639	1
748	706	1
748	824	1
748	133	1
749	71	1
749	49	1
749	495	1
750	292	1
751	370	1
752	2	1
753	515	1
753	235	1
990	719	1
754	68	1
754	947	1
755	131	1
756	59	1
757	486	1
757	325	1
757	609	1
757	622	1
757	873	1
991	426	1
991	910	1
991	251	1
991	880	1
991	49	1
991	221	1
758	228	1
759	440	1
759	898	1
760	669	1
760	447	1
760	24	1
760	408	1
760	416	1
761	48	1
763	719	1
765	811	1
765	903	1
765	428	1
765	85	1
766	819	1
767	758	1
767	434	1
768	766	1
768	28	1
768	698	1
768	485	1
768	977	1
768	455	1
768	870	1
768	951	1
768	378	1
768	375	1
769	11	1
769	625	1
769	411	1
769	901	1
769	883	1
769	150	1
770	555	1
770	388	1
770	764	1
770	865	1
771	996	1
772	725	1
772	346	1
773	7	1
774	118	1
774	50	1
774	364	1
774	749	1
774	940	1
775	131	1
775	749	1
777	319	1
777	385	1
778	118	1
778	840	1
779	154	1
779	374	1
779	795	1
780	509	1
780	929	1
780	38	1
781	803	1
781	896	1
781	659	1
782	911	1
782	555	1
784	669	1
784	447	1
785	610	1
785	251	1
992	868	1
992	438	1
789	324	1
789	563	1
790	336	1
791	891	1
792	963	1
793	75	1
993	235	1
795	762	1
797	954	1
797	259	1
797	207	1
799	260	1
799	50	1
799	67	1
800	809	1
801	184	1
802	948	1
802	178	1
803	623	1
803	651	1
803	55	1
805	95	1
807	380	1
807	483	1
808	874	1
808	422	1
808	914	1
808	531	1
808	76	1
808	349	1
808	59	1
810	104	1
810	711	1
810	947	1
811	44	1
811	85	1
811	769	1
811	703	1
812	961	1
812	883	1
813	728	1
813	595	1
813	237	1
814	246	1
814	404	1
814	941	1
814	903	1
815	298	1
815	436	1
815	267	1
817	428	1
817	153	1
817	397	1
817	332	1
817	229	1
818	428	1
818	883	1
819	790	1
994	406	1
820	55	1
820	91	1
820	37	1
820	389	1
820	564	1
821	75	1
821	330	1
821	316	1
821	216	1
821	611	1
822	909	1
822	730	1
823	547	1
823	906	1
823	773	1
823	64	1
823	928	1
995	44	1
995	768	1
826	141	1
826	703	1
826	932	1
826	233	1
826	29	1
826	476	1
826	943	1
826	611	1
826	259	1
828	252	1
829	449	1
829	191	1
829	385	1
829	226	1
829	888	1
829	758	1
830	323	1
831	133	1
832	516	1
833	824	1
833	509	1
833	164	1
1000	83	1
1000	65	1
834	711	1
835	789	1
835	283	1
835	795	1
837	661	1
838	71	1
839	405	1
841	95	1
841	932	1
842	565	1
842	15	1
842	799	1
842	306	1
842	926	1
842	360	1
843	178	1
845	569	1
845	305	1
845	969	1
845	840	1
845	421	1
845	118	1
845	331	1
845	299	1
845	839	1
846	556	1
846	714	1
847	703	1
847	599	1
848	130	1
848	431	1
848	159	1
849	930	1
851	588	1
853	99	1
853	38	1
853	491	1
853	872	1
853	101	1
996	745	1
854	329	1
855	806	1
855	377	1
856	674	1
856	430	1
857	558	1
857	299	1
857	452	1
857	818	1
857	859	1
858	129	1
858	815	1
859	213	1
862	161	1
862	648	1
862	719	1
862	265	1
862	907	1
862	56	1
863	914	1
863	344	1
863	202	1
864	893	1
865	512	1
866	331	1
867	234	1
867	618	1
867	283	1
868	582	1
869	824	1
870	920	1
872	364	1
872	1	1
873	10	1
873	757	1
875	378	1
875	837	1
875	212	1
875	858	1
875	299	1
875	177	1
875	653	1
875	428	1
876	885	1
876	979	1
876	452	1
876	851	1
876	259	1
876	493	1
876	418	1
876	4	1
876	958	1
876	932	1
876	189	1
877	406	1
877	52	1
878	787	1
878	299	1
878	771	1
878	335	1
879	426	1
879	421	1
879	266	1
879	459	1
879	373	1
879	484	1
880	532	1
881	412	1
881	880	1
883	837	1
883	491	1
883	225	1
884	821	1
884	744	1
886	473	1
886	79	1
887	334	1
887	997	1
887	260	1
888	380	1
889	787	1
890	735	1
890	613	1
890	113	1
890	141	1
890	946	1
890	213	1
890	548	1
891	81	1
892	722	1
892	2	1
893	221	1
893	785	1
894	905	1
894	166	1
894	308	1
894	988	1
894	87	1
894	391	1
894	285	1
894	284	1
895	581	1
895	27	1
997	731	1
896	81	1
897	544	1
899	82	1
899	995	1
899	503	1
902	908	1
902	463	1
902	940	1
902	512	1
903	722	1
904	559	1
905	313	1
905	996	1
905	419	1
905	130	1
905	417	1
905	883	1
905	789	1
906	400	1
906	308	1
906	502	1
907	452	1
907	344	1
907	137	1
907	645	1
907	99	1
907	54	1
907	891	1
907	120	1
907	591	1
909	223	1
910	261	1
910	9	1
910	208	1
910	131	1
912	119	1
912	533	1
914	401	1
916	287	1
917	246	1
917	401	1
918	578	1
918	950	1
920	457	1
920	73	1
920	453	1
920	177	1
920	481	1
921	550	1
921	16	1
921	369	1
922	893	1
923	176	1
923	862	1
924	566	1
924	897	1
924	911	1
924	570	1
924	6	1
924	3	1
924	181	1
924	940	1
924	214	1
924	38	1
924	677	1
924	752	1
998	270	1
998	83	1
926	67	1
927	787	1
928	461	1
929	491	1
929	862	1
929	966	1
930	682	1
930	553	1
931	315	1
931	94	1
932	549	1
932	776	1
932	332	1
932	479	1
933	448	1
933	450	1
933	189	1
934	827	1
934	989	1
934	539	1
934	310	1
934	576	1
936	909	1
937	623	1
938	38	1
939	912	1
939	519	1
939	576	1
941	321	1
941	453	1
942	146	1
942	846	1
942	473	1
943	173	1
943	145	1
944	442	1
944	946	1
944	562	1
945	551	1
946	491	1
946	891	1
947	373	1
949	281	1
949	248	1
951	210	1
951	234	1
951	485	1
951	354	1
951	371	1
951	222	1
952	281	1
953	447	1
953	659	1
953	391	1
953	430	1
954	84	1
954	176	1
954	139	1
955	491	1
955	572	1
955	456	1
957	211	1
957	91	1
958	511	1
959	14	1
959	773	1
960	961	1
960	12	1
961	281	1
961	573	1
961	333	1
963	365	1
963	319	1
963	443	1
963	724	1
964	196	1
