28	644	1
28	87	1
28	655	1
28	285	1
28	6	1
28	793	1
28	389	1
28	287	1
28	791	1
28	35	1
28	621	1
28	27	1
28	71	1
28	993	1
28	831	1
28	538	1
28	867	1
28	505	1
28	804	1
29	405	1
29	56	1
29	471	1
29	894	1
29	618	1
29	261	1
29	854	1
29	509	1
29	749	1
29	349	1
30	616	1
30	550	1
30	520	1
30	39	1
30	331	1
30	663	1
30	215	1
30	117	1
30	235	1
30	492	1
30	533	1
31	856	1
31	103	1
31	846	1
31	980	1
31	865	1
31	735	1
31	370	1
31	849	1
31	152	1
31	522	1
32	188	1
32	747	1
32	243	1
32	571	1
32	85	1
32	535	1
32	387	1
32	273	1
32	805	1
32	722	1
32	920	1
32	830	1
33	740	1
33	209	1
33	197	1
33	569	1
33	981	1
33	453	1
33	969	1
33	362	1
33	404	1
33	292	1
33	444	1
33	443	1
33	276	1
33	150	1
33	882	1
33	958	1
33	199	1
33	650	1
33	308	1
33	926	1
33	516	1
33	416	1
33	507	1
33	246	1
33	230	1
33	737	1
33	280	1
33	7	1
33	262	1
34	958	1
34	339	1
34	938	1
34	60	1
34	915	1
34	5	1
34	304	1
34	788	1
34	163	1
34	803	1
34	740	1
34	971	1
34	308	1
35	550	1
35	688	1
35	909	1
35	501	1
35	316	1
35	520	1
35	331	1
35	280	1
35	42	1
35	30	1
35	47	1
35	545	1
35	454	1
36	612	1
36	610	1
36	216	1
36	769	1
36	502	1
36	2	1
36	813	1
36	536	1
36	861	1
36	695	1
36	236	1
36	962	1
36	851	1
36	647	1
36	47	1
36	534	1
36	670	1
36	847	1
36	560	1
36	147	1
36	872	1
36	744	1
36	637	1
37	216	1
37	676	1
37	379	1
37	4	1
37	406	1
37	157	1
37	599	1
37	744	1
37	190	1
37	539	1
37	188	1
37	996	1
37	529	1
38	194	1
38	375	1
38	703	1
38	311	1
38	759	1
38	79	1
38	628	1
38	918	1
38	323	1
38	656	1
38	281	1
38	408	1
38	180	1
38	14	1
39	501	1
39	506	1
39	634	1
39	550	1
39	733	1
39	839	1
39	943	1
39	782	1
39	742	1
39	57	1
40	325	1
40	89	1
40	144	1
40	293	1
40	888	1
40	369	1
40	68	1
40	88	1
40	784	1
40	503	1
40	335	1
40	635	1
40	524	1
40	13	1
40	760	1
40	653	1
40	823	1
40	561	1
40	669	1
40	176	1
40	482	1
40	447	1
40	131	1
40	874	1
40	834	1
40	953	1
40	935	1
41	268	1
41	339	1
41	176	1
41	828	1
41	316	1
41	524	1
41	40	1
41	325	1
41	845	1
41	883	1
41	903	1
41	945	1
41	153	1
41	734	1
41	89	1
41	131	1
41	144	1
41	656	1
41	51	1
41	364	1
41	797	1
41	39	1
41	385	1
41	935	1
41	448	1
41	953	1
41	226	1
42	909	1
42	749	1
42	943	1
42	849	1
42	417	1
42	901	1
42	872	1
42	162	1
42	521	1
42	454	1
43	224	1
43	179	1
43	158	1
43	191	1
43	299	1
43	722	1
43	117	1
43	135	1
43	450	1
43	290	1
43	974	1
44	27	1
44	141	1
44	148	1
44	831	1
44	415	1
44	249	1
44	254	1
44	109	1
44	915	1
44	16	1
44	514	1
44	346	1
44	456	1
45	609	1
45	795	1
45	387	1
45	202	1
45	268	1
45	672	1
45	856	1
45	184	1
45	435	1
45	302	1
45	546	1
45	919	1
45	481	1
45	289	1
45	542	1
45	815	1
45	366	1
45	97	1
45	340	1
45	755	1
46	999	1
46	780	1
46	583	1
46	445	1
46	987	1
46	838	1
46	755	1
46	102	1
46	262	1
46	468	1
46	299	1
46	544	1
46	747	1
46	527	1
47	922	1
47	109	1
47	165	1
47	359	1
47	187	1
47	252	1
47	338	1
47	782	1
47	494	1
47	400	1
47	215	1
47	616	1
47	928	1
47	543	1
47	623	1
47	723	1
47	682	1
48	402	1
48	785	1
48	882	1
48	580	1
48	209	1
48	586	1
48	362	1
48	627	1
48	516	1
48	431	1
48	968	1
48	444	1
48	763	1
48	386	1
49	430	1
49	513	1
49	361	1
49	172	1
49	567	1
49	249	1
49	844	1
49	514	1
49	683	1
49	289	1
49	625	1
49	640	1
49	51	1
50	903	1
50	598	1
50	372	1
50	185	1
50	358	1
50	738	1
50	768	1
50	733	1
50	429	1
50	754	1
50	364	1
51	469	1
51	775	1
51	67	1
51	731	1
51	831	1
51	994	1
51	844	1
51	964	1
51	153	1
51	811	1
51	757	1
51	513	1
51	605	1
51	855	1
51	379	1
51	27	1
51	897	1
51	323	1
51	541	1
51	926	1
51	484	1
51	171	1
51	185	1
52	5	1
52	279	1
52	261	1
52	65	1
52	164	1
52	99	1
52	509	1
52	110	1
52	251	1
52	532	1
52	63	1
52	799	1
52	12	1
52	618	1
52	130	1
52	770	1
52	107	1
52	492	1
52	603	1
52	773	1
52	204	1
52	991	1
52	405	1
52	522	1
53	878	1
53	949	1
53	955	1
53	300	1
53	535	1
53	311	1
53	356	1
53	284	1
53	38	1
53	967	1
53	528	1
53	552	1
53	549	1
53	13	1
53	326	1
53	234	1
53	544	1
53	321	1
53	917	1
53	628	1
53	592	1
53	678	1
53	350	1
54	525	1
54	612	1
54	185	1
54	286	1
54	984	1
54	556	1
54	229	1
54	829	1
54	166	1
54	495	1
54	157	1
54	686	1
54	695	1
54	176	1
54	216	1
54	903	1
54	233	1
54	548	1
54	190	1
54	210	1
54	670	1
54	256	1
54	70	1
54	962	1
55	89	1
55	734	1
55	131	1
55	787	1
55	176	1
55	874	1
55	164	1
55	835	1
55	217	1
55	396	1
56	582	1
56	921	1
56	5	1
56	933	1
56	358	1
56	559	1
56	451	1
56	903	1
56	13	1
56	768	1
56	130	1
56	991	1
56	29	1
56	21	1
56	761	1
56	372	1
56	195	1
56	779	1
56	492	1
56	770	1
56	173	1
56	944	1
56	50	1
56	204	1
56	749	1
56	225	1
56	476	1
56	799	1
56	388	1
56	508	1
57	963	1
57	280	1
57	509	1
57	616	1
57	715	1
57	39	1
57	782	1
57	104	1
57	351	1
57	863	1
58	254	1
58	92	1
58	296	1
58	712	1
58	919	1
58	167	1
58	258	1
58	108	1
58	299	1
58	117	1
58	275	1
58	604	1
58	636	1
59	533	1
59	660	1
59	501	1
59	682	1
59	977	1
59	316	1
59	242	1
59	400	1
59	23	1
59	417	1
59	433	1
59	839	1
59	743	1
60	989	1
60	408	1
60	935	1
60	823	1
60	541	1
60	945	1
60	131	1
60	369	1
60	442	1
60	370	1
60	734	1
60	176	1
60	511	1
60	339	1
61	772	1
61	763	1
61	455	1
61	882	1
61	178	1
61	512	1
61	586	1
61	292	1
61	507	1
61	667	1
62	243	1
62	222	1
62	27	1
62	788	1
62	503	1
62	851	1
62	994	1
62	171	1
62	322	1
62	274	1
62	31	1
62	786	1
62	952	1
62	448	1
62	680	1
62	153	1
62	346	1
62	424	1
62	998	1
62	932	1
63	381	1
63	275	1
63	521	1
63	613	1
63	296	1
63	338	1
63	76	1
63	441	1
63	466	1
63	651	1
63	542	1
63	353	1
63	871	1
63	777	1
63	644	1
63	258	1
63	409	1
63	167	1
64	295	1
64	451	1
64	204	1
64	390	1
64	710	1
64	795	1
64	370	1
64	882	1
64	980	1
64	226	1
64	771	1
64	222	1
64	868	1
65	287	1
65	440	1
65	772	1
65	773	1
65	626	1
65	183	1
65	25	1
65	185	1
65	738	1
65	561	1
65	869	1
65	484	1
66	561	1
66	793	1
66	984	1
66	20	1
66	647	1
66	959	1
66	989	1
66	190	1
66	589	1
66	563	1
66	256	1
66	610	1
66	718	1
66	236	1
66	962	1
67	891	1
67	952	1
67	244	1
67	365	1
67	27	1
67	16	1
67	379	1
67	240	1
67	665	1
67	881	1
67	242	1
68	888	1
68	369	1
68	325	1
68	396	1
68	268	1
68	828	1
68	40	1
68	19	1
68	945	1
68	953	1
68	13	1
68	89	1
68	608	1
69	693	1
69	300	1
69	607	1
69	565	1
69	186	1
69	189	1
69	289	1
69	9	1
69	55	1
69	250	1
69	371	1
69	718	1
69	667	1
69	960	1
69	553	1
69	868	1
69	414	1
69	856	1
69	297	1
70	157	1
70	997	1
70	698	1
70	792	1
70	256	1
70	769	1
70	534	1
70	233	1
70	504	1
70	86	1
70	829	1
70	654	1
70	793	1
70	471	1
70	406	1
70	210	1
70	718	1
70	847	1
71	988	1
71	376	1
71	205	1
71	600	1
71	925	1
71	87	1
71	538	1
71	690	1
71	729	1
71	382	1
71	819	1
71	153	1
71	876	1
71	17	1
71	287	1
71	369	1
71	266	1
71	621	1
71	793	1
71	778	1
72	505	1
72	303	1
72	611	1
72	281	1
72	77	1
72	390	1
72	194	1
72	579	1
72	666	1
72	668	1
73	637	1
73	556	1
73	959	1
73	506	1
73	425	1
73	526	1
73	87	1
73	776	1
73	664	1
73	697	1
74	762	1
74	436	1
74	129	1
74	337	1
74	929	1
74	1	1
74	271	1
74	299	1
74	830	1
74	845	1
74	459	1
74	423	1
74	722	1
74	106	1
74	571	1
74	691	1
74	535	1
74	821	1
74	840	1
74	290	1
74	995	1
74	243	1
74	583	1
74	760	1
74	412	1
74	873	1
74	711	1
75	788	1
75	184	1
75	30	1
75	624	1
75	795	1
75	796	1
75	15	1
75	499	1
75	542	1
75	892	1
76	232	1
76	868	1
76	667	1
76	300	1
76	606	1
76	207	1
76	693	1
76	499	1
76	546	1
76	603	1
76	856	1
76	624	1
76	538	1
76	729	1
76	155	1
76	795	1
77	472	1
77	395	1
77	422	1
77	798	1
77	666	1
77	893	1
77	177	1
77	973	1
77	853	1
77	774	1
77	463	1
77	716	1
77	677	1
77	969	1
77	281	1
77	407	1
77	922	1
77	194	1
77	917	1
77	787	1
77	375	1
77	703	1
77	350	1
77	39	1
77	475	1
77	675	1
77	807	1
77	284	1
78	739	1
78	821	1
78	949	1
78	46	1
78	3	1
78	467	1
78	702	1
78	547	1
78	746	1
78	158	1
78	436	1
78	482	1
78	240	1
79	266	1
79	336	1
79	614	1
79	326	1
79	955	1
79	798	1
79	675	1
79	949	1
79	577	1
79	453	1
79	315	1
79	291	1
79	859	1
79	584	1
80	416	1
80	265	1
80	655	1
80	192	1
80	483	1
80	882	1
80	457	1
80	848	1
80	516	1
80	292	1
80	45	1
81	778	1
81	14	1
81	111	1
81	284	1
81	418	1
81	798	1
81	231	1
81	38	1
81	395	1
81	639	1
82	323	1
82	287	1
82	127	1
82	133	1
82	333	1
82	536	1
82	87	1
82	156	1
82	53	1
82	754	1
82	128	1
83	240	1
83	135	1
83	920	1
83	347	1
83	908	1
83	633	1
83	733	1
83	129	1
83	895	1
83	191	1
83	711	1
83	830	1
84	60	1
84	815	1
84	76	1
84	546	1
84	387	1
84	825	1
84	982	1
84	569	1
84	264	1
84	45	1
85	575	1
85	650	1
85	902	1
85	118	1
85	15	1
85	357	1
85	345	1
85	464	1
85	857	1
85	12	1
85	470	1
85	487	1
85	32	1
85	462	1
85	191	1
85	652	1
85	452	1
85	645	1
85	333	1
85	106	1
85	523	1
85	799	1
86	22	1
86	988	1
86	73	1
86	637	1
86	2	1
86	654	1
86	697	1
86	104	1
86	962	1
86	814	1
86	449	1
86	776	1
86	996	1
87	619	1
87	335	1
87	314	1
87	793	1
87	723	1
87	389	1
87	621	1
87	690	1
87	526	1
87	333	1
87	382	1
87	698	1
87	632	1
87	410	1
87	664	1
87	47	1
88	330	1
88	683	1
88	280	1
88	59	1
88	545	1
88	506	1
88	909	1
88	539	1
88	550	1
88	520	1
88	187	1
88	996	1
88	782	1
88	517	1
89	41	1
89	396	1
89	116	1
89	13	1
89	549	1
89	958	1
89	840	1
89	40	1
89	953	1
89	131	1
89	874	1
90	384	1
90	453	1
90	555	1
90	307	1
90	905	1
90	924	1
90	940	1
90	614	1
90	986	1
90	918	1
90	658	1
90	802	1
90	472	1
91	774	1
91	403	1
91	460	1
91	554	1
91	210	1
91	984	1
91	425	1
91	977	1
91	104	1
91	495	1
92	837	1
92	167	1
92	933	1
92	540	1
92	151	1
92	686	1
92	728	1
92	376	1
92	328	1
92	636	1
92	276	1
92	934	1
92	353	1
92	117	1
92	729	1
92	917	1
92	275	1
92	283	1
92	682	1
92	572	1
93	727	1
93	519	1
93	930	1
93	912	1
93	375	1
93	326	1
93	14	1
93	584	1
93	311	1
93	597	1
93	234	1
93	917	1
93	590	1
93	973	1
93	743	1
93	561	1
93	284	1
93	124	1
93	291	1
93	315	1
94	757	1
94	439	1
94	171	1
94	38	1
94	223	1
94	665	1
94	181	1
94	66	1
94	255	1
94	329	1
94	585	1
94	851	1
94	137	1
94	455	1
94	904	1
95	644	1
95	636	1
95	937	1
95	258	1
95	871	1
95	58	1
95	283	1
95	308	1
95	777	1
95	59	1
96	496	1
96	918	1
96	967	1
96	418	1
96	222	1
96	231	1
96	395	1
96	866	1
96	266	1
96	632	1
96	555	1
96	291	1
96	765	1
96	735	1
97	910	1
97	427	1
97	309	1
97	217	1
97	366	1
97	184	1
97	693	1
97	419	1
97	791	1
97	387	1
98	726	1
98	156	1
98	518	1
98	370	1
98	546	1
98	390	1
98	710	1
98	3	1
98	982	1
98	634	1
98	720	1
98	693	1
98	239	1
98	935	1
98	833	1
98	387	1
98	965	1
98	207	1
99	222	1
99	875	1
99	206	1
99	434	1
99	846	1
99	387	1
99	380	1
99	228	1
99	370	1
99	390	1
99	595	1
99	203	1
100	10	1
100	374	1
100	42	1
100	130	1
100	497	1
100	509	1
100	738	1
100	195	1
100	854	1
100	364	1
100	761	1
101	599	1
101	291	1
101	579	1
101	298	1
101	81	1
101	759	1
101	373	1
101	528	1
101	79	1
101	266	1
101	675	1
102	194	1
102	805	1
102	17	1
102	594	1
102	359	1
102	413	1
102	876	1
102	459	1
102	452	1
102	299	1
102	563	1
102	324	1
102	212	1
102	676	1
102	575	1
102	337	1
102	823	1
102	993	1
103	726	1
103	771	1
103	522	1
103	662	1
103	360	1
103	720	1
103	796	1
103	751	1
103	805	1
103	692	1
103	713	1
103	200	1
103	407	1
103	378	1
103	478	1
103	977	1
104	37	1
104	654	1
104	80	1
104	453	1
104	847	1
104	697	1
104	22	1
104	776	1
104	449	1
104	140	1
104	355	1
104	379	1
104	425	1
104	73	1
104	554	1
104	940	1
104	320	1
105	432	1
105	394	1
105	234	1
105	315	1
105	326	1
105	986	1
105	893	1
105	101	1
105	724	1
105	71	1
105	483	1
105	238	1
105	475	1
105	168	1
105	281	1
105	108	1
105	255	1
105	225	1
105	35	1
105	675	1
105	463	1
105	859	1
105	496	1
105	519	1
105	703	1
105	72	1
106	398	1
106	423	1
106	392	1
106	790	1
106	436	1
106	74	1
106	922	1
106	651	1
106	752	1
106	198	1
106	446	1
106	625	1
106	648	1
106	413	1
107	754	1
107	772	1
107	195	1
107	138	1
107	358	1
107	193	1
107	551	1
107	461	1
107	799	1
107	786	1
107	432	1
107	768	1
107	164	1
107	723	1
107	89	1
108	328	1
108	356	1
108	452	1
108	477	1
108	384	1
108	889	1
108	352	1
108	613	1
108	395	1
108	724	1
108	662	1
108	659	1
108	728	1
108	655	1
108	92	1
108	153	1
109	694	1
109	884	1
109	486	1
109	363	1
109	223	1
109	27	1
109	382	1
109	114	1
109	488	1
109	980	1
109	904	1
109	684	1
109	198	1
110	545	1
110	533	1
110	25	1
110	963	1
110	136	1
110	506	1
110	433	1
110	338	1
110	165	1
110	35	1
110	539	1
111	116	1
111	453	1
111	180	1
111	556	1
111	463	1
111	9	1
111	266	1
111	53	1
111	352	1
111	490	1
111	303	1
111	756	1
111	658	1
112	3	1
112	213	1
112	186	1
112	951	1
112	631	1
112	366	1
112	643	1
112	75	1
112	632	1
112	914	1
112	192	1
113	364	1
113	206	1
113	107	1
113	185	1
113	458	1
113	772	1
113	613	1
113	138	1
113	261	1
113	154	1
113	738	1
113	303	1
113	164	1
113	836	1
113	508	1
113	383	1
113	225	1
113	770	1
113	372	1
113	161	1
113	378	1
114	94	1
114	322	1
114	812	1
114	673	1
114	383	1
114	656	1
114	142	1
114	44	1
114	318	1
114	363	1
115	387	1
115	980	1
115	366	1
115	546	1
115	184	1
115	250	1
115	228	1
115	846	1
115	222	1
115	390	1
115	360	1
116	475	1
116	284	1
116	859	1
116	375	1
116	901	1
116	742	1
116	96	1
116	248	1
116	67	1
116	231	1
116	391	1
116	336	1
116	597	1
116	678	1
117	258	1
117	437	1
117	873	1
117	889	1
117	522	1
117	974	1
117	777	1
117	721	1
117	351	1
117	63	1
117	724	1
117	275	1
117	296	1
117	338	1
117	812	1
118	106	1
118	908	1
118	413	1
118	487	1
118	243	1
118	860	1
118	857	1
118	633	1
118	830	1
118	800	1
119	107	1
119	374	1
119	195	1
119	770	1
119	799	1
119	532	1
119	461	1
119	183	1
119	657	1
119	561	1
119	161	1
119	500	1
120	498	1
120	362	1
120	60	1
120	151	1
120	958	1
120	505	1
120	781	1
120	460	1
120	402	1
120	285	1
120	737	1
120	848	1
120	784	1
120	785	1
120	163	1
120	981	1
120	292	1
120	968	1
120	178	1
120	971	1
120	640	1
120	869	1
120	7	1
120	747	1
121	308	1
121	673	1
121	513	1
121	833	1
121	936	1
121	62	1
121	665	1
121	44	1
121	987	1
121	136	1
122	656	1
122	225	1
122	575	1
122	500	1
122	772	1
122	731	1
122	497	1
122	164	1
122	236	1
122	140	1
123	992	1
123	154	1
123	524	1
123	561	1
123	883	1
123	122	1
123	862	1
123	462	1
123	164	1
123	991	1
123	748	1
123	933	1
123	590	1
123	870	1
123	471	1
123	750	1
123	497	1
123	362	1
123	921	1
123	657	1
123	380	1
123	476	1
123	618	1
123	195	1
123	279	1
123	358	1
123	579	1
124	628	1
124	439	1
124	234	1
124	472	1
124	917	1
124	677	1
124	210	1
124	298	1
124	890	1
124	528	1
124	905	1
124	72	1
124	48	1
124	578	1
125	335	1
125	241	1
125	388	1
125	11	1
125	793	1
125	664	1
125	156	1
125	655	1
125	502	1
125	539	1
126	74	1
126	166	1
126	156	1
126	706	1
126	464	1
126	566	1
126	553	1
126	450	1
126	666	1
126	895	1
126	240	1
126	767	1
126	852	1
126	625	1
126	633	1
126	243	1
127	685	1
127	377	1
127	993	1
127	879	1
127	333	1
127	156	1
127	619	1
127	287	1
127	335	1
127	517	1
128	6	1
128	793	1
128	156	1
128	677	1
128	117	1
128	664	1
128	28	1
128	160	1
128	484	1
128	758	1
128	406	1
128	984	1
128	382	1
128	804	1
128	133	1
128	285	1
129	43	1
129	467	1
129	767	1
129	452	1
129	523	1
129	634	1
129	253	1
129	788	1
129	15	1
129	702	1
129	412	1
129	908	1
129	706	1
129	725	1
129	851	1
129	934	1
129	450	1
129	840	1
129	325	1
129	126	1
129	145	1
129	299	1
129	759	1
129	909	1
129	445	1
130	85	1
130	159	1
130	492	1
130	551	1
130	65	1
130	593	1
130	124	1
130	954	1
130	611	1
130	351	1
130	251	1
130	428	1
130	175	1
130	204	1
131	524	1
131	688	1
131	325	1
131	426	1
131	946	1
131	89	1
131	603	1
131	828	1
131	945	1
131	41	1
131	922	1
131	13	1
131	935	1
132	507	1
132	153	1
132	199	1
132	440	1
132	801	1
132	650	1
132	737	1
132	550	1
132	538	1
132	288	1
133	619	1
133	341	1
133	538	1
133	127	1
133	389	1
133	905	1
133	791	1
133	618	1
133	588	1
133	87	1
133	793	1
133	82	1
133	203	1
133	517	1
133	819	1
133	6	1
133	526	1
133	505	1
133	238	1
133	388	1
133	724	1
133	655	1
133	690	1
134	204	1
134	640	1
134	674	1
134	375	1
134	626	1
134	269	1
134	786	1
134	836	1
134	561	1
134	897	1
135	166	1
135	830	1
135	487	1
135	485	1
135	186	1
135	650	1
135	860	1
135	264	1
135	510	1
135	979	1
135	845	1
135	645	1
135	78	1
135	201	1
135	383	1
135	745	1
135	305	1
135	196	1
135	118	1
135	169	1
135	468	1
136	520	1
136	417	1
136	550	1
136	235	1
136	359	1
136	882	1
136	909	1
136	165	1
136	623	1
136	696	1
136	742	1
136	187	1
136	47	1
136	743	1
137	490	1
137	851	1
137	605	1
137	142	1
137	863	1
137	574	1
137	806	1
137	721	1
137	936	1
137	62	1
138	471	1
138	903	1
138	727	1
138	527	1
138	429	1
138	323	1
138	202	1
138	5	1
138	358	1
138	582	1
139	914	1
139	896	1
139	64	1
139	365	1
139	232	1
139	222	1
139	360	1
139	713	1
139	764	1
139	875	1
139	247	1
139	634	1
139	602	1
139	604	1
139	867	1
139	815	1
139	84	1
139	553	1
139	202	1
139	340	1
139	481	1
139	263	1
139	560	1
139	937	1
139	979	1
139	999	1
139	971	1
139	546	1
140	195	1
140	521	1
140	607	1
140	130	1
140	154	1
140	561	1
140	50	1
140	461	1
140	738	1
140	903	1
140	772	1
140	12	1
140	799	1
140	10	1
140	405	1
141	455	1
141	128	1
141	137	1
141	174	1
141	51	1
141	729	1
141	833	1
141	701	1
141	16	1
141	47	1
141	808	1
141	731	1
141	172	1
141	365	1
141	839	1
141	299	1
142	44	1
142	89	1
142	522	1
142	922	1
142	171	1
142	775	1
142	365	1
142	633	1
142	567	1
142	244	1
142	484	1
142	945	1
142	426	1
142	665	1
143	169	1
143	230	1
143	821	1
143	261	1
143	510	1
143	129	1
143	191	1
143	832	1
143	808	1
143	972	1
143	450	1
143	746	1
143	344	1
143	337	1
143	452	1
143	464	1
143	240	1
143	745	1
143	858	1
143	456	1
143	1	1
143	527	1
143	646	1
143	571	1
143	652	1
143	305	1
144	759	1
144	762	1
144	60	1
144	669	1
144	369	1
144	181	1
144	635	1
144	656	1
144	734	1
144	634	1
144	68	1
144	874	1
144	835	1
144	2	1
144	945	1
144	883	1
144	89	1
144	307	1
144	335	1
144	176	1
144	73	1
144	524	1
144	549	1
144	40	1
144	197	1
144	511	1
144	936	1
144	370	1
145	535	1
145	412	1
145	43	1
145	271	1
145	989	1
145	332	1
145	0	1
145	906	1
145	166	1
145	452	1
145	413	1
145	273	1
145	800	1
145	281	1
145	676	1
145	902	1
145	561	1
145	722	1
145	243	1
145	806	1
145	651	1
145	571	1
145	121	1
145	972	1
145	301	1
145	357	1
145	594	1
145	218	1
145	32	1
145	702	1
146	789	1
146	337	1
146	74	1
146	840	1
146	423	1
146	760	1
146	324	1
146	46	1
146	83	1
146	344	1
146	32	1
147	355	1
147	996	1
147	210	1
147	617	1
147	861	1
147	589	1
147	294	1
147	4	1
147	670	1
147	695	1
147	962	1
147	975	1
147	630	1
147	847	1
147	504	1
147	91	1
147	707	1
147	776	1
147	637	1
147	449	1
147	556	1
147	988	1
147	534	1
147	697	1
147	216	1
147	654	1
148	417	1
148	44	1
148	254	1
148	121	1
148	601	1
148	174	1
148	398	1
148	806	1
148	605	1
148	484	1
148	442	1
148	640	1
148	430	1
148	947	1
148	126	1
149	408	1
149	516	1
149	990	1
149	788	1
149	89	1
149	48	1
149	586	1
149	784	1
149	981	1
149	75	1
150	587	1
150	257	1
150	670	1
150	415	1
150	775	1
150	362	1
150	517	1
150	694	1
150	833	1
150	153	1
150	430	1
150	884	1
150	615	1
150	665	1
150	62	1
150	605	1
151	837	1
151	741	1
151	28	1
151	258	1
151	777	1
