46	2300	1
46	4636	1
46	427	1
46	4382	1
47	3414	1
47	487	1
47	2770	1
47	2407	1
47	2189	1
47	677	1
47	1857	1
47	2761	1
47	4655	1
47	1585	1
47	3991	1
47	1790	1
47	1003	1
47	772	1
47	906	1
47	869	1
47	1827	1
47	4941	1
47	1621	1
47	2730	1
47	4068	1
47	4750	1
48	612	1
48	4875	1
48	3647	1
48	1469	1
48	481	1
48	4581	1
48	1703	1
48	3047	1
48	977	1
48	104	1
49	692	1
49	4188	1
49	4832	1
49	1869	1
49	3658	1
49	2535	1
49	3053	1
49	2628	1
49	3291	1
49	4726	1
50	4500	1
50	4698	1
50	4000	1
50	465	1
50	3360	1
50	3786	1
50	3234	1
50	4079	1
50	732	1
50	3897	1
50	174	1
50	4863	1
50	541	1
50	801	1
50	4228	1
50	660	1
50	1819	1
50	520	1
51	4375	1
51	642	1
51	1784	1
51	1607	1
51	1409	1
51	4577	1
51	4230	1
51	2439	1
51	4490	1
51	2185	1
52	676	1
52	489	1
52	1173	1
52	2996	1
52	495	1
52	2406	1
52	2064	1
52	4078	1
52	2013	1
52	1931	1
53	822	1
53	257	1
53	4384	1
53	305	1
53	3937	1
53	339	1
53	4004	1
53	1134	1
53	81	1
53	2194	1
53	4005	1
53	4633	1
54	1166	1
54	3360	1
54	4581	1
54	2986	1
54	2348	1
54	3189	1
54	3131	1
54	873	1
54	4215	1
54	2684	1
54	1943	1
54	4023	1
54	4539	1
54	3862	1
54	3734	1
54	2741	1
54	695	1
54	1481	1
54	4256	1
54	1918	1
54	4836	1
54	2736	1
54	3102	1
54	1578	1
54	1080	1
54	364	1
54	3460	1
54	4891	1
54	3052	1
55	3785	1
55	4669	1
55	2482	1
55	2539	1
55	4868	1
55	422	1
55	658	1
55	3394	1
55	3898	1
55	2510	1
55	4365	1
55	3664	1
55	3037	1
55	3792	1
55	2550	1
55	1890	1
55	1955	1
55	3975	1
55	2299	1
55	1150	1
56	301	1
56	2241	1
56	1359	1
56	4359	1
56	1234	1
56	3491	1
56	3765	1
56	3781	1
56	4370	1
56	606	1
56	3436	1
57	623	1
57	2186	1
57	1602	1
57	1690	1
57	2776	1
57	3440	1
57	2004	1
57	1596	1
57	4923	1
57	4950	1
57	323	1
57	4150	1
57	3615	1
57	2035	1
57	4542	1
57	1498	1
57	1121	1
57	2510	1
58	1409	1
58	4316	1
58	2563	1
58	1812	1
58	1869	1
58	3547	1
58	1997	1
58	2252	1
58	614	1
58	1564	1
58	2669	1
58	2952	1
58	3944	1
58	3839	1
58	4803	1
59	3548	1
59	2424	1
59	2752	1
59	2297	1
59	2993	1
59	2265	1
59	4627	1
59	3824	1
59	3679	1
59	1209	1
59	1050	1
59	2024	1
59	1853	1
59	3261	1
59	1948	1
59	2199	1
59	3224	1
59	2664	1
59	4756	1
59	3278	1
59	1199	1
59	731	1
60	1370	1
60	4125	1
60	1529	1
60	3651	1
60	2300	1
60	3762	1
60	1885	1
60	4795	1
60	3630	1
60	2667	1
60	4346	1
60	2798	1
60	3718	1
60	2100	1
60	314	1
60	4601	1
60	2639	1
60	989	1
60	2001	1
60	3966	1
60	4295	1
61	2102	1
61	320	1
61	862	1
61	2953	1
61	1911	1
61	2776	1
61	1348	1
61	4921	1
61	614	1
61	4684	1
62	2178	1
62	1814	1
62	2551	1
62	453	1
62	3957	1
62	4314	1
62	3121	1
62	3662	1
62	3547	1
62	3097	1
62	2846	1
62	825	1
63	748	1
63	1745	1
63	1107	1
63	3373	1
63	4035	1
63	4841	1
63	1711	1
63	532	1
63	2971	1
63	3880	1
63	1282	1
63	4074	1
63	4326	1
63	500	1
63	737	1
63	3467	1
63	3104	1
64	4575	1
64	4175	1
64	452	1
64	2488	1
64	1482	1
64	1029	1
64	3798	1
64	4812	1
64	2587	1
64	2242	1
64	1286	1
64	257	1
64	587	1
64	4122	1
64	2615	1
65	1389	1
65	2533	1
65	4167	1
65	1983	1
65	2979	1
65	2708	1
65	2161	1
65	2769	1
65	4867	1
65	1933	1
65	2575	1
65	400	1
65	344	1
66	2772	1
66	2250	1
66	3392	1
66	2300	1
66	1341	1
66	637	1
66	1143	1
66	604	1
66	989	1
66	1826	1
66	2801	1
66	3230	1
66	54	1
66	1352	1
67	4368	1
67	2928	1
67	4669	1
67	2365	1
67	3664	1
67	4321	1
67	3912	1
67	1140	1
67	770	1
67	2085	1
67	1943	1
67	3027	1
68	3695	1
68	736	1
68	1179	1
68	3701	1
68	2852	1
68	1589	1
68	4546	1
68	4806	1
68	3032	1
68	4820	1
69	3231	1
69	4910	1
69	246	1
69	85	1
69	3587	1
69	2567	1
69	2962	1
69	3500	1
69	4659	1
69	4704	1
70	3361	1
70	3178	1
70	2425	1
70	423	1
70	2633	1
70	31	1
70	1940	1
70	3147	1
70	494	1
70	2613	1
70	2557	1
71	594	1
71	3289	1
71	3908	1
71	1817	1
71	1935	1
71	3866	1
71	1444	1
71	2848	1
71	2174	1
71	945	1
71	189	1
71	1304	1
71	1537	1
71	451	1
72	540	1
72	1096	1
72	1652	1
72	3939	1
72	2161	1
72	762	1
72	2051	1
72	2093	1
72	4180	1
72	4423	1
72	454	1
72	1833	1
72	2868	1
72	1487	1
72	228	1
72	3622	1
73	3040	1
73	668	1
73	891	1
73	3582	1
73	1793	1
73	1787	1
73	3263	1
73	4364	1
73	130	1
73	2921	1
73	4281	1
73	2170	1
73	1493	1
73	3892	1
73	2421	1
73	1943	1
73	3676	1
73	4433	1
73	4114	1
73	4112	1
73	545	1
73	311	1
73	1849	1
74	2299	1
74	3160	1
74	2190	1
74	4723	1
74	1773	1
74	3023	1
74	4300	1
74	4551	1
74	3574	1
74	4925	1
74	4201	1
74	1248	1
74	4576	1
75	3231	1
75	4302	1
75	738	1
75	2965	1
75	923	1
75	51	1
75	502	1
75	4323	1
75	96	1
75	2781	1
75	3498	1
75	3703	1
75	4647	1
76	4449	1
76	2543	1
76	3035	1
76	1341	1
76	1444	1
76	4286	1
76	2032	1
76	2362	1
76	4564	1
76	3022	1
76	3873	1
77	1788	1
77	430	1
77	2465	1
77	3134	1
77	3960	1
77	2511	1
77	2040	1
77	2207	1
77	113	1
77	2749	1
77	1096	1
77	4164	1
78	820	1
78	3571	1
78	1252	1
78	3135	1
78	1321	1
78	4306	1
78	1558	1
78	1937	1
78	4070	1
78	4899	1
78	4448	1
78	2815	1
78	3352	1
79	4142	1
79	4007	1
79	628	1
79	1642	1
79	3175	1
79	4240	1
79	698	1
79	2646	1
79	670	1
79	3250	1
79	4942	1
79	260	1
79	3775	1
79	1241	1
79	3322	1
79	456	1
79	741	1
79	4552	1
79	1734	1
79	4703	1
79	2450	1
80	421	1
80	4019	1
80	927	1
80	1227	1
80	255	1
80	1150	1
80	4524	1
80	2985	1
80	2704	1
80	3390	1
80	3331	1
80	3670	1
80	658	1
80	2361	1
80	4314	1
80	4311	1
80	3986	1
80	4965	1
80	3959	1
80	199	1
80	885	1
80	1300	1
80	2430	1
80	4437	1
80	586	1
80	3394	1
80	1090	1
80	4512	1
80	2637	1
80	4368	1
81	78	1
81	1952	1
81	4996	1
81	3697	1
81	915	1
81	1495	1
81	2293	1
81	42	1
81	1012	1
81	3890	1
81	3958	1
81	4659	1
81	3968	1
81	759	1
81	3383	1
81	2064	1
81	1183	1
81	3912	1
81	3023	1
81	4917	1
81	854	1
81	4384	1
81	1916	1
81	4772	1
81	32	1
81	601	1
81	3575	1
82	3121	1
82	3749	1
82	4788	1
82	2240	1
82	462	1
82	444	1
82	3771	1
82	2757	1
82	1544	1
82	4782	1
82	1592	1
82	3754	1
83	1461	1
83	2112	1
83	1385	1
83	4278	1
83	4771	1
83	621	1
83	4219	1
83	4820	1
83	3859	1
83	692	1
83	3272	1
83	4231	1
83	4496	1
83	1568	1
84	2258	1
84	1567	1
84	1388	1
84	1814	1
84	1192	1
84	3659	1
84	402	1
84	1325	1
84	1455	1
84	4887	1
84	4357	1
84	2071	1
84	4300	1
84	2502	1
84	3899	1
84	4354	1
84	4740	1
84	3655	1
84	1620	1
84	2333	1
85	1436	1
85	2719	1
85	4586	1
85	890	1
85	1900	1
85	3256	1
85	1316	1
85	798	1
85	263	1
85	3030	1
85	4341	1
85	4997	1
85	4366	1
85	1079	1
85	2155	1
85	2610	1
85	160	1
85	3517	1
85	1181	1
85	2668	1
85	4876	1
85	2503	1
86	2378	1
86	1559	1
86	2017	1
86	430	1
86	2596	1
86	1144	1
86	4028	1
86	2361	1
86	3479	1
86	2070	1
86	2801	1
86	2437	1
86	4340	1
87	923	1
87	4168	1
87	1612	1
87	2781	1
87	1658	1
87	3784	1
87	51	1
87	948	1
87	3810	1
87	1512	1
88	4251	1
88	2250	1
88	2332	1
88	4835	1
88	4720	1
88	254	1
88	4517	1
88	2697	1
88	2898	1
88	3709	1
89	653	1
89	2886	1
89	113	1
89	1720	1
89	613	1
89	4546	1
89	4823	1
89	606	1
89	4079	1
89	930	1
89	2107	1
89	3234	1
89	2435	1
89	3877	1
90	806	1
90	2979	1
90	4825	1
90	2170	1
90	529	1
90	1599	1
90	1901	1
90	4620	1
90	3369	1
90	2937	1
90	3955	1
90	4140	1
90	3047	1
90	1558	1
90	1649	1
90	3198	1
91	4070	1
91	3561	1
91	2409	1
91	1505	1
91	4923	1
91	2008	1
91	3153	1
91	2585	1
91	1820	1
91	3781	1
92	3877	1
92	2350	1
92	2309	1
92	2704	1
92	4954	1
92	3210	1
92	552	1
92	4018	1
92	4611	1
92	3037	1
92	934	1
92	2426	1
92	2221	1
93	4462	1
93	4405	1
93	2874	1
93	4279	1
93	1843	1
93	892	1
93	1611	1
93	1821	1
93	4498	1
93	4460	1
93	3950	1
93	1678	1
93	3939	1
93	769	1
93	3537	1
94	4811	1
94	3001	1
94	1480	1
94	4057	1
94	819	1
94	1468	1
94	2135	1
94	3985	1
94	1094	1
94	3450	1
94	2861	1
94	4571	1
94	678	1
94	2050	1
94	785	1
94	4574	1
94	4844	1
94	2609	1
94	3403	1
94	2855	1
94	305	1
94	2735	1
95	2222	1
95	4567	1
95	2554	1
95	3964	1
95	4157	1
95	3043	1
95	1423	1
95	458	1
95	3544	1
95	2199	1
95	2566	1
96	2317	1
96	3653	1
96	3391	1
96	3291	1
96	1409	1
96	2246	1
96	651	1
96	604	1
96	1193	1
96	4153	1
97	3435	1
97	2946	1
97	3346	1
97	2605	1
97	4063	1
97	2806	1
97	3459	1
97	4916	1
97	1277	1
97	2466	1
97	3395	1
98	3668	1
98	3205	1
98	271	1
98	3239	1
98	3892	1
98	3517	1
98	4219	1
98	938	1
98	1781	1
98	3391	1
98	2627	1
99	1130	1
99	3686	1
99	2205	1
99	221	1
99	4749	1
99	875	1
99	904	1
99	2319	1
99	3024	1
99	1960	1
99	3419	1
99	1439	1
99	4354	1
99	1739	1
99	2525	1
99	2386	1
99	2692	1
99	4359	1
99	3813	1
99	3779	1
99	1665	1
99	1639	1
99	4080	1
99	4201	1
99	3086	1
100	4479	1
100	4804	1
100	4947	1
100	3486	1
100	2177	1
100	4074	1
100	4662	1
100	1886	1
100	2870	1
100	1679	1
101	3176	1
101	2944	1
101	302	1
101	2464	1
101	2659	1
101	1534	1
101	2290	1
101	4012	1
101	3293	1
101	3898	1
101	4456	1
101	4978	1
101	2336	1
101	176	1
101	934	1
101	2309	1
101	2107	1
101	3279	1
101	4253	1
101	4198	1
101	3273	1
101	2352	1
101	658	1
102	3210	1
102	4701	1
102	3188	1
102	2162	1
102	3344	1
102	2346	1
102	2408	1
102	4637	1
102	3235	1
102	1685	1
102	4854	1
102	3731	1
102	2546	1
102	3835	1
102	514	1
102	1439	1
102	966	1
102	1683	1
102	2210	1
102	1064	1
102	3497	1
102	1763	1
103	3251	1
103	3982	1
103	2406	1
103	816	1
103	2380	1
103	3046	1
103	1931	1
103	514	1
103	783	1
103	2121	1
103	112	1
103	2013	1
103	4768	1
103	1714	1
103	2330	1
103	449	1
104	956	1
104	3922	1
104	4192	1
104	1206	1
104	2165	1
104	3686	1
104	1468	1
104	828	1
104	3634	1
104	3561	1
104	785	1
104	1398	1
104	1429	1
104	478	1
104	4245	1
104	305	1
104	2358	1
104	1359	1
104	1515	1
104	894	1
104	332	1
104	2219	1
104	1967	1
104	4995	1
105	1484	1
105	3848	1
105	3975	1
105	2734	1
105	4898	1
105	1761	1
105	4754	1
105	1427	1
105	3898	1
105	3555	1
106	3828	1
106	3732	1
106	3625	1
106	1291	1
106	517	1
106	3894	1
106	2339	1
106	4318	1
106	4616	1
106	343	1
106	4768	1
106	190	1
106	626	1
106	932	1
106	3402	1
106	1014	1
106	488	1
107	3708	1
107	1261	1
107	3659	1
107	4473	1
107	640	1
107	3826	1
107	3519	1
107	1926	1
107	1208	1
107	1731	1
107	518	1
107	4320	1
107	1050	1
107	2880	1
107	1636	1
107	2505	1
108	785	1
108	3762	1
108	4015	1
108	1731	1
108	4841	1
108	4244	1
108	3467	1
108	2738	1
108	1537	1
108	1949	1
108	2731	1
108	1095	1
108	4776	1
108	2001	1
109	945	1
109	2000	1
109	4758	1
109	896	1
109	2558	1
109	3150	1
109	2794	1
109	3123	1
109	2036	1
109	3535	1
109	3247	1
109	4508	1
109	381	1
109	140	1
110	640	1
110	3158	1
110	3315	1
110	3991	1
110	2923	1
110	3812	1
110	1339	1
110	1927	1
110	4293	1
110	3256	1
110	2882	1
110	2370	1
110	2855	1
110	3316	1
110	3018	1
110	1956	1
110	4310	1
110	3432	1
110	1944	1
110	786	1
110	3328	1
110	1073	1
110	2253	1
110	4312	1
110	2691	1
110	331	1
110	1657	1
110	350	1
110	1109	1
111	1681	1
111	3374	1
111	3908	1
111	4816	1
111	4450	1
111	1130	1
111	66	1
111	1183	1
111	1800	1
111	2916	1
111	3106	1
111	618	1
111	202	1
111	4569	1
111	3721	1
111	2787	1
111	3349	1
111	4036	1
111	533	1
111	2435	1
111	3083	1
111	4083	1
111	594	1
112	2618	1
112	2592	1
112	4897	1
112	2472	1
112	1084	1
112	4190	1
112	4884	1
112	3797	1
112	1425	1
112	2152	1
112	2370	1
112	271	1
112	1258	1
112	3976	1
112	2490	1
112	4397	1
112	1139	1
112	4140	1
113	221	1
113	3271	1
113	1160	1
113	3232	1
113	4549	1
113	4354	1
113	2664	1
113	647	1
113	3931	1
113	1272	1
113	615	1
113	1307	1
113	2386	1
113	4449	1
113	1248	1
113	74	1
113	919	1
114	3227	1
114	2157	1
114	1238	1
114	43	1
114	1586	1
114	4585	1
114	4498	1
114	2864	1
114	3813	1
114	513	1
114	2206	1
114	2743	1
114	1414	1
114	1933	1
114	2575	1
115	2300	1
115	1791	1
115	317	1
115	2297	1
115	4203	1
115	751	1
115	1573	1
115	2299	1
115	4999	1
115	813	1
115	490	1
115	4595	1
115	2424	1
115	1586	1
116	1985	1
116	2201	1
116	3360	1
116	3266	1
116	1941	1
116	3860	1
116	4785	1
116	76	1
116	2807	1
116	2357	1
116	4968	1
116	117	1
116	4151	1
116	4889	1
116	1642	1
116	1907	1
116	3030	1
116	2373	1
116	2411	1
116	2821	1
116	574	1
116	4934	1
116	1802	1
116	1876	1
116	2429	1
116	1644	1
116	4465	1
116	1461	1
117	584	1
117	3096	1
117	3997	1
117	391	1
117	4254	1
117	3890	1
117	395	1
117	613	1
117	1842	1
117	3049	1
117	2067	1
117	3585	1
117	198	1
117	2683	1
117	1310	1
117	4386	1
118	1861	1
118	324	1
118	1169	1
118	2500	1
118	2598	1
118	499	1
118	3177	1
118	3834	1
118	4135	1
118	3723	1
118	3566	1
119	4699	1
119	1382	1
119	3871	1
119	1860	1
119	4205	1
119	2185	1
119	4759	1
119	2453	1
119	4451	1
119	4990	1
119	4022	1
119	1821	1
119	1751	1
119	235	1
119	311	1
119	2579	1
119	1062	1
119	549	1
119	3018	1
119	1191	1
119	3969	1
119	4265	1
119	1754	1
119	1612	1
119	2534	1
119	4513	1
120	4775	1
120	208	1
120	1136	1
120	2151	1
120	724	1
120	2889	1
120	3313	1
120	3016	1
120	4584	1
120	3617	1
120	1582	1
120	1195	1
120	984	1
120	4051	1
120	4831	1
120	1780	1
120	2815	1
121	2308	1
121	2246	1
121	124	1
121	1972	1
121	4672	1
121	3150	1
121	933	1
121	307	1
121	3101	1
121	1829	1
121	4289	1
121	177	1
122	1753	1
122	4539	1
122	2847	1
122	1951	1
122	2257	1
122	2734	1
122	3860	1
122	728	1
122	1083	1
122	3474	1
122	438	1
122	3343	1
122	674	1
123	1146	1
123	1020	1
123	4132	1
123	4583	1
123	527	1
123	3613	1
123	2672	1
123	1595	1
123	3357	1
123	3934	1
123	1125	1
123	164	1
123	1884	1
123	841	1
123	2840	1
123	4772	1
123	1217	1
123	814	1
123	1833	1
123	2206	1
123	905	1
123	1084	1
123	296	1
123	1928	1
123	2474	1
123	3639	1
123	1093	1
124	1712	1
124	4164	1
124	1452	1
124	3614	1
124	3538	1
124	4215	1
124	417	1
124	4363	1
124	473	1
124	4330	1
125	2965	1
125	2946	1
125	2257	1
125	126	1
125	2847	1
125	1268	1
125	2123	1
125	2810	1
125	2438	1
125	1638	1
126	1729	1
126	4682	1
126	2002	1
126	4340	1
126	3968	1
126	1978	1
126	2417	1
126	4032	1
126	4582	1
126	1848	1
127	4774	1
127	4701	1
127	3698	1
127	2666	1
127	2655	1
127	1050	1
127	487	1
127	4411	1
127	4506	1
127	3494	1
127	1741	1
127	3237	1
128	3272	1
128	1730	1
128	1653	1
128	4534	1
128	585	1
128	2341	1
128	3332	1
128	1845	1
128	1296	1
128	976	1
128	4145	1
128	2331	1
128	4543	1
128	749	1
128	766	1
128	2236	1
128	2998	1
128	3002	1
128	4007	1
128	400	1
128	3420	1
128	1538	1
129	2026	1
129	883	1
129	3484	1
129	3108	1
129	4185	1
129	4543	1
129	2636	1
129	4207	1
129	3156	1
129	1478	1
129	2872	1
129	815	1
129	2387	1
130	2247	1
130	1311	1
130	1142	1
130	3626	1
130	2180	1
130	3135	1
130	4160	1
130	1329	1
130	1984	1
130	1022	1
130	308	1
131	4670	1
131	3379	1
131	38	1
131	1127	1
131	4903	1
131	90	1
131	525	1
131	1658	1
131	3088	1
131	1977	1
131	2237	1
131	4204	1
131	72	1
131	4750	1
131	3606	1
131	2484	1
131	3955	1
131	2866	1
131	2195	1
131	4620	1
131	3913	1
131	180	1
132	4982	1
132	664	1
132	1646	1
132	515	1
132	4104	1
