28	31	1
28	7	1
28	45	1
28	2	1
28	27	1
28	36	1
28	3	1
28	1	1
28	25	1
28	8	1
28	34	1
28	16	1
28	29	1
28	12	1
29	45	1
29	33	1
29	43	1
29	12	1
29	37	1
29	23	1
29	31	1
29	7	1
29	41	1
29	36	1
29	27	1
29	17	1
29	39	1
29	11	1
29	0	1
29	15	1
30	48	1
30	49	1
30	33	1
30	25	1
30	0	1
30	29	1
30	27	1
30	28	1
30	36	1
30	17	1
31	17	1
31	27	1
31	39	1
31	25	1
31	19	1
31	8	1
31	43	1
31	49	1
31	10	1
31	2	1
31	29	1
31	45	1
31	12	1
31	7	1
31	30	1
31	36	1
31	20	1
31	37	1
31	34	1
32	2	1
32	9	1
32	42	1
32	39	1
32	13	1
32	48	1
32	20	1
32	26	1
32	30	1
32	38	1
32	6	1
32	22	1
32	44	1
32	37	1
32	23	1
32	5	1
32	19	1
32	3	1
32	24	1
32	36	1
32	25	1
33	5	1
33	17	1
33	27	1
33	37	1
33	36	1
33	1	1
33	13	1
33	16	1
33	28	1
33	41	1
33	11	1
33	48	1
33	43	1
33	22	1
33	10	1
33	29	1
33	31	1
34	31	1
34	1	1
34	48	1
34	36	1
34	12	1
34	15	1
34	17	1
34	45	1
34	47	1
34	16	1
34	8	1
34	22	1
34	37	1
34	14	1
34	33	1
35	2	1
35	4	1
35	22	1
35	5	1
35	44	1
35	9	1
35	47	1
35	21	1
35	46	1
35	48	1
35	14	1
36	45	1
36	23	1
36	7	1
36	10	1
36	48	1
36	8	1
36	37	1
36	17	1
36	1	1
36	25	1
36	28	1
36	27	1
36	22	1
36	13	1
36	29	1
36	16	1
37	15	1
37	27	1
37	17	1
37	13	1
37	7	1
37	5	1
37	28	1
37	30	1
37	0	1
37	1	1
37	45	1
37	41	1
37	43	1
38	20	1
38	1	1
38	49	1
38	26	1
38	32	1
38	21	1
38	48	1
38	24	1
38	19	1
38	3	1
38	13	1
38	14	1
38	6	1
38	5	1
38	23	1
39	30	1
39	13	1
39	25	1
39	7	1
39	33	1
39	11	1
39	15	1
39	1	1
39	17	1
39	12	1
39	41	1
39	37	1
39	0	1
39	27	1
39	16	1
39	45	1
40	47	1
40	4	1
40	18	1
40	36	1
40	3	1
40	48	1
40	14	1
40	7	1
40	30	1
40	46	1
40	44	1
40	21	1
40	35	1
40	9	1
40	32	1
40	5	1
40	22	1
41	42	1
41	17	1
41	29	1
41	16	1
41	30	1
41	48	1
41	28	1
41	32	1
41	8	1
41	10	1
41	45	1
41	7	1
41	33	1
41	25	1
41	27	1
41	34	1
41	37	1
42	13	1
42	5	1
42	27	1
42	35	1
42	3	1
42	38	1
42	47	1
42	32	1
42	48	1
42	0	1
42	26	1
42	20	1
42	49	1
42	19	1
42	6	1
42	23	1
42	24	1
42	33	1
43	17	1
43	29	1
43	11	1
43	31	1
43	41	1
43	1	1
43	42	1
43	45	1
43	0	1
43	39	1
44	5	1
44	35	1
44	2	1
44	21	1
44	48	1
44	22	1
44	3	1
44	14	1
44	40	1
44	32	1
45	13	1
45	36	1
45	27	1
45	8	1
45	2	1
45	12	1
45	0	1
45	39	1
45	25	1
45	29	1
45	11	1
45	22	1
45	28	1
45	16	1
45	30	1
45	33	1
46	5	1
46	48	1
46	35	1
46	9	1
46	22	1
46	4	1
46	14	1
46	44	1
46	2	1
46	18	1
47	3	1
47	14	1
47	5	1
47	33	1
47	2	1
47	22	1
47	18	1
47	21	1
47	9	1
47	35	1
48	47	1
48	49	1
48	24	1
48	13	1
48	19	1
48	20	1
48	26	1
48	42	1
48	32	1
48	14	1
48	38	1
48	3	1
48	6	1
48	23	1
48	36	1
48	46	1
48	12	1
49	20	1
49	42	1
49	48	1
49	13	1
49	32	1
49	23	1
49	38	1
49	25	1
49	19	1
49	26	1
49	47	1
