110	916	1
111	963	1
608	915	1
112	972	1
112	949	1
113	903	1
609	954	1
609	905	1
609	996	1
609	980	1
508	971	1
508	911	1
508	970	1
114	978	1
114	927	1
710	943	1
710	964	1
211	913	1
914	30	1
914	312	1
914	630	1
914	664	1
914	12	1
914	658	1
914	186	1
914	47	1
914	34	1
914	25	1
914	318	1
914	595	1
914	16	1
914	148	1
914	722	1
914	23	1
914	403	1
914	944	1
914	80	1
914	565	1
914	51	1
914	100	1
914	24	1
914	295	1
914	411	1
914	272	1
914	40	1
914	448	1
914	82	1
914	288	1
914	87	1
914	46	1
914	36	1
13	946	1
13	974	1
13	944	1
314	953	1
314	964	1
610	957	1
610	990	1
315	907	1
315	999	1
611	976	1
411	986	1
411	912	1
612	971	1
612	996	1
612	909	1
212	943	1
212	972	1
509	937	1
915	509	1
915	406	1
915	608	1
915	108	1
915	360	1
915	330	1
915	391	1
915	198	1
915	163	1
915	521	1
915	643	1
915	989	1
915	289	1
915	937	1
915	199	1
510	996	1
712	991	1
712	968	1
712	916	1
712	994	1
412	996	1
412	950	1
713	979	1
713	932	1
316	908	1
316	955	1
316	978	1
316	909	1
316	974	1
316	971	1
714	978	1
714	943	1
714	975	1
714	951	1
413	908	1
413	975	1
317	954	1
317	969	1
317	937	1
916	909	1
916	234	1
916	609	1
916	960	1
916	181	1
916	409	1
916	862	1
916	421	1
916	704	1
916	853	1
916	266	1
116	927	1
116	993	1
116	934	1
116	933	1
116	996	1
613	975	1
613	943	1
917	478	1
917	690	1
917	199	1
917	181	1
917	1000	1
917	302	1
917	328	1
917	254	1
917	792	1
917	571	1
917	617	1
917	98	1
917	745	1
917	729	1
917	654	1
715	980	1
715	932	1
715	963	1
715	909	1
715	996	1
414	909	1
117	955	1
117	973	1
117	964	1
117	992	1
918	802	1
918	228	1
918	368	1
918	885	1
918	545	1
918	605	1
918	896	1
918	955	1
918	741	1
918	413	1
918	158	1
918	630	1
918	908	1
17	914	1
808	976	1
118	978	1
118	943	1
118	987	1
118	958	1
614	942	1
614	1000	1
614	957	1
614	949	1
919	272	1
919	73	1
919	595	1
919	36	1
919	43	1
919	48	1
919	104	1
919	748	1
919	65	1
919	527	1
919	100	1
919	56	1
919	381	1
809	908	1
810	933	1
810	939	1
810	954	1
810	996	1
810	999	1
811	994	1
213	996	1
213	939	1
213	973	1
213	999	1
213	941	1
213	933	1
213	920	1
214	967	1
214	930	1
214	937	1
214	989	1
19	995	1
19	940	1
120	967	1
120	943	1
120	964	1
120	977	1
120	978	1
120	984	1
20	977	1
20	964	1
121	957	1
121	917	1
920	234	1
920	704	1
920	181	1
920	996	1
920	588	1
920	954	1
920	299	1
920	195	1
920	569	1
920	648	1
921	106	1
921	676	1
921	674	1
921	310	1
921	395	1
921	956	1
921	750	1
921	159	1
921	681	1
921	274	1
921	469	1
921	485	1
921	7	1
921	382	1
921	375	1
921	410	1
921	459	1
921	556	1
921	404	1
921	400	1
21	956	1
215	948	1
215	955	1
615	988	1
615	970	1
416	976	1
416	921	1
318	933	1
716	902	1
812	988	1
123	955	1
123	923	1
123	908	1
512	903	1
417	951	1
417	978	1
922	381	1
922	558	1
922	857	1
922	107	1
922	992	1
922	126	1
922	859	1
922	637	1
922	215	1
922	699	1
922	190	1
922	591	1
922	538	1
124	948	1
124	964	1
124	943	1
124	975	1
23	914	1
23	919	1
23	944	1
23	955	1
23	948	1
23	964	1
23	993	1
23	991	1
23	954	1
125	967	1
125	927	1
717	997	1
923	799	1
923	575	1
923	669	1
923	374	1
923	725	1
923	241	1
923	781	1
923	973	1
923	908	1
923	229	1
923	255	1
924	571	1
924	619	1
924	607	1
924	302	1
924	666	1
924	199	1
924	226	1
924	843	1
924	751	1
924	98	1
924	478	1
924	704	1
924	986	1
924	320	1
718	963	1
718	982	1
718	979	1
718	975	1
718	932	1
718	989	1
925	635	1
925	584	1
925	189	1
925	598	1
925	956	1
925	469	1
925	264	1
925	456	1
925	500	1
925	804	1
925	182	1
925	472	1
925	246	1
925	921	1
925	858	1
925	327	1
925	750	1
925	288	1
925	485	1
925	868	1
925	732	1
925	9	1
925	719	1
925	301	1
925	466	1
925	763	1
925	572	1
925	695	1
925	976	1
925	968	1
925	442	1
925	155	1
925	943	1
925	256	1
925	159	1
216	953	1
319	963	1
813	977	1
813	951	1
813	978	1
813	943	1
813	964	1
814	933	1
814	997	1
24	955	1
514	949	1
514	957	1
514	932	1
719	985	1
719	976	1
217	980	1
217	933	1
217	909	1
217	971	1
926	760	1
926	385	1
926	837	1
926	219	1
926	534	1
926	740	1
926	282	1
926	286	1
926	731	1
926	909	1
926	954	1
926	412	1
926	607	1
926	864	1
218	993	1
815	912	1
721	907	1
721	949	1
418	932	1
418	963	1
419	967	1
419	916	1
419	902	1
419	964	1
515	967	1
723	920	1
723	992	1
723	908	1
320	917	1
517	929	1
420	943	1
420	976	1
420	975	1
420	964	1
321	922	1
321	909	1
26	972	1
322	941	1
322	909	1
322	933	1
126	962	1
126	931	1
126	922	1
126	973	1
126	908	1
126	941	1
126	923	1
126	955	1
126	929	1
724	932	1
518	964	1
518	913	1
323	970	1
323	908	1
323	952	1
323	931	1
324	952	1
324	925	1
324	934	1
324	976	1
324	901	1
324	956	1
219	939	1
219	954	1
219	941	1
219	933	1
219	971	1
219	999	1
219	980	1
219	909	1
927	704	1
927	853	1
927	677	1
927	213	1
927	588	1
927	941	1
927	192	1
927	534	1
927	327	1
927	347	1
519	963	1
519	977	1
816	988	1
816	989	1
816	978	1
816	969	1
725	948	1
725	908	1
725	959	1
725	931	1
127	958	1
127	954	1
27	906	1
421	941	1
421	999	1
421	954	1
421	940	1
421	971	1
220	958	1
220	978	1
220	984	1
28	967	1
28	957	1
28	955	1
28	986	1
28	917	1
28	980	1
28	990	1
28	912	1
28	949	1
618	997	1
618	930	1
618	915	1
29	943	1
29	951	1
29	984	1
29	975	1
29	978	1
29	933	1
29	958	1
30	941	1
30	913	1
30	965	1
30	943	1
30	989	1
30	993	1
30	914	1
30	944	1
325	924	1
817	941	1
817	926	1
817	909	1
818	955	1
326	968	1
928	572	1
928	410	1
928	719	1
928	537	1
928	362	1
928	460	1
928	627	1
928	839	1
928	469	1
928	750	1
928	313	1
221	906	1
221	905	1
422	921	1
327	933	1
328	965	1
328	924	1
328	927	1
929	531	1
929	809	1
929	781	1
929	354	1
929	566	1
929	698	1
929	140	1
929	591	1
929	775	1
929	489	1
222	976	1
222	901	1
223	963	1
521	907	1
521	937	1
521	989	1
224	964	1
930	562	1
930	257	1
930	487	1
930	198	1
930	788	1
930	915	1
930	907	1
930	132	1
930	622	1
930	997	1
930	624	1
32	919	1
32	946	1
32	914	1
32	995	1
225	990	1
931	854	1
931	948	1
931	646	1
931	603	1
931	65	1
931	89	1
931	725	1
931	918	1
931	304	1
931	568	1
931	573	1
931	10	1
931	200	1
931	688	1
931	606	1
931	374	1
931	970	1
931	413	1
931	107	1
931	487	1
931	700	1
931	235	1
931	101	1
931	566	1
931	508	1
931	955	1
931	201	1
931	236	1
931	583	1
931	831	1
931	117	1
931	971	1
931	458	1
931	691	1
931	378	1
931	227	1
226	972	1
226	996	1
226	983	1
226	904	1
226	981	1
226	990	1
226	949	1
226	955	1
932	949	1
932	716	1
932	769	1
932	507	1
932	253	1
932	728	1
932	319	1
932	779	1
932	576	1
932	715	1
932	341	1
726	973	1
726	908	1
128	918	1
33	972	1
329	927	1
329	971	1
329	950	1
424	928	1
424	986	1
727	993	1
130	967	1
523	945	1
523	976	1
523	998	1
523	968	1
728	940	1
728	960	1
728	979	1
729	1000	1
933	751	1
933	609	1
933	884	1
933	444	1
933	534	1
933	152	1
933	971	1
933	77	1
933	282	1
933	181	1
933	480	1
933	307	1
730	908	1
730	970	1
425	918	1
425	967	1
425	902	1
934	274	1
934	396	1
934	172	1
934	976	1
934	410	1
934	820	1
934	651	1
934	326	1
934	750	1
934	382	1
934	706	1
934	292	1
934	627	1
934	695	1
934	324	1
934	678	1
934	304	1
621	979	1
621	982	1
131	967	1
131	909	1
35	946	1
35	949	1
331	954	1
331	971	1
331	941	1
331	996	1
427	966	1
427	954	1
427	978	1
427	946	1
427	938	1
132	921	1
132	937	1
132	913	1
132	997	1
132	988	1
820	976	1
227	955	1
227	970	1
731	941	1
731	971	1
428	948	1
36	946	1
133	961	1
133	937	1
133	915	1
133	930	1
133	967	1
133	949	1
133	997	1
429	903	1
429	985	1
429	901	1
228	922	1
228	918	1
228	908	1
524	907	1
524	997	1
37	974	1
37	944	1
37	919	1
525	924	1
526	932	1
821	993	1
39	977	1
39	943	1
39	975	1
430	956	1
430	998	1
430	901	1
430	941	1
430	987	1
430	943	1
431	997	1
332	967	1
332	907	1
332	964	1
528	996	1
528	967	1
528	949	1
528	902	1
229	973	1
229	923	1
229	908	1
41	995	1
333	978	1
333	943	1
333	964	1
333	958	1
333	984	1
333	940	1
622	941	1
622	937	1
622	997	1
732	976	1
732	958	1
732	917	1
334	914	1
531	942	1
531	908	1
531	918	1
531	962	1
822	949	1
822	986	1
42	978	1
42	908	1
824	922	1
824	918	1
824	992	1
824	908	1
825	951	1
432	993	1
532	943	1
532	964	1
733	996	1
733	993	1
733	933	1
135	908	1
135	906	1
135	993	1
135	905	1
135	910	1
826	956	1
826	976	1
826	999	1
826	998	1
826	936	1
826	942	1
337	942	1
337	991	1
337	905	1
337	957	1
623	902	1
623	943	1
623	949	1
623	917	1
623	915	1
43	951	1
533	949	1
533	964	1
533	932	1
935	975	1
935	704	1
935	341	1
935	582	1
935	845	1
935	697	1
935	906	1
935	159	1
935	712	1
935	957	1
935	183	1
935	876	1
935	216	1
935	286	1
935	994	1
935	236	1
935	996	1
935	806	1
935	639	1
935	298	1
935	20	1
935	266	1
935	955	1
935	308	1
935	898	1
935	194	1
935	933	1
935	896	1
935	607	1
935	225	1
935	991	1
935	863	1
935	493	1
935	657	1
935	653	1
935	755	1
935	446	1
935	763	1
935	750	1
935	263	1
935	35	1
935	51	1
935	382	1
935	380	1
935	208	1
935	887	1
827	976	1
734	999	1
136	958	1
136	964	1
735	903	1
735	976	1
735	909	1
735	993	1
433	967	1
433	958	1
534	996	1
534	933	1
624	961	1
624	930	1
624	943	1
624	988	1
624	937	1
936	900	1
936	998	1
936	676	1
936	675	1
936	874	1
936	314	1
936	976	1
936	230	1
936	956	1
936	645	1
936	632	1
936	985	1
936	330	1
936	661	1
936	386	1
936	750	1
936	182	1
936	274	1
936	410	1
936	288	1
936	158	1
936	313	1
936	928	1
936	373	1
936	145	1
625	924	1
625	938	1
535	904	1
535	971	1
535	948	1
535	1000	1
535	954	1
535	986	1
338	941	1
338	996	1
339	930	1
339	937	1
339	913	1
937	443	1
937	222	1
937	437	1
937	150	1
937	881	1
937	356	1
937	198	1
937	251	1
937	750	1
937	238	1
828	967	1
736	993	1
736	971	1
737	937	1
737	930	1
435	925	1
435	921	1
435	967	1
435	985	1
435	976	1
938	293	1
938	27	1
938	275	1
938	252	1
938	427	1
938	664	1
938	415	1
938	588	1
938	876	1
938	155	1
938	705	1
938	335	1
938	270	1
938	164	1
938	603	1
938	5	1
938	137	1
938	218	1
938	475	1
938	454	1
938	512	1
938	719	1
938	307	1
738	910	1
829	939	1
829	927	1
829	920	1
829	941	1
137	993	1
137	938	1
739	908	1
739	974	1
739	970	1
739	918	1
436	971	1
436	976	1
139	964	1
139	978	1
626	906	1
626	1000	1
45	995	1
741	983	1
741	908	1
741	978	1
741	992	1
741	948	1
46	914	1
536	996	1
536	998	1
536	940	1
536	950	1
537	987	1
537	953	1
537	921	1
232	967	1
830	996	1
939	64	1
939	853	1
939	999	1
939	195	1
939	971	1
939	99	1
939	704	1
939	941	1
939	93	1
939	536	1
939	30	1
939	480	1
939	909	1
939	196	1
538	994	1
538	908	1
538	959	1
538	918	1
538	973	1
831	1000	1
140	955	1
742	933	1
742	980	1
742	967	1
437	989	1
437	997	1
437	961	1
233	915	1
233	937	1
627	978	1
627	953	1
627	945	1
627	909	1
627	956	1
627	934	1
141	982	1
141	935	1
341	906	1
341	935	1
341	994	1
438	998	1
439	967	1
439	912	1
439	972	1
439	949	1
234	999	1
234	949	1
234	909	1
234	927	1
234	996	1
234	941	1
940	588	1
940	201	1
940	471	1
940	196	1
940	652	1
940	187	1
940	534	1
940	648	1
940	412	1
940	996	1
832	967	1
48	971	1
48	967	1
833	908	1
833	970	1
833	974	1
834	949	1
834	967	1
834	964	1
835	999	1
835	933	1
835	950	1
835	955	1
835	971	1
835	996	1
342	917	1
342	986	1
342	949	1
49	932	1
49	911	1
941	483	1
941	181	1
941	239	1
941	601	1
941	567	1
941	196	1
941	110	1
941	909	1
941	581	1
941	588	1
941	631	1
941	534	1
941	195	1
743	944	1
142	957	1
628	976	1
343	949	1
343	981	1
343	993	1
343	986	1
343	1000	1
343	996	1
441	908	1
441	967	1
441	955	1
441	902	1
629	978	1
539	936	1
539	976	1
539	945	1
630	977	1
744	954	1
744	933	1
631	980	1
144	955	1
144	997	1
144	971	1
144	984	1
144	993	1
942	962	1
942	290	1
942	172	1
942	802	1
942	374	1
942	229	1
942	908	1
942	833	1
942	667	1
942	566	1
942	943	1
942	361	1
942	973	1
942	646	1
942	302	1
942	575	1
632	982	1
943	632	1
943	166	1
943	803	1
943	484	1
943	588	1
943	937	1
943	176	1
943	813	1
943	605	1
943	772	1
943	839	1
943	136	1
943	629	1
943	958	1
943	949	1
943	784	1
943	978	1
943	571	1
943	964	1
943	1	1
943	20	1
943	613	1
943	977	1
943	501	1
943	46	1
943	4	1
943	220	1
943	666	1
943	27	1
943	464	1
943	300	1
943	975	1
943	333	1
943	731	1
943	39	1
944	86	1
944	811	1
944	253	1
944	22	1
944	62	1
944	604	1
944	32	1
944	68	1
944	46	1
944	595	1
944	357	1
944	65	1
944	99	1
745	908	1
745	955	1
746	908	1
746	992	1
746	955	1
746	923	1
746	931	1
443	930	1
443	963	1
443	937	1
443	905	1
443	913	1
444	971	1
444	996	1
145	901	1
145	976	1
145	934	1
145	936	1
145	985	1
145	956	1
145	928	1
145	921	1
146	956	1
146	902	1
146	967	1
146	943	1
147	975	1
147	958	1
147	978	1
633	954	1
747	940	1
235	970	1
235	908	1
235	923	1
634	940	1
945	998	1
945	244	1
945	446	1
945	135	1
945	672	1
945	822	1
945	475	1
945	934	1
945	21	1
945	901	1
837	940	1
837	933	1
837	980	1
837	941	1
837	909	1
635	987	1
635	976	1
635	968	1
445	959	1
445	983	1
445	908	1
445	964	1
344	931	1
344	908	1
344	955	1
344	973	1
236	906	1
236	910	1
236	946	1
946	148	1
946	334	1
946	272	1
946	403	1
946	64	1
946	305	1
946	630	1
946	242	1
946	62	1
946	892	1
237	998	1
446	994	1
446	910	1
636	994	1
238	933	1
637	948	1
637	931	1
637	992	1
345	935	1
345	906	1
447	932	1
447	964	1
50	995	1
346	949	1
346	948	1
346	993	1
239	920	1
239	909	1
239	960	1
239	971	1
749	940	1
749	939	1
839	993	1
839	975	1
839	943	1
839	964	1
839	977	1
540	973	1
540	908	1
540	929	1
540	974	1
540	948	1
241	955	1
241	948	1
241	975	1
241	965	1
347	960	1
840	935	1
840	953	1
150	989	1
150	930	1
150	950	1
150	966	1
150	937	1
348	943	1
348	908	1
348	965	1
348	979	1
348	955	1
947	938	1
947	297	1
947	705	1
947	245	1
947	603	1
947	880	1
947	137	1
947	475	1
947	151	1
947	198	1
541	959	1
449	976	1
449	977	1
542	955	1
542	973	1
543	952	1
543	970	1
543	974	1
543	965	1
543	918	1
544	967	1
544	993	1
544	938	1
450	965	1
450	955	1
450	959	1
450	908	1
450	948	1
450	993	1
450	974	1
450	911	1
450	973	1
151	993	1
151	937	1
152	971	1
638	909	1
638	967	1
638	965	1
545	933	1
545	959	1
948	398	1
948	908	1
948	126	1
948	591	1
948	698	1
948	83	1
948	859	1
948	952	1
948	955	1
948	101	1
948	200	1
948	347	1
948	107	1
948	844	1
948	316	1
948	241	1
948	508	1
948	269	1
948	428	1
948	857	1
948	888	1
948	344	1
948	259	1
948	190	1
948	931	1
948	177	1
948	172	1
948	413	1
948	227	1
948	307	1
948	363	1
948	873	1
948	923	1
948	566	1
948	206	1
153	917	1
153	997	1
154	964	1
154	978	1
546	930	1
546	992	1
52	967	1
52	913	1
243	948	1
243	973	1
949	896	1
949	170	1
949	191	1
949	699	1
949	46	1
949	439	1
949	199	1
949	24	1
949	342	1
949	843	1
949	212	1
949	478	1
949	815	1
949	307	1
451	919	1
547	949	1
547	996	1
452	955	1
452	949	1
452	996	1
452	923	1
452	904	1
452	972	1
639	905	1
639	906	1
950	652	1
950	810	1
950	641	1
950	708	1
950	567	1
950	196	1
950	909	1
950	534	1
950	879	1
950	653	1
640	955	1
640	977	1
752	967	1
641	933	1
641	927	1
642	989	1
642	937	1
155	947	1
155	957	1
155	901	1
155	993	1
951	298	1
951	711	1
951	943	1
951	476	1
951	886	1
951	157	1
951	984	1
951	382	1
951	964	1
951	789	1
951	76	1
951	39	1
951	20	1
951	464	1
753	948	1
753	955	1
753	942	1
952	684	1
952	908	1
952	824	1
952	200	1
952	698	1
952	875	1
952	799	1
952	591	1
952	229	1
952	885	1
952	458	1
952	955	1
952	254	1
952	640	1
952	669	1
952	785	1
952	809	1
952	573	1
952	775	1
548	967	1
548	902	1
754	978	1
244	976	1
244	901	1
245	993	1
953	719	1
953	572	1
953	682	1
953	285	1
953	750	1
953	846	1
953	908	1
953	956	1
953	12	1
953	674	1
953	651	1
953	257	1
953	313	1
953	145	1
953	264	1
953	594	1
953	858	1
953	864	1
953	469	1
953	875	1
953	436	1
953	82	1
953	440	1
953	786	1
953	706	1
953	396	1
953	936	1
953	410	1
953	826	1
953	403	1
550	986	1
550	980	1
550	917	1
643	907	1
643	971	1
954	731	1
954	329	1
954	19	1
954	478	1
954	916	1
954	708	1
954	696	1
954	534	1
954	412	1
954	254	1
954	266	1
954	187	1
954	666	1
954	510	1
954	591	1
954	653	1
954	746	1
954	278	1
954	188	1
954	933	1
954	971	1
955	575	1
955	566	1
955	697	1
955	923	1
955	962	1
955	591	1
955	397	1
955	775	1
955	698	1
955	543	1
955	908	1
955	140	1
955	60	1
645	934	1
645	976	1
156	903	1
156	986	1
156	930	1
156	975	1
156	978	1
156	981	1
156	917	1
156	949	1
156	943	1
156	908	1
755	917	1
157	943	1
157	975	1
841	960	1
841	971	1
841	996	1
246	949	1
551	1000	1
551	949	1
551	912	1
53	977	1
53	993	1
646	942	1
247	908	1
956	410	1
956	774	1
956	556	1
956	537	1
956	400	1
956	695	1
956	466	1
956	45	1
956	375	1
956	399	1
956	145	1
956	895	1
158	948	1
158	967	1
158	974	1
158	955	1
158	908	1
248	970	1
248	929	1
248	908	1
248	948	1
248	955	1
248	922	1
248	973	1
248	931	1
248	918	1
248	994	1
453	944	1
453	941	1
453	967	1
453	914	1
352	908	1
647	913	1
454	938	1
454	993	1
454	966	1
454	933	1
454	979	1
454	928	1
648	971	1
249	971	1
249	974	1
455	940	1
455	970	1
455	942	1
455	955	1
455	908	1
455	929	1
455	934	1
842	948	1
756	904	1
756	917	1
649	970	1
649	962	1
957	142	1
957	20	1
957	226	1
957	302	1
957	514	1
957	905	1
957	642	1
957	525	1
957	47	1
957	478	1
957	986	1
650	937	1
650	969	1
650	976	1
650	988	1
650	907	1
456	901	1
651	936	1
757	937	1
652	954	1
652	964	1
653	909	1
653	905	1
653	940	1
653	933	1
958	975	1
958	20	1
958	813	1
958	202	1
958	666	1
958	176	1
958	225	1
958	124	1
958	300	1
958	166	1
353	970	1
250	978	1
250	975	1
250	914	1
250	958	1
250	964	1
250	961	1
250	943	1
250	977	1
250	963	1
654	986	1
654	957	1
654	931	1
654	917	1
654	1000	1
354	908	1
354	911	1
354	955	1
251	943	1
251	913	1
251	930	1
251	997	1
655	933	1
458	929	1
458	948	1
458	923	1
458	952	1
656	978	1
845	910	1
845	994	1
845	906	1
845	905	1
54	971	1
657	955	1
658	904	1
659	927	1
659	967	1
161	979	1
552	967	1
660	933	1
660	909	1
660	996	1
660	999	1
660	971	1
660	920	1
660	954	1
57	907	1
57	971	1
459	991	1
758	994	1
460	947	1
460	993	1
959	669	1
959	354	1
959	158	1
959	620	1
959	165	1
959	996	1
959	290	1
959	929	1
959	653	1
959	700	1
959	561	1
959	374	1
959	445	1
959	908	1
959	833	1
959	543	1
959	753	1
846	938	1
846	993	1
162	967	1
355	930	1
355	913	1
355	997	1
553	937	1
553	913	1
553	917	1
553	908	1
553	924	1
661	976	1
661	955	1
461	975	1
461	964	1
461	943	1
663	901	1
663	945	1
663	925	1
663	976	1
663	993	1
663	968	1
663	928	1
253	996	1
253	969	1
253	930	1
253	961	1
253	913	1
253	917	1
253	997	1
253	937	1
462	967	1
58	908	1
58	953	1
163	960	1
163	907	1
163	937	1
759	967	1
759	902	1
664	993	1
664	973	1
664	929	1
664	981	1
254	949	1
254	940	1
555	905	1
555	943	1
255	938	1
255	993	1
255	976	1
463	958	1
463	978	1
463	975	1
164	943	1
164	903	1
164	947	1
164	938	1
164	993	1
760	919	1
960	708	1
960	88	1
960	93	1
960	890	1
960	971	1
960	841	1
960	196	1
960	853	1
960	192	1
960	954	1
960	75	1
356	941	1
356	904	1
165	908	1
848	955	1
848	908	1
357	914	1
464	978	1
464	958	1
464	975	1
464	964	1
256	953	1
761	943	1
761	984	1
761	958	1
761	964	1
761	933	1
761	909	1
761	949	1
761	997	1
465	996	1
465	926	1
849	949	1
849	967	1
849	972	1
849	1000	1
257	949	1
257	972	1
257	904	1
850	958	1
850	943	1
259	908	1
259	948	1
466	985	1
466	976	1
466	936	1
466	928	1
466	958	1
466	934	1
851	993	1
851	930	1
851	978	1
851	914	1
851	937	1
961	330	1
961	937	1
961	882	1
961	873	1
961	71	1
961	717	1
961	644	1
961	35	1
961	509	1
961	310	1
260	902	1
556	901	1
166	975	1
166	943	1
962	929	1
962	646	1
962	764	1
962	824	1
962	538	1
962	785	1
962	637	1
962	698	1
962	374	1
962	478	1
962	487	1
962	361	1
962	859	1
962	844	1
962	787	1
962	733	1
962	931	1
962	241	1
962	175	1
853	949	1
853	940	1
853	971	1
853	909	1
167	954	1
762	967	1
557	955	1
557	948	1
168	986	1
168	952	1
854	923	1
854	908	1
854	983	1
854	955	1
854	931	1
666	964	1
666	977	1
666	978	1
666	943	1
169	970	1
169	929	1
169	948	1
169	959	1
170	949	1
170	986	1
963	321	1
963	664	1
963	299	1
963	262	1
963	796	1
963	319	1
963	57	1
963	440	1
963	867	1
963	822	1
963	358	1
963	955	1
963	576	1
963	519	1
963	105	1
963	883	1
171	908	1
171	952	1
171	959	1
763	978	1
358	942	1
764	970	1
359	909	1
360	933	1
360	937	1
765	935	1
855	975	1
856	992	1
766	937	1
558	962	1
361	908	1
361	974	1
361	965	1
361	918	1
361	952	1
361	955	1
964	35	1
964	761	1
964	937	1
964	420	1
964	813	1
964	302	1
964	176	1
