116	322	1
15	348	1
16	366	1
17	350	1
17	381	1
119	366	1
213	311	1
213	327	1
18	366	1
214	331	1
214	310	1
19	312	1
20	333	1
21	362	1
22	370	1
215	390	1
215	374	1
122	312	1
122	305	1
122	350	1
122	381	1
122	336	1
318	8	1
318	1	1
318	370	1
318	99	1
318	74	1
318	35	1
318	6	1
318	43	1
318	266	1
318	60	1
318	334	1
318	100	1
318	5	1
318	140	1
123	353	1
123	323	1
124	371	1
124	353	1
124	327	1
23	360	1
23	349	1
23	312	1
23	307	1
125	307	1
125	379	1
125	306	1
216	382	1
319	348	1
319	175	1
319	34	1
319	321	1
319	342	1
319	105	1
319	94	1
319	359	1
319	76	1
319	288	1
319	299	1
319	46	1
319	138	1
319	334	1
319	111	1
319	36	1
319	141	1
218	335	1
218	388	1
25	366	1
25	393	1
25	370	1
320	373	1
320	254	1
320	112	1
320	257	1
320	180	1
320	142	1
320	171	1
321	319	1
321	348	1
26	376	1
322	93	1
322	152	1
322	188	1
322	266	1
322	196	1
322	110	1
126	304	1
126	374	1
126	397	1
126	398	1
126	361	1
126	344	1
323	235	1
323	196	1
323	361	1
323	123	1
323	158	1
323	269	1
323	165	1
323	72	1
323	298	1
323	374	1
324	362	1
324	386	1
324	106	1
219	347	1
219	349	1
219	322	1
219	385	1
27	315	1
27	380	1
220	360	1
28	307	1
28	391	1
28	342	1
28	343	1
28	302	1
28	304	1
29	302	1
30	349	1
30	393	1
30	334	1
30	357	1
30	336	1
30	350	1
30	312	1
325	249	1
325	181	1
325	128	1
326	244	1
326	313	1
326	396	1
326	362	1
326	266	1
221	384	1
221	312	1
327	279	1
327	181	1
327	195	1
327	311	1
327	64	1
328	18	1
328	302	1
328	98	1
328	235	1
31	307	1
223	319	1
223	358	1
224	302	1
32	349	1
32	334	1
32	393	1
225	307	1
225	302	1
226	307	1
226	379	1
226	348	1
226	302	1
226	373	1
226	347	1
226	365	1
226	360	1
128	383	1
33	312	1
33	370	1
329	196	1
329	347	1
329	371	1
329	311	1
329	234	1
329	331	1
329	152	1
329	266	1
329	195	1
130	368	1
130	332	1
130	364	1
130	325	1
34	393	1
34	312	1
34	318	1
131	348	1
131	361	1
131	332	1
330	92	1
330	209	1
330	198	1
330	70	1
330	251	1
35	345	1
35	356	1
35	382	1
35	384	1
331	201	1
331	234	1
331	239	1
331	266	1
331	265	1
331	330	1
331	196	1
331	195	1
331	322	1
331	181	1
331	390	1
331	158	1
331	319	1
132	360	1
132	330	1
227	374	1
36	348	1
36	334	1
133	397	1
133	310	1
133	360	1
133	326	1
133	330	1
133	317	1
228	374	1
37	334	1
37	357	1
38	325	1
38	333	1
38	332	1
38	335	1
38	364	1
38	368	1
39	308	1
40	305	1
40	312	1
40	393	1
40	357	1
332	260	1
332	219	1
332	199	1
332	191	1
332	113	1
332	258	1
229	374	1
229	344	1
41	357	1
41	393	1
41	380	1
41	370	1
41	307	1
333	4	1
333	166	1
333	39	1
333	29	1
333	136	1
333	124	1
333	145	1
333	272	1
333	275	1
333	154	1
333	202	1
333	176	1
333	195	1
334	236	1
334	79	1
334	8	1
334	75	1
334	47	1
334	78	1
334	272	1
334	100	1
334	122	1
334	357	1
334	46	1
334	295	1
334	25	1
334	393	1
334	1	1
334	148	1
334	50	1
334	64	1
334	6	1
334	3	1
334	18	1
334	99	1
334	73	1
335	275	1
335	218	1
335	252	1
335	270	1
335	207	1
230	301	1
230	362	1
336	18	1
336	9	1
336	47	1
336	64	1
336	67	1
336	357	1
336	65	1
336	60	1
336	334	1
336	349	1
336	55	1
336	46	1
336	124	1
336	30	1
336	104	1
336	45	1
336	66	1
336	272	1
135	380	1
135	341	1
135	309	1
135	320	1
337	100	1
337	19	1
337	278	1
337	7	1
337	298	1
337	341	1
337	149	1
337	4	1
337	181	1
337	263	1
337	70	1
337	111	1
337	297	1
337	281	1
337	380	1
337	118	1
337	35	1
337	27	1
136	306	1
44	336	1
44	322	1
338	201	1
338	187	1
338	288	1
338	188	1
338	98	1
339	150	1
339	280	1
339	360	1
339	330	1
339	132	1
340	59	1
340	24	1
340	100	1
340	37	1
340	18	1
340	3	1
340	80	1
340	104	1
340	318	1
340	9	1
340	12	1
340	6	1
340	393	1
340	122	1
340	36	1
340	16	1
340	334	1
138	331	1
138	319	1
138	312	1
138	388	1
139	306	1
45	357	1
46	312	1
47	381	1
47	305	1
47	357	1
47	312	1
47	318	1
140	351	1
141	359	1
141	358	1
141	348	1
141	377	1
141	319	1
341	298	1
341	303	1
341	281	1
341	380	1
341	27	1
341	97	1
341	263	1
341	35	1
341	309	1
341	178	1
341	236	1
234	311	1
342	165	1
342	98	1
342	60	1
342	199	1
342	222	1
342	302	1
342	224	1
49	349	1
49	312	1
142	307	1
142	348	1
343	199	1
343	98	1
343	302	1
343	328	1
343	142	1
343	342	1
343	225	1
343	121	1
343	175	1
343	180	1
143	302	1
143	307	1
143	314	1
144	335	1
144	310	1
144	346	1
145	302	1
145	372	1
145	311	1
145	399	1
145	319	1
145	314	1
145	324	1
145	395	1
145	397	1
146	306	1
146	335	1
146	383	1
235	378	1
235	374	1
344	361	1
237	324	1
345	131	1
345	236	1
345	27	1
345	337	1
345	35	1
345	191	1
345	298	1
50	334	1
50	357	1
346	137	1
346	271	1
346	144	1
346	330	1
346	126	1
346	37	1
346	255	1
346	392	1
346	155	1
346	197	1
346	181	1
346	88	1
346	335	1
51	381	1
51	348	1
149	380	1
149	345	1
241	374	1
347	76	1
347	177	1
347	93	1
347	201	1
150	367	1
150	344	1
150	317	1
150	360	1
150	330	1
150	322	1
150	355	1
150	310	1
348	335	1
348	388	1
348	223	1
348	47	1
348	356	1
348	299	1
348	57	1
348	262	1
348	359	1
348	379	1
242	357	1
151	380	1
151	382	1
151	325	1
151	335	1
151	346	1
349	23	1
349	207	1
349	37	1
349	72	1
349	148	1
349	96	1
349	5	1
349	272	1
349	240	1
349	90	1
154	353	1
154	315	1
154	333	1
52	308	1
243	323	1
243	353	1
350	48	1
350	25	1
350	60	1
350	72	1
350	44	1
350	148	1
350	47	1
350	349	1
350	334	1
350	103	1
350	50	1
350	16	1
350	240	1
350	84	1
350	49	1
350	34	1
350	32	1
350	207	1
350	393	1
155	337	1
244	313	1
245	303	1
156	307	1
156	302	1
156	373	1
156	320	1
156	391	1
157	333	1
53	307	1
53	335	1
247	397	1
158	397	1
158	377	1
248	352	1
248	398	1
248	374	1
248	316	1
248	378	1
248	317	1
248	304	1
351	374	1
351	153	1
351	163	1
351	198	1
351	360	1
351	184	1
352	363	1
159	313	1
159	301	1
159	362	1
249	338	1
249	315	1
249	357	1
353	172	1
353	229	1
353	329	1
353	302	1
353	117	1
353	363	1
353	158	1
353	374	1
250	321	1
250	312	1
250	333	1
250	371	1
250	307	1
354	158	1
354	344	1
354	397	1
252	307	1
252	335	1
161	389	1
55	393	1
55	334	1
56	381	1
57	321	1
57	348	1
355	360	1
355	289	1
355	330	1
355	357	1
355	150	1
253	339	1
253	302	1
253	358	1
253	388	1
253	310	1
253	367	1
253	365	1
253	380	1
253	330	1
253	317	1
58	314	1
58	328	1
163	360	1
163	307	1
163	330	1
163	351	1
254	343	1
254	391	1
254	302	1
255	387	1
255	392	1
164	387	1
164	303	1
164	335	1
164	341	1
164	304	1
164	344	1
164	367	1
356	111	1
356	57	1
356	348	1
356	141	1
356	299	1
356	272	1
356	319	1
356	379	1
356	46	1
357	302	1
357	312	1
357	6	1
357	17	1
357	50	1
357	349	1
357	72	1
357	14	1
357	295	1
357	85	1
357	86	1
357	47	1
357	45	1
357	3	1
256	307	1
257	307	1
258	330	1
258	332	1
258	302	1
59	336	1
59	357	1
167	303	1
168	302	1
168	348	1
168	358	1
169	304	1
169	374	1
169	398	1
170	302	1
170	307	1
358	57	1
358	76	1
358	105	1
358	321	1
358	319	1
358	299	1
358	130	1
358	348	1
359	100	1
359	366	1
359	380	1
359	348	1
359	111	1
359	141	1
359	76	1
359	262	1
360	330	1
360	365	1
360	70	1
60	349	1
60	334	1
60	357	1
361	206	1
361	354	1
361	234	1
361	316	1
361	86	1
361	290	1
361	255	1
361	100	1
361	304	1
361	172	1
361	374	1
261	329	1
261	377	1
262	330	1
262	356	1
262	388	1
262	321	1
362	309	1
362	189	1
362	299	1
362	382	1
362	20	1
362	274	1
362	312	1
362	292	1
362	38	1
362	222	1
362	237	1
362	319	1
362	64	1
362	100	1
62	334	1
62	312	1
63	357	1
64	393	1
173	346	1
173	387	1
65	302	1
65	350	1
264	362	1
66	350	1
363	123	1
363	253	1
363	158	1
363	243	1
364	130	1
364	383	1
364	312	1
67	357	1
67	312	1
67	334	1
266	311	1
68	357	1
68	318	1
174	357	1
174	312	1
69	315	1
69	306	1
69	383	1
69	364	1
365	310	1
365	272	1
365	367	1
70	302	1
70	330	1
70	360	1
70	310	1
70	339	1
366	148	1
366	44	1
366	100	1
366	24	1
366	9	1
366	305	1
366	357	1
366	45	1
366	46	1
366	68	1
366	312	1
366	208	1
366	71	1
366	393	1
366	18	1
366	263	1
366	1	1
366	79	1
367	339	1
367	132	1
367	330	1
367	139	1
367	360	1
367	148	1
367	355	1
367	253	1
367	179	1
367	233	1
367	53	1
367	289	1
367	205	1
367	150	1
367	347	1
367	280	1
367	82	1
367	310	1
367	70	1
367	281	1
367	108	1
367	327	1
367	251	1
368	107	1
368	101	1
368	172	1
368	165	1
267	379	1
267	356	1
267	358	1
72	318	1
72	357	1
72	305	1
72	366	1
73	315	1
176	333	1
369	162	1
369	231	1
369	176	1
269	304	1
269	374	1
177	384	1
177	397	1
177	374	1
370	45	1
370	82	1
370	20	1
370	2	1
370	50	1
370	47	1
370	357	1
370	83	1
370	36	1
370	46	1
370	18	1
370	23	1
75	336	1
75	305	1
75	330	1
75	357	1
75	349	1
75	318	1
75	381	1
371	29	1
371	176	1
371	136	1
371	20	1
371	39	1
270	346	1
178	349	1
372	189	1
372	256	1
372	253	1
372	274	1
76	379	1
76	358	1
76	389	1
76	319	1
273	309	1
273	343	1
273	335	1
373	143	1
373	98	1
373	307	1
373	246	1
373	276	1
373	361	1
373	199	1
373	266	1
179	355	1
179	310	1
179	367	1
179	360	1
179	365	1
179	330	1
374	361	1
374	269	1
180	319	1
180	302	1
180	328	1
180	343	1
180	373	1
180	311	1
180	320	1
180	376	1
180	307	1
274	372	1
274	301	1
274	313	1
274	314	1
77	348	1
77	357	1
275	335	1
276	302	1
276	343	1
276	374	1
276	373	1
277	335	1
278	341	1
278	309	1
181	311	1
181	352	1
375	324	1
375	382	1
375	177	1
375	159	1
79	318	1
376	330	1
376	98	1
376	199	1
376	297	1
376	142	1
376	39	1
376	212	1
376	226	1
376	167	1
376	143	1
376	343	1
376	225	1
80	361	1
80	349	1
377	348	1
377	126	1
377	175	1
377	374	1
377	397	1
377	158	1
182	324	1
182	382	1
182	313	1
280	360	1
183	380	1
183	341	1
184	308	1
184	355	1
185	338	1
81	381	1
81	309	1
81	393	1
81	350	1
81	312	1
81	348	1
281	309	1
82	336	1
378	158	1
378	165	1
378	269	1
282	327	1
379	138	1
379	357	1
379	267	1
186	357	1
284	337	1
284	330	1
380	203	1
380	278	1
380	35	1
380	183	1
380	97	1
380	367	1
380	221	1
380	298	1
380	281	1
381	207	1
381	73	1
381	63	1
381	65	1
381	77	1
381	64	1
381	370	1
381	40	1
381	15	1
84	340	1
84	357	1
84	381	1
84	312	1
84	366	1
382	21	1
382	307	1
382	264	1
382	314	1
382	326	1
382	348	1
382	266	1
382	137	1
382	380	1
382	313	1
382	323	1
382	229	1
382	296	1
382	1	1
382	292	1
382	79	1
382	117	1
382	158	1
382	351	1
382	86	1
285	348	1
286	343	1
286	359	1
286	376	1
286	320	1
286	307	1
286	302	1
188	338	1
188	311	1
188	347	1
189	301	1
189	395	1
190	361	1
190	397	1
287	313	1
85	361	1
85	357	1
85	334	1
383	69	1
86	316	1
86	305	1
86	312	1
86	393	1
192	347	1
192	327	1
192	394	1
192	311	1
384	208	1
384	256	1
384	263	1
384	35	1
384	97	1
384	225	1
384	337	1
384	380	1
384	135	1
384	146	1
384	357	1
384	281	1
384	385	1
384	236	1
384	141	1
384	149	1
384	221	1
384	341	1
384	298	1
87	340	1
385	257	1
385	243	1
385	195	1
385	282	1
385	80	1
385	291	1
385	329	1
385	192	1
385	272	1
385	239	1
385	266	1
385	219	1
385	279	1
385	335	1
385	265	1
385	217	1
385	181	1
385	110	1
385	201	1
385	204	1
385	394	1
385	234	1
385	93	1
385	196	1
385	311	1
385	35	1
288	396	1
193	356	1
193	389	1
193	348	1
193	347	1
386	362	1
386	298	1
386	230	1
386	274	1
387	206	1
387	88	1
387	273	1
387	167	1
388	137	1
388	138	1
388	262	1
388	169	1
194	318	1
194	337	1
289	310	1
289	339	1
88	387	1
88	335	1
88	334	1
88	346	1
88	348	1
89	316	1
89	368	1
89	372	1
89	302	1
89	374	1
89	377	1
89	317	1
89	397	1
89	382	1
389	359	1
389	321	1
390	217	1
290	374	1
391	397	1
391	98	1
391	130	1
391	302	1
92	365	1
92	382	1
92	388	1
92	330	1
92	351	1
92	310	1
94	366	1
94	393	1
291	347	1
95	369	1
95	346	1
95	387	1
95	335	1
95	383	1
95	392	1
392	129	1
392	29	1
392	164	1
392	252	1
392	53	1
392	95	1
96	318	1
96	312	1
292	310	1
292	301	1
292	382	1
195	327	1
293	387	1
293	335	1
393	100	1
393	334	1
393	18	1
393	48	1
393	24	1
393	9	1
393	99	1
393	148	1
393	66	1
393	31	1
97	341	1
97	309	1
97	380	1
97	345	1
97	382	1
394	148	1
394	311	1
394	261	1
394	201	1
196	347	1
196	311	1
196	331	1
196	327	1
196	338	1
295	357	1
295	307	1
395	382	1
395	7	1
395	375	1
395	189	1
395	334	1
395	148	1
395	274	1
395	386	1
396	189	1
396	21	1
396	35	1
396	313	1
396	50	1
396	395	1
396	400	1
98	307	1
98	343	1
98	302	1
99	334	1
99	356	1
99	350	1
99	366	1
99	312	1
296	382	1
397	158	1
397	126	1
397	89	1
397	353	1
397	172	1
197	335	1
398	243	1
398	354	1
398	171	1
398	290	1
398	27	1
398	158	1
398	260	1
399	58	1
399	326	1
399	253	1
297	343	1
100	312	1
198	356	1
198	367	1
198	360	1
199	307	1
199	302	1
199	343	1
199	342	1
199	328	1
199	326	1
200	354	1
200	304	1
200	374	1
299	357	1
299	348	1
299	389	1
400	182	1
400	58	1
400	313	1
400	230	1
400	195	1
400	21	1
400	124	1
400	274	1
400	231	1
300	316	1
300	333	1
