40	83	1
40	64	1
41	100	1
41	79	1
41	51	1
41	64	1
41	96	1
41	22	1
41	45	1
41	37	1
41	62	1
41	68	1
41	46	1
41	50	1
41	66	1
41	6	1
41	84	1
41	86	1
41	55	1
42	63	1
42	18	1
42	22	1
42	41	1
42	30	1
42	50	1
43	66	1
43	16	1
43	90	1
43	18	1
43	55	1
43	6	1
43	30	1
44	6	1
44	22	1
44	50	1
44	12	1
44	54	1
44	91	1
44	5	1
44	64	1
45	6	1
45	46	1
45	11	1
45	34	1
45	12	1
45	48	1
45	96	1
45	74	1
45	18	1
45	100	1
46	64	1
46	1	1
46	8	1
46	87	1
46	18	1
46	50	1
46	9	1
46	30	1
46	47	1
47	79	1
47	37	1
47	36	1
47	83	1
47	1	1
47	42	1
47	18	1
47	24	1
47	5	1
47	67	1
47	14	1
47	56	1
47	64	1
47	2	1
47	43	1
47	100	1
47	91	1
47	62	1
47	19	1
47	44	1
47	66	1
47	13	1
48	100	1
48	80	1
48	62	1
48	77	1
48	46	1
48	64	1
48	41	1
48	74	1
48	50	1
48	63	1
48	13	1
48	15	1
49	8	1
49	47	1
49	78	1
49	15	1
49	46	1
49	22	1
49	18	1
49	56	1
49	45	1
49	41	1
49	50	1
49	79	1
50	86	1
50	68	1
50	11	1
50	46	1
50	29	1
50	56	1
50	33	1
50	57	1
50	40	1
50	25	1
50	83	1
50	72	1
50	39	1
50	13	1
50	76	1
50	35	1
50	62	1
50	6	1
50	5	1
50	54	1
50	94	1
50	1	1
50	45	1
50	87	1
50	47	1
50	59	1
50	79	1
50	99	1
50	8	1
50	98	1
50	9	1
50	73	1
50	42	1
50	100	1
50	19	1
50	93	1
50	14	1
50	67	1
50	43	1
50	60	1
50	80	1
50	24	1
50	12	1
50	75	1
50	31	1
50	18	1
50	36	1
51	64	1
51	61	1
51	62	1
51	50	1
51	79	1
52	50	1
52	35	1
53	50	1
54	65	1
54	13	1
54	9	1
54	87	1
54	8	1
54	44	1
55	74	1
55	100	1
55	8	1
55	50	1
55	6	1
55	5	1
55	94	1
55	30	1
55	14	1
55	64	1
55	18	1
56	85	1
56	14	1
56	50	1
56	65	1
56	5	1
56	45	1
57	76	1
58	50	1
59	1	1
59	96	1
59	82	1
60	48	1
60	8	1
60	37	1
60	83	1
60	5	1
60	43	1
60	1	1
60	22	1
60	50	1
60	11	1
60	100	1
61	73	1
61	65	1
61	83	1
61	79	1
61	64	1
61	50	1
62	47	1
62	51	1
62	11	1
62	60	1
62	34	1
62	68	1
62	6	1
62	79	1
62	2	1
62	87	1
62	65	1
62	61	1
62	64	1
62	45	1
62	50	1
62	12	1
62	33	1
62	25	1
62	18	1
62	99	1
62	9	1
62	73	1
62	17	1
63	33	1
63	99	1
63	46	1
63	50	1
63	60	1
63	1	1
63	37	1
63	47	1
63	83	1
64	100	1
64	94	1
64	44	1
64	60	1
64	5	1
64	3	1
64	83	1
64	18	1
64	50	1
64	65	1
64	61	1
64	62	1
65	62	1
65	94	1
65	50	1
65	46	1
65	83	1
65	18	1
65	45	1
65	56	1
65	51	1
65	73	1
66	50	1
66	94	1
66	72	1
66	6	1
66	46	1
66	18	1
66	100	1
66	36	1
67	100	1
67	65	1
67	60	1
67	36	1
67	80	1
67	43	1
67	79	1
67	81	1
67	83	1
67	6	1
67	45	1
67	64	1
67	66	1
68	23	1
68	18	1
68	13	1
68	83	1
68	65	1
68	42	1
69	52	1
69	50	1
69	94	1
70	50	1
70	20	1
70	76	1
70	67	1
71	50	1
71	75	1
71	62	1
71	18	1
71	47	1
71	100	1
71	64	1
71	9	1
72	94	1
72	44	1
72	46	1
72	59	1
72	82	1
72	40	1
72	68	1
72	100	1
72	24	1
73	44	1
73	15	1
73	5	1
73	46	1
73	96	1
73	33	1
73	64	1
73	50	1
73	12	1
73	39	1
73	83	1
73	31	1
73	71	1
74	1	1
74	46	1
74	50	1
74	96	1
74	6	1
74	24	1
74	31	1
74	88	1
75	5	1
75	41	1
75	79	1
75	94	1
75	12	1
75	32	1
75	34	1
75	64	1
75	18	1
75	60	1
75	71	1
75	65	1
75	6	1
75	96	1
75	11	1
75	36	1
75	50	1
75	45	1
75	31	1
75	22	1
75	1	1
75	46	1
75	62	1
75	100	1
77	69	1
77	99	1
77	50	1
77	59	1
77	65	1
77	100	1
77	80	1
77	14	1
77	6	1
77	31	1
77	94	1
78	16	1
78	8	1
78	1	1
78	100	1
78	50	1
78	64	1
78	13	1
78	68	1
78	9	1
79	18	1
79	14	1
79	37	1
79	52	1
79	16	1
79	6	1
79	46	1
79	96	1
80	100	1
80	8	1
80	1	1
80	79	1
80	18	1
80	64	1
81	12	1
81	73	1
81	47	1
81	45	1
81	50	1
81	36	1
81	34	1
81	22	1
81	32	1
81	94	1
81	24	1
81	1	1
81	16	1
82	9	1
82	90	1
82	50	1
82	47	1
82	65	1
82	18	1
82	16	1
82	100	1
82	30	1
82	64	1
82	31	1
83	18	1
83	8	1
83	94	1
83	46	1
84	51	1
84	83	1
84	8	1
84	94	1
84	56	1
84	65	1
84	23	1
84	5	1
84	3	1
84	85	1
84	50	1
84	47	1
84	6	1
85	40	1
85	24	1
85	5	1
85	51	1
85	96	1
85	62	1
85	6	1
85	2	1
85	34	1
85	12	1
85	36	1
85	100	1
85	74	1
85	8	1
85	50	1
86	90	1
86	79	1
86	80	1
86	84	1
86	45	1
86	49	1
86	11	1
86	14	1
86	55	1
86	77	1
86	23	1
86	5	1
86	91	1
86	64	1
86	40	1
86	6	1
86	18	1
86	15	1
86	50	1
86	100	1
87	9	1
87	86	1
87	3	1
87	8	1
87	94	1
88	33	1
88	53	1
88	35	1
88	7	1
88	20	1
88	11	1
88	50	1
89	50	1
89	18	1
89	24	1
89	5	1
90	50	1
90	80	1
90	67	1
90	84	1
90	18	1
90	45	1
91	32	1
91	86	1
91	50	1
91	65	1
91	18	1
91	64	1
91	40	1
92	94	1
92	98	1
92	81	1
92	50	1
94	51	1
94	75	1
94	56	1
94	12	1
94	64	1
94	82	1
95	76	1
95	6	1
95	33	1
95	88	1
95	97	1
95	20	1
95	65	1
95	50	1
95	35	1
96	51	1
96	63	1
96	61	1
96	10	1
96	18	1
96	46	1
96	1	1
96	49	1
96	98	1
96	65	1
96	5	1
96	35	1
96	30	1
96	71	1
96	94	1
96	58	1
96	50	1
96	68	1
96	78	1
96	90	1
97	27	1
97	1	1
97	35	1
97	50	1
98	91	1
98	5	1
99	24	1
99	83	1
99	46	1
99	40	1
99	8	1
99	89	1
99	48	1
99	18	1
99	6	1
99	66	1
99	72	1
99	50	1
100	79	1
100	2	1
