567	652	1
567	677	1
72	630	1
73	630	1
176	691	1
568	698	1
74	671	1
74	619	1
569	653	1
369	638	1
177	643	1
177	698	1
370	630	1
75	671	1
75	630	1
674	594	1
674	494	1
674	198	1
674	523	1
674	181	1
674	635	1
674	159	1
571	625	1
571	662	1
270	603	1
178	679	1
675	685	1
675	598	1
675	244	1
675	58	1
675	664	1
675	155	1
675	695	1
675	582	1
475	664	1
475	603	1
676	503	1
676	607	1
676	466	1
676	469	1
676	326	1
676	410	1
676	266	1
676	136	1
676	239	1
372	627	1
372	675	1
372	645	1
372	665	1
372	695	1
372	601	1
477	695	1
272	671	1
76	662	1
76	621	1
76	652	1
273	603	1
273	664	1
273	635	1
273	676	1
373	658	1
179	618	1
179	642	1
179	628	1
179	687	1
179	643	1
179	644	1
374	612	1
180	690	1
180	632	1
180	626	1
180	656	1
180	683	1
180	658	1
180	699	1
274	670	1
274	674	1
677	471	1
677	169	1
677	588	1
677	265	1
677	192	1
677	116	1
677	653	1
572	668	1
478	683	1
478	601	1
478	625	1
275	603	1
678	200	1
678	189	1
678	7	1
678	296	1
678	485	1
678	494	1
678	429	1
678	694	1
678	438	1
678	230	1
678	584	1
573	688	1
679	272	1
679	1	1
679	68	1
679	55	1
679	370	1
679	451	1
679	119	1
679	581	1
679	83	1
679	47	1
679	33	1
679	295	1
276	680	1
276	614	1
482	615	1
482	624	1
482	622	1
277	603	1
483	652	1
483	641	1
483	633	1
483	631	1
483	653	1
483	692	1
278	697	1
278	636	1
680	280	1
680	609	1
680	212	1
680	302	1
680	26	1
680	654	1
680	626	1
680	226	1
680	411	1
680	501	1
680	587	1
680	440	1
680	152	1
680	571	1
680	551	1
680	439	1
681	466	1
681	264	1
681	479	1
681	695	1
681	362	1
681	375	1
681	594	1
681	422	1
681	106	1
681	560	1
681	674	1
681	685	1
681	438	1
681	285	1
681	199	1
681	216	1
681	467	1
681	603	1
681	435	1
681	7	1
681	292	1
681	472	1
681	614	1
681	371	1
681	382	1
681	393	1
681	598	1
681	396	1
681	85	1
681	301	1
681	300	1
681	399	1
681	395	1
681	266	1
681	324	1
681	676	1
681	314	1
681	302	1
681	190	1
681	661	1
681	299	1
681	259	1
681	672	1
681	582	1
681	588	1
681	410	1
681	17	1
681	430	1
681	21	1
681	58	1
681	556	1
681	96	1
681	651	1
681	694	1
681	485	1
681	8	1
681	274	1
681	189	1
181	631	1
375	635	1
682	485	1
682	582	1
682	631	1
682	425	1
682	301	1
682	551	1
682	329	1
682	7	1
682	256	1
683	376	1
683	391	1
683	439	1
683	654	1
683	225	1
683	525	1
683	121	1
683	286	1
683	98	1
683	327	1
683	478	1
683	423	1
683	411	1
683	196	1
683	614	1
684	374	1
684	458	1
684	353	1
684	243	1
684	378	1
684	428	1
78	693	1
78	630	1
78	694	1
279	612	1
376	699	1
574	641	1
574	653	1
575	637	1
576	604	1
576	656	1
182	695	1
280	628	1
280	619	1
578	656	1
578	616	1
685	301	1
685	253	1
685	237	1
685	591	1
685	494	1
685	292	1
685	635	1
685	230	1
685	537	1
685	136	1
685	430	1
685	264	1
685	20	1
685	695	1
685	410	1
685	216	1
685	296	1
685	556	1
685	451	1
685	256	1
685	21	1
685	436	1
685	346	1
685	288	1
685	382	1
685	285	1
685	76	1
685	244	1
685	64	1
685	275	1
685	651	1
685	192	1
184	624	1
184	644	1
184	689	1
579	612	1
579	692	1
579	631	1
185	641	1
185	653	1
185	633	1
580	679	1
81	671	1
281	697	1
82	638	1
378	667	1
83	671	1
379	610	1
379	616	1
379	656	1
379	603	1
686	265	1
686	488	1
686	6	1
686	22	1
686	335	1
686	312	1
686	420	1
686	272	1
686	603	1
686	54	1
686	53	1
686	75	1
686	13	1
186	630	1
186	652	1
186	671	1
284	636	1
284	657	1
380	697	1
380	657	1
484	678	1
484	629	1
582	635	1
187	612	1
187	653	1
187	608	1
84	686	1
84	693	1
84	671	1
382	676	1
382	661	1
382	695	1
382	685	1
382	663	1
285	676	1
285	651	1
285	695	1
286	623	1
286	683	1
583	669	1
188	653	1
687	415	1
687	199	1
687	365	1
687	615	1
687	426	1
687	643	1
687	150	1
687	54	1
687	141	1
687	147	1
687	198	1
687	251	1
687	253	1
687	289	1
687	231	1
687	238	1
687	622	1
687	647	1
687	431	1
687	196	1
687	521	1
687	576	1
687	482	1
687	628	1
687	339	1
687	490	1
687	153	1
687	468	1
485	645	1
485	678	1
485	695	1
584	676	1
584	635	1
584	694	1
189	661	1
189	692	1
189	678	1
189	674	1
189	681	1
287	680	1
191	695	1
191	654	1
85	630	1
85	664	1
383	603	1
383	667	1
586	671	1
586	630	1
688	259	1
688	488	1
688	575	1
688	620	1
688	354	1
688	591	1
688	377	1
688	428	1
688	440	1
688	229	1
688	573	1
688	20	1
688	458	1
487	637	1
689	70	1
689	181	1
689	431	1
689	590	1
689	209	1
689	310	1
689	92	1
689	179	1
689	524	1
689	534	1
689	88	1
86	686	1
86	693	1
488	603	1
384	607	1
87	671	1
385	696	1
385	631	1
385	601	1
385	612	1
385	677	1
385	653	1
385	652	1
385	648	1
385	692	1
587	664	1
288	695	1
288	675	1
193	616	1
386	695	1
386	674	1
388	638	1
489	692	1
194	636	1
490	650	1
490	643	1
490	608	1
289	699	1
289	628	1
88	689	1
88	603	1
88	698	1
88	691	1
88	664	1
690	5	1
690	115	1
690	343	1
690	254	1
690	118	1
690	625	1
690	121	1
690	226	1
690	170	1
690	98	1
690	614	1
690	313	1
690	478	1
690	673	1
690	112	1
690	257	1
690	411	1
690	583	1
690	143	1
690	276	1
491	603	1
691	175	1
691	428	1
691	568	1
691	540	1
691	374	1
691	542	1
691	344	1
691	418	1
89	620	1
89	669	1
89	700	1
89	698	1
89	684	1
89	605	1
588	692	1
389	653	1
389	632	1
390	653	1
91	693	1
290	688	1
290	606	1
391	610	1
692	534	1
692	574	1
692	414	1
692	234	1
692	265	1
692	201	1
692	412	1
692	331	1
692	567	1
692	652	1
692	195	1
693	65	1
693	50	1
693	34	1
693	349	1
693	42	1
693	100	1
693	37	1
693	630	1
693	24	1
693	84	1
693	17	1
693	8	1
92	624	1
92	687	1
92	650	1
92	644	1
92	618	1
92	629	1
694	674	1
694	416	1
694	466	1
694	382	1
694	603	1
694	609	1
694	695	1
694	635	1
694	523	1
694	106	1
694	620	1
93	612	1
93	653	1
93	660	1
590	643	1
695	523	1
695	237	1
695	494	1
695	399	1
695	158	1
695	627	1
695	472	1
695	222	1
492	632	1
492	602	1
291	612	1
95	650	1
95	608	1
95	666	1
95	603	1
95	607	1
392	629	1
493	636	1
96	679	1
96	698	1
96	686	1
96	630	1
292	695	1
195	696	1
195	631	1
195	633	1
696	196	1
696	291	1
696	93	1
696	412	1
696	152	1
696	510	1
696	394	1
696	282	1
696	201	1
696	187	1
696	421	1
696	230	1
696	677	1
696	631	1
696	188	1
696	633	1
696	204	1
293	603	1
393	630	1
294	683	1
294	603	1
593	695	1
593	656	1
495	641	1
495	653	1
495	642	1
495	603	1
594	651	1
594	627	1
97	697	1
97	698	1
97	607	1
97	636	1
97	695	1
394	696	1
394	612	1
394	653	1
394	692	1
196	630	1
196	609	1
196	601	1
196	653	1
196	633	1
395	695	1
395	627	1
395	676	1
395	678	1
395	685	1
396	695	1
