10014	5395	1
10014	5179	1
10014	4492	1
10014	6767	1
10014	8119	1
10014	11229	1
10014	11914	1
10014	9380	1
10014	8824	1
10014	11613	1
10014	9229	1
10014	2150	1
10014	928	1
10014	6295	1
10015	8181	1
10015	6123	1
10015	6704	1
10015	11365	1
10015	8808	1
10015	2203	1
10015	895	1
10015	8216	1
10015	8320	1
10015	748	1
10015	7021	1
10015	11718	1
6018	11833	1
6018	10614	1
2018	11538	1
2019	10032	1
10016	8938	1
10016	6620	1
10016	9960	1
10016	3527	1
10016	7493	1
10016	11834	1
10016	4884	1
10016	8199	1
10016	1122	1
10016	4032	1
10016	6447	1
10016	7031	1
4011	11070	1
18	10882	1
18	11495	1
6019	10123	1
19	11145	1
19	11003	1
10017	11282	1
10017	3689	1
10017	4842	1
10017	6330	1
10017	5873	1
6020	11322	1
6020	10101	1
6020	10221	1
6020	11404	1
4013	11928	1
4013	10127	1
4013	11427	1
6021	10844	1
10018	7386	1
10018	7883	1
10018	5258	1
10018	5824	1
10018	11681	1
10018	4781	1
10018	8511	1
10018	3205	1
10018	8040	1
10018	7430	1
10018	3084	1
10018	420	1
10018	793	1
10018	3821	1
10018	8331	1
10018	2216	1
20	11258	1
20	10476	1
2020	10313	1
2020	10342	1
21	10032	1
21	11246	1
21	11419	1
21	11036	1
21	10254	1
21	11685	1
21	10176	1
21	11918	1
2021	10418	1
6023	10335	1
10019	118	1
10019	9933	1
10019	11847	1
10019	11827	1
10019	4892	1
10019	11132	1
10019	3145	1
10019	8291	1
10019	7501	1
24	11004	1
24	10407	1
24	11963	1
24	11707	1
24	11239	1
24	11097	1
24	10484	1
4015	11674	1
4015	10862	1
4015	10640	1
4015	10924	1
4015	11723	1
4015	11232	1
26	10376	1
27	10171	1
27	11639	1
27	11283	1
10020	9178	1
10020	3409	1
10020	6687	1
10020	5327	1
10020	2917	1
10020	4616	1
10020	9423	1
10020	2800	1
10020	6287	1
10020	4316	1
10021	10057	1
10021	10632	1
10021	1488	1
10021	1901	1
10021	1874	1
10021	6301	1
10021	3327	1
10021	9954	1
2023	10678	1
2023	10443	1
10022	76	1
10022	11657	1
10022	1376	1
10022	11300	1
10022	2803	1
10022	7687	1
10022	1256	1
10022	195	1
10022	3824	1
10022	692	1
10022	1818	1
10022	1269	1
10022	8601	1
10022	8966	1
10022	2835	1
10022	9752	1
10023	8486	1
10023	6809	1
10023	4373	1
10023	7685	1
10023	1094	1
10023	445	1
10023	4146	1
10023	9027	1
10023	1256	1
10023	7269	1
10023	6399	1
10023	1136	1
10023	1520	1
10023	6728	1
10023	3815	1
10023	1115	1
10023	9591	1
10023	6857	1
10023	6081	1
10023	9167	1
10023	1126	1
10023	10022	1
10023	11641	1
10023	10469	1
10023	5496	1
10023	8506	1
10023	9033	1
10023	5465	1
10024	11541	1
10024	3454	1
10024	2286	1
10024	4193	1
10024	10438	1
10024	4896	1
10024	5594	1
10024	33	1
10024	3825	1
8013	11320	1
8013	11866	1
8013	10174	1
8013	11664	1
8013	11904	1
10025	8206	1
10025	11313	1
10025	9864	1
10025	9585	1
10025	54	1
10025	2418	1
10025	7693	1
10025	3098	1
10026	6687	1
10026	7523	1
10026	3145	1
10026	3490	1
10026	11456	1
10027	3730	1
10027	5086	1
10027	4658	1
10027	7600	1
10027	8283	1
10027	8987	1
10027	1302	1
10027	7731	1
10027	10607	1
10027	9107	1
10027	8160	1
10027	7255	1
10027	6035	1
10027	1231	1
10027	398	1
10027	10441	1
10027	7284	1
10027	6089	1
10027	3839	1
10027	6256	1
10027	9916	1
10027	4141	1
10028	9510	1
10028	11329	1
10028	10197	1
10028	8945	1
10028	3607	1
10028	3867	1
10028	9760	1
10028	11548	1
10029	4079	1
10029	10192	1
10029	6806	1
10029	164	1
10029	3526	1
10029	8014	1
10029	7882	1
10029	11420	1
10029	2406	1
10029	10756	1
10029	3773	1
10029	10124	1
4016	11913	1
8014	10785	1
8014	10825	1
8014	11541	1
8014	11966	1
10030	3598	1
10030	5926	1
10030	5800	1
10030	795	1
10030	128	1
10030	8620	1
10030	1809	1
10030	763	1
10030	4898	1
10030	3579	1
10030	11579	1
10030	8023	1
10030	8360	1
10030	11103	1
10030	11683	1
2024	11877	1
2025	10098	1
8015	11168	1
6025	10883	1
6026	11264	1
6026	11676	1
6027	10684	1
6027	11532	1
6027	10024	1
8017	11706	1
10031	2234	1
10031	5208	1
10031	736	1
10031	100	1
10031	5614	1
10031	4135	1
10031	3371	1
10031	1061	1
10031	109	1
10031	21	1
10031	2929	1
10031	487	1
10031	6555	1
10031	10462	1
10031	5281	1
10031	6930	1
10031	6252	1
10031	7937	1
10031	7834	1
10031	4786	1
10031	4399	1
10031	8029	1
10031	10489	1
10031	3403	1
10031	10381	1
10031	9335	1
10031	9840	1
10031	11711	1
6028	11006	1
6028	11605	1
2027	11483	1
2027	11460	1
2028	10250	1
2028	11421	1
6029	11304	1
10032	5395	1
10032	8075	1
10032	21	1
10032	9583	1
10032	9844	1
10032	10804	1
10032	2928	1
2029	10070	1
2029	11314	1
8018	11638	1
8018	10287	1
8019	11283	1
10033	5054	1
10033	99	1
10033	4181	1
10033	8751	1
10033	8105	1
10033	4871	1
10033	6797	1
10033	6433	1
10033	2703	1
10033	8364	1
10033	4126	1
10033	4705	1
10033	3811	1
4018	11406	1
4018	10051	1
29	10899	1
4020	11222	1
4020	11451	1
4020	10197	1
4020	10357	1
4020	11569	1
4020	10298	1
4020	11443	1
4020	10378	1
4020	10598	1
4020	11299	1
4020	11415	1
4020	11044	1
4020	11327	1
4021	10445	1
4021	10628	1
2030	11463	1
2030	11087	1
2031	10928	1
2031	10375	1
2031	11006	1
30	10245	1
10034	7551	1
10034	10744	1
10034	3156	1
10034	5811	1
10034	7331	1
10034	8254	1
10034	7270	1
6031	11898	1
6031	11877	1
8021	11876	1
8021	10094	1
8021	11494	1
8021	11281	1
10035	7056	1
10035	7764	1
10035	9682	1
10035	1359	1
10035	6508	1
10035	6372	1
10035	1405	1
10035	9227	1
10035	7530	1
10035	6036	1
8022	11801	1
8022	11381	1
8022	10895	1
8022	11659	1
8022	10937	1
8022	11520	1
8022	11390	1
8022	10735	1
8023	10293	1
8024	11638	1
2032	11726	1
6032	10456	1
2033	11303	1
2033	11791	1
2033	11120	1
2033	10146	1
6033	11402	1
6034	11232	1
10036	4530	1
10036	8325	1
10036	11101	1
10036	3454	1
10036	6965	1
10036	9848	1
10036	530	1
4023	11368	1
4023	10462	1
4023	11248	1
4023	11695	1
10037	11421	1
10037	1036	1
10037	7043	1
10037	3002	1
10037	11541	1
10037	8055	1
10037	8172	1
10037	4433	1
10037	8829	1
10037	9546	1
10037	6305	1
10037	7809	1
10037	1798	1
10037	10155	1
10037	8566	1
10037	3135	1
10037	10502	1
10037	1384	1
10037	2705	1
10037	6278	1
10037	2912	1
10037	10584	1
10037	6047	1
10037	8037	1
10037	11267	1
10037	1955	1
10037	3455	1
10037	10748	1
10037	1738	1
10037	4634	1
10037	10677	1
10037	1181	1
10037	4522	1
10037	1783	1
10037	9402	1
10037	3337	1
10037	2469	1
10037	9195	1
6036	11178	1
6036	11299	1
10038	10947	1
10038	10365	1
10038	3265	1
10038	6054	1
10038	9582	1
10038	9618	1
10038	8466	1
10038	4866	1
10038	9837	1
10038	927	1
10038	6348	1
10038	533	1
10038	75	1
10038	7266	1
10038	10357	1
10038	2648	1
10038	5155	1
10038	1733	1
10038	5873	1
10038	2078	1
10038	2719	1
10038	6797	1
10038	9263	1
10038	2105	1
10038	3277	1
10038	8360	1
10038	3313	1
10038	5054	1
10038	8256	1
10038	8724	1
10038	8602	1
10038	8038	1
10038	11371	1
10038	11124	1
10038	5979	1
10038	4983	1
31	11905	1
31	10438	1
6037	10394	1
6037	10719	1
6038	10785	1
32	10833	1
32	11914	1
32	11665	1
32	10479	1
33	10826	1
33	11639	1
4024	10313	1
8025	11896	1
8025	10335	1
34	11241	1
34	11750	1
34	10925	1
2035	10835	1
2035	10926	1
10039	4465	1
10039	7187	1
10039	1425	1
10039	3761	1
10039	4834	1
6040	10240	1
35	10407	1
35	11145	1
35	11209	1
6041	10679	1
2036	11194	1
4026	11611	1
36	11492	1
36	10608	1
37	10740	1
37	11620	1
37	10180	1
4027	10568	1
4027	11130	1
38	10412	1
38	10256	1
6042	10267	1
6042	10098	1
4028	11855	1
4028	10562	1
4028	11548	1
39	10614	1
39	10039	1
6043	10177	1
4029	10252	1
4030	10546	1
4030	10097	1
4030	11205	1
6044	10334	1
40	11888	1
40	11974	1
2037	10858	1
2037	11094	1
2037	11734	1
4031	10001	1
10040	2400	1
10040	6510	1
10040	3173	1
10040	5654	1
10040	11242	1
10040	6162	1
10040	1503	1
10040	11245	1
41	10446	1
2039	11477	1
2039	10204	1
2039	11695	1
10041	4811	1
10041	9828	1
10041	10706	1
10041	7192	1
10041	11872	1
10041	8282	1
10041	2060	1
6045	11174	1
8026	10503	1
8026	10471	1
8026	11516	1
42	11707	1
4032	11807	1
4032	11137	1
6046	11323	1
6046	11031	1
6046	11920	1
8027	10302	1
4033	11421	1
4033	11480	1
4033	10677	1
4033	10965	1
8028	10918	1
10042	3623	1
10042	9714	1
10042	3715	1
10042	10087	1
10042	6799	1
10042	5873	1
4034	10384	1
10043	7327	1
10043	5771	1
10043	10439	1
10043	4049	1
10043	2584	1
10043	117	1
10043	8486	1
10043	6841	1
10043	120	1
6047	10284	1
6047	10037	1
6047	11819	1
6047	11789	1
6047	11496	1
6047	10385	1
6047	11951	1
6048	11829	1
8030	10467	1
8030	11271	1
8030	10785	1
8031	10619	1
8031	11483	1
2040	11298	1
2040	11996	1
2040	11031	1
2041	11136	1
44	10826	1
44	11734	1
44	11463	1
44	11283	1
8032	10233	1
8032	10189	1
8032	11959	1
8032	11066	1
8033	10452	1
8033	10384	1
4035	10940	1
4036	10231	1
4036	11582	1
4036	11051	1
6049	11888	1
6049	10054	1
2043	10556	1
2044	10979	1
2044	10424	1
2044	11821	1
6050	10894	1
6050	10835	1
46	11987	1
2045	10551	1
10044	9280	1
10044	10779	1
10044	5179	1
10044	55	1
10044	2159	1
10044	3306	1
10044	8587	1
10044	4007	1
10044	3338	1
10044	8774	1
10044	11886	1
10045	11283	1
10045	3512	1
10045	7534	1
10045	9848	1
10045	2739	1
10045	1574	1
10045	5060	1
10045	3042	1
10045	1382	1
10045	5425	1
10045	4269	1
10045	356	1
10045	2037	1
10045	824	1
10045	6862	1
10045	4530	1
10045	996	1
10045	8500	1
10045	8434	1
8036	11034	1
6051	11993	1
8037	11075	1
8037	11813	1
2046	11209	1
2046	11962	1
2046	10766	1
2046	11985	1
2046	11416	1
2046	10836	1
2046	10587	1
2046	10804	1
2046	10933	1
2046	10659	1
47	11225	1
47	11739	1
47	11747	1
47	10628	1
47	10963	1
47	11103	1
47	10408	1
47	10534	1
47	11916	1
47	10698	1
47	10785	1
47	10124	1
47	11494	1
4038	10164	1
4038	10357	1
4038	11276	1
4039	10551	1
8038	10947	1
8038	11754	1
6053	10930	1
2047	11767	1
2047	11897	1
2047	11683	1
2047	10508	1
2047	10600	1
2047	10494	1
2047	10844	1
10046	9086	1
10046	3016	1
10046	2973	1
10046	7056	1
10046	7543	1
10046	11461	1
10046	2538	1
10046	10940	1
10046	2773	1
10046	4606	1
10046	338	1
10046	2413	1
10046	8009	1
10046	10520	1
10046	2300	1
10046	3617	1
10047	997	1
10047	7517	1
10047	7450	1
10047	6794	1
10047	2140	1
10047	9215	1
10048	2805	1
10048	1494	1
10048	11195	1
10048	9171	1
10048	7700	1
10048	7466	1
4042	11320	1
4042	11065	1
4043	10125	1
4043	11812	1
49	10044	1
49	11848	1
6054	11828	1
4044	11277	1
4044	10462	1
50	11321	1
6055	11118	1
6055	11699	1
6055	10620	1
6055	10615	1
6055	11165	1
6055	11409	1
6055	11192	1
6056	10376	1
2048	10418	1
2048	10453	1
2048	10266	1
2048	11403	1
2048	11354	1
4045	11200	1
8040	11094	1
8040	11880	1
8040	11101	1
10049	7044	1
10049	3883	1
10049	2178	1
10049	6673	1
10049	8887	1
8041	10167	1
8041	10083	1
2049	10947	1
2049	11864	1
2049	11955	1
4046	11807	1
4046	10575	1
10050	6572	1
10050	730	1
10050	9989	1
10050	5004	1
10050	3478	1
10050	727	1
10050	4593	1
10050	9631	1
10050	3027	1
10050	3050	1
10050	10566	1
10050	7038	1
10050	6429	1
10050	8425	1
10050	8254	1
10050	2697	1
10050	8692	1
10050	5056	1
10050	3211	1
10050	9921	1
10050	879	1
10050	9089	1
10050	5836	1
10050	540	1
10050	4565	1
10050	3955	1
10050	2529	1
10050	8509	1
10050	5763	1
10050	4706	1
10050	11313	1
10050	7939	1
10050	7228	1
10050	9697	1
10050	1188	1
10050	1684	1
10050	11616	1
10050	5064	1
10050	5430	1
10050	11830	1
10050	4409	1
10050	10354	1
10050	6510	1
10050	2877	1
10050	657	1
8042	11627	1
8043	11679	1
8043	11136	1
8043	11530	1
8043	11589	1
8043	10436	1
52	11996	1
52	10083	1
52	11866	1
8044	11432	1
4047	10741	1
4047	10370	1
4047	10084	1
2052	11877	1
2053	10814	1
2053	10694	1
2053	11999	1
10051	10782	1
10051	2319	1
10051	11086	1
10051	8444	1
10051	5371	1
10051	4102	1
53	11581	1
53	10695	1
54	10449	1
54	10512	1
54	10587	1
10052	8307	1
10052	2324	1
10052	5104	1
10052	3664	1
10052	11963	1
10052	11999	1
55	11085	1
2054	11095	1
56	10141	1
56	10062	1
56	10513	1
56	10784	1
56	11432	1
6059	10366	1
10053	567	1
10053	1810	1
10053	10257	1
6060	10622	1
6060	11314	1
6061	11530	1
6061	11892	1
6061	11974	1
6061	11796	1
2055	10802	1
2055	11996	1
2055	10407	1
2055	10299	1
2056	11314	1
8045	11477	1
8045	10737	1
8045	10300	1
8045	11535	1
8045	11437	1
8045	11913	1
10054	6601	1
10054	522	1
10054	11345	1
10054	3287	1
10054	1836	1
57	10574	1
4048	11115	1
4048	11619	1
4048	11038	1
4048	10439	1
10055	5550	1
10055	2891	1
10055	8567	1
10055	2545	1
10055	7692	1
10055	7207	1
10055	9963	1
6064	10124	1
6064	11420	1
6064	10756	1
6064	10760	1
6065	11845	1
6065	11599	1
6065	10068	1
6065	10249	1
6065	11198	1
6065	11416	1
6065	11099	1
6065	11001	1
6065	11676	1
6065	10613	1
58	11933	1
58	11774	1
58	11614	1
4049	11942	1
6066	10915	1
6066	11573	1
6066	11062	1
6066	10254	1
6066	11413	1
59	10274	1
2057	10390	1
2057	11993	1
2057	10403	1
2057	10054	1
6068	11920	1
6068	10097	1
6068	10234	1
6068	10117	1
6069	10031	1
6069	10180	1
6069	11081	1
60	10519	1
60	10962	1
2058	10509	1
8047	10231	1
8047	11592	1
8047	10224	1
8048	11562	1
8049	10736	1
8050	11469	1
8050	11065	1
10056	9216	1
10056	3220	1
10056	10844	1
10056	8581	1
10056	1033	1
10056	8659	1
10056	9336	1
10056	10749	1
2059	11013	1
62	11770	1
63	10160	1
63	10796	1
63	11463	1
63	10084	1
63	11305	1
64	10404	1
10057	6097	1
10057	4642	1
10057	7304	1
10057	11811	1
10057	9572	1
10057	7983	1
10057	7435	1
10057	7175	1
10057	4928	1
10057	8363	1
10057	10705	1
10057	3404	1
10057	2215	1
10057	11178	1
10057	2353	1
10057	9565	1
10057	5998	1
10057	9567	1
10057	196	1
10057	2780	1
10057	1568	1
10057	3199	1
10057	9504	1
10057	7721	1
10057	10120	1
10057	11719	1
10057	11853	1
10057	587	1
10057	4755	1
10057	3616	1
10057	3725	1
6070	11089	1
6070	10347	1
6070	11445	1
6070	11638	1
65	10186	1
65	10074	1
10058	1759	1
10058	4994	1
10058	2460	1
10058	6708	1
10058	11620	1
10058	1904	1
10058	3298	1
10058	9976	1
10058	8155	1
10058	7169	1
10058	4622	1
10058	8357	1
10058	8959	1
10058	2502	1
10058	11510	1
10059	7690	1
10059	3600	1
10059	10788	1
10059	6322	1
10059	3375	1
10059	2328	1
10059	6271	1
10059	4570	1
10059	5289	1
10059	8078	1
10059	2715	1
10059	9884	1
10059	6189	1
10059	3088	1
10059	10368	1
10059	7821	1
10059	819	1
10059	4876	1
10059	1610	1
2060	11996	1
4051	10033	1
4051	11762	1
4052	10006	1
4052	10350	1
4052	10941	1
4052	10655	1
4052	10848	1
2061	10867	1
2061	10941	1
2061	11761	1
2061	11178	1
2062	10198	1
2062	10385	1
6071	10519	1
6071	11807	1
10060	2234	1
10060	8345	1
10060	2339	1
10060	11676	1
10060	10457	1
10060	1680	1
10060	5276	1
10060	1910	1
4053	11914	1
10061	7305	1
10061	48	1
10061	8357	1
10061	8340	1
10061	3856	1
10061	5325	1
10061	4978	1
10061	9637	1
10061	3609	1
8051	10869	1
8051	11232	1
8051	11239	1
8051	11669	1
6072	11541	1
2063	10884	1
2063	10891	1
10062	8295	1
10062	1282	1
10062	11103	1
10062	8390	1
10062	8378	1
10062	7534	1
10062	2838	1
10062	11289	1
10062	1915	1
10062	8139	1
10062	1212	1
10062	10945	1
10062	9733	1
10062	9337	1
10062	7708	1
10062	8897	1
10062	11639	1
2064	10985	1
8052	10766	1
2065	11202	1
2065	10344	1
4055	10609	1
68	10092	1
10063	11786	1
10063	3646	1
10063	8199	1
10063	6628	1
10063	7046	1
10063	9328	1
10063	6794	1
10063	10949	1
10063	8655	1
10063	5863	1
10063	1462	1
10063	3464	1
10063	4634	1
10063	9024	1
10063	11329	1
4056	10872	1
4056	10481	1
4056	10345	1
69	10225	1
4057	10213	1
4057	10644	1
4057	10384	1
6073	10549	1
8053	10859	1
4058	11880	1
4059	10344	1
4059	10677	1
4059	11229	1
4059	10728	1
4059	10979	1
4059	10371	1
4059	10684	1
10064	5363	1
10064	8518	1
10064	5727	1
10064	8531	1
10064	2678	1
10064	5437	1
10064	2651	1
10064	8622	1
10064	9174	1
10064	10170	1
10064	6655	1
10064	6990	1
10064	8181	1
10064	10616	1
10064	2460	1
10064	2409	1
10064	3951	1
10064	5661	1
2067	10701	1
2067	10564	1
10065	7142	1
10065	8147	1
10065	6478	1
10065	1289	1
10065	5107	1
10065	676	1
10065	934	1
10065	2788	1
10065	6896	1
2068	10160	1
2068	11272	1
6074	11525	1
6074	11058	1
4060	11807	1
4060	11849	1
6075	10930	1
8054	11121	1
8054	10419	1
10066	8951	1
10066	9846	1
10066	10442	1
10066	4164	1
10066	870	1
10066	9352	1
10066	8661	1
10066	4688	1
10066	8686	1
10066	5409	1
10066	3328	1
10066	2913	1
10066	262	1
10067	846	1
10067	5148	1
10067	430	1
10067	201	1
10067	7861	1
10067	4838	1
10067	3939	1
10067	9647	1
10067	10613	1
10067	2745	1
6076	10822	1
6076	10005	1
10068	9840	1
10068	7218	1
10068	9555	1
10068	227	1
10068	7097	1
10068	8965	1
10068	9942	1
10068	9255	1
10068	2383	1
10068	10386	1
10068	11141	1
10068	6530	1
10068	9130	1
10068	8864	1
10068	4819	1
2069	10447	1
2069	11494	1
6077	11344	1
6079	10559	1
6079	11718	1
6079	10995	1
6079	10215	1
6079	11900	1
10069	11201	1
10069	5417	1
10069	3969	1
10069	4215	1
10069	4272	1
4061	10984	1
4061	11857	1
10070	455	1
10070	1998	1
10070	1396	1
10070	10836	1
10070	1245	1
10070	157	1
10070	867	1
6080	10031	1
6080	10489	1
6080	11558	1
6080	11917	1
6080	11945	1
6080	10565	1
8055	11972	1
8055	11945	1
2070	11030	1
2070	10912	1
6082	11121	1
6082	10470	1
6082	10005	1
6083	10735	1
2071	10216	1
2071	11513	1
6085	11248	1
6085	11245	1
6085	11624	1
6085	10871	1
6085	10927	1
2072	11985	1
2072	11744	1
6086	11031	1
6086	10736	1
6086	11899	1
6087	10290	1
2073	11661	1
2073	10471	1
4062	11214	1
4062	11550	1
4062	11062	1
4062	11757	1
2074	10179	1
6088	10638	1
6088	10970	1
8058	11510	1
6089	11479	1
8059	10287	1
8059	10449	1
8059	10388	1
8059	11869	1
8059	10986	1
8059	11638	1
8059	11261	1
8059	10566	1
2076	10730	1
2076	10292	1
72	10098	1
72	10812	1
72	11762	1
72	10437	1
4064	11479	1
4064	10632	1
73	11798	1
10071	6232	1
10071	9236	1
10071	11801	1
10071	724	1
10071	3253	1
4065	10841	1
4065	10971	1
6090	10319	1
4066	11672	1
74	10698	1
2077	10941	1
4067	10874	1
6091	11137	1
6091	10856	1
6092	10890	1
6092	10923	1
8060	11347	1
8060	10249	1
8060	11863	1
8060	11198	1
8060	11617	1
8060	11665	1
8061	10682	1
8061	10778	1
8061	11137	1
8061	10732	1
8061	10966	1
8061	11995	1
8061	10028	1
8061	10662	1
10072	1308	1
10072	8114	1
10072	7406	1
10072	4900	1
10072	5281	1
10072	1725	1
10072	6343	1
10072	1532	1
10072	11676	1
10072	7705	1
10072	4228	1
10072	2670	1
10072	4504	1
10072	10462	1
76	10469	1
76	10144	1
10073	7008	1
10073	9172	1
10073	5111	1
10073	6030	1
10073	256	1
10073	4645	1
10073	6533	1
10073	2334	1
10073	6198	1
10073	6582	1
10073	3655	1
10073	11436	1
10073	6614	1
10073	9135	1
10073	8858	1
10073	66	1
8062	10748	1
6093	11996	1
4068	10084	1
8063	11757	1
8063	11109	1
8063	11570	1
8063	11024	1
78	10359	1
10074	652	1
10074	10211	1
10074	893	1
10074	6761	1
10074	5980	1
10074	3709	1
10074	10073	1
10074	1035	1
8064	10743	1
4069	10738	1
4069	10341	1
4069	10715	1
4069	10541	1
8066	11753	1
8066	11601	1
4071	11271	1
10075	5161	1
10075	11349	1
10075	600	1
10075	8520	1
10075	5435	1
10075	987	1
10075	5108	1
10075	6045	1
10075	1930	1
10075	7154	1
10075	10386	1
10075	942	1
10075	11286	1
10075	11120	1
10075	1837	1
10075	7835	1
10075	11790	1
10075	919	1
10075	4115	1
10075	9460	1
10075	3768	1
10075	3470	1
10075	3451	1
10075	7237	1
10075	1232	1
10075	5433	1
10075	5465	1
10075	3236	1
10075	1582	1
10075	8216	1
10075	7904	1
10075	334	1
10075	3973	1
6094	11411	1
6094	11135	1
6094	11254	1
6095	10901	1
6095	11288	1
6095	11352	1
6095	10535	1
6095	10037	1
6096	11404	1
6096	10832	1
10076	3560	1
10076	8222	1
10076	4992	1
10076	10876	1
10076	10997	1
10076	3131	1
81	11242	1
81	11173	1
4072	11221	1
6097	10913	1
6097	10405	1
4073	11209	1
4073	11145	1
4073	11004	1
4073	11707	1
4073	11929	1
2081	10540	1
2081	10462	1
2082	10455	1
6098	11650	1
6098	10660	1
6098	10783	1
10077	6743	1
10077	9990	1
10077	6551	1
10077	1953	1
10077	7868	1
10077	359	1
10077	6835	1
6099	10025	1
4074	10501	1
4074	10107	1
4075	10439	1
4075	10382	1
4075	11215	1
4075	10738	1
4075	11089	1
84	11005	1
4076	11021	1
4076	11877	1
10078	1864	1
10078	4380	1
