184	1970	1
185	3564	1
185	4769	1
185	263	1
187	1340	1
187	4962	1
189	354	1
189	2691	1
189	1802	1
190	202	1
190	4028	1
191	1619	1
191	2747	1
193	784	1
194	1101	1
195	4392	1
195	1991	1
196	2120	1
196	3622	1
197	4652	1
197	1530	1
198	638	1
198	1415	1
199	1776	1
200	1956	1
200	3900	1
201	4235	1
202	1249	1
202	3222	1
203	1362	1
203	1249	1
204	3355	1
205	696	1
205	652	1
206	3614	1
206	3805	1
206	2712	1
207	1324	1
207	1472	1
209	1726	1
211	4582	1
212	2390	1
212	1852	1
212	656	1
213	2481	1
213	1255	1
214	4732	1
214	364	1
214	1032	1
215	4744	1
215	3599	1
216	282	1
216	3024	1
217	591	1
217	1086	1
218	2976	1
218	2572	1
218	248	1
218	378	1
218	2854	1
218	4755	1
218	2119	1
218	1880	1
218	3084	1
218	687	1
220	1737	1
221	3207	1
222	2445	1
223	2357	1
223	1244	1
223	892	1
223	4366	1
225	2822	1
225	3166	1
225	4	1
226	4030	1
227	3124	1
227	1279	1
227	2673	1
228	3767	1
228	3163	1
228	1182	1
228	55	1
228	1788	1
228	1543	1
228	2727	1
228	2916	1
228	1154	1
228	3844	1
229	1979	1
230	2834	1
230	4621	1
230	2449	1
230	4413	1
230	1822	1
230	4910	1
230	3109	1
231	155	1
232	1471	1
232	846	1
233	472	1
233	466	1
233	2643	1
234	424	1
234	659	1
235	693	1
236	4442	1
236	3597	1
236	4992	1
237	3909	1
238	1902	1
238	4630	1
238	2917	1
239	4608	1
239	1650	1
239	919	1
240	971	1
240	3097	1
242	4121	1
242	2990	1
242	4653	1
242	2605	1
242	2614	1
242	1912	1
244	1623	1
244	164	1
245	4436	1
246	1678	1
247	3232	1
247	2017	1
247	2759	1
247	64	1
247	3902	1
250	1259	1
250	471	1
250	3193	1
250	4084	1
251	4027	1
251	3008	1
251	3039	1
251	2274	1
252	569	1
253	1236	1
253	252	1
253	2658	1
255	4663	1
256	1947	1
257	3321	1
258	2966	1
259	3761	1
260	854	1
260	3005	1
262	3150	1
262	3178	1
262	91	1
262	4305	1
263	4445	1
263	4390	1
263	4208	1
264	546	1
266	1593	1
266	3334	1
266	1133	1
268	4733	1
269	25	1
269	2930	1
269	1418	1
269	2283	1
271	4106	1
271	1482	1
271	4647	1
271	3666	1
271	1682	1
272	2327	1
4808	1853	1
273	3457	1
273	11	1
274	4170	1
275	1852	1
276	2151	1
276	4747	1
276	724	1
277	2675	1
277	1713	1
277	4653	1
277	3483	1
277	2373	1
278	1101	1
278	4668	1
278	1176	1
278	2343	1
279	1794	1
279	4168	1
279	3562	1
279	175	1
279	3944	1
281	1013	1
281	696	1
282	2527	1
283	1927	1
283	2327	1
283	139	1
283	1963	1
283	392	1
284	400	1
285	4335	1
285	2211	1
286	952	1
286	2899	1
286	4186	1
288	596	1
289	4110	1
290	2243	1
291	3131	1
294	3147	1
4809	689	1
295	952	1
295	47	1
296	4257	1
298	3946	1
298	1947	1
298	2044	1
298	4340	1
4810	2417	1
299	3598	1
299	4435	1
300	3292	1
300	1256	1
300	4615	1
300	4038	1
300	1038	1
300	3294	1
302	2761	1
302	3541	1
302	1206	1
305	2548	1
306	3081	1
307	3018	1
308	3198	1
308	831	1
309	806	1
309	1159	1
309	4427	1
309	2703	1
310	2033	1
311	3374	1
311	2416	1
311	2577	1
311	3794	1
312	476	1
312	2361	1
312	4262	1
312	3085	1
312	2826	1
313	3784	1
314	2316	1
314	2820	1
315	2661	1
315	801	1
315	1337	1
315	1323	1
316	3206	1
316	3075	1
4811	576	1
4811	4081	1
4811	1254	1
317	1707	1
318	997	1
318	1839	1
318	4032	1
318	2209	1
318	51	1
319	850	1
319	2891	1
319	2867	1
320	2452	1
321	540	1
322	3742	1
323	1201	1
323	3907	1
323	335	1
323	3813	1
324	2028	1
324	4877	1
325	3189	1
326	397	1
326	2222	1
326	4124	1
327	2835	1
327	2958	1
327	4195	1
328	729	1
328	142	1
329	2054	1
329	3584	1
329	3570	1
330	4150	1
330	77	1
331	3526	1
331	1323	1
331	1695	1
331	759	1
332	1066	1
332	1723	1
332	412	1
334	2162	1
334	3664	1
334	1529	1
334	4107	1
334	140	1
335	2617	1
336	980	1
336	55	1
336	4405	1
336	3402	1
4812	1635	1
337	1150	1
337	4217	1
337	2868	1
338	1507	1
338	2861	1
338	635	1
338	3073	1
339	944	1
339	3871	1
339	4460	1
339	3379	1
339	2921	1
340	4527	1
340	2197	1
4813	2306	1
4813	4648	1
341	1317	1
341	2872	1
341	4023	1
342	994	1
342	2450	1
342	130	1
342	3700	1
342	2825	1
342	982	1
343	298	1
343	3066	1
343	1331	1
343	677	1
344	1696	1
345	1572	1
346	2745	1
346	3776	1
347	1846	1
348	1209	1
348	1658	1
349	396	1
349	1218	1
350	3873	1
350	2475	1
351	3176	1
351	642	1
351	4632	1
351	1809	1
352	2457	1
352	3232	1
352	2616	1
352	1653	1
353	762	1
354	1811	1
354	2947	1
355	117	1
355	1392	1
355	1646	1
356	3267	1
356	4399	1
356	3666	1
4814	710	1
4814	4528	1
4814	1457	1
358	2567	1
358	1880	1
359	3909	1
360	1899	1
360	2866	1
360	3810	1
360	2202	1
360	3412	1
361	1225	1
362	1766	1
362	3743	1
363	3422	1
363	73	1
363	2991	1
364	1597	1
365	1905	1
366	4572	1
366	3119	1
366	2973	1
367	3584	1
368	4085	1
368	4557	1
369	4744	1
370	495	1
370	3871	1
373	1584	1
373	2354	1
373	2612	1
374	2922	1
375	757	1
376	1587	1
377	2119	1
377	4366	1
378	655	1
378	4121	1
378	2572	1
378	324	1
378	3375	1
379	1571	1
379	940	1
379	3146	1
379	3108	1
379	3230	1
379	2048	1
380	2759	1
380	3519	1
380	4026	1
381	3942	1
382	1538	1
382	1335	1
383	4172	1
383	4080	1
384	2733	1
387	2534	1
388	3784	1
388	4230	1
391	2319	1
391	4138	1
392	1616	1
393	4561	1
393	3303	1
394	708	1
394	1323	1
394	3981	1
394	2951	1
394	118	1
394	420	1
394	3597	1
4815	211	1
4815	4388	1
395	260	1
395	151	1
395	1345	1
395	4189	1
395	409	1
396	2829	1
396	4468	1
396	108	1
396	71	1
396	4737	1
396	3342	1
396	4351	1
398	3391	1
398	241	1
399	124	1
400	4458	1
400	4069	1
401	767	1
402	3887	1
402	87	1
403	4474	1
403	4046	1
403	3611	1
404	2190	1
404	4474	1
404	4399	1
404	2878	1
404	2199	1
404	3828	1
405	1845	1
405	1938	1
405	4170	1
406	3963	1
406	1622	1
407	1520	1
409	2140	1
410	2759	1
410	2866	1
410	683	1
410	4987	1
4816	233	1
4816	4243	1
4816	2396	1
411	2232	1
411	4929	1
414	3393	1
414	3391	1
415	3443	1
417	3178	1
417	3185	1
417	1004	1
418	940	1
419	1684	1
419	2120	1
419	2817	1
419	4926	1
419	398	1
420	364	1
4817	207	1
421	795	1
421	844	1
421	1846	1
422	4144	1
422	4419	1
422	4168	1
423	321	1
423	4197	1
424	3893	1
425	2471	1
426	1144	1
426	1439	1
426	2758	1
427	2756	1
427	4388	1
429	2530	1
431	208	1
432	1702	1
433	3488	1
433	713	1
434	397	1
435	3486	1
435	1413	1
436	4756	1
436	3399	1
436	580	1
436	2803	1
437	3090	1
437	4797	1
437	232	1
437	1507	1
437	2743	1
437	2151	1
437	3175	1
439	1100	1
440	3510	1
441	3074	1
441	91	1
442	2718	1
444	19	1
445	1564	1
445	1361	1
445	4317	1
445	801	1
446	2828	1
447	3025	1
448	466	1
448	302	1
449	886	1
449	3724	1
450	3467	1
450	2880	1
450	2455	1
450	2263	1
450	3247	1
451	489	1
451	3122	1
452	4150	1
453	2826	1
453	4600	1
454	172	1
454	3410	1
455	3480	1
455	2432	1
457	856	1
458	916	1
458	817	1
458	3741	1
458	2755	1
458	4007	1
458	2449	1
460	126	1
460	622	1
461	1845	1
462	305	1
462	4211	1
463	1024	1
463	3373	1
463	2488	1
463	792	1
465	4195	1
466	4659	1
466	472	1
468	4718	1
469	3246	1
470	3954	1
470	3527	1
470	2500	1
470	3066	1
470	2814	1
470	3283	1
470	4775	1
471	3120	1
472	865	1
473	159	1
473	103	1
474	1970	1
474	4083	1
475	3516	1
477	762	1
478	2523	1
478	4041	1
478	2690	1
478	1566	1
479	1735	1
479	923	1
479	889	1
479	3434	1
479	3311	1
479	4274	1
480	39	1
481	3522	1
481	3391	1
481	509	1
481	1109	1
482	1807	1
483	3744	1
483	4715	1
484	837	1
485	2617	1
486	3163	1
486	1831	1
487	1059	1
488	3912	1
488	1764	1
488	1688	1
488	4582	1
488	732	1
488	4050	1
489	2766	1
491	4188	1
492	2338	1
492	3190	1
492	1565	1
492	1106	1
492	4130	1
492	2303	1
492	3462	1
493	2666	1
494	2231	1
494	2695	1
495	1358	1
496	2430	1
4819	3570	1
499	624	1
499	1294	1
500	476	1
500	167	1
501	3271	1
501	2181	1
502	2594	1
502	2163	1
502	678	1
502	5000	1
502	2780	1
502	489	1
502	2916	1
504	1958	1
504	4573	1
504	19	1
505	3732	1
505	1506	1
506	4919	1
506	1612	1
508	1645	1
509	414	1
509	3248	1
510	4750	1
510	765	1
510	2685	1
510	942	1
510	2291	1
510	166	1
511	330	1
511	3375	1
512	2591	1
512	72	1
516	4609	1
518	4515	1
520	846	1
522	3858	1
523	3173	1
524	1175	1
524	428	1
524	2885	1
525	433	1
525	4441	1
525	1449	1
525	4320	1
526	2634	1
526	4262	1
526	511	1
527	2303	1
528	1804	1
528	1852	1
528	2236	1
529	2147	1
530	754	1
530	2873	1
530	2889	1
4820	2783	1
4820	3173	1
4820	3593	1
4820	2497	1
531	1119	1
533	224	1
533	4439	1
534	3430	1
534	2142	1
534	3935	1
534	3512	1
535	3299	1
535	3823	1
537	4105	1
538	1717	1
538	435	1
539	3398	1
539	3459	1
540	4666	1
541	3624	1
542	4567	1
543	80	1
543	1181	1
543	2603	1
543	2106	1
544	2653	1
544	3073	1
545	1595	1
547	3696	1
547	2616	1
547	428	1
547	3837	1
547	3637	1
547	3935	1
548	2457	1
548	4248	1
549	28	1
550	3603	1
551	3627	1
553	2403	1
553	1134	1
554	3035	1
555	4059	1
555	3610	1
555	4861	1
555	1794	1
555	4527	1
556	3634	1
557	396	1
557	3726	1
558	553	1
558	2510	1
559	2264	1
559	874	1
560	4519	1
560	3686	1
561	328	1
561	2256	1
562	878	1
563	734	1
563	1771	1
563	1029	1
564	1756	1
564	3188	1
565	1561	1
565	2337	1
565	4100	1
567	3525	1
567	3696	1
567	4062	1
567	1531	1
568	4040	1
568	4301	1
568	3750	1
569	3058	1
569	36	1
569	179	1
569	91	1
571	3079	1
571	206	1
571	2662	1
572	2837	1
573	669	1
573	4718	1
573	1859	1
574	1185	1
574	801	1
574	3285	1
574	2989	1
575	4056	1
575	2436	1
575	4775	1
575	3768	1
575	3102	1
575	3898	1
575	4131	1
577	2219	1
578	1852	1
578	4554	1
578	3921	1
578	4027	1
578	3827	1
578	1390	1
578	3145	1
4822	1249	1
4822	3098	1
4822	2291	1
4822	2875	1
4822	293	1
579	3644	1
579	4349	1
580	2509	1
580	1504	1
580	3573	1
581	3620	1
582	4393	1
582	4221	1
582	1871	1
583	71	1
584	3645	1
585	1161	1
585	3286	1
585	3065	1
586	388	1
586	1155	1
586	2521	1
586	2219	1
586	1837	1
587	3436	1
588	2204	1
588	3079	1
588	3913	1
588	1798	1
589	4636	1
589	2174	1
590	1800	1
590	3750	1
590	583	1
590	2318	1
590	2591	1
590	274	1
590	4926	1
590	4833	1
590	4220	1
591	358	1
592	783	1
593	2621	1
593	388	1
593	670	1
596	4886	1
598	3297	1
598	1363	1
599	4878	1
600	2218	1
600	1072	1
602	1699	1
602	4822	1
603	794	1
603	1260	1
603	2840	1
603	2017	1
603	4255	1
603	3205	1
604	4162	1
604	1535	1
604	1482	1
604	801	1
604	2934	1
604	2691	1
604	1938	1
604	1567	1
604	3522	1
604	721	1
604	4647	1
604	2910	1
606	4266	1
607	11	1
608	347	1
608	71	1
608	1073	1
608	2151	1
608	3090	1
609	2329	1
609	4530	1
610	1235	1
610	2513	1
610	4310	1
611	1354	1
611	4952	1
611	2499	1
611	3795	1
611	3923	1
611	1058	1
612	2602	1
612	4566	1
612	1094	1
612	3021	1
612	2829	1
612	726	1
612	3431	1
612	2686	1
612	4075	1
613	1421	1
613	1425	1
613	2356	1
613	1508	1
614	794	1
614	4074	1
614	2007	1
614	164	1
614	3054	1
614	2105	1
614	2732	1
614	1268	1
614	1519	1
614	2016	1
614	2433	1
614	235	1
614	3359	1
615	4877	1
615	291	1
615	3565	1
615	1375	1
615	26	1
616	2230	1
616	3547	1
616	2862	1
617	452	1
617	3893	1
617	3771	1
617	2289	1
617	377	1
617	2913	1
617	1421	1
618	343	1
618	4315	1
618	1889	1
618	523	1
618	4085	1
619	3704	1
619	4262	1
620	4050	1
620	635	1
621	2688	1
621	2549	1
622	3866	1
623	294	1
623	4618	1
624	4394	1
624	58	1
624	1391	1
624	3233	1
625	201	1
625	1265	1
627	2041	1
627	2959	1
627	3734	1
627	450	1
627	3641	1
627	1924	1
627	3039	1
628	934	1
629	2127	1
629	3673	1
629	4090	1
630	4949	1
630	2453	1
631	2964	1
631	3531	1
631	3888	1
631	1213	1
632	2041	1
633	1586	1
634	4845	1
634	4021	1
635	2055	1
635	4043	1
635	3652	1
636	2793	1
636	3284	1
636	1174	1
637	2147	1
639	587	1
640	392	1
640	4391	1
640	2281	1
640	3881	1
641	4469	1
641	3762	1
641	600	1
641	1031	1
641	682	1
4823	4415	1
4823	4440	1
643	32	1
643	4573	1
643	3907	1
644	4720	1
644	2826	1
644	142	1
644	2179	1
645	3823	1
645	4316	1
645	3663	1
645	996	1
645	1428	1
645	3192	1
646	239	1
648	3798	1
649	3531	1
650	489	1
650	3984	1
650	2470	1
650	4430	1
4824	3714	1
651	2509	1
651	2007	1
652	1157	1
652	96	1
652	793	1
654	392	1
654	2308	1
654	3751	1
654	3483	1
654	1249	1
654	198	1
654	3457	1
655	4070	1
655	1912	1
655	871	1
656	695	1
658	1205	1
658	3526	1
658	2244	1
658	631	1
658	1455	1
660	907	1
660	3095	1
660	2662	1
661	4484	1
662	2734	1
662	3797	1
662	395	1
662	3838	1
663	2512	1
663	198	1
663	4645	1
665	1369	1
666	1271	1
666	3045	1
666	555	1
667	1741	1
667	2826	1
669	2072	1
669	3062	1
669	4485	1
670	1521	1
670	4191	1
670	4643	1
671	4509	1
671	2420	1
671	2281	1
672	4419	1
672	4327	1
672	4583	1
673	185	1
673	4713	1
673	3238	1
673	616	1
673	3725	1
673	1461	1
674	1761	1
675	3515	1
676	3299	1
676	3366	1
676	2168	1
677	3217	1
677	3569	1
678	3163	1
679	2067	1
679	1237	1
679	3344	1
679	4080	1
679	38	1
680	756	1
680	2373	1
681	3140	1
682	2761	1
682	932	1
682	4381	1
683	3225	1
684	3544	1
684	1724	1
684	3912	1
684	3863	1
685	3876	1
685	3825	1
685	3222	1
685	2182	1
686	4518	1
687	22	1
687	2711	1
687	409	1
687	4150	1
687	1410	1
689	497	1
689	4645	1
690	4140	1
690	4441	1
691	4258	1
691	4261	1
691	840	1
691	4095	1
691	2407	1
691	2306	1
691	510	1
691	453	1
693	4700	1
695	2315	1
696	4373	1
696	2315	1
697	2387	1
697	1302	1
697	1716	1
697	3615	1
697	898	1
698	2294	1
698	2431	1
698	255	1
698	4366	1
4825	3166	1
4825	3447	1
701	1416	1
702	4290	1
703	3478	1
703	2848	1
703	3829	1
704	62	1
704	398	1
704	2146	1
704	2340	1
704	3172	1
705	120	1
706	4557	1
707	4347	1
708	994	1
708	1597	1
709	4225	1
712	4400	1
712	3849	1
715	4788	1
718	937	1
718	1570	1
718	489	1
719	4824	1
719	2940	1
719	4676	1
720	1442	1
721	1413	1
721	4170	1
721	1275	1
722	2433	1
722	467	1
723	2298	1
724	917	1
724	3242	1
725	19	1
725	1926	1
725	3836	1
725	847	1
728	2934	1
729	168	1
729	3732	1
729	2451	1
729	4274	1
730	2296	1
730	3686	1
730	3048	1
730	2169	1
731	1247	1
731	4219	1
4826	3105	1
732	3286	1
733	1551	1
734	739	1
735	2160	1
735	3343	1
736	407	1
736	2174	1
736	299	1
736	4751	1
737	977	1
738	1420	1
738	2007	1
738	997	1
738	714	1
738	590	1
739	2424	1
740	248	1
740	572	1
740	1144	1
740	4831	1
740	3508	1
741	2538	1
743	940	1
4827	4761	1
4827	1317	1
4828	4181	1
745	3108	1
745	86	1
745	2215	1
746	261	1
748	2117	1
748	886	1
748	3163	1
749	1190	1
749	4218	1
749	544	1
749	3813	1
750	3047	1
750	3637	1
751	3307	1
751	4914	1
751	1957	1
751	2155	1
754	3507	1
756	244	1
756	4652	1
756	2814	1
757	312	1
757	3795	1
758	4209	1
758	2047	1
758	4208	1
759	3191	1
759	3389	1
760	2944	1
761	1103	1
762	1915	1
762	4364	1
763	1900	1
764	3459	1
765	587	1
766	2329	1
766	4923	1
766	3591	1
767	2416	1
767	1936	1
767	4668	1
768	3176	1
768	3595	1
769	4900	1
770	4069	1
770	632	1
770	3356	1
770	2230	1
771	1165	1
771	4274	1
772	672	1
773	971	1
773	3894	1
774	569	1
774	441	1
774	1080	1
775	1348	1
777	1092	1
777	4191	1
777	2037	1
778	909	1
778	2120	1
779	3260	1
779	2631	1
780	4872	1
782	3268	1
782	4723	1
782	4573	1
783	4185	1
783	3958	1
784	716	1
785	160	1
786	2037	1
786	3930	1
786	1235	1
786	4154	1
786	3073	1
786	1808	1
786	2116	1
787	2538	1
788	2577	1
788	3879	1
789	4274	1
790	3274	1
790	4647	1
790	3791	1
790	4310	1
790	597	1
790	1666	1
791	807	1
791	3136	1
791	621	1
791	1072	1
791	1988	1
791	923	1
791	2783	1
791	4386	1
791	523	1
791	4514	1
791	4323	1
793	4180	1
794	2672	1
794	2578	1
796	4750	1
796	3931	1
796	2494	1
796	642	1
797	2284	1
797	386	1
4830	4446	1
798	1986	1
798	1909	1
798	299	1
799	3512	1
800	3105	1
801	435	1
802	3148	1
802	798	1
802	3135	1
804	2648	1
805	671	1
805	4513	1
806	3472	1
807	1751	1
808	3299	1
808	3762	1
808	1088	1
809	576	1
809	2641	1
810	4282	1
811	251	1
811	4062	1
811	4114	1
811	2061	1
812	2429	1
812	1136	1
813	700	1
813	2532	1
813	3789	1
813	1570	1
815	1793	1
815	495	1
816	3119	1
817	2796	1
817	4621	1
818	4316	1
818	574	1
818	3434	1
820	3068	1
820	4217	1
821	1233	1
821	4069	1
821	293	1
821	4597	1
822	3871	1
822	1883	1
822	3662	1
824	2274	1
824	1681	1
824	194	1
824	1817	1
824	3779	1
4832	2906	1
4832	2214	1
826	398	1
826	4241	1
826	1133	1
827	4664	1
827	3802	1
827	3122	1
828	2159	1
829	3337	1
829	3251	1
830	775	1
830	709	1
830	1853	1
831	4793	1
832	3532	1
832	4724	1
834	198	1
835	4517	1
836	2731	1
836	1070	1
837	1149	1
838	410	1
840	2687	1
841	1233	1
842	1198	1
843	2026	1
843	40	1
844	535	1
844	2	1
844	95	1
844	1186	1
844	234	1
844	2953	1
844	4316	1
845	4586	1
845	1093	1
845	4419	1
845	1934	1
845	1063	1
845	312	1
845	4750	1
845	2600	1
845	3568	1
845	1595	1
845	4651	1
845	4145	1
846	2483	1
846	4383	1
847	4075	1
847	71	1
847	1153	1
847	4500	1
848	131	1
849	3826	1
850	2221	1
851	3629	1
851	854	1
851	3387	1
852	3950	1
853	3879	1
854	398	1
854	3482	1
854	335	1
855	490	1
858	1695	1
858	3093	1
858	1187	1
859	2340	1
859	3178	1
860	3794	1
861	986	1
861	3774	1
862	4764	1
862	266	1
862	3353	1
862	156	1
862	776	1
863	465	1
863	2500	1
864	2557	1
864	464	1
864	292	1
864	4625	1
864	1028	1
867	4814	1
867	1518	1
867	2502	1
867	269	1
867	1059	1
868	1847	1
868	4028	1
869	3641	1
4834	338	1
870	1659	1
871	3226	1
872	4440	1
874	1102	1
874	1516	1
875	1472	1
877	71	1
877	101	1
879	4526	1
880	1498	1
880	2181	1
880	1497	1
880	2286	1
880	3661	1
880	4427	1
880	904	1
880	538	1
880	3862	1
880	3865	1
880	2217	1
880	570	1
880	2872	1
881	4093	1
881	3411	1
882	3064	1
882	4014	1
883	2037	1
885	803	1
885	4075	1
885	4840	1
885	4615	1
885	3639	1
885	1724	1
885	1132	1
885	2937	1
885	339	1
885	1941	1
886	3722	1
887	2305	1
888	1252	1
888	3602	1
890	4077	1
890	1111	1
890	3796	1
891	2681	1
892	1408	1
892	4150	1
893	1212	1
894	2239	1
896	3827	1
896	4919	1
896	4484	1
4835	2799	1
897	1593	1
897	3411	1
898	3543	1
898	3113	1
898	3505	1
898	3693	1
898	3615	1
898	2693	1
900	3173	1
900	423	1
902	134	1
902	2236	1
903	3745	1
904	3709	1
904	1061	1
904	472	1
904	448	1
904	1127	1
905	734	1
906	1581	1
906	489	1
906	712	1
906	2066	1
906	2205	1
906	305	1
906	1833	1
907	3778	1
907	2660	1
911	4718	1
911	736	1
912	1600	1
912	355	1
912	4618	1
912	483	1
912	627	1
914	3863	1
914	2588	1
914	19	1
915	4235	1
915	1162	1
918	981	1
918	560	1
918	2373	1
918	1989	1
918	3494	1
919	3070	1
919	4767	1
919	2590	1
919	1740	1
920	398	1
920	409	1
921	1415	1
921	1668	1
922	1694	1
922	30	1
922	2544	1
923	1919	1
924	3972	1
925	1306	1
925	432	1
926	2773	1
927	3927	1
927	3887	1
927	4028	1
927	4747	1
927	1305	1
928	1853	1
928	2968	1
928	851	1
928	770	1
928	4609	1
928	3702	1
928	3022	1
928	431	1
928	3951	1
929	1040	1
929	145	1
931	3590	1
932	2752	1
932	3673	1
933	2714	1
936	2983	1
936	2829	1
936	2315	1
936	3703	1
937	3933	1
938	812	1
939	4297	1
940	4691	1
941	2279	1
941	4251	1
942	1649	1
943	3197	1
944	3347	1
944	2404	1
945	489	1
4992	4732	1
4992	4408	1
946	560	1
946	3564	1
949	3522	1
950	3132	1
951	1729	1
951	4218	1
951	2125	1
951	3687	1
952	2075	1
