301	2575	1
303	208	1
305	1493	1
307	3183	1
308	1220	1
308	534	1
309	2332	1
309	3813	1
310	533	1
310	1634	1
311	3235	1
311	2925	1
311	2187	1
312	4514	1
315	4197	1
315	1952	1
315	1631	1
315	1141	1
315	3012	1
315	4022	1
315	1540	1
316	507	1
4811	1177	1
4811	852	1
4811	138	1
4811	611	1
4811	4421	1
4811	1599	1
317	2680	1
317	1620	1
318	774	1
318	1902	1
318	1934	1
318	2442	1
318	1994	1
319	560	1
319	116	1
320	2606	1
320	1519	1
321	2890	1
322	606	1
322	1837	1
323	2501	1
323	3217	1
323	1033	1
323	2703	1
324	224	1
324	3582	1
325	554	1
325	2567	1
325	4123	1
325	2330	1
326	708	1
326	648	1
326	1766	1
326	1442	1
326	4002	1
327	4816	1
327	3615	1
327	4762	1
330	3073	1
330	2120	1
331	1216	1
331	354	1
332	364	1
332	3674	1
332	1058	1
333	1781	1
333	1237	1
333	1847	1
333	4314	1
334	2140	1
334	4017	1
334	4499	1
334	32	1
334	3904	1
334	3345	1
335	1837	1
336	626	1
337	4972	1
337	3751	1
337	299	1
338	4193	1
338	3727	1
338	768	1
338	3648	1
338	3320	1
338	2251	1
339	2016	1
339	4543	1
339	3691	1
340	3924	1
340	2963	1
340	3307	1
340	2007	1
340	4576	1
340	4525	1
340	4060	1
341	1879	1
341	435	1
341	412	1
341	4570	1
342	2680	1
342	1585	1
342	642	1
342	4139	1
342	4573	1
342	4442	1
342	3134	1
343	1188	1
343	2690	1
344	2913	1
344	2249	1
345	2851	1
345	4691	1
346	3303	1
347	1470	1
348	4038	1
348	4118	1
348	2017	1
351	4606	1
352	1775	1
352	3065	1
353	3183	1
353	2594	1
354	2910	1
354	2184	1
354	4519	1
355	2684	1
355	3486	1
355	2661	1
356	2985	1
4814	3637	1
360	3879	1
360	4038	1
360	2948	1
360	1406	1
360	3606	1
364	1009	1
364	1963	1
366	1323	1
366	2281	1
367	22	1
367	2474	1
367	2376	1
367	3583	1
368	586	1
369	1635	1
369	1932	1
369	158	1
370	4355	1
370	4797	1
372	1408	1
372	3456	1
373	2520	1
373	3950	1
373	3115	1
374	3675	1
375	1923	1
375	835	1
375	168	1
376	1629	1
376	2759	1
378	533	1
378	2017	1
379	3234	1
379	3459	1
379	4474	1
379	1659	1
379	3467	1
379	2912	1
379	3374	1
380	3557	1
380	4516	1
381	2122	1
381	1236	1
381	1290	1
381	581	1
381	1292	1
382	4634	1
383	3168	1
383	4555	1
384	2444	1
384	2695	1
384	3334	1
385	838	1
386	711	1
386	4648	1
387	1858	1
387	4914	1
388	4655	1
388	1452	1
389	3378	1
389	2382	1
389	4807	1
389	165	1
389	4175	1
389	4317	1
390	71	1
390	4500	1
390	3581	1
392	4387	1
393	2717	1
394	1809	1
394	2601	1
394	3027	1
394	1574	1
394	4495	1
394	1614	1
394	4908	1
394	4793	1
394	4609	1
394	2611	1
395	1912	1
395	3997	1
395	1417	1
395	4751	1
395	3018	1
395	1696	1
395	3004	1
398	2104	1
398	3046	1
398	3004	1
399	361	1
399	4349	1
399	525	1
399	4936	1
400	3561	1
400	207	1
400	4520	1
400	2315	1
402	3300	1
402	308	1
404	4973	1
404	4405	1
404	1178	1
404	681	1
405	3979	1
406	1483	1
406	309	1
406	1930	1
406	4354	1
406	1746	1
408	3545	1
408	1824	1
408	2944	1
409	1588	1
410	811	1
410	254	1
410	578	1
411	3153	1
411	1383	1
411	722	1
412	1046	1
412	1342	1
412	473	1
413	2859	1
414	854	1
414	1109	1
416	242	1
418	3775	1
418	3524	1
418	3376	1
418	2503	1
419	908	1
420	1158	1
420	733	1
4817	1888	1
421	2743	1
421	1268	1
424	3733	1
424	4591	1
424	1335	1
425	3519	1
425	2368	1
425	4026	1
426	4375	1
427	2666	1
428	264	1
429	3963	1
429	4658	1
430	165	1
431	1181	1
431	2366	1
434	4833	1
434	4701	1
436	726	1
437	4284	1
437	4460	1
437	3271	1
437	3730	1
437	459	1
438	2367	1
438	2418	1
438	4072	1
439	1915	1
439	584	1
440	4486	1
441	1180	1
441	601	1
442	4469	1
443	3705	1
445	4715	1
445	623	1
446	2611	1
446	1585	1
446	3124	1
447	2859	1
447	2838	1
447	1569	1
448	1776	1
448	898	1
451	3163	1
452	1146	1
453	1130	1
454	1947	1
454	2689	1
456	2396	1
457	2379	1
457	3766	1
457	2315	1
457	3547	1
458	1413	1
458	3699	1
458	2118	1
458	1807	1
459	1197	1
459	1743	1
461	3583	1
462	2268	1
462	576	1
463	4728	1
463	3470	1
463	2487	1
463	2398	1
463	4256	1
464	4650	1
464	19	1
465	4061	1
465	4629	1
466	2620	1
466	2215	1
467	622	1
468	3842	1
468	2980	1
468	4805	1
469	1355	1
469	1850	1
469	787	1
469	726	1
470	2552	1
470	3121	1
470	4556	1
470	22	1
471	172	1
471	3302	1
472	2685	1
472	1572	1
472	1398	1
4818	3104	1
4818	1292	1
473	1487	1
474	392	1
474	2048	1
474	2842	1
475	4527	1
476	928	1
476	3515	1
477	281	1
478	3375	1
478	2372	1
478	4230	1
478	2044	1
479	2489	1
479	1370	1
479	30	1
480	240	1
482	158	1
483	440	1
483	4761	1
483	405	1
484	1010	1
485	222	1
485	423	1
486	2879	1
486	17	1
486	59	1
487	3344	1
488	2111	1
488	60	1
488	3239	1
488	3787	1
489	886	1
489	3221	1
490	4530	1
491	2621	1
491	677	1
492	4181	1
492	2184	1
492	3522	1
492	3455	1
492	4508	1
493	1738	1
493	176	1
493	645	1
493	3001	1
493	3082	1
494	353	1
494	2320	1
494	4420	1
496	1604	1
497	3688	1
497	1482	1
4819	2765	1
498	940	1
498	3459	1
500	2598	1
502	1503	1
502	2619	1
502	3496	1
502	1049	1
503	2476	1
503	4742	1
503	1972	1
503	2435	1
504	1477	1
505	2495	1
505	4748	1
505	1555	1
505	2596	1
505	693	1
505	1718	1
505	1137	1
508	1291	1
509	2476	1
509	409	1
509	1286	1
510	4095	1
510	729	1
510	4301	1
510	4399	1
510	4896	1
511	4941	1
511	2242	1
511	2738	1
512	2997	1
512	4342	1
513	3551	1
513	2986	1
513	1721	1
514	2703	1
514	3753	1
515	4437	1
515	271	1
515	1213	1
517	4827	1
517	3002	1
517	1921	1
517	3486	1
517	4270	1
517	1787	1
517	189	1
517	1847	1
518	328	1
519	1058	1
519	2565	1
519	1989	1
522	2849	1
522	994	1
522	2275	1
523	923	1
525	12	1
525	3722	1
526	3474	1
526	1246	1
526	2660	1
526	1357	1
527	2184	1
527	2529	1
527	1822	1
529	3148	1
530	3458	1
530	4696	1
530	1745	1
4820	525	1
531	4643	1
532	630	1
533	3212	1
533	3255	1
535	3698	1
535	4388	1
535	600	1
536	3594	1
537	966	1
539	2857	1
540	2686	1
540	3667	1
540	3767	1
540	2120	1
541	3140	1
541	4623	1
541	3068	1
542	3157	1
542	680	1
542	164	1
543	4506	1
544	1853	1
544	56	1
544	4889	1
544	62	1
544	3753	1
545	3334	1
545	2020	1
547	4535	1
547	1065	1
547	1531	1
547	1629	1
548	2781	1
548	1432	1
548	4150	1
550	3040	1
550	2465	1
550	3224	1
551	1406	1
551	3374	1
551	4550	1
552	280	1
552	1666	1
555	149	1
4821	827	1
4821	4373	1
4821	1880	1
556	4806	1
557	3128	1
558	1561	1
558	2435	1
559	969	1
560	3238	1
560	4578	1
560	2047	1
560	3599	1
561	602	1
561	954	1
562	163	1
563	1702	1
563	2045	1
563	350	1
563	3771	1
564	3652	1
564	2868	1
564	1195	1
565	4140	1
565	2197	1
566	302	1
566	2367	1
566	1733	1
567	1238	1
567	878	1
567	3013	1
567	1515	1
568	4077	1
568	4499	1
569	2658	1
570	405	1
571	3152	1
571	2931	1
571	2483	1
571	678	1
571	1069	1
573	2148	1
573	2395	1
574	807	1
574	124	1
575	2643	1
575	4224	1
575	1890	1
575	3920	1
575	4725	1
575	3693	1
575	472	1
575	3215	1
575	1035	1
575	3541	1
576	3564	1
578	3641	1
578	1402	1
4822	2685	1
4822	2720	1
580	2918	1
580	3880	1
581	98	1
581	1733	1
581	2591	1
582	1837	1
582	4728	1
584	2615	1
584	1837	1
584	1521	1
584	4964	1
585	3807	1
585	3270	1
585	795	1
585	1099	1
585	3090	1
585	4548	1
586	1718	1
586	343	1
586	2760	1
586	298	1
586	3682	1
587	3903	1
587	1765	1
587	4581	1
587	1479	1
588	4	1
588	2672	1
588	569	1
590	1522	1
590	2527	1
590	1733	1
590	4275	1
590	624	1
590	4102	1
590	569	1
590	4774	1
590	4602	1
590	2897	1
590	2736	1
590	4243	1
590	708	1
592	51	1
594	4633	1
594	4586	1
594	3849	1
594	1784	1
595	3428	1
595	3716	1
596	554	1
596	1804	1
597	2976	1
598	4556	1
600	2890	1
600	2912	1
602	1249	1
602	1907	1
602	2465	1
603	3388	1
603	4681	1
604	1137	1
604	4656	1
604	3332	1
604	4910	1
604	4935	1
605	2529	1
606	4471	1
607	1613	1
607	4099	1
608	4975	1
608	1391	1
608	1267	1
608	235	1
609	4326	1
610	2724	1
610	3144	1
610	3978	1
610	846	1
610	1506	1
611	3438	1
611	4791	1
611	4797	1
611	2626	1
612	2341	1
612	4220	1
612	347	1
612	2470	1
613	110	1
613	4539	1
614	3287	1
614	624	1
614	2620	1
615	407	1
615	3998	1
615	1259	1
615	874	1
616	2250	1
616	2404	1
617	1375	1
617	2402	1
617	1771	1
618	3384	1
618	298	1
618	3363	1
618	368	1
619	1810	1
622	480	1
622	1287	1
623	3654	1
623	3783	1
624	365	1
624	3184	1
625	2363	1
626	1209	1
626	4560	1
626	1972	1
627	1091	1
628	535	1
629	2911	1
629	1925	1
629	4699	1
631	2118	1
632	1484	1
632	191	1
634	2887	1
635	1888	1
635	3657	1
635	4527	1
635	2281	1
636	4075	1
636	1563	1
636	2136	1
636	2056	1
636	2016	1
636	469	1
637	1955	1
638	4469	1
639	774	1
640	4199	1
640	3176	1
640	3938	1
640	475	1
640	4321	1
640	2973	1
641	89	1
641	525	1
641	255	1
641	280	1
641	1887	1
4823	92	1
4823	1880	1
642	2412	1
642	3211	1
643	4397	1
643	3581	1
643	3037	1
643	2136	1
643	2978	1
644	4651	1
645	3082	1
645	1072	1
645	4050	1
645	4663	1
645	3940	1
645	112	1
646	1290	1
646	696	1
647	1539	1
647	1894	1
647	3199	1
648	751	1
649	1290	1
649	4102	1
650	4177	1
650	4231	1
650	1148	1
650	74	1
4824	3446	1
4824	119	1
652	531	1
652	1708	1
652	2197	1
653	3902	1
654	884	1
654	4454	1
654	1433	1
654	305	1
654	401	1
654	1754	1
654	4172	1
654	1534	1
654	3923	1
654	1859	1
654	4561	1
654	2137	1
654	3961	1
656	1852	1
658	430	1
658	3712	1
659	4279	1
660	1311	1
660	598	1
660	3048	1
660	3867	1
661	3887	1
661	2142	1
662	2186	1
663	921	1
663	4498	1
663	629	1
664	1852	1
664	4121	1
665	1580	1
665	1845	1
666	2065	1
666	3008	1
666	1175	1
666	524	1
666	2653	1
667	4093	1
667	375	1
667	1777	1
668	1402	1
669	2478	1
670	1525	1
671	4151	1
671	2861	1
671	4385	1
671	4287	1
671	3959	1
671	4559	1
672	166	1
672	4514	1
672	4620	1
672	1150	1
673	3159	1
673	3526	1
673	3162	1
674	4160	1
674	858	1
675	3553	1
675	985	1
675	188	1
676	624	1
677	4325	1
678	1182	1
678	1049	1
678	1125	1
678	268	1
679	3081	1
679	3157	1
679	4304	1
679	4607	1
679	2469	1
679	4267	1
680	2320	1
680	909	1
680	1277	1
680	4109	1
681	4415	1
681	2908	1
682	887	1
683	4126	1
684	3232	1
684	1962	1
685	2403	1
685	2535	1
685	648	1
685	1747	1
685	3846	1
685	2370	1
686	1267	1
687	4141	1
687	1634	1
688	2397	1
690	657	1
690	523	1
691	2592	1
691	3944	1
691	4093	1
691	896	1
691	4150	1
691	1426	1
692	4023	1
693	3732	1
694	268	1
694	55	1
697	3454	1
697	2905	1
698	261	1
698	4521	1
698	1727	1
699	329	1
4825	4880	1
4825	4181	1
700	3743	1
702	2468	1
702	4776	1
702	4790	1
702	4310	1
702	353	1
703	4322	1
704	3952	1
704	4609	1
704	222	1
704	1961	1
704	4777	1
704	395	1
705	1476	1
706	4221	1
707	2869	1
707	820	1
707	1924	1
708	2266	1
708	733	1
708	2680	1
712	4633	1
713	887	1
714	155	1
714	794	1
716	1400	1
716	208	1
718	2719	1
719	4293	1
719	1657	1
719	2468	1
720	2059	1
720	4410	1
721	3895	1
721	2755	1
722	1287	1
722	124	1
722	2373	1
722	1530	1
722	244	1
723	4087	1
724	896	1
724	1453	1
725	4564	1
725	3452	1
725	504	1
725	2625	1
725	1790	1
725	1724	1
726	418	1
728	1564	1
728	595	1
728	4028	1
729	2305	1
729	2040	1
729	954	1
729	3282	1
729	4889	1
729	4362	1
729	1955	1
729	862	1
729	1248	1
730	3939	1
731	2481	1
731	1957	1
732	4355	1
732	769	1
733	3517	1
733	13	1
734	2970	1
735	514	1
736	2980	1
736	798	1
737	4779	1
737	3199	1
737	1026	1
737	461	1
738	639	1
738	4048	1
738	2358	1
738	624	1
738	4220	1
738	2522	1
738	2736	1
738	3532	1
738	4530	1
738	2912	1
738	4469	1
738	1733	1
739	1672	1
739	2265	1
739	1031	1
740	3335	1
740	1761	1
740	250	1
740	4928	1
740	67	1
740	1972	1
740	4150	1
740	615	1
740	1408	1
741	940	1
742	4184	1
743	71	1
4827	4996	1
4827	3706	1
4828	2727	1
745	1327	1
745	647	1
747	2178	1
749	3101	1
749	4073	1
749	204	1
750	2757	1
750	2032	1
750	4303	1
751	3846	1
751	2540	1
752	3784	1
753	2157	1
755	4109	1
755	333	1
755	1415	1
755	3612	1
756	197	1
756	1737	1
756	1277	1
757	2638	1
758	3778	1
758	3686	1
758	1636	1
758	3633	1
758	2354	1
758	3023	1
758	3121	1
758	3227	1
759	2077	1
759	4734	1
759	3658	1
761	1244	1
761	3339	1
761	1966	1
761	3118	1
762	552	1
763	2661	1
764	2302	1
766	2426	1
766	3151	1
766	3554	1
766	2310	1
766	3344	1
766	3163	1
766	686	1
767	2948	1
767	3889	1
767	4603	1
767	1619	1
767	4193	1
767	836	1
767	4199	1
768	1663	1
769	2918	1
770	4766	1
770	1645	1
773	645	1
773	1370	1
774	3087	1
4829	2951	1
775	3099	1
775	2864	1
775	1974	1
775	4062	1
775	1490	1
777	146	1
778	222	1
779	1597	1
779	3572	1
780	3444	1
780	3689	1
782	4355	1
782	2892	1
784	222	1
785	1158	1
785	3809	1
786	3229	1
786	307	1
786	4676	1
786	478	1
786	1837	1
787	1010	1
787	1470	1
787	3730	1
788	3599	1
788	482	1
788	1075	1
788	3677	1
789	3511	1
789	3879	1
790	396	1
790	2472	1
790	2689	1
790	346	1
790	1022	1
791	3126	1
791	996	1
791	3490	1
791	2073	1
793	1629	1
794	1783	1
794	1273	1
795	1014	1
796	596	1
796	1340	1
796	507	1
797	3543	1
797	2699	1
797	2552	1
4830	693	1
4830	2219	1
4830	584	1
4830	2717	1
4830	146	1
798	3466	1
798	1019	1
798	3119	1
799	419	1
4831	2711	1
802	3447	1
802	128	1
802	489	1
803	1263	1
803	32	1
803	292	1
804	2319	1
806	536	1
807	2331	1
807	2	1
807	3777	1
808	4916	1
808	523	1
808	540	1
808	2666	1
808	1828	1
809	1698	1
809	2228	1
811	1638	1
811	358	1
812	270	1
813	4123	1
813	3138	1
814	3670	1
815	2646	1
818	3673	1
818	523	1
819	424	1
819	3958	1
820	627	1
820	1755	1
821	175	1
821	2875	1
821	3917	1
822	1307	1
822	3184	1
822	2560	1
824	1166	1
824	2373	1
824	2710	1
824	3164	1
4832	1029	1
4832	3192	1
4832	967	1
825	207	1
827	1182	1
827	4235	1
827	489	1
827	580	1
828	1981	1
829	1262	1
830	2620	1
830	87	1
830	4484	1
830	917	1
830	1587	1
831	3633	1
831	3648	1
831	1587	1
832	2122	1
832	1176	1
832	91	1
832	318	1
832	4032	1
832	4228	1
832	3903	1
832	36	1
833	1921	1
834	1729	1
834	3487	1
834	1837	1
835	672	1
835	4952	1
836	4718	1
838	2946	1
838	3093	1
838	3907	1
839	1194	1
839	1537	1
840	4037	1
841	1681	1
842	3898	1
842	3060	1
843	1841	1
843	4394	1
844	4604	1
844	3821	1
844	4671	1
844	3299	1
844	2198	1
844	4068	1
844	3663	1
844	3183	1
844	3613	1
845	2750	1
845	1249	1
846	4957	1
846	4784	1
847	54	1
847	2509	1
847	459	1
847	2616	1
850	2200	1
850	3061	1
851	4298	1
851	675	1
4833	3255	1
852	3114	1
853	1406	1
853	2520	1
853	4940	1
853	2589	1
854	1381	1
855	2169	1
856	2052	1
856	4471	1
856	4150	1
857	4663	1
857	2510	1
858	1128	1
858	2339	1
858	3350	1
860	3087	1
860	3451	1
861	4400	1
862	3656	1
862	3098	1
862	1011	1
863	998	1
865	1089	1
865	3277	1
865	2782	1
866	4926	1
867	1301	1
867	4027	1
867	683	1
867	2695	1
867	157	1
867	3008	1
867	750	1
867	3145	1
4834	4550	1
870	340	1
870	1214	1
871	1982	1
871	273	1
872	3701	1
873	1528	1
873	858	1
875	2279	1
876	99	1
876	3572	1
876	2626	1
876	351	1
877	3863	1
877	324	1
877	2538	1
878	2987	1
878	4338	1
878	3972	1
879	4288	1
880	2754	1
880	801	1
880	4012	1
880	1361	1
880	4023	1
880	3706	1
880	4022	1
880	181	1
880	458	1
880	1822	1
880	3526	1
880	4334	1
880	4322	1
880	4787	1
881	3948	1
883	5000	1
883	4527	1
884	2344	1
885	4421	1
885	4995	1
887	1118	1
888	257	1
888	2939	1
888	166	1
888	2173	1
888	595	1
888	642	1
889	1683	1
889	4521	1
890	4123	1
890	10	1
891	3940	1
891	3891	1
892	248	1
894	407	1
894	2289	1
894	2119	1
896	1101	1
896	1770	1
896	2121	1
4835	391	1
897	3140	1
898	509	1
898	2696	1
898	1408	1
899	1235	1
899	1701	1
900	1118	1
901	3564	1
901	3671	1
902	1895	1
903	1039	1
903	4460	1
903	3175	1
904	1690	1
904	3398	1
904	2396	1
904	1967	1
905	1975	1
906	121	1
906	4485	1
906	2308	1
906	2137	1
906	1754	1
906	3511	1
907	2662	1
907	1290	1
907	2484	1
907	2470	1
907	3686	1
909	4593	1
910	4937	1
910	1551	1
910	1279	1
912	1837	1
912	1873	1
912	3666	1
912	4662	1
912	3315	1
912	916	1
913	2777	1
914	747	1
915	1693	1
915	2856	1
916	485	1
916	710	1
916	1323	1
916	3526	1
918	1611	1
918	1040	1
918	2088	1
919	3519	1
919	1056	1
919	3507	1
919	1493	1
919	4561	1
919	2920	1
920	335	1
921	1698	1
921	2243	1
922	4349	1
922	3698	1
922	2265	1
923	2761	1
924	2908	1
924	1266	1
926	1136	1
927	4022	1
927	4484	1
927	2514	1
927	4382	1
927	4933	1
927	1536	1
927	3367	1
928	335	1
928	414	1
928	1381	1
928	323	1
928	1582	1
928	1219	1
928	4336	1
928	1980	1
928	4563	1
928	2445	1
929	1832	1
930	2747	1
930	1198	1
931	1290	1
932	3591	1
933	1852	1
934	2240	1
4837	2810	1
4837	2710	1
935	3126	1
935	600	1
936	2345	1
936	3051	1
936	1255	1
936	3658	1
936	3904	1
937	560	1
938	2315	1
938	2433	1
939	951	1
939	2115	1
939	2136	1
939	2480	1
939	1152	1
940	1561	1
941	1619	1
942	4186	1
942	2600	1
943	3418	1
943	2050	1
944	764	1
945	1798	1
946	4613	1
946	1584	1
946	4490	1
947	163	1
947	1860	1
948	4632	1
948	420	1
948	2678	1
948	1597	1
949	1682	1
949	623	1
949	3147	1
949	3463	1
950	4509	1
950	3424	1
